# started on Sun Mar 11 03:51:39 2018

     0.318123204,795504,,l2_rqsts_miss,17016890,89.33,,,,
     0.328400174,40502644,,instructions,18332472,92.71,,,,
     0.328400174,701268,,l2_rqsts_miss,17414568,88.40,,,,
     0.338658070,37355079,,instructions,18954954,92.95,,,,
     0.338658070,836806,,l2_rqsts_miss,18036349,88.77,,,,
     0.348942280,37545933,,instructions,19500348,92.98,,,,
     0.348942280,765859,,l2_rqsts_miss,18609448,89.03,,,,
     0.359242618,39366600,,instructions,20072074,93.34,,,,
     0.359242618,751372,,l2_rqsts_miss,19147877,89.33,,,,
     0.369519152,41562295,,instructions,20516385,93.18,,,,
     0.369519152,720435,,l2_rqsts_miss,19456652,88.64,,,,
     0.379804311,38664835,,instructions,21054423,93.51,,,,
     0.379804311,708772,,l2_rqsts_miss,19920434,88.73,,,,
     0.395544278,47550941,,instructions,21680557,93.40,,,,
     0.395544278,1005883,,l2_rqsts_miss,20523005,88.66,,,,
     0.405865154,41309971,,instructions,22052882,93.27,,,,
     0.405865154,702239,,l2_rqsts_miss,20880990,88.54,,,,
     0.416189212,40669837,,instructions,22478171,93.54,,,,
     0.416189212,656533,,l2_rqsts_miss,21334618,89.00,,,,
     0.426539350,42465022,,instructions,22911407,93.80,,,,
     0.426539350,700592,,l2_rqsts_miss,21795750,89.45,,,,
     0.436969264,41089000,,instructions,23217529,93.68,,,,
     0.436969264,732232,,l2_rqsts_miss,22045367,89.16,,,,
     0.447251690,40366384,,instructions,23625178,93.92,,,,
     0.447251690,752735,,l2_rqsts_miss,22471414,89.53,,,,
     0.457587160,38250092,,instructions,23996593,94.14,,,,
     0.457587160,804636,,l2_rqsts_miss,22869281,89.91,,,,
     0.467941634,37060853,,instructions,24355124,94.34,,,,
     0.467941634,843902,,l2_rqsts_miss,23252423,90.26,,,,
     0.478201762,40745570,,instructions,24680867,94.44,,,,
     0.478201762,747053,,l2_rqsts_miss,23602061,90.49,,,,
     0.488535413,43882328,,instructions,24884900,94.12,,,,
     0.488535413,857202,,l2_rqsts_miss,23746797,89.99,,,,
     0.500012588,35576334,,instructions,25073713,94.03,,,,
     0.500012588,891176,,l2_rqsts_miss,23959288,90.02,,,,
     0.510336661,41234704,,instructions,25279142,93.81,,,,
     0.510336661,765216,,l2_rqsts_miss,24106142,89.62,,,,
     0.520704049,39546330,,instructions,25556329,93.99,,,,
     0.520704049,757679,,l2_rqsts_miss,24406844,89.92,,,,
     0.531051920,41592214,,instructions,25768378,93.88,,,,
     0.531051920,878035,,l2_rqsts_miss,24641391,89.92,,,,
     0.541422594,34902530,,instructions,25852213,93.75,,,,
     0.541422594,659488,,l2_rqsts_miss,24672361,89.62,,,,
     0.551713596,25016674,,instructions,25874743,93.87,,,,
     0.551713596,613474,,l2_rqsts_miss,24715436,89.81,,,,
     0.561995838,30279850,,instructions,25926117,93.98,,,,
     0.561995838,656787,,l2_rqsts_miss,24767758,89.92,,,,
     0.572289642,34188122,,instructions,25971827,93.85,,,,
     0.572289642,777344,,l2_rqsts_miss,24834844,89.88,,,,
     0.582578988,42291675,,instructions,26125772,93.75,,,,
     0.582578988,622743,,l2_rqsts_miss,24987280,89.80,,,,
     0.592868189,48736293,,instructions,26307272,93.66,,,,
     0.592868189,482115,,l2_rqsts_miss,25081397,89.43,,,,
     0.612642423,71672072,,instructions,26813973,93.46,,,,
     0.612642423,942359,,l2_rqsts_miss,25601173,89.36,,,,
     0.622936118,36584910,,instructions,26967121,93.56,,,,
     0.622936118,657140,,l2_rqsts_miss,25707488,89.31,,,,
     0.633431302,44308342,,instructions,27112964,93.48,,,,
     0.633431302,566211,,l2_rqsts_miss,25877897,89.34,,,,
     0.643727266,38204197,,instructions,27318112,93.63,,,,
     0.643727266,732093,,l2_rqsts_miss,26060154,89.44,,,,
     0.654004246,39952603,,instructions,27452554,93.51,,,,
     0.654004246,781147,,l2_rqsts_miss,26189847,89.33,,,,
     0.664529852,37740956,,instructions,27569993,93.47,,,,
     0.664529852,696384,,l2_rqsts_miss,26239640,89.07,,,,
     0.674816438,41765673,,instructions,27717994,93.51,,,,
     0.674816438,605123,,l2_rqsts_miss,26403101,89.18,,,,
     0.685379377,37600162,,instructions,27816770,93.32,,,,
     0.685379377,878359,,l2_rqsts_miss,26466556,88.87,,,,
     0.695668776,35881778,,instructions,28001161,93.45,,,,
     0.695668776,782883,,l2_rqsts_miss,26607432,88.90,,,,
     0.705945091,36028982,,instructions,28096780,93.35,,,,
     0.705945091,754931,,l2_rqsts_miss,26663552,88.69,,,,
     0.716229583,27930166,,instructions,28097831,93.29,,,,
     0.716229583,592036,,l2_rqsts_miss,26629945,88.51,,,,
     0.726538351,30109300,,instructions,28222129,93.40,,,,
     0.726538351,729430,,l2_rqsts_miss,26758460,88.66,,,,
     0.736851410,46170582,,instructions,28395876,93.53,,,,
     0.736851410,545138,,l2_rqsts_miss,26863363,88.58,,,,
     0.747165202,41669040,,instructions,28504851,93.46,,,,
     0.747165202,694800,,l2_rqsts_miss,26987454,88.58,,,,
     0.757459075,40275399,,instructions,28660579,93.58,,,,
     0.757459075,656457,,l2_rqsts_miss,27110543,88.61,,,,
     0.767811696,49783490,,instructions,28718723,93.37,,,,
     0.767811696,471934,,l2_rqsts_miss,27153418,88.42,,,,
     0.778068085,49965070,,instructions,28872657,93.49,,,,
     0.778068085,470634,,l2_rqsts_miss,27308768,88.52,,,,
     0.788359234,35786139,,instructions,29024685,93.60,,,,
     0.788359234,779180,,l2_rqsts_miss,27428806,88.55,,,,
     0.798719458,36765771,,instructions,29121099,93.54,,,,
     0.798719458,790372,,l2_rqsts_miss,27476481,88.35,,,,
     0.809059099,42126990,,instructions,29133725,93.62,,,,
     0.809059099,639106,,l2_rqsts_miss,27561903,88.42,,,,
     0.819487730,32012515,,instructions,29213758,93.42,,,,
     0.819487730,684075,,l2_rqsts_miss,27530481,88.13,,,,
     0.829805223,39773968,,instructions,29332598,93.52,,,,
     0.829805223,661272,,l2_rqsts_miss,27670606,88.31,,,,
     0.840152966,40301877,,instructions,29434478,93.51,,,,
     0.840152966,736942,,l2_rqsts_miss,27747680,88.24,,,,
     0.850450624,42780883,,instructions,29556723,93.57,,,,
     0.850450624,794831,,l2_rqsts_miss,27891006,88.39,,,,
     0.860906516,35668143,,instructions,29594146,93.57,,,,
     0.860906516,723759,,l2_rqsts_miss,27948604,88.28,,,,
     0.871207632,40056215,,instructions,29633968,93.46,,,,
     0.871207632,617785,,l2_rqsts_miss,27959796,88.20,,,,
     0.886805188,52066943,,instructions,29820496,93.47,,,,
     0.886805188,790030,,l2_rqsts_miss,28118614,88.22,,,,
     0.897061951,38799659,,instructions,29848514,93.43,,,,
     0.897061951,578164,,l2_rqsts_miss,28120417,88.10,,,,
     0.907369895,43494038,,instructions,29964855,93.51,,,,
     0.907369895,652750,,l2_rqsts_miss,28187119,88.04,,,,
     0.917660151,49746963,,instructions,30061216,93.60,,,,
     0.917660151,407212,,l2_rqsts_miss,28281475,88.14,,,,
     0.928071429,44813329,,instructions,30099594,93.58,,,,
     0.928071429,469958,,l2_rqsts_miss,28340052,88.19,,,,
     0.938360380,50856297,,instructions,30140919,93.49,,,,
     0.938360380,365063,,l2_rqsts_miss,28357116,88.03,,,,
     0.948697466,50080133,,instructions,30258358,93.58,,,,
     0.948697466,499660,,l2_rqsts_miss,28494357,88.20,,,,
     0.958945421,47016079,,instructions,30303471,93.48,,,,
     0.958945421,639245,,l2_rqsts_miss,28558671,88.18,,,,
     0.969277635,46134160,,instructions,30386880,93.49,,,,
     0.969277635,692864,,l2_rqsts_miss,28619468,88.12,,,,
     0.979561293,41878755,,instructions,30467527,93.51,,,,
     0.979561293,754896,,l2_rqsts_miss,28717694,88.21,,,,
     0.989863281,41293013,,instructions,30465367,93.24,,,,
     0.989863281,860878,,l2_rqsts_miss,28724383,88.00,,,,
     1.000229443,40953705,,instructions,30573620,93.33,,,,
     1.000229443,865084,,l2_rqsts_miss,28815839,88.05,,,,
     1.010526118,42045190,,instructions,30675958,93.42,,,,
     1.010526118,805245,,l2_rqsts_miss,28894712,88.08,,,,
     1.020825019,41468210,,instructions,30767426,93.50,,,,
     1.020825019,712032,,l2_rqsts_miss,28963604,88.10,,,,
     1.031124978,38306159,,instructions,30735004,93.43,,,,
     1.031124978,537345,,l2_rqsts_miss,28949747,88.09,,,,
     1.041407227,47025868,,instructions,30819978,93.51,,,,
     1.041407227,556022,,l2_rqsts_miss,29010851,88.10,,,,
     1.051721526,50954358,,instructions,30865036,93.47,,,,
     1.051721526,440962,,l2_rqsts_miss,29074176,88.13,,,,
     1.061973318,41252286,,instructions,30918166,93.54,,,,
     1.061973318,583080,,l2_rqsts_miss,29105837,88.14,,,,
     1.072244284,42963129,,instructions,31009968,93.62,,,,
     1.072244284,713129,,l2_rqsts_miss,29187814,88.20,,,,
     1.082521477,39122628,,instructions,31086298,93.66,,,,
     1.082521477,786191,,l2_rqsts_miss,29233178,88.15,,,,
     1.092815992,39419847,,instructions,31143058,93.65,,,,
     1.092815992,824808,,l2_rqsts_miss,29269938,88.09,,,,
     1.103085746,37864157,,instructions,31187839,93.61,,,,
     1.103085746,860220,,l2_rqsts_miss,29332560,88.12,,,,
     1.113381690,37861506,,instructions,31226984,93.56,,,,
     1.113381690,902247,,l2_rqsts_miss,29389193,88.13,,,,
     1.123673046,42026511,,instructions,31290146,93.57,,,,
     1.123673046,818451,,l2_rqsts_miss,29469356,88.20,,,,
     1.133966192,25788620,,instructions,31248584,93.47,,,,
     1.133966192,859957,,l2_rqsts_miss,29408023,88.04,,,,
     1.144257581,35912906,,instructions,31322689,93.54,,,,
     1.144257581,958527,,l2_rqsts_miss,29471746,88.09,,,,
     1.154556003,38219946,,instructions,31393080,93.61,,,,
     1.154556003,889394,,l2_rqsts_miss,29515139,88.08,,,,
     1.164829786,39231536,,instructions,31472564,93.68,,,,
     1.164829786,864015,,l2_rqsts_miss,29611550,88.21,,,,
     1.175112745,43182210,,instructions,31517076,93.64,,,,
     1.175112745,719953,,l2_rqsts_miss,29672649,88.23,,,,
     1.185394205,35119322,,instructions,31522914,93.60,,,,
     1.185394205,784001,,l2_rqsts_miss,29694832,88.24,,,,
     1.195671366,41796358,,instructions,31571698,93.60,,,,
     1.195671366,692814,,l2_rqsts_miss,29726407,88.20,,,,
     1.205944677,34388919,,instructions,31627374,93.61,,,,
     1.205944677,800065,,l2_rqsts_miss,29798129,88.27,,,,
     1.216380578,39033653,,instructions,31644128,93.49,,,,
     1.216380578,942790,,l2_rqsts_miss,29804724,88.13,,,,
     1.226626241,38760258,,instructions,31717686,93.56,,,,
     1.226626241,876897,,l2_rqsts_miss,29886019,88.22,,,,
     1.236904544,30391630,,instructions,31727016,93.61,,,,
     1.236904544,748175,,l2_rqsts_miss,29878162,88.23,,,,
     1.247564436,39265407,,instructions,31760085,93.58,,,,
     1.247564436,737024,,l2_rqsts_miss,29908490,88.19,,,,
     1.257878188,43681395,,instructions,31828965,93.63,,,,
     1.257878188,671844,,l2_rqsts_miss,29944950,88.15,,,,
     1.268187601,44056980,,instructions,31847220,93.54,,,,
     1.268187601,632779,,l2_rqsts_miss,29946506,88.02,,,,
     1.278496102,42626257,,instructions,31874996,93.48,,,,
     1.278496102,673671,,l2_rqsts_miss,29990036,88.02,,,,
     1.288832218,44500928,,instructions,31946965,93.54,,,,
     1.288832218,693685,,l2_rqsts_miss,30077323,88.13,,,,
     1.299182731,43167354,,instructions,32000301,93.56,,,,
     1.299182731,671711,,l2_rqsts_miss,30145571,88.20,,,,
     1.309506354,47465717,,instructions,32016288,93.48,,,,
     1.309506354,571022,,l2_rqsts_miss,30145048,88.08,,,,
     1.319809209,44448256,,instructions,32043962,93.44,,,,
     1.319809209,675108,,l2_rqsts_miss,30187568,88.09,,,,
     1.330090308,44748470,,instructions,32071287,93.40,,,,
     1.330090308,579459,,l2_rqsts_miss,30260236,88.18,,,,
     1.340362269,41698191,,instructions,32053754,93.31,,,,
     1.340362269,559674,,l2_rqsts_miss,30256735,88.14,,,,
     1.350662138,40949695,,instructions,32045041,93.25,,,,
     1.350662138,535099,,l2_rqsts_miss,30221034,88.01,,,,
     1.360990993,46251069,,instructions,32076408,93.23,,,,
     1.360990993,495777,,l2_rqsts_miss,30219184,88.09,,,,
     1.371289880,50247902,,instructions,32140849,93.29,,,,
     1.371289880,585176,,l2_rqsts_miss,30296479,87.99,,,,
     1.381579449,45430540,,instructions,32202296,93.35,,,,
     1.381579449,543069,,l2_rqsts_miss,30371911,88.10,,,,
     1.391871902,42394211,,instructions,32182508,93.31,,,,
     1.391871902,517214,,l2_rqsts_miss,30346636,88.04,,,,
     1.402577238,48495580,,instructions,32224326,93.28,,,,
     1.402577238,578897,,l2_rqsts_miss,30363482,87.95,,,,
     1.412878889,39439038,,instructions,32220650,93.33,,,,
     1.412878889,409557,,l2_rqsts_miss,30373456,88.03,,,,
     1.423177485,40456987,,instructions,32204600,93.29,,,,
     1.423177485,532054,,l2_rqsts_miss,30357271,87.99,,,,
     1.433604965,40267887,,instructions,32219933,93.26,,,,
     1.433604965,651657,,l2_rqsts_miss,30370890,87.96,,,,
     1.443882054,37747666,,instructions,32250283,93.31,,,,
     1.443882054,652378,,l2_rqsts_miss,30414554,88.05,,,,
     1.454230325,37502612,,instructions,32237663,93.35,,,,
     1.454230325,416787,,l2_rqsts_miss,30415769,88.13,,,,
     1.464559587,45724282,,instructions,32199422,93.31,,,,
     1.464559587,480959,,l2_rqsts_miss,30366857,88.05,,,,
     1.477199877,44487207,,instructions,32229930,93.36,,,,
     1.477199877,552633,,l2_rqsts_miss,30404760,88.13,,,,
     1.488027534,28973340,,instructions,32184178,93.39,,,,
     1.488027534,362051,,l2_rqsts_miss,30371863,88.19,,,,
     1.498294118,40047880,,instructions,32150421,93.43,,,,
     1.498294118,362880,,l2_rqsts_miss,30350880,88.25,,,,
     1.508576834,40013716,,instructions,32134209,93.47,,,,
     1.508576834,295615,,l2_rqsts_miss,30323870,88.26,,,,
     1.518849491,41495791,,instructions,32094594,93.43,,,,
     1.518849491,404894,,l2_rqsts_miss,30264450,88.15,,,,
     1.529027424,45009288,,instructions,32056061,93.39,,,,
     1.529027424,365967,,l2_rqsts_miss,30238359,88.15,,,,
     1.539201525,47423109,,instructions,32014366,93.35,,,,
     1.539201525,396840,,l2_rqsts_miss,30182194,88.06,,,,
     1.549440196,36672473,,instructions,31989147,93.39,,,,
     1.549440196,365148,,l2_rqsts_miss,30169502,88.13,,,,
     1.559638525,41494516,,instructions,31979186,93.43,,,,
     1.559638525,350271,,l2_rqsts_miss,30144723,88.12,,,,
     1.569830805,42163728,,instructions,31943199,93.39,,,,
     1.569830805,480689,,l2_rqsts_miss,30094298,88.03,,,,
     1.580003165,37525235,,instructions,31929963,93.42,,,,
     1.580003165,468256,,l2_rqsts_miss,30075495,88.05,,,,
     1.590190976,27238277,,instructions,31830196,93.37,,,,
     1.590190976,210387,,l2_rqsts_miss,29979688,88.00,,,,
     1.600471334,20880767,,instructions,31759067,93.40,,,,
     1.600471334,314813,,l2_rqsts_miss,29894420,87.97,,,,
     1.610647577,23353303,,instructions,31657961,93.35,,,,
     1.610647577,280973,,l2_rqsts_miss,29796657,87.91,,,,
     1.620802295,19360577,,instructions,31536470,93.36,,,,
     1.620802295,193562,,l2_rqsts_miss,29669934,87.87,,,,
     1.630972954,15843432,,instructions,31399506,93.38,,,,
     1.630972954,230420,,l2_rqsts_miss,29544935,87.89,,,,
     1.641240302,1228577,,instructions,31210085,93.38,,,,
     1.641240302,53710,,l2_rqsts_miss,29367269,87.90,,,,
     1.651496684,<not counted>,,instructions,31012553,93.38,,,,
     1.651496684,<not counted>,,l2_rqsts_miss,29181400,87.90,,,,
     1.661661466,<not counted>,,instructions,30817506,93.38,,,,
     1.661661466,<not counted>,,l2_rqsts_miss,28997870,87.90,,,,
     1.671864780,<not counted>,,instructions,30624896,93.38,,,,
     1.671864780,<not counted>,,l2_rqsts_miss,28816633,87.90,,,,
     1.682022023,<not counted>,,instructions,30434680,93.38,,,,
     1.682022023,<not counted>,,l2_rqsts_miss,28637648,87.90,,,,
     1.692176054,60551,,instructions,30247821,93.38,,,,
     1.692176054,<not counted>,,l2_rqsts_miss,28460872,87.89,,,,
     1.702274793,<not counted>,,instructions,30062252,93.38,,,,
     1.702274793,<not counted>,,l2_rqsts_miss,28286265,87.89,,,,
     1.712434786,<not counted>,,instructions,29878945,93.38,,,,
     1.712434786,<not counted>,,l2_rqsts_miss,28113788,87.89,,,,
     1.722592456,119909,,instructions,29700195,93.38,,,,
     1.722592456,9353,,l2_rqsts_miss,27945736,87.89,,,,
     1.732758786,<not counted>,,instructions,29521278,93.38,,,,
     1.732758786,<not counted>,,l2_rqsts_miss,27777388,87.89,,,,
     1.742906433,<not counted>,,instructions,29344504,93.38,,,,
     1.742906433,<not counted>,,l2_rqsts_miss,27611056,87.89,,,,
     1.753061616,<not counted>,,instructions,29169834,93.38,,,,
     1.753061616,3994,,l2_rqsts_miss,27446767,87.88,,,,
     1.763202680,752578,,instructions,28999107,93.35,,,,
     1.763202680,10072,,l2_rqsts_miss,27286174,87.88,,,,
     1.773352978,40211,,instructions,28829615,93.35,,,,
     1.773352978,4992,,l2_rqsts_miss,27126816,87.88,,,,
     1.783576881,78443,,instructions,28662077,93.35,,,,
     1.783576881,3587,,l2_rqsts_miss,26969178,87.89,,,,
     1.793772983,<not counted>,,instructions,28495437,93.35,,,,
     1.793772983,<not counted>,,l2_rqsts_miss,26812380,87.89,,,,
     1.804015546,<not counted>,,instructions,28330724,93.35,,,,
     1.804015546,<not counted>,,l2_rqsts_miss,26657396,87.89,,,,
     1.814263799,<not counted>,,instructions,28167903,93.35,,,,
     1.814263799,<not counted>,,l2_rqsts_miss,26504192,87.89,,,,
     1.824488799,<not counted>,,instructions,28006944,93.35,,,,
     1.824488799,<not counted>,,l2_rqsts_miss,26352740,87.89,,,,
     1.834747821,60582,,instructions,27849257,93.35,,,,
     1.834747821,10453,,l2_rqsts_miss,26204451,87.88,,,,
     1.845019999,<not counted>,,instructions,27691916,93.35,,,,
     1.845019999,<not counted>,,l2_rqsts_miss,26056403,87.88,,,,
     1.855274752,<not counted>,,instructions,27536344,93.35,,,,
     1.855274752,<not counted>,,l2_rqsts_miss,25910019,87.88,,,,
     1.865453774,<not counted>,,instructions,27382509,93.35,,,,
     1.865453774,<not counted>,,l2_rqsts_miss,25765270,87.88,,,,
     1.875619113,8886741,,instructions,27263410,93.36,,,,
     1.875619113,112098,,l2_rqsts_miss,25655156,87.90,,,,
     1.885800218,94538,,instructions,27114139,93.36,,,,
     1.885800218,9440,,l2_rqsts_miss,25514770,87.90,,,,
     1.896032470,<not counted>,,instructions,26965160,93.36,,,,
     1.896032470,<not counted>,,l2_rqsts_miss,25374579,87.90,,,,
     1.906296407,<not counted>,,instructions,26817809,93.36,,,,
     1.906296407,<not counted>,,l2_rqsts_miss,25235920,87.90,,,,
     1.916551799,<not counted>,,instructions,26672060,93.36,,,,
     1.916551799,<not counted>,,l2_rqsts_miss,25098768,87.90,,,,
     1.926808297,<not counted>,,instructions,26527887,93.36,,,,
     1.926808297,<not counted>,,l2_rqsts_miss,24963099,87.90,,,,
     1.937072864,<not counted>,,instructions,26385264,93.36,,,,
     1.937072864,<not counted>,,l2_rqsts_miss,24828889,87.90,,,,
     1.947375109,<not counted>,,instructions,26244166,93.36,,,,
     1.947375109,<not counted>,,l2_rqsts_miss,24696114,87.90,,,,
     1.957608859,<not counted>,,instructions,26104570,93.36,,,,
     1.957608859,<not counted>,,l2_rqsts_miss,24564752,87.90,,,,
     1.967798269,<not counted>,,instructions,25966450,93.36,,,,
     1.967798269,<not counted>,,l2_rqsts_miss,24434780,87.90,,,,
     1.978001589,<not counted>,,instructions,25829785,93.36,,,,
     1.978001589,<not counted>,,l2_rqsts_miss,24306175,87.90,,,,
     1.988272622,<not counted>,,instructions,25694550,93.36,,,,
     1.988272622,<not counted>,,l2_rqsts_miss,24178918,87.90,,,,
     1.998470172,61084,,instructions,25561953,93.36,,,,
     1.998470172,<not counted>,,l2_rqsts_miss,24052986,87.90,,,,
     2.008647946,8727706,,instructions,25470138,93.37,,,,
     2.008647946,84824,,l2_rqsts_miss,23968990,87.92,,,,
     2.018800078,186096,,instructions,25341981,93.37,,,,
     2.018800078,19622,,l2_rqsts_miss,23848570,87.92,,,,
     2.028994903,496159,,instructions,25215209,93.37,,,,
     2.028994903,9752,,l2_rqsts_miss,23729513,87.92,,,,
     2.039174985,13493348,,instructions,25165037,93.39,,,,
     2.039174985,204455,,l2_rqsts_miss,23686977,87.95,,,,
     2.049309986,7236998,,instructions,25062549,93.40,,,,
     2.049309986,108879,,l2_rqsts_miss,23591880,87.96,,,,
     2.059478409,7812512,,instructions,24964875,93.40,,,,
     2.059478409,64603,,l2_rqsts_miss,23501702,87.98,,,,
     2.069727952,1120584,,instructions,24847483,93.41,,,,
     2.069727952,42706,,l2_rqsts_miss,23391596,87.98,,,,
     2.080064231,<not counted>,,instructions,24723246,93.41,,,,
     2.080064231,<not counted>,,l2_rqsts_miss,23274638,87.98,,,,
     2.090260473,<not counted>,,instructions,24600245,93.41,,,,
     2.090260473,<not counted>,,l2_rqsts_miss,23158843,87.98,,,,
     2.100469595,<not counted>,,instructions,24478461,93.41,,,,
     2.100469595,<not counted>,,l2_rqsts_miss,23044196,87.98,,,,
     2.110689459,<not counted>,,instructions,24357878,93.41,,,,
     2.110689459,<not counted>,,l2_rqsts_miss,22930677,87.98,,,,
     2.120926329,<not counted>,,instructions,24238477,93.41,,,,
     2.120926329,<not counted>,,l2_rqsts_miss,22818272,87.98,,,,
     2.131185677,<not counted>,,instructions,24120240,93.41,,,,
     2.131185677,<not counted>,,l2_rqsts_miss,22706963,87.98,,,,
     2.141397063,<not counted>,,instructions,24003152,93.41,,,,
     2.141397063,<not counted>,,l2_rqsts_miss,22596736,87.98,,,,
     2.151586565,<not counted>,,instructions,23887194,93.41,,,,
     2.151586565,<not counted>,,l2_rqsts_miss,22487573,87.98,,,,
     2.161870429,<not counted>,,instructions,23772352,93.41,,,,
     2.161870429,<not counted>,,l2_rqsts_miss,22379459,87.98,,,,
     2.172070409,64655,,instructions,23660154,93.41,,,,
     2.172070409,11136,,l2_rqsts_miss,22273926,87.98,,,,
     2.182279082,<not counted>,,instructions,23547486,93.41,,,,
     2.182279082,<not counted>,,l2_rqsts_miss,22167859,87.98,,,,
     2.192503704,85147,,instructions,23436861,93.41,,,,
     2.192503704,7196,,l2_rqsts_miss,22063773,87.98,,,,
     2.202745620,<not counted>,,instructions,23326310,93.41,,,,
     2.202745620,<not counted>,,l2_rqsts_miss,21959698,87.98,,,,
     2.213018362,<not counted>,,instructions,23216797,93.41,,,,
     2.213018362,<not counted>,,l2_rqsts_miss,21856601,87.98,,,,
     2.223201654,<not counted>,,instructions,23108307,93.41,,,,
     2.223201654,<not counted>,,l2_rqsts_miss,21754468,87.98,,,,
     2.233421670,<not counted>,,instructions,23000827,93.41,,,,
     2.233421670,<not counted>,,l2_rqsts_miss,21653284,87.98,,,,
     2.243617644,<not counted>,,instructions,22894341,93.41,,,,
     2.243617644,<not counted>,,l2_rqsts_miss,21553037,87.98,,,,
     2.253875601,<not counted>,,instructions,22788838,93.41,,,,
     2.253875601,<not counted>,,l2_rqsts_miss,21453715,87.98,,,,
     2.264102237,<not counted>,,instructions,22684302,93.41,,,,
     2.264102237,<not counted>,,l2_rqsts_miss,21355303,87.98,,,,
     2.274321018,<not counted>,,instructions,22580720,93.41,,,,
     2.274321018,<not counted>,,l2_rqsts_miss,21257790,87.98,,,,
     2.284501687,<not counted>,,instructions,22478081,93.41,,,,
     2.284501687,<not counted>,,l2_rqsts_miss,21161164,87.98,,,,
     2.294692710,<not counted>,,instructions,22376370,93.41,,,,
     2.294692710,<not counted>,,l2_rqsts_miss,21065412,87.98,,,,
     2.304836902,<not counted>,,instructions,22275575,93.41,,,,
