# started on Sun Mar 11 01:11:16 2018

    39.008025865,4390763457,,instructions,1868382158,99.99,,,,
    39.008025865,2931786,,LLC-load-misses,1868239596,99.99,,,,
    40.008213460,4288906180,,instructions,1871681974,99.99,,,,
    40.008213460,2946148,,LLC-load-misses,1871542978,99.99,,,,
    41.008397793,4293501685,,instructions,1874823340,99.99,,,,
    41.008397793,3376799,,LLC-load-misses,1874687759,99.99,,,,
    42.008586004,4187457043,,instructions,1877816538,99.99,,,,
    42.008586004,2422700,,LLC-load-misses,1877684189,99.99,,,,
    43.008771922,4335144673,,instructions,1880669286,99.99,,,,
    43.008771922,3083183,,LLC-load-misses,1880539996,99.99,,,,
    44.008963674,4306041186,,instructions,1883390092,99.99,,,,
    44.008963674,2356394,,LLC-load-misses,1883263732,99.99,,,,
    45.009158291,4430160837,,instructions,1885990830,99.99,,,,
    45.009158291,2310606,,LLC-load-misses,1885867304,99.99,,,,
    46.009359400,4394558699,,instructions,1888481374,99.99,,,,
    46.009359400,2270797,,LLC-load-misses,1888360589,99.99,,,,
    47.009558209,4453860218,,instructions,1890860817,99.99,,,,
    47.009558209,2435734,,LLC-load-misses,1890742590,99.99,,,,
    48.009750861,4375118319,,instructions,1893144019,99.99,,,,
    48.009750861,2529190,,LLC-load-misses,1893028194,99.99,,,,
    49.009949849,4457487503,,instructions,1895334574,99.99,,,,
    49.009949849,2425353,,LLC-load-misses,1895221165,99.99,,,,
    50.010163526,4417412101,,instructions,1897437561,99.99,,,,
    50.010163526,2507731,,LLC-load-misses,1897326373,99.99,,,,
    51.010354143,4403394789,,instructions,1899458549,99.99,,,,
    51.010354143,2673362,,LLC-load-misses,1899349526,99.99,,,,
    52.010551619,4459462048,,instructions,1901401503,99.99,,,,
    52.010551619,2460061,,LLC-load-misses,1901294640,99.99,,,,
    53.010750678,4334131470,,instructions,1903271485,99.99,,,,
    53.010750678,3133186,,LLC-load-misses,1903166604,99.99,,,,
    54.010942308,4347715665,,instructions,1905071323,99.99,,,,
    54.010942308,2640502,,LLC-load-misses,1904968385,99.99,,,,
    55.011425228,4279769620,,instructions,1906815140,100.00,,,,
    55.011425228,2710629,,LLC-load-misses,1906714086,99.99,,,,
    56.011613224,4363804620,,instructions,1908487287,100.00,,,,
    56.011613224,3635247,,LLC-load-misses,1908388007,99.99,,,,
    57.011804031,4416602859,,instructions,1910101352,100.00,,,,
    57.011804031,2329790,,LLC-load-misses,1910003832,99.99,,,,
    58.011989566,4451582419,,instructions,1911659134,100.00,,,,
    58.011989566,2315906,,LLC-load-misses,1911563276,99.99,,,,
    59.012179162,4427337850,,instructions,1913161444,100.00,,,,
    59.012179162,2382391,,LLC-load-misses,1913067232,99.99,,,,
    60.012369042,4422949089,,instructions,1914612375,100.00,,,,
    60.012369042,2378093,,LLC-load-misses,1914519719,99.99,,,,
    61.012558266,4432034265,,instructions,1916020460,100.00,,,,
    61.012558266,2376869,,LLC-load-misses,1915929307,99.99,,,,
    62.012743628,4416325491,,instructions,1917378485,100.00,,,,
    62.012743628,2529543,,LLC-load-misses,1917288816,99.99,,,,
    63.012931329,4438820563,,instructions,1918697666,100.00,,,,
    63.012931329,2805878,,LLC-load-misses,1918609431,99.99,,,,
    64.013126436,4417742155,,instructions,1919972203,100.00,,,,
    64.013126436,2842409,,LLC-load-misses,1919885322,99.99,,,,
    65.013316329,4384053847,,instructions,1921210896,100.00,,,,
    65.013316329,3094759,,LLC-load-misses,1921125373,99.99,,,,
    66.013652584,4366411642,,instructions,1922416029,100.00,,,,
    66.013652584,2900855,,LLC-load-misses,1922331788,99.99,,,,
    67.013855745,4375963828,,instructions,1923581859,100.00,,,,
    67.013855745,2482950,,LLC-load-misses,1923498898,99.99,,,,
    68.014040012,4385183936,,instructions,1924712252,100.00,,,,
    68.014040012,2610765,,LLC-load-misses,1924630508,99.99,,,,
    69.014228527,4381483923,,instructions,1925807164,100.00,,,,
    69.014228527,2563823,,LLC-load-misses,1925726590,99.99,,,,
    70.014422570,4303790310,,instructions,1926872921,100.00,,,,
    70.014422570,2496264,,LLC-load-misses,1926793513,99.99,,,,
    71.014616269,4398261874,,instructions,1927908950,100.00,,,,
    71.014616269,2335884,,LLC-load-misses,1927830645,99.99,,,,
    72.014805697,4333173063,,instructions,1928916509,100.00,,,,
    72.014805697,2500719,,LLC-load-misses,1928839311,99.99,,,,
    73.014991937,4408574763,,instructions,1929901460,100.00,,,,
    73.014991937,2429752,,LLC-load-misses,1929825320,99.99,,,,
    74.015174682,4366794116,,instructions,1930855398,100.00,,,,
    74.015174682,2883169,,LLC-load-misses,1930777433,99.99,,,,
    75.015365956,4376615228,,instructions,1931784147,100.00,,,,
    75.015365956,2851304,,LLC-load-misses,1931704395,99.99,,,,
    76.015549836,4331074523,,instructions,1932687520,100.00,,,,
    76.015549836,3231975,,LLC-load-misses,1932608803,99.99,,,,
    77.015751048,4339346399,,instructions,1933567352,100.00,,,,
    77.015751048,3065876,,LLC-load-misses,1933489703,99.99,,,,
    78.015943820,4298284640,,instructions,1934424191,100.00,,,,
    78.015943820,2850172,,LLC-load-misses,1934347491,99.99,,,,
    79.016134000,4405889530,,instructions,1935260296,100.00,,,,
    79.016134000,2441432,,LLC-load-misses,1935184587,99.99,,,,
    80.016318564,4395443408,,instructions,1936075785,100.00,,,,
    80.016318564,2708283,,LLC-load-misses,1936001007,99.99,,,,
    81.016508923,4360038042,,instructions,1936868468,100.00,,,,
    81.016508923,3179259,,LLC-load-misses,1936794619,99.99,,,,
    82.016702251,4395246538,,instructions,1937644244,100.00,,,,
    82.016702251,2277889,,LLC-load-misses,1937571289,99.99,,,,
    83.016895309,4391983698,,instructions,1938401594,100.00,,,,
    83.016895309,2316464,,LLC-load-misses,1938329524,99.99,,,,
    84.017314537,4409310377,,instructions,1939145934,100.00,,,,
    84.017314537,2427103,,LLC-load-misses,1939074730,99.99,,,,
    85.017510137,4345793485,,instructions,1939867717,100.00,,,,
    85.017510137,2405248,,LLC-load-misses,1939797359,99.99,,,,
    86.017699718,4377472865,,instructions,1940572589,100.00,,,,
    86.017699718,3059396,,LLC-load-misses,1940503023,99.99,,,,
    87.017888434,4330022952,,instructions,1941260880,100.00,,,,
    87.017888434,2922362,,LLC-load-misses,1941192140,99.99,,,,
    88.018093379,4366618709,,instructions,1941934166,100.00,,,,
    88.018093379,2627960,,LLC-load-misses,1941866206,99.99,,,,
    89.018284062,4379179192,,instructions,1942592366,100.00,,,,
    89.018284062,2954286,,LLC-load-misses,1942525152,99.99,,,,
    90.018473819,4425272308,,instructions,1943235515,100.00,,,,
    90.018473819,2331213,,LLC-load-misses,1943169039,99.99,,,,
    91.018662310,4387462066,,instructions,1943864851,100.00,,,,
    91.018662310,2285963,,LLC-load-misses,1943796604,99.99,,,,
    92.018848386,4402246684,,instructions,1944480171,100.00,,,,
    92.018848386,2456783,,LLC-load-misses,1944412677,99.99,,,,
    93.019009756,4368778827,,instructions,1945081720,100.00,,,,
    93.019009756,2642385,,LLC-load-misses,1945014958,99.99,,,,
    94.019198818,4393824095,,instructions,1945671157,100.00,,,,
    94.019198818,3114692,,LLC-load-misses,1945605094,99.99,,,,
    95.019401889,3914927745,,instructions,1946142726,100.00,,,,
    95.019401889,10175509,,LLC-load-misses,1946074974,99.99,,,,
    96.019554437,2229984564,,instructions,1936298679,100.00,,,,
    96.019554437,754051,,LLC-load-misses,1936220603,99.99,,,,
    97.019799094,2213752935,,instructions,1926650361,100.00,,,,
    97.019799094,804014,,LLC-load-misses,1926573084,99.99,,,,
    98.019982574,2153024216,,instructions,1917199835,100.00,,,,
    98.019982574,833064,,LLC-load-misses,1917123344,99.99,,,,
    99.020158288,2194306101,,instructions,1907938565,100.00,,,,
    99.020158288,820530,,LLC-load-misses,1907862850,99.99,,,,
   100.020390155,1409860618,,instructions,1896925669,100.00,,,,
   100.020390155,8294557,,LLC-load-misses,1896850635,99.99,,,,
   100.073778006,4651519,,instructions,1878189626,100.00,,,,
   100.073778006,26295,,LLC-load-misses,1878115334,99.99,,,,
