# started on Sun Mar 11 01:33:48 2018

    36.015700360,74472557,,L1-dcache-load-misses,3037293825,87.65,,,,
    37.016045481,4808980062,,instructions,3233556292,93.02,,,,
    37.016045481,77275669,,L1-dcache-load-misses,3046940830,87.66,,,,
    38.016410457,4596935075,,instructions,3239563453,93.02,,,,
    38.016410457,73607631,,L1-dcache-load-misses,3052264330,87.65,,,,
    39.017098446,4675554195,,instructions,3247411149,93.05,,,,
    39.017098446,73830787,,L1-dcache-load-misses,3058907303,87.65,,,,
    40.017505845,4823221813,,instructions,3255520291,93.03,,,,
    40.017505845,75194239,,L1-dcache-load-misses,3067206984,87.65,,,,
    41.017902363,4757879221,,instructions,3263181617,93.04,,,,
    41.017902363,76015069,,L1-dcache-load-misses,3074211284,87.66,,,,
    42.018284732,4791377311,,instructions,3270869671,93.03,,,,
    42.018284732,76750738,,L1-dcache-load-misses,3081898529,87.66,,,,
    43.018662497,4470067919,,instructions,3274349473,93.04,,,,
    43.018662497,71969737,,L1-dcache-load-misses,3084590518,87.65,,,,
    44.019427864,4786029277,,instructions,3280103327,93.03,,,,
    44.019427864,74273995,,L1-dcache-load-misses,3090455168,87.65,,,,
    45.019770524,4614469632,,instructions,3284661866,93.04,,,,
    45.019770524,73482665,,L1-dcache-load-misses,3094125495,87.65,,,,
    46.020136441,4795617542,,instructions,3290489539,93.03,,,,
    46.020136441,74958835,,L1-dcache-load-misses,3100166709,87.65,,,,
    47.020496624,4616760380,,instructions,3295803075,93.05,,,,
    47.020496624,75183260,,L1-dcache-load-misses,3104647331,87.65,,,,
    48.020875795,4748459829,,instructions,3301250513,93.04,,,,
    48.020875795,75555514,,L1-dcache-load-misses,3110112287,87.65,,,,
    49.021510923,4810686438,,instructions,3307498727,93.05,,,,
    49.021510923,75876971,,L1-dcache-load-misses,3115823667,87.66,,,,
    50.021905722,4798212939,,instructions,3313874906,93.07,,,,
    50.021905722,76259310,,L1-dcache-load-misses,3121413842,87.66,,,,
    51.022292154,4736913093,,instructions,3318877966,93.07,,,,
    51.022292154,75082714,,L1-dcache-load-misses,3126166623,87.67,,,,
    52.022672472,4733924059,,instructions,3323933999,93.07,,,,
    52.022672472,77096261,,L1-dcache-load-misses,3131045563,87.67,,,,
    53.023065867,4701886946,,instructions,3328191170,93.09,,,,
    53.023065867,74100487,,L1-dcache-load-misses,3134750887,87.68,,,,
    54.023697210,4739275978,,instructions,3332583944,93.09,,,,
    54.023697210,76154637,,L1-dcache-load-misses,3138641745,87.68,,,,
    55.024060420,4801115183,,instructions,3336997021,93.08,,,,
    55.024060420,76565707,,L1-dcache-load-misses,3143399332,87.69,,,,
    56.024425105,4593321233,,instructions,3339479974,93.08,,,,
    56.024425105,75943552,,L1-dcache-load-misses,3145877642,87.68,,,,
    57.024805849,4794455567,,instructions,3344064706,93.09,,,,
    57.024805849,75986009,,L1-dcache-load-misses,3149921725,87.68,,,,
    58.025200085,4823659457,,instructions,3348216272,93.08,,,,
    58.025200085,77144374,,L1-dcache-load-misses,3154147236,87.69,,,,
    59.025765579,4719009122,,instructions,3351967545,93.09,,,,
    59.025765579,75957072,,L1-dcache-load-misses,3157603324,87.69,,,,
    60.026130760,4801484295,,instructions,3356161080,93.08,,,,
    60.026130760,77021939,,L1-dcache-load-misses,3161898238,87.69,,,,
    61.026520633,4835942584,,instructions,3360980124,93.09,,,,
    61.026520633,76314837,,L1-dcache-load-misses,3166030868,87.69,,,,
    62.026911500,4845433904,,instructions,3365688630,93.11,,,,
    62.026911500,77904826,,L1-dcache-load-misses,3170064430,87.70,,,,
    63.027330708,4781009246,,instructions,3368844747,93.11,,,,
    63.027330708,75511606,,L1-dcache-load-misses,3173471726,87.71,,,,
    64.027900056,4711792094,,instructions,3371447444,93.10,,,,
    64.027900056,75566711,,L1-dcache-load-misses,3176393231,87.71,,,,
    65.028281453,4795067564,,instructions,3374641790,93.10,,,,
    65.028281453,75656428,,L1-dcache-load-misses,3179630336,87.72,,,,
    66.028645090,4717094987,,instructions,3376964755,93.10,,,,
    66.028645090,75247497,,L1-dcache-load-misses,3182064129,87.73,,,,
    67.029067975,4721050242,,instructions,3379546704,93.10,,,,
    67.029067975,74827863,,L1-dcache-load-misses,3184668943,87.74,,,,
    68.029414371,4674583907,,instructions,3382278316,93.13,,,,
    68.029414371,74093595,,L1-dcache-load-misses,3186916944,87.75,,,,
    69.030125445,4820933535,,instructions,3385689654,93.13,,,,
    69.030125445,75615149,,L1-dcache-load-misses,3190123951,87.75,,,,
    70.030504842,4805439012,,instructions,3389476267,93.15,,,,
    70.030504842,76459257,,L1-dcache-load-misses,3193301881,87.76,,,,
    71.030882635,4810353524,,instructions,3392269939,93.15,,,,
    71.030882635,77191123,,L1-dcache-load-misses,3196150242,87.76,,,,
    72.031265700,4675706326,,instructions,3394504884,93.15,,,,
    72.031265700,74662382,,L1-dcache-load-misses,3198370298,87.76,,,,
    73.031635155,4679601116,,instructions,3398096774,93.16,,,,
    73.031635155,73451038,,L1-dcache-load-misses,3201759730,87.78,,,,
    74.032193839,4763612273,,instructions,3401092726,93.17,,,,
    74.032193839,75006185,,L1-dcache-load-misses,3204799762,87.79,,,,
    75.032571794,4809936182,,instructions,3404197968,93.17,,,,
    75.032571794,77561057,,L1-dcache-load-misses,3208023980,87.80,,,,
    76.032935791,4443713832,,instructions,3403685132,93.16,,,,
    76.032935791,70660619,,L1-dcache-load-misses,3207573563,87.80,,,,
    77.033281563,4561583133,,instructions,3404294862,93.17,,,,
    77.033281563,70662187,,L1-dcache-load-misses,3207768624,87.79,,,,
    78.033653489,4751867043,,instructions,3406192202,93.17,,,,
    78.033653489,74988317,,L1-dcache-load-misses,3209711116,87.80,,,,
    79.034321285,4634575157,,instructions,3407199080,93.16,,,,
    79.034321285,73736150,,L1-dcache-load-misses,3211067643,87.80,,,,
    80.034704550,4695272139,,instructions,3409422647,93.16,,,,
    80.034704550,76694015,,L1-dcache-load-misses,3213183684,87.80,,,,
    81.035040541,4727707501,,instructions,3411109697,93.16,,,,
    81.035040541,75217332,,L1-dcache-load-misses,3214894764,87.81,,,,
    82.035407256,4750168227,,instructions,3413073882,93.17,,,,
    82.035407256,74806348,,L1-dcache-load-misses,3216513635,87.81,,,,
    83.035829383,4542949514,,instructions,3414148756,93.18,,,,
    83.035829383,73209480,,L1-dcache-load-misses,3217588909,87.82,,,,
    84.036413931,4659300623,,instructions,3415934268,93.19,,,,
    84.036413931,73505312,,L1-dcache-load-misses,3219498352,87.83,,,,
    85.036797132,4773374474,,instructions,3417788375,93.19,,,,
    85.036797132,74315298,,L1-dcache-load-misses,3221691189,87.85,,,,
    86.037182880,4635433255,,instructions,3418568544,93.20,,,,
    86.037182880,73169474,,L1-dcache-load-misses,3222554073,87.85,,,,
    87.037562597,4656253912,,instructions,3419534040,93.20,,,,
    87.037562597,73511553,,L1-dcache-load-misses,3223522028,87.86,,,,
    88.037930419,4759863180,,instructions,3421614443,93.21,,,,
    88.037930419,75705860,,L1-dcache-load-misses,3225464465,87.87,,,,
    89.038601053,4736179797,,instructions,3423198802,93.21,,,,
    89.038601053,74094383,,L1-dcache-load-misses,3227163952,87.88,,,,
    90.038978889,4711032281,,instructions,3425105154,93.22,,,,
    90.038978889,75358506,,L1-dcache-load-misses,3229115144,87.88,,,,
    91.039342237,4746773461,,instructions,3427318312,93.22,,,,
    91.039342237,75406925,,L1-dcache-load-misses,3231315221,87.89,,,,
    92.039703237,4755439433,,instructions,3429392199,93.22,,,,
    92.039703237,75223164,,L1-dcache-load-misses,3233497380,87.90,,,,
    93.040079966,4656171523,,instructions,3431105438,93.22,,,,
    93.040079966,74666942,,L1-dcache-load-misses,3235197461,87.90,,,,
    94.040703095,4795510559,,instructions,3433260314,93.23,,,,
    94.040703095,77505003,,L1-dcache-load-misses,3237194055,87.91,,,,
    95.041087512,4681222647,,instructions,3434378543,93.23,,,,
    95.041087512,72522459,,L1-dcache-load-misses,3238085946,87.91,,,,
    96.041449808,4706485483,,instructions,3435701760,93.23,,,,
    96.041449808,74477637,,L1-dcache-load-misses,3239644643,87.91,,,,
    97.041822138,4745920584,,instructions,3436708484,93.23,,,,
    97.041822138,76601864,,L1-dcache-load-misses,3240770868,87.91,,,,
    98.042213878,4307900369,,instructions,3434779842,93.23,,,,
    98.042213878,67465830,,L1-dcache-load-misses,3239181331,87.92,,,,
    99.042941766,4741986142,,instructions,3436409497,93.23,,,,
    99.042941766,75141358,,L1-dcache-load-misses,3240564267,87.92,,,,
   100.043312926,4748750695,,instructions,3437705989,93.23,,,,
   100.043312926,75920374,,L1-dcache-load-misses,3241735086,87.92,,,,
   101.043707863,4742185357,,instructions,3439042036,93.23,,,,
   101.043707863,75975659,,L1-dcache-load-misses,3243121941,87.92,,,,
   102.044107532,4662592391,,instructions,3440436029,93.23,,,,
   102.044107532,75430462,,L1-dcache-load-misses,3244494902,87.92,,,,
   103.044464532,4278750277,,instructions,3438649834,93.23,,,,
   103.044464532,67939165,,L1-dcache-load-misses,3242448814,87.91,,,,
   104.045277620,4445722970,,instructions,3437873985,93.23,,,,
   104.045277620,71191515,,L1-dcache-load-misses,3241362004,87.91,,,,
   105.045666291,4726428871,,instructions,3439152299,93.24,,,,
   105.045666291,75355668,,L1-dcache-load-misses,3242503763,87.91,,,,
   106.046035971,4685061056,,instructions,3440502578,93.24,,,,
   106.046035971,75837262,,L1-dcache-load-misses,3243875738,87.91,,,,
   107.046434367,4791730928,,instructions,3441993231,93.24,,,,
   107.046434367,75039397,,L1-dcache-load-misses,3245317792,87.91,,,,
   108.046828430,4670093625,,instructions,3442522946,93.24,,,,
   108.046828430,74037439,,L1-dcache-load-misses,3245792884,87.91,,,,
   109.047401268,4668489824,,instructions,3443899224,93.25,,,,
   109.047401268,74589232,,L1-dcache-load-misses,3246843619,87.91,,,,
   110.047757438,4807708627,,instructions,3445786738,93.26,,,,
   110.047757438,76122235,,L1-dcache-load-misses,3248437015,87.92,,,,
   111.048124041,4790366220,,instructions,3447235623,93.26,,,,
   111.048124041,75843932,,L1-dcache-load-misses,3249680575,87.92,,,,
   112.048503076,4626217416,,instructions,3447815939,93.26,,,,
   112.048503076,73159363,,L1-dcache-load-misses,3250241797,87.92,,,,
   113.048887418,4715538778,,instructions,3448600647,93.26,,,,
   113.048887418,74887614,,L1-dcache-load-misses,3251063138,87.92,,,,
   114.049485471,4686758870,,instructions,3449641749,93.27,,,,
   114.049485471,73648055,,L1-dcache-load-misses,3251676541,87.92,,,,
   115.049871727,4711536272,,instructions,3450578547,93.27,,,,
   115.049871727,75809541,,L1-dcache-load-misses,3252771116,87.92,,,,
   116.050211403,4723101507,,instructions,3451171726,93.26,,,,
   116.050211403,74865640,,L1-dcache-load-misses,3253665974,87.92,,,,
   117.050547615,4695193164,,instructions,3452434926,93.26,,,,
   117.050547615,75324459,,L1-dcache-load-misses,3254705387,87.92,,,,
   118.050935771,4738928407,,instructions,3453660591,93.26,,,,
   118.050935771,75557094,,L1-dcache-load-misses,3255895893,87.92,,,,
   119.051668627,4864358753,,instructions,3455246266,93.27,,,,
   119.051668627,75246640,,L1-dcache-load-misses,3257303594,87.93,,,,
   120.052089577,4822953246,,instructions,3456674093,93.27,,,,
   120.052089577,76398522,,L1-dcache-load-misses,3258676707,87.93,,,,
   121.052445315,4807922988,,instructions,3457755181,93.27,,,,
   121.052445315,76693456,,L1-dcache-load-misses,3259886631,87.93,,,,
   122.052795978,4707796992,,instructions,3458797256,93.27,,,,
   122.052795978,74938872,,L1-dcache-load-misses,3260756806,87.93,,,,
   123.053136746,4698418560,,instructions,3459543985,93.27,,,,
   123.053136746,74049858,,L1-dcache-load-misses,3261543048,87.93,,,,
   124.053715411,4717026276,,instructions,3460580021,93.27,,,,
   124.053715411,76642785,,L1-dcache-load-misses,3262436482,87.93,,,,
   125.054091932,4784141285,,instructions,3461691209,93.27,,,,
   125.054091932,75589034,,L1-dcache-load-misses,3263535327,87.94,,,,
   126.054475386,4664692896,,instructions,3462549813,93.27,,,,
   126.054475386,76003300,,L1-dcache-load-misses,3264424488,87.94,,,,
   127.054843424,4748662535,,instructions,3463352382,93.27,,,,
   127.054843424,75274938,,L1-dcache-load-misses,3265291162,87.94,,,,
   128.055215547,4616744188,,instructions,3463262006,93.27,,,,
   128.055215547,72956944,,L1-dcache-load-misses,3265291457,87.94,,,,
   129.055692905,4744513097,,instructions,3464357252,93.28,,,,
   129.055692905,74102233,,L1-dcache-load-misses,3266537530,87.95,,,,
   130.056062449,4798863423,,instructions,3465325839,93.28,,,,
   130.056062449,75868109,,L1-dcache-load-misses,3267736267,87.96,,,,
   131.056376887,4775175281,,instructions,3466026006,93.28,,,,
   131.056376887,75882463,,L1-dcache-load-misses,3268666335,87.97,,,,
   132.056679711,4709949157,,instructions,3466725347,93.28,,,,
   132.056679711,76338025,,L1-dcache-load-misses,3269190995,87.96,,,,
   133.057015811,4712094656,,instructions,3467443610,93.28,,,,
   133.057015811,76238064,,L1-dcache-load-misses,3269836711,87.96,,,,
   134.057613755,4729926348,,instructions,3468424488,93.28,,,,
   134.057613755,75345214,,L1-dcache-load-misses,3270677966,87.96,,,,
   135.057966211,4710843069,,instructions,3469567116,93.28,,,,
   135.057966211,74481983,,L1-dcache-load-misses,3271507460,87.96,,,,
   136.058328864,4710932399,,instructions,3470496077,93.29,,,,
   136.058328864,74783112,,L1-dcache-load-misses,3272242909,87.96,,,,
   137.063385462,4658071958,,instructions,3470556642,93.28,,,,
   137.063385462,74005827,,L1-dcache-load-misses,3272288832,87.95,,,,
   138.063775460,4650604667,,instructions,3471033766,93.28,,,,
   138.063775460,74606543,,L1-dcache-load-misses,3272653082,87.95,,,,
   139.064453042,4722064155,,instructions,3471978111,93.29,,,,
   139.064453042,75049325,,L1-dcache-load-misses,3273491704,87.96,,,,
   140.064827227,4720911206,,instructions,3472693387,93.29,,,,
   140.064827227,74710160,,L1-dcache-load-misses,3274193277,87.96,,,,
   141.065217144,4664898344,,instructions,3473029232,93.29,,,,
   141.065217144,73450155,,L1-dcache-load-misses,3274529059,87.95,,,,
   142.065582731,4800343326,,instructions,3473838972,93.29,,,,
   142.065582731,74916255,,L1-dcache-load-misses,3275326752,87.96,,,,
   143.065949486,4690907924,,instructions,3474012532,93.28,,,,
   143.065949486,73557020,,L1-dcache-load-misses,3275562709,87.95,,,,
   144.066516262,4808275851,,instructions,3474951932,93.28,,,,
   144.066516262,76724919,,L1-dcache-load-misses,3276522456,87.95,,,,
   145.066891957,4670989803,,instructions,3475417169,93.28,,,,
   145.066891957,74613935,,L1-dcache-load-misses,3276903206,87.95,,,,
   146.067253722,4723412385,,instructions,3476408698,93.29,,,,
   146.067253722,75938353,,L1-dcache-load-misses,3277581993,87.95,,,,
   147.067689870,4734773573,,instructions,3476944678,93.28,,,,
   147.067689870,76032257,,L1-dcache-load-misses,3278147233,87.95,,,,
   148.068050051,4713247245,,instructions,3477724723,93.29,,,,
   148.068050051,75649985,,L1-dcache-load-misses,3278696217,87.95,,,,
   149.068601195,4772343402,,instructions,3478437914,93.29,,,,
   149.068601195,76677798,,L1-dcache-load-misses,3279357371,87.95,,,,
   150.068969332,4660602061,,instructions,3478552312,93.28,,,,
   150.068969332,73507459,,L1-dcache-load-misses,3279582098,87.95,,,,
   151.069337674,4688512477,,instructions,3478767981,93.28,,,,
   151.069337674,74658720,,L1-dcache-load-misses,3279946615,87.95,,,,
   152.069704426,4662678022,,instructions,3479299088,93.28,,,,
   152.069704426,74940566,,L1-dcache-load-misses,3280248318,87.94,,,,
   153.070070011,4811285394,,instructions,3480021807,93.28,,,,
   153.070070011,76728307,,L1-dcache-load-misses,3281030765,87.95,,,,
   154.071689585,4751565878,,instructions,3480356071,93.27,,,,
   154.071689585,75241084,,L1-dcache-load-misses,3281422251,87.94,,,,
   155.071997415,4736559142,,instructions,3481139412,93.27,,,,
   155.071997415,75283972,,L1-dcache-load-misses,3282181259,87.94,,,,
   156.072356975,4706206860,,instructions,3481413969,93.27,,,,
   156.072356975,74435529,,L1-dcache-load-misses,3282547116,87.94,,,,
   157.072741469,4736082168,,instructions,3482103843,93.28,,,,
   157.072741469,75347464,,L1-dcache-load-misses,3283166365,87.95,,,,
   158.073112849,4717221473,,instructions,3482505571,93.28,,,,
   158.073112849,75295112,,L1-dcache-load-misses,3283616185,87.95,,,,
   159.073710059,4718130122,,instructions,3482986740,93.27,,,,
   159.073710059,75191036,,L1-dcache-load-misses,3284317305,87.95,,,,
   160.074082975,4713827911,,instructions,3483684284,93.27,,,,
   160.074082975,75214522,,L1-dcache-load-misses,3284869562,87.95,,,,
   161.074528096,4643774218,,instructions,3483635464,93.27,,,,
   161.074528096,73789099,,L1-dcache-load-misses,3284830571,87.95,,,,
   162.074927730,4792857704,,instructions,3484104658,93.27,,,,
   162.074927730,76333180,,L1-dcache-load-misses,3285418608,87.95,,,,
   163.075307291,4789376840,,instructions,3484813834,93.27,,,,
   163.075307291,76630898,,L1-dcache-load-misses,3286086590,87.95,,,,
   164.076317185,4767480698,,instructions,3485570769,93.27,,,,
   164.076317185,74803751,,L1-dcache-load-misses,3286592650,87.95,,,,
   165.076693363,4804152848,,instructions,3486236062,93.27,,,,
   165.076693363,76003526,,L1-dcache-load-misses,3287175392,87.95,,,,
   166.077056990,4700318106,,instructions,3486570052,93.27,,,,
   166.077056990,75226002,,L1-dcache-load-misses,3287519606,87.95,,,,
   167.077444061,4686343891,,instructions,3486943823,93.27,,,,
   167.077444061,75664884,,L1-dcache-load-misses,3287925216,87.95,,,,
   168.077810235,4192826323,,instructions,3484900304,93.27,,,,
   168.077810235,66395623,,L1-dcache-load-misses,3285727812,87.94,,,,
   169.078587458,4600053284,,instructions,3484523594,93.26,,,,
   169.078587458,72121299,,L1-dcache-load-misses,3285405819,87.93,,,,
   170.078954049,4826056370,,instructions,3485361711,93.27,,,,
   170.078954049,76492140,,L1-dcache-load-misses,3286070910,87.93,,,,
   171.079306912,4594741461,,instructions,3485467375,93.26,,,,
   171.079306912,75991702,,L1-dcache-load-misses,3286280065,87.93,,,,
   172.079736566,4700887413,,instructions,3486324680,93.26,,,,
   172.079736566,76306379,,L1-dcache-load-misses,3286919978,87.93,,,,
   173.080122413,4567740171,,instructions,3485804203,93.26,,,,
   173.080122413,71776704,,L1-dcache-load-misses,3286366928,87.93,,,,
   174.080848823,4724065193,,instructions,3486101484,93.26,,,,
   174.080848823,77198948,,L1-dcache-load-misses,3286767565,87.92,,,,
   175.081174609,4654112223,,instructions,3486517943,93.26,,,,
   175.081174609,76098381,,L1-dcache-load-misses,3286997179,87.92,,,,
   176.081572006,4720794249,,instructions,3486845238,93.25,,,,
   176.081572006,75172385,,L1-dcache-load-misses,3287394486,87.92,,,,
   177.081932689,4778920255,,instructions,3487503199,93.26,,,,
   177.081932689,74573347,,L1-dcache-load-misses,3287912623,87.92,,,,
   178.082303313,4864539883,,instructions,3488060410,93.25,,,,
   178.082303313,77068802,,L1-dcache-load-misses,3288582833,87.92,,,,
   179.082923128,4606429067,,instructions,3488006198,93.26,,,,
   179.082923128,72421957,,L1-dcache-load-misses,3288353688,87.92,,,,
   180.083303718,4794776611,,instructions,3488771547,93.26,,,,
   180.083303718,75490502,,L1-dcache-load-misses,3288887562,87.92,,,,
   181.083723377,4701286511,,instructions,3489077888,93.26,,,,
   181.083723377,74403673,,L1-dcache-load-misses,3289321577,87.92,,,,
   182.084084018,4779155105,,instructions,3489681322,93.26,,,,
   182.084084018,76679037,,L1-dcache-load-misses,3289830799,87.92,,,,
   183.084443872,4707159709,,instructions,3489782816,93.25,,,,
   183.084443872,75356024,,L1-dcache-load-misses,3290082915,87.92,,,,
   184.085028178,4612642354,,instructions,3489900841,93.25,,,,
   184.085028178,75008495,,L1-dcache-load-misses,3290356931,87.92,,,,
   185.085411120,4740232645,,instructions,3490647077,93.25,,,,
   185.085411120,74969549,,L1-dcache-load-misses,3290877865,87.91,,,,
   186.085814256,4467607733,,instructions,3490166351,93.24,,,,
   186.085814256,73924853,,L1-dcache-load-misses,3290565371,87.91,,,,
   187.086160053,4699748346,,instructions,3490845590,93.25,,,,
   187.086160053,74991840,,L1-dcache-load-misses,3291019148,87.91,,,,
   188.086531616,4635330152,,instructions,3490594561,93.24,,,,
   188.086531616,72444552,,L1-dcache-load-misses,3290892513,87.91,,,,
   189.087118536,4617132453,,instructions,3490890779,93.25,,,,
   189.087118536,75771149,,L1-dcache-load-misses,3290987716,87.91,,,,
   190.088166275,4754097915,,instructions,3491121094,93.24,,,,
   190.088166275,75416816,,L1-dcache-load-misses,3291298793,87.91,,,,
   191.088516587,4818249097,,instructions,3491793731,93.24,,,,
   191.088516587,76758119,,L1-dcache-load-misses,3291835800,87.91,,,,
   192.088890975,4613910990,,instructions,3491842412,93.24,,,,
   192.088890975,72951654,,L1-dcache-load-misses,3291923029,87.90,,,,
   193.089274283,4657686589,,instructions,3492486432,93.24,,,,
   193.089274283,74219796,,L1-dcache-load-misses,3292455848,87.90,,,,
   194.089902821,4704447519,,instructions,3492678221,93.24,,,,
   194.089902821,74033996,,L1-dcache-load-misses,3292735398,87.90,,,,
   195.090295982,4729182811,,instructions,3493447412,93.24,,,,
   195.090295982,76649831,,L1-dcache-load-misses,3293324961,87.90,,,,
   196.090681867,4314352441,,instructions,3492696204,93.25,,,,
   196.090681867,71559768,,L1-dcache-load-misses,3292671988,87.91,,,,
   197.091062812,4720499299,,instructions,3493087463,93.25,,,,
   197.091062812,75332774,,L1-dcache-load-misses,3292992993,87.91,,,,
   198.091734361,4752660281,,instructions,3493509087,93.25,,,,
   198.091734361,74494907,,L1-dcache-load-misses,3293327646,87.91,,,,
   199.092315532,4804573103,,instructions,3493966662,93.25,,,,
   199.092315532,75894268,,L1-dcache-load-misses,3293773152,87.91,,,,
   200.092707717,4763414991,,instructions,3494359775,93.25,,,,
   200.092707717,75727269,,L1-dcache-load-misses,3294143703,87.91,,,,
   201.093092356,4733009035,,instructions,3494701612,93.25,,,,
   201.093092356,75481416,,L1-dcache-load-misses,3294459412,87.91,,,,
   202.093476449,4772168580,,instructions,3495083019,93.25,,,,
   202.093476449,75153912,,L1-dcache-load-misses,3294799158,87.91,,,,
   203.093849916,4710963898,,instructions,3495225912,93.25,,,,
   203.093849916,74997094,,L1-dcache-load-misses,3294874114,87.90,,,,
   204.094515298,4730001699,,instructions,3495615683,93.25,,,,
   204.094515298,75377672,,L1-dcache-load-misses,3295164725,87.90,,,,
   205.094853871,4675302478,,instructions,3495635114,93.25,,,,
   205.094853871,74602798,,L1-dcache-load-misses,3295272028,87.90,,,,
   206.095244182,4719621859,,instructions,3495907473,93.25,,,,
   206.095244182,75350052,,L1-dcache-load-misses,3295593513,87.90,,,,
   207.095701978,4732783250,,instructions,3496542517,93.25,,,,
   207.095701978,76917205,,L1-dcache-load-misses,3296109916,87.90,,,,
   208.096071200,4673337475,,instructions,3496754498,93.25,,,,
   208.096071200,74842166,,L1-dcache-load-misses,3296334846,87.90,,,,
