# started on Sun Mar 11 04:05:44 2018

    22.439997063,3236098,,l2_rqsts_miss,318602960,88.50,,,,
    22.541646978,452723238,,instructions,336939761,93.55,,,,
    22.541646978,5502516,,l2_rqsts_miss,318725672,88.49,,,,
    22.643263031,488924339,,instructions,337062657,93.55,,,,
    22.643263031,5774436,,l2_rqsts_miss,318876246,88.49,,,,
    22.744449886,548048140,,instructions,337236902,93.55,,,,
    22.744449886,3363059,,l2_rqsts_miss,319060206,88.51,,,,
    22.846268204,462374522,,instructions,337382531,93.55,,,,
    22.846268204,5323590,,l2_rqsts_miss,319215479,88.51,,,,
    22.946784024,461580564,,instructions,337502249,93.54,,,,
    22.946784024,6330251,,l2_rqsts_miss,319330291,88.50,,,,
    23.048457926,559103010,,instructions,337576199,93.52,,,,
    23.048457926,3576740,,l2_rqsts_miss,319424055,88.49,,,,
    23.150654353,481761523,,instructions,337669049,93.50,,,,
    23.150654353,3939845,,l2_rqsts_miss,319528478,88.48,,,,
    23.254439374,448694738,,instructions,337862226,93.51,,,,
    23.254439374,7359447,,l2_rqsts_miss,319678871,88.47,,,,
    23.355489437,557128449,,instructions,337999008,93.51,,,,
    23.355489437,3749537,,l2_rqsts_miss,319841733,88.48,,,,
    23.457137152,490188952,,instructions,338142730,93.50,,,,
    23.457137152,3829441,,l2_rqsts_miss,319987238,88.48,,,,
    23.558744216,420255852,,instructions,338270694,93.50,,,,
    23.558744216,7750957,,l2_rqsts_miss,320095494,88.47,,,,
    23.660023256,546881155,,instructions,338406612,93.50,,,,
    23.660023256,3503081,,l2_rqsts_miss,320188668,88.46,,,,
    23.761587239,499850192,,instructions,338589277,93.51,,,,
    23.761587239,3458813,,l2_rqsts_miss,320378626,88.48,,,,
    23.863658632,431629960,,instructions,338773503,93.52,,,,
    23.863658632,7394556,,l2_rqsts_miss,320554570,88.49,,,,
    23.964812070,544845495,,instructions,338911031,93.52,,,,
    23.964812070,3752103,,l2_rqsts_miss,320650905,88.48,,,,
    24.065140165,496763764,,instructions,339042411,93.52,,,,
    24.065140165,3787381,,l2_rqsts_miss,320719173,88.47,,,,
    24.165462638,419792789,,instructions,339174999,93.53,,,,
    24.165462638,6638308,,l2_rqsts_miss,320799676,88.46,,,,
    24.267227799,492008797,,instructions,339226041,93.52,,,,
    24.267227799,4332992,,l2_rqsts_miss,320846032,88.45,,,,
    24.368558036,526021071,,instructions,339381561,93.53,,,,
    24.368558036,3453153,,l2_rqsts_miss,320971927,88.45,,,,
    24.469848853,450770454,,instructions,339530323,93.53,,,,
    24.469848853,6091961,,l2_rqsts_miss,321083791,88.45,,,,
    24.570163593,487650665,,instructions,339636158,93.54,,,,
    24.570163593,5366015,,l2_rqsts_miss,321189625,88.45,,,,
    24.670458478,526768426,,instructions,339667953,93.52,,,,
    24.670458478,3715347,,l2_rqsts_miss,321240650,88.44,,,,
    24.771964573,461038711,,instructions,339825873,93.52,,,,
    24.771964573,5024769,,l2_rqsts_miss,321408622,88.45,,,,
    24.872270897,456656032,,instructions,339932383,93.53,,,,
    24.872270897,6216766,,l2_rqsts_miss,321541369,88.46,,,,
    24.973909690,540820085,,instructions,340034191,93.52,,,,
    24.973909690,3418199,,l2_rqsts_miss,321635076,88.46,,,,
    25.074312582,462724862,,instructions,340065685,93.50,,,,
    25.074312582,5052214,,l2_rqsts_miss,321676441,88.44,,,,
    25.174673036,461050493,,instructions,340098386,93.49,,,,
    25.174673036,5568064,,l2_rqsts_miss,321734731,88.44,,,,
    25.276040272,514756810,,instructions,340228036,93.49,,,,
    25.276040272,4205891,,l2_rqsts_miss,321809722,88.43,,,,
    25.376350579,486810721,,instructions,340315963,93.49,,,,
    25.376350579,4723672,,l2_rqsts_miss,321922587,88.43,,,,
    25.476639432,463762397,,instructions,340409740,93.48,,,,
    25.476639432,5533934,,l2_rqsts_miss,322008650,88.43,,,,
    25.577625111,505522586,,instructions,340530599,93.48,,,,
    25.577625111,4905778,,l2_rqsts_miss,322138320,88.43,,,,
    25.677933323,499142763,,instructions,340634933,93.49,,,,
    25.677933323,4410546,,l2_rqsts_miss,322204188,88.42,,,,
    25.780163365,479217350,,instructions,340759892,93.48,,,,
    25.780163365,5585483,,l2_rqsts_miss,322321596,88.42,,,,
    25.881792316,506266613,,instructions,340915680,93.49,,,,
    25.881792316,4786231,,l2_rqsts_miss,322485551,88.44,,,,
    25.983550739,513863434,,instructions,341054699,93.50,,,,
    25.983550739,4897716,,l2_rqsts_miss,322602844,88.44,,,,
    26.085164263,484400630,,instructions,341179128,93.50,,,,
    26.085164263,4607254,,l2_rqsts_miss,322659364,88.42,,,,
    26.185485379,476771758,,instructions,341299618,93.50,,,,
    26.185485379,5571208,,l2_rqsts_miss,322721647,88.41,,,,
    26.285797383,491182466,,instructions,341372057,93.50,,,,
    26.285797383,4798899,,l2_rqsts_miss,322810160,88.41,,,,
    26.386179811,497073874,,instructions,341521123,93.51,,,,
    26.386179811,4515391,,l2_rqsts_miss,322913582,88.41,,,,
    26.486497681,456664684,,instructions,341600383,93.51,,,,
    26.486497681,5464941,,l2_rqsts_miss,322980226,88.41,,,,
    26.587654722,513033739,,instructions,341698869,93.51,,,,
    26.587654722,4993932,,l2_rqsts_miss,323073753,88.41,,,,
    26.689199211,493900829,,instructions,341800938,93.51,,,,
    26.689199211,4407183,,l2_rqsts_miss,323169736,88.41,,,,
    26.789500385,475742079,,instructions,341885651,93.50,,,,
    26.789500385,5652654,,l2_rqsts_miss,323264331,88.41,,,,
    26.889799178,492226136,,instructions,342005620,93.51,,,,
    26.889799178,5055644,,l2_rqsts_miss,323409295,88.42,,,,
    26.990195187,508653421,,instructions,342094075,93.50,,,,
    26.990195187,4380476,,l2_rqsts_miss,323491709,88.42,,,,
    27.091879426,466690399,,instructions,342154703,93.49,,,,
    27.091879426,5906159,,l2_rqsts_miss,323561711,88.41,,,,
    27.193610701,497502813,,instructions,342209249,93.48,,,,
    27.193610701,5123807,,l2_rqsts_miss,323634171,88.40,,,,
    27.295244282,488890716,,instructions,342275790,93.47,,,,
    27.295244282,4279761,,l2_rqsts_miss,323686857,88.39,,,,
    27.395541429,468130861,,instructions,342353597,93.47,,,,
    27.395541429,5940648,,l2_rqsts_miss,323759469,88.39,,,,
    27.497188867,411595969,,instructions,342335084,93.46,,,,
    27.497188867,5679243,,l2_rqsts_miss,323764571,88.39,,,,
    27.597579839,500999324,,instructions,342440919,93.47,,,,
    27.597579839,5071629,,l2_rqsts_miss,323848552,88.39,,,,
    27.697872608,504868371,,instructions,342521201,93.47,,,,
    27.697872608,3588609,,l2_rqsts_miss,323931107,88.39,,,,
    27.798270932,446199146,,instructions,342593809,93.46,,,,
    27.798270932,6119537,,l2_rqsts_miss,323969363,88.38,,,,
    27.898537456,497939819,,instructions,342725193,93.48,,,,
    27.898537456,5005211,,l2_rqsts_miss,324129491,88.40,,,,
    27.999612518,514197259,,instructions,342844002,93.48,,,,
    27.999612518,3570768,,l2_rqsts_miss,324213588,88.40,,,,
    28.100751774,451755035,,instructions,342949334,93.48,,,,
    28.100751774,6078706,,l2_rqsts_miss,324285166,88.39,,,,
    28.201859644,489972460,,instructions,343035358,93.48,,,,
    28.201859644,5305931,,l2_rqsts_miss,324323395,88.38,,,,
    28.304040716,542436021,,instructions,343160573,93.49,,,,
    28.304040716,3348301,,l2_rqsts_miss,324415408,88.38,,,,
    28.405708992,447342610,,instructions,343266608,93.49,,,,
    28.405708992,5929533,,l2_rqsts_miss,324516328,88.38,,,,
    28.507117548,469862222,,instructions,343405775,93.50,,,,
    28.507117548,6273212,,l2_rqsts_miss,324610828,88.38,,,,
    28.607408284,530385663,,instructions,343481904,93.49,,,,
    28.607408284,3526477,,l2_rqsts_miss,324693860,88.38,,,,
    28.707697004,477861705,,instructions,343555450,93.49,,,,
    28.707697004,4499297,,l2_rqsts_miss,324748559,88.37,,,,
    28.808984784,400303788,,instructions,343629097,93.49,,,,
    28.808984784,7886913,,l2_rqsts_miss,324846199,88.37,,,,
    28.909293158,355112129,,instructions,343730161,93.49,,,,
    28.909293158,8136966,,l2_rqsts_miss,324956944,88.38,,,,
    29.009628915,307830625,,instructions,343795630,93.49,,,,
    29.009628915,8337514,,l2_rqsts_miss,325040125,88.39,,,,
    29.111266328,312247088,,instructions,343855598,93.48,,,,
    29.111266328,10409765,,l2_rqsts_miss,325100139,88.38,,,,
    29.211559062,399961271,,instructions,343756591,93.47,,,,
    29.211559062,7262207,,l2_rqsts_miss,325010720,88.37,,,,
    29.312315765,425617218,,instructions,343128154,93.44,,,,
    29.312315765,3737318,,l2_rqsts_miss,324404012,88.34,,,,
    29.412490744,477954638,,instructions,342566115,93.43,,,,
    29.412490744,2795820,,l2_rqsts_miss,323811595,88.32,,,,
    29.512676043,378132762,,instructions,341971093,93.42,,,,
    29.512676043,4892240,,l2_rqsts_miss,323225712,88.29,,,,
    29.612863647,268621152,,instructions,341392259,93.40,,,,
    29.612863647,6165433,,l2_rqsts_miss,322655271,88.27,,,,
    29.713042025,254158140,,instructions,340826573,93.39,,,,
    29.713042025,7606600,,l2_rqsts_miss,322084745,88.25,,,,
    29.813219596,260848475,,instructions,340038838,93.37,,,,
    29.813219596,2881986,,l2_rqsts_miss,321251628,88.21,,,,
    29.913399328,124383203,,instructions,339174530,93.37,,,,
    29.913399328,3366198,,l2_rqsts_miss,320403710,88.20,,,,
    30.013585751,75245242,,instructions,338315898,93.36,,,,
    30.013585751,4069332,,l2_rqsts_miss,319545600,88.18,,,,
    30.113772061,88028107,,instructions,337440687,93.34,,,,
    30.113772061,4545344,,l2_rqsts_miss,318647172,88.14,,,,
    30.213932336,10322752,,instructions,336336243,93.34,,,,
    30.213932336,126194,,l2_rqsts_miss,317598532,88.14,,,,
    30.314199226,<not counted>,,instructions,335215122,93.34,,,,
    30.314199226,<not counted>,,l2_rqsts_miss,316539870,88.14,,,,
    30.414437370,<not counted>,,instructions,334101451,93.34,,,,
    30.414437370,<not counted>,,l2_rqsts_miss,315488243,88.14,,,,
    30.514616817,<not counted>,,instructions,332995155,93.34,,,,
    30.514616817,<not counted>,,l2_rqsts_miss,314443580,88.14,,,,
    30.567475152,4662967,,instructions,331915256,93.34,,,,
    30.567475152,142152,,l2_rqsts_miss,313424907,88.14,,,,
