# started on Sun Mar 11 03:28:33 2018

    30.012601045,4745789930,,instructions,3362202593,93.12,,,,
    30.012601045,4733789,,LLC-load-misses,3182669256,88.15,,,,
    31.012989133,4451108405,,instructions,3360594226,93.09,,,,
    31.012989133,4282261,,LLC-load-misses,3181127525,88.12,,,,
    32.013576559,4790910826,,instructions,3368384909,93.08,,,,
    32.013576559,4556848,,LLC-load-misses,3188879453,88.12,,,,
    33.013948220,4848844608,,instructions,3377969570,93.09,,,,
    33.013948220,4483221,,LLC-load-misses,3197269387,88.12,,,,
    34.014308546,4869130223,,instructions,3385415660,93.08,,,,
    34.014308546,4629818,,LLC-load-misses,3204774207,88.12,,,,
    35.014685936,4825332791,,instructions,3391040075,93.06,,,,
    35.014685936,4556000,,LLC-load-misses,3210656269,88.11,,,,
    36.015277297,4796201968,,instructions,3398083133,93.06,,,,
    36.015277297,4516931,,LLC-load-misses,3217466235,88.12,,,,
    37.015938385,4862547259,,instructions,3405649746,93.08,,,,
    37.015938385,4711961,,LLC-load-misses,3223859382,88.11,,,,
    38.016305729,4896046065,,instructions,3412042135,93.06,,,,
    38.016305729,4648523,,LLC-load-misses,3230623534,88.12,,,,
    39.016696860,4847456458,,instructions,3418072054,93.07,,,,
    39.016696860,4708214,,LLC-load-misses,3235931664,88.11,,,,
    40.017096995,4793802223,,instructions,3424240657,93.09,,,,
    40.017096995,4735857,,LLC-load-misses,3240875314,88.11,,,,
    41.017488921,4808736447,,instructions,3429175001,93.08,,,,
    41.017488921,4812030,,LLC-load-misses,3245571303,88.10,,,,
    42.018122843,4889761385,,instructions,3435196013,93.10,,,,
    42.018122843,4907828,,LLC-load-misses,3250419449,88.10,,,,
    43.018505479,4807829614,,instructions,3438856893,93.09,,,,
    43.018505479,4867802,,LLC-load-misses,3254102856,88.09,,,,
    44.018833031,4839091325,,instructions,3444604062,93.11,,,,
    44.018833031,4782489,,LLC-load-misses,3258964951,88.10,,,,
    45.019213262,4772320137,,instructions,3448707382,93.10,,,,
    45.019213262,4742418,,LLC-load-misses,3263078723,88.10,,,,
    46.019639468,4792752417,,instructions,3453856947,93.13,,,,
    46.019639468,4964385,,LLC-load-misses,3267050321,88.09,,,,
    47.020381575,4838984024,,instructions,3457761633,93.13,,,,
    47.020381575,5128137,,LLC-load-misses,3270844208,88.09,,,,
    48.020757565,4844417606,,instructions,3461968838,93.13,,,,
    48.020757565,4979271,,LLC-load-misses,3274650454,88.10,,,,
    49.021129608,4364813411,,instructions,3459406544,93.17,,,,
    49.021129608,4738585,,LLC-load-misses,3273318371,88.16,,,,
    50.021506884,4733434710,,instructions,3462613004,93.18,,,,
    50.021506884,5454554,,LLC-load-misses,3275694520,88.16,,,,
    51.021894038,4562806791,,instructions,3463321179,93.20,,,,
    51.021894038,5197408,,LLC-load-misses,3275369721,88.14,,,,
    52.022477033,4313284807,,instructions,3458354500,93.18,,,,
    52.022477033,4715790,,LLC-load-misses,3270527548,88.12,,,,
    53.022837558,4795538503,,instructions,3462093708,93.18,,,,
    53.022837558,5426001,,LLC-load-misses,3274195461,88.12,,,,
    54.023269647,4805480477,,instructions,3465711454,93.19,,,,
    54.023269647,4301920,,LLC-load-misses,3277314461,88.12,,,,
    55.023768631,4827764674,,instructions,3468351400,93.17,,,,
    55.023768631,4504476,,LLC-load-misses,3280334348,88.13,,,,
    56.024215553,4702987196,,instructions,3470546732,93.19,,,,
    56.024215553,4489945,,LLC-load-misses,3282587760,88.15,,,,
    57.024966450,4856956512,,instructions,3474093870,93.21,,,,
    57.024966450,4545223,,LLC-load-misses,3285659494,88.15,,,,
    58.025379805,4795372388,,instructions,3476978012,93.22,,,,
    58.025379805,4733805,,LLC-load-misses,3288314095,88.16,,,,
    59.025833655,4790774095,,instructions,3479836012,93.23,,,,
    59.025833655,4725399,,LLC-load-misses,3291138162,88.17,,,,
    60.026221378,4860498256,,instructions,3482906199,93.23,,,,
    60.026221378,4833621,,LLC-load-misses,3293990764,88.17,,,,
    61.026608539,4763100848,,instructions,3485014385,93.22,,,,
    61.026608539,5007973,,LLC-load-misses,3296127831,88.17,,,,
    62.027253874,4805414753,,instructions,3487670781,93.23,,,,
    62.027253874,4745385,,LLC-load-misses,3298656362,88.18,,,,
    63.027648547,4843320170,,instructions,3490110108,93.23,,,,
    63.027648547,4686210,,LLC-load-misses,3301313207,88.18,,,,
    64.028011943,4889192839,,instructions,3493135614,93.23,,,,
    64.028011943,4705635,,LLC-load-misses,3304201837,88.19,,,,
    65.028385002,4721414094,,instructions,3494703349,93.24,,,,
    65.028385002,4724217,,LLC-load-misses,3305408173,88.19,,,,
    66.028774834,4824727842,,instructions,3497282097,93.24,,,,
    66.028774834,4747855,,LLC-load-misses,3308031359,88.20,,,,
    67.029352717,4849029951,,instructions,3500096431,93.25,,,,
    67.029352717,4799599,,LLC-load-misses,3310333274,88.19,,,,
    68.029743631,4786195196,,instructions,3502101452,93.25,,,,
    68.029743631,4944960,,LLC-load-misses,3312227885,88.20,,,,
    69.030164418,4800689316,,instructions,3503638654,93.25,,,,
    69.030164418,4835729,,LLC-load-misses,3314081681,88.21,,,,
    70.030527214,4851721870,,instructions,3505767624,93.25,,,,
    70.030527214,4850664,,LLC-load-misses,3316281804,88.21,,,,
    71.030909719,4845447755,,instructions,3508042871,93.24,,,,
    71.030909719,4873071,,LLC-load-misses,3318462846,88.21,,,,
    72.031530591,4801621211,,instructions,3510532866,93.25,,,,
    72.031530591,5980687,,LLC-load-misses,3320783037,88.21,,,,
    73.031919577,4792489544,,instructions,3512232016,93.25,,,,
    73.031919577,4611873,,LLC-load-misses,3322617643,88.22,,,,
    74.032286503,4879471483,,instructions,3514134844,93.25,,,,
    74.032286503,4637517,,LLC-load-misses,3324585427,88.22,,,,
    75.032671882,4854094581,,instructions,3516776596,93.26,,,,
    75.032671882,4615650,,LLC-load-misses,3326805166,88.22,,,,
    76.033038588,4813096509,,instructions,3518731786,93.26,,,,
    76.033038588,5747590,,LLC-load-misses,3328627964,88.22,,,,
    77.033534108,4832285502,,instructions,3520319784,93.26,,,,
    77.033534108,4504454,,LLC-load-misses,3330103454,88.22,,,,
    78.033913084,4789746063,,instructions,3521598272,93.26,,,,
    78.033913084,4519192,,LLC-load-misses,3331518798,88.22,,,,
    79.034332469,4827958991,,instructions,3523043468,93.25,,,,
    79.034332469,4545164,,LLC-load-misses,3333075529,88.22,,,,
    80.034773871,4786669080,,instructions,3524363609,93.25,,,,
    80.034773871,4502485,,LLC-load-misses,3334161750,88.22,,,,
    81.035259376,4849491822,,instructions,3526484875,93.27,,,,
    81.035259376,4716138,,LLC-load-misses,3335650727,88.22,,,,
    82.035834642,4814589091,,instructions,3527685387,93.26,,,,
    82.035834642,4727367,,LLC-load-misses,3337046862,88.22,,,,
    83.036208299,4885163154,,instructions,3528936551,93.26,,,,
    83.036208299,4754943,,LLC-load-misses,3338537593,88.23,,,,
    84.036589295,4868775773,,instructions,3530692231,93.26,,,,
    84.036589295,4693244,,LLC-load-misses,3340076978,88.22,,,,
    85.036983038,4831585550,,instructions,3532854855,93.27,,,,
    85.036983038,4687504,,LLC-load-misses,3341632925,88.23,,,,
    86.037427724,4790068617,,instructions,3534530198,93.28,,,,
    86.037427724,4670577,,LLC-load-misses,3342828423,88.22,,,,
    87.038036254,4762910392,,instructions,3535121757,93.28,,,,
    87.038036254,4671434,,LLC-load-misses,3343546937,88.22,,,,
    88.038411489,4798925000,,instructions,3536570647,93.28,,,,
    88.038411489,4753303,,LLC-load-misses,3344769509,88.22,,,,
    89.038806416,4798407034,,instructions,3537712608,93.28,,,,
    89.038806416,4860008,,LLC-load-misses,3345689613,88.22,,,,
    90.040886402,4835940205,,instructions,3539626036,93.29,,,,
    90.040886402,4886224,,LLC-load-misses,3347025664,88.22,,,,
    91.041264311,4847781298,,instructions,3540857223,93.29,,,,
    91.041264311,4826752,,LLC-load-misses,3348324709,88.22,,,,
    92.041838548,4856379787,,instructions,3542397719,93.30,,,,
    92.041838548,4786075,,LLC-load-misses,3349564074,88.22,,,,
    93.042222841,4783713871,,instructions,3543562959,93.30,,,,
    93.042222841,4806940,,LLC-load-misses,3350574241,88.22,,,,
    94.042615190,4740438054,,instructions,3545078803,93.31,,,,
    94.042615190,6023775,,LLC-load-misses,3351738039,88.22,,,,
    95.042963095,4696196005,,instructions,3545356436,93.31,,,,
    95.042963095,4531561,,LLC-load-misses,3351882075,88.21,,,,
    96.043324076,4897014167,,instructions,3547102273,93.31,,,,
    96.043324076,4534228,,LLC-load-misses,3353235937,88.21,,,,
    97.043873896,4845004706,,instructions,3548398334,93.32,,,,
    97.043873896,4596068,,LLC-load-misses,3354343326,88.22,,,,
    98.044219682,4812311485,,instructions,3549499260,93.32,,,,
    98.044219682,5169250,,LLC-load-misses,3355523740,88.22,,,,
    99.044629263,4727428494,,instructions,3550337043,93.32,,,,
    99.044629263,4605938,,LLC-load-misses,3356009731,88.22,,,,
   100.045015311,4794475170,,instructions,3551192385,93.32,,,,
   100.045015311,4849472,,LLC-load-misses,3357001649,88.21,,,,
   101.045428129,4817554905,,instructions,3552333877,93.32,,,,
   101.045428129,4760781,,LLC-load-misses,3357772360,88.21,,,,
   102.046012581,4879599511,,instructions,3553203184,93.32,,,,
   102.046012581,4586958,,LLC-load-misses,3358700800,88.21,,,,
   103.046357140,4847449648,,instructions,3554080907,93.32,,,,
   103.046357140,4617828,,LLC-load-misses,3359555951,88.21,,,,
   104.046682220,4842733995,,instructions,3555109828,93.32,,,,
   104.046682220,4673891,,LLC-load-misses,3360404001,88.21,,,,
   105.047259847,4846552960,,instructions,3556229271,93.32,,,,
   105.047259847,4596563,,LLC-load-misses,3361441074,88.21,,,,
   106.047626128,4851484634,,instructions,3557385443,93.32,,,,
   106.047626128,4744886,,LLC-load-misses,3362522030,88.21,,,,
   107.048209136,4815069075,,instructions,3558159304,93.32,,,,
   107.048209136,4806962,,LLC-load-misses,3363272595,88.21,,,,
   108.048597783,4811001569,,instructions,3559165252,93.32,,,,
   108.048597783,4668370,,LLC-load-misses,3364135094,88.21,,,,
   109.049046158,4831723929,,instructions,3559961068,93.32,,,,
   109.049046158,4709234,,LLC-load-misses,3364944306,88.21,,,,
   110.049432592,4732555963,,instructions,3560443687,93.32,,,,
   110.049432592,4684545,,LLC-load-misses,3365193618,88.21,,,,
   111.049821266,4853710015,,instructions,3561225491,93.32,,,,
   111.049821266,4810898,,LLC-load-misses,3366033929,88.21,,,,
   112.050442997,4845290167,,instructions,3562375074,93.33,,,,
   112.050442997,4792522,,LLC-load-misses,3366842113,88.21,,,,
   113.050822392,4451088424,,instructions,3560460239,93.32,,,,
   113.050822392,4621333,,LLC-load-misses,3365027799,88.20,,,,
   114.051282449,4814594767,,instructions,3561025394,93.31,,,,
   114.051282449,4882555,,LLC-load-misses,3365654191,88.19,,,,
   115.051673874,4852983365,,instructions,3562053888,93.32,,,,
   115.051673874,5019408,,LLC-load-misses,3366370739,88.19,,,,
   116.052075267,4633056868,,instructions,3561159024,93.31,,,,
   116.052075267,4999852,,LLC-load-misses,3365608940,88.18,,,,
   117.052666655,4243214334,,instructions,3558438825,93.31,,,,
   117.052666655,5829368,,LLC-load-misses,3362647495,88.17,,,,
   118.053053414,4828580064,,instructions,3559036838,93.30,,,,
   118.053053414,4423369,,LLC-load-misses,3363304327,88.17,,,,
   119.053414811,4784783790,,instructions,3559673533,93.30,,,,
   119.053414811,4558097,,LLC-load-misses,3363895928,88.17,,,,
   120.053796256,4796809143,,instructions,3560780620,93.31,,,,
   120.053796256,5415442,,LLC-load-misses,3364678071,88.17,,,,
   121.054166999,4643073162,,instructions,3560091939,93.30,,,,
   121.054166999,4562900,,LLC-load-misses,3364185321,88.17,,,,
   122.054804848,4843502079,,instructions,3561232778,93.31,,,,
   122.054804848,4504543,,LLC-load-misses,3364957904,88.17,,,,
   123.055284286,4808258500,,instructions,3561765705,93.30,,,,
   123.055284286,4973415,,LLC-load-misses,3365689399,88.17,,,,
   124.055641451,4795332783,,instructions,3562791924,93.31,,,,
   124.055641451,4344744,,LLC-load-misses,3366360594,88.17,,,,
   125.056006652,4826182690,,instructions,3562968874,93.30,,,,
   125.056006652,4551649,,LLC-load-misses,3366768467,88.16,,,,
   126.056394120,4848841156,,instructions,3564237270,93.31,,,,
   126.056394120,4526901,,LLC-load-misses,3367647965,88.16,,,,
   127.057049455,4810091401,,instructions,3564778355,93.31,,,,
   127.057049455,4662329,,LLC-load-misses,3368110227,88.16,,,,
   128.057415103,4825711059,,instructions,3565673881,93.32,,,,
   128.057415103,4758858,,LLC-load-misses,3368625009,88.16,,,,
   129.057789964,4843958080,,instructions,3566121739,93.31,,,,
   129.057789964,4678322,,LLC-load-misses,3369261957,88.16,,,,
   130.058171300,4762180683,,instructions,3566638593,93.32,,,,
   130.058171300,4749700,,LLC-load-misses,3369474663,88.16,,,,
   131.058684928,4838782470,,instructions,3567108332,93.31,,,,
   131.058684928,4686145,,LLC-load-misses,3370080637,88.16,,,,
   132.059330003,4821245088,,instructions,3568018498,93.31,,,,
   132.059330003,4818719,,LLC-load-misses,3370754229,88.16,,,,
   133.059702810,4816455673,,instructions,3568676197,93.31,,,,
   133.059702810,4712530,,LLC-load-misses,3371486156,88.16,,,,
   134.060089431,4825738374,,instructions,3569339130,93.31,,,,
   134.060089431,4825747,,LLC-load-misses,3371977734,88.15,,,,
   135.060481265,4799877905,,instructions,3569902630,93.32,,,,
   135.060481265,4856182,,LLC-load-misses,3372488569,88.16,,,,
   136.060852056,4806454099,,instructions,3570292009,93.31,,,,
   136.060852056,4786439,,LLC-load-misses,3372976736,88.16,,,,
   137.061499740,4843247794,,instructions,3570849615,93.31,,,,
   137.061499740,4905064,,LLC-load-misses,3373557813,88.16,,,,
   138.061900218,4267262730,,instructions,3568686898,93.31,,,,
   138.061900218,5916334,,LLC-load-misses,3371366015,88.15,,,,
   139.062283091,4178298307,,instructions,3566032455,93.30,,,,
   139.062283091,5753908,,LLC-load-misses,3368890263,88.14,,,,
   140.062674708,3675944230,,instructions,3561187394,93.32,,,,
   140.062674708,4465743,,LLC-load-misses,3364936591,88.18,,,,
   141.063275316,4396958533,,instructions,3559892447,93.32,,,,
   141.063275316,4721936,,LLC-load-misses,3363654658,88.18,,,,
   142.063868531,4514479219,,instructions,3558916640,93.32,,,,
   142.063868531,4836500,,LLC-load-misses,3362885970,88.18,,,,
   143.064265273,4713574895,,instructions,3558803746,93.32,,,,
   143.064265273,4783165,,LLC-load-misses,3362845261,88.18,,,,
   144.064637730,4814811695,,instructions,3559527652,93.32,,,,
   144.064637730,5138116,,LLC-load-misses,3363513148,88.18,,,,
   145.064984722,4772818858,,instructions,3560014442,93.32,,,,
   145.064984722,4528525,,LLC-load-misses,3363925380,88.18,,,,
   146.065350204,4741933192,,instructions,3560473141,93.33,,,,
   146.065350204,4592486,,LLC-load-misses,3364104777,88.18,,,,
   147.065899136,4640680314,,instructions,3560475516,93.33,,,,
   147.065899136,5039516,,LLC-load-misses,3364056864,88.18,,,,
   148.066295734,4545754131,,instructions,3560470773,93.33,,,,
   148.066295734,4637280,,LLC-load-misses,3364022097,88.18,,,,
   149.066668379,4727812524,,instructions,3560911660,93.33,,,,
   149.066668379,4605394,,LLC-load-misses,3364320449,88.18,,,,
   150.067102523,4785147747,,instructions,3561520194,93.34,,,,
   150.067102523,4691460,,LLC-load-misses,3364794826,88.18,,,,
   151.067474873,4408150673,,instructions,3560126486,93.33,,,,
   151.067474873,4637772,,LLC-load-misses,3363500278,88.18,,,,
   152.068063793,4661685614,,instructions,3559725456,93.33,,,,
   152.068063793,4668171,,LLC-load-misses,3363136043,88.17,,,,
   153.068445640,4824292822,,instructions,3560433795,93.33,,,,
   153.068445640,4741690,,LLC-load-misses,3363730669,88.17,,,,
   154.068807820,4829171591,,instructions,3560909429,93.33,,,,
   154.068807820,4738429,,LLC-load-misses,3364307242,88.17,,,,
   155.069169769,4708545707,,instructions,3561467148,93.33,,,,
   155.069169769,4752400,,LLC-load-misses,3364587371,88.17,,,,
   156.069536438,4855433614,,instructions,3562149394,93.33,,,,
   156.069536438,5101550,,LLC-load-misses,3365241065,88.18,,,,
   157.070161644,4853405231,,instructions,3562569620,93.33,,,,
   157.070161644,4859109,,LLC-load-misses,3365756834,88.17,,,,
   158.070522091,4867070774,,instructions,3563264700,93.33,,,,
   158.070522091,4627047,,LLC-load-misses,3366465298,88.18,,,,
   159.070905841,4765382040,,instructions,3563569219,93.33,,,,
   159.070905841,4797134,,LLC-load-misses,3366841196,88.18,,,,
   160.071322997,4809778876,,instructions,3564413034,93.33,,,,
   160.071322997,4874187,,LLC-load-misses,3367534272,88.18,,,,
   161.071707195,4838167327,,instructions,3564828805,93.33,,,,
   161.071707195,5642412,,LLC-load-misses,3368084154,88.18,,,,
   162.072261060,4827242807,,instructions,3565314511,93.33,,,,
   162.072261060,5324331,,LLC-load-misses,3368521265,88.18,,,,
   163.072629942,4844057449,,instructions,3566060233,93.33,,,,
   163.072629942,4333861,,LLC-load-misses,3369175173,88.18,,,,
   164.073037518,4788768817,,instructions,3566542070,93.33,,,,
   164.073037518,4588102,,LLC-load-misses,3369710846,88.18,,,,
   165.073422325,4825501080,,instructions,3566902107,93.32,,,,
   165.073422325,4747518,,LLC-load-misses,3370215880,88.18,,,,
   166.073799359,4871933685,,instructions,3567669340,93.33,,,,
   166.073799359,4569435,,LLC-load-misses,3370719145,88.18,,,,
   167.074391882,4815903386,,instructions,3568075077,93.32,,,,
   167.074391882,5211095,,LLC-load-misses,3371247083,88.18,,,,
   168.074778323,4793533659,,instructions,3568722153,93.33,,,,
   168.074778323,4571256,,LLC-load-misses,3371655419,88.17,,,,
   169.075219287,4863852287,,instructions,3569108067,93.32,,,,
   169.075219287,4621968,,LLC-load-misses,3372144274,88.17,,,,
   170.075609752,4788753525,,instructions,3569190706,93.32,,,,
   170.075609752,5045378,,LLC-load-misses,3372307297,88.17,,,,
   171.075980139,4828645946,,instructions,3569861279,93.32,,,,
   171.075980139,4522922,,LLC-load-misses,3372827534,88.17,,,,
   172.076569284,4638720413,,instructions,3570533406,93.33,,,,
   172.076569284,8833045,,LLC-load-misses,3373253999,88.17,,,,
   173.077026634,4148295399,,instructions,3568879762,93.32,,,,
   173.077026634,19526105,,LLC-load-misses,3371680702,88.17,,,,
   174.077403437,4347709148,,instructions,3568020319,93.31,,,,
   174.077403437,5967988,,LLC-load-misses,3370963831,88.16,,,,
   175.077737918,4438386133,,instructions,3559888131,93.30,,,,
   175.077737918,3437022,,LLC-load-misses,3362609509,88.13,,,,
   176.077942254,4447576656,,instructions,3549459020,93.28,,,,
   176.077942254,2407999,,LLC-load-misses,3352268059,88.10,,,,
   177.078150605,3186554250,,instructions,3538966128,93.26,,,,
   177.078150605,13311530,,LLC-load-misses,3341639447,88.06,,,,
   178.078553802,4703245975,,instructions,3531254964,93.25,,,,
   178.078553802,4113940,,LLC-load-misses,3333933623,88.04,,,,
   179.078933281,5031995453,,instructions,3526979703,93.24,,,,
   179.078933281,9899479,,LLC-load-misses,3329569398,88.02,,,,
   180.079914101,4847607751,,instructions,3523916964,93.25,,,,
   180.079914101,10159125,,LLC-load-misses,3326870865,88.04,,,,
   181.080270299,4369284855,,instructions,3523620504,93.26,,,,
   181.080270299,11385146,,LLC-load-misses,3326688294,88.05,,,,
   182.080631995,3861660667,,instructions,3519473509,93.26,,,,
   182.080631995,13516863,,LLC-load-misses,3322772221,88.04,,,,
   183.081078407,4790862237,,instructions,3519952683,93.26,,,,
   183.081078407,9326289,,LLC-load-misses,3323247383,88.04,,,,
   184.081469673,4828669323,,instructions,3520569255,93.26,,,,
   184.081469673,11870460,,LLC-load-misses,3323819805,88.04,,,,
   185.081820702,4393963289,,instructions,3520893708,93.25,,,,
   185.081820702,14021806,,LLC-load-misses,3324160307,88.04,,,,
   186.082314876,4777245542,,instructions,3521123961,93.26,,,,
   186.082314876,7051166,,LLC-load-misses,3324241872,88.04,,,,
   187.082699978,4960738445,,instructions,3521821846,93.25,,,,
   187.082699978,6560781,,LLC-load-misses,3324998514,88.04,,,,
   188.083128791,4636248373,,instructions,3522717275,93.26,,,,
   188.083128791,9003421,,LLC-load-misses,3325704879,88.04,,,,
   189.083503119,4612763198,,instructions,3522886737,93.25,,,,
   189.083503119,6962655,,LLC-load-misses,3325932908,88.04,,,,
   190.083908571,4870683217,,instructions,3523724774,93.25,,,,
   190.083908571,4413577,,LLC-load-misses,3326564218,88.04,,,,
   191.084284592,4795296783,,instructions,3524365349,93.25,,,,
   191.084284592,4270665,,LLC-load-misses,3327287407,88.04,,,,
   192.084685899,4786910300,,instructions,3525074278,93.26,,,,
   192.084685899,4492263,,LLC-load-misses,3327808959,88.04,,,,
   193.085309560,4868471743,,instructions,3525619399,93.25,,,,
   193.085309560,4467585,,LLC-load-misses,3328416672,88.04,,,,
   194.085686703,4912021761,,instructions,3526624280,93.26,,,,
   194.085686703,4361865,,LLC-load-misses,3329185914,88.04,,,,
   195.086069855,4878318034,,instructions,3527548278,93.26,,,,
   195.086069855,4401187,,LLC-load-misses,3329906091,88.04,,,,
   196.086473548,4831514863,,instructions,3527920936,93.26,,,,
   196.086473548,4601360,,LLC-load-misses,3330424653,88.04,,,,
   197.086826277,4831612359,,instructions,3528763508,93.26,,,,
   197.086826277,4836562,,LLC-load-misses,3331025459,88.04,,,,
   198.087449729,4855999114,,instructions,3529045118,93.26,,,,
   198.087449729,4916532,,LLC-load-misses,3331430797,88.04,,,,
   199.087844389,4905542109,,instructions,3529920962,93.26,,,,
   199.087844389,4739117,,LLC-load-misses,3332089157,88.04,,,,
   200.088234090,4803974044,,instructions,3530301508,93.26,,,,
   200.088234090,5005663,,LLC-load-misses,3332494378,88.04,,,,
   201.088626792,4908181026,,instructions,3530969325,93.26,,,,
   201.088626792,4297847,,LLC-load-misses,3333164958,88.04,,,,
   202.089007105,4844498152,,instructions,3531548635,93.26,,,,
   202.089007105,4450953,,LLC-load-misses,3333808200,88.04,,,,
   203.089608499,4815480599,,instructions,3532122598,93.26,,,,
   203.089608499,4884163,,LLC-load-misses,3334334114,88.04,,,,
   204.090128073,4828987686,,instructions,3532684400,93.26,,,,
   204.090128073,5054587,,LLC-load-misses,3335002402,88.04,,,,
   205.090502108,4869404924,,instructions,3533185817,93.26,,,,
   205.090502108,4513495,,LLC-load-misses,3335577411,88.04,,,,
   206.090875903,4861261535,,instructions,3533907463,93.26,,,,
   206.090875903,4567490,,LLC-load-misses,3336223257,88.04,,,,
   207.091260303,4792114947,,instructions,3534022384,93.25,,,,
   207.091260303,4675953,,LLC-load-misses,3336488490,88.04,,,,
   208.091834759,4759625839,,instructions,3534618956,93.26,,,,
   208.091834759,5162560,,LLC-load-misses,3336934687,88.04,,,,
   209.092179742,4795150626,,instructions,3535241873,93.26,,,,
   209.092179742,4529688,,LLC-load-misses,3337525638,88.04,,,,
   210.092563311,4814834916,,instructions,3535684700,93.26,,,,
   210.092563311,4640434,,LLC-load-misses,3338125201,88.05,,,,
   211.092968216,4794958788,,instructions,3536191678,93.25,,,,
   211.092968216,4663006,,LLC-load-misses,3338675605,88.05,,,,
   212.093352060,4807844656,,instructions,3536637362,93.25,,,,
   212.093352060,4818372,,LLC-load-misses,3339158981,88.05,,,,
   213.094058385,4849421764,,instructions,3537111191,93.25,,,,
   213.094058385,4966529,,LLC-load-misses,3339702985,88.05,,,,
   214.094457695,4849935766,,instructions,3537634079,93.25,,,,
   214.094457695,4967260,,LLC-load-misses,3340130930,88.05,,,,
   215.094791139,4816783447,,instructions,3538012082,93.25,,,,
   215.094791139,4919785,,LLC-load-misses,3340444730,88.05,,,,
   216.095277769,4881727882,,instructions,3538535113,93.25,,,,
   216.095277769,4755906,,LLC-load-misses,3340984978,88.05,,,,
   217.095644292,4787303878,,instructions,3538887082,93.25,,,,
   217.095644292,4754542,,LLC-load-misses,3341468000,88.05,,,,
   218.096308388,4814182887,,instructions,3539345277,93.25,,,,
   218.096308388,5308361,,LLC-load-misses,3341968858,88.05,,,,
