# started on Sun Mar 11 03:51:09 2018

     0.226319141,247113,,L1-dcache-load-misses,9834618,100.00,,,,
     0.236495253,11428287,,instructions,9980289,100.00,,,,
     0.236495253,317341,,L1-dcache-load-misses,9980680,100.00,,,,
     0.246782908,11509442,,instructions,10016587,100.00,,,,
     0.246782908,163991,,L1-dcache-load-misses,10016976,100.00,,,,
     0.256957975,11889528,,instructions,10058872,100.00,,,,
     0.256957975,152574,,L1-dcache-load-misses,10059220,100.00,,,,
     0.267264927,14815848,,instructions,10139158,100.00,,,,
     0.267264927,142599,,L1-dcache-load-misses,10139544,100.00,,,,
     0.281905339,18306149,,instructions,10322179,100.00,,,,
     0.281905339,181234,,L1-dcache-load-misses,10322495,100.00,,,,
     0.292083290,7186817,,instructions,10291784,100.00,,,,
     0.292083290,194536,,L1-dcache-load-misses,10292120,100.00,,,,
     0.302249786,5258976,,instructions,10302514,100.00,,,,
     0.302249786,272341,,L1-dcache-load-misses,10281030,100.00,,,,
     0.312410307,6741024,,instructions,10260416,100.00,,,,
     0.312410307,208162,,L1-dcache-load-misses,10239269,99.79,,,,
     0.326180871,22251402,,instructions,10440886,97.58,,,,
     0.326180871,561905,,L1-dcache-load-misses,10294955,96.18,,,,
     0.338184236,19831917,,instructions,10886031,97.74,,,,
     0.338184236,477016,,L1-dcache-load-misses,10745769,96.41,,,,
     0.354162914,22828345,,instructions,11394340,97.88,,,,
     0.354162914,590129,,L1-dcache-load-misses,10990237,94.40,,,,
     0.365751163,16635660,,instructions,11438027,96.08,,,,
     0.365751163,483469,,L1-dcache-load-misses,11045744,92.78,,,,
     0.376324595,31455345,,instructions,11992526,95.62,,,,
     0.376324595,712976,,L1-dcache-load-misses,11612586,92.58,,,,
     0.389044252,36513451,,instructions,12636440,95.35,,,,
     0.389044252,852709,,L1-dcache-load-misses,12150097,91.67,,,,
     0.402186627,34831019,,instructions,13327749,95.50,,,,
     0.402186627,857556,,L1-dcache-load-misses,12748518,91.34,,,,
     0.414197010,29920453,,instructions,13902474,95.78,,,,
     0.414197010,825451,,L1-dcache-load-misses,13229001,91.14,,,,
     0.424844371,19700758,,instructions,14027795,95.25,,,,
     0.424844371,521825,,L1-dcache-load-misses,13272252,90.11,,,,
     0.440688233,29998615,,instructions,14455188,94.86,,,,
     0.440688233,771936,,L1-dcache-load-misses,13654358,89.61,,,,
     0.450976438,17071727,,instructions,14492891,94.39,,,,
     0.450976438,460214,,L1-dcache-load-misses,13581301,88.45,,,,
     0.461262498,27225255,,instructions,14848825,94.64,,,,
     0.461262498,661270,,L1-dcache-load-misses,13959279,88.97,,,,
     0.471555739,21270345,,instructions,15057390,94.83,,,,
     0.471555739,529473,,L1-dcache-load-misses,14061141,88.55,,,,
     0.483612186,24225889,,instructions,15287118,94.78,,,,
     0.483612186,560110,,L1-dcache-load-misses,14255605,88.38,,,,
     0.494835969,24562566,,instructions,15490790,94.64,,,,
     0.494835969,574935,,L1-dcache-load-misses,14461364,88.35,,,,
     0.505077470,19882819,,instructions,15533717,94.27,,,,
     0.505077470,465537,,L1-dcache-load-misses,14456329,87.73,,,,
     0.518059196,26562048,,instructions,15850997,94.49,,,,
     0.518059196,725388,,L1-dcache-load-misses,14713484,87.70,,,,
     0.528491731,24588885,,instructions,16058335,94.66,,,,
     0.528491731,535526,,L1-dcache-load-misses,14892257,87.79,,,,
     0.541151046,25362383,,instructions,16234446,94.48,,,,
     0.541151046,595496,,L1-dcache-load-misses,14979326,87.17,,,,
     0.551436381,22052287,,instructions,16319973,94.51,,,,
     0.551436381,515820,,L1-dcache-load-misses,15010249,86.92,,,,
     0.564935976,28033810,,instructions,16512705,94.34,,,,
     0.564935976,586941,,L1-dcache-load-misses,15228663,87.00,,,,
     0.578144883,18468733,,instructions,16534261,94.33,,,,
     0.578144883,417178,,L1-dcache-load-misses,15274628,87.15,,,,
     0.588422606,20890879,,instructions,16549808,93.99,,,,
     0.588422606,552182,,L1-dcache-load-misses,15239617,86.55,,,,
     0.602194693,34427434,,instructions,16906589,94.05,,,,
     0.602194693,777763,,L1-dcache-load-misses,15546714,86.49,,,,
     0.614148170,25783738,,instructions,17048034,93.97,,,,
     0.614148170,566134,,L1-dcache-load-misses,15712756,86.61,,,,
     0.634191688,40308948,,instructions,17467392,94.21,,,,
     0.634191688,862568,,L1-dcache-load-misses,16078819,86.72,,,,
     0.644541905,25320392,,instructions,17547145,94.22,,,,
     0.644541905,457289,,L1-dcache-load-misses,16137793,86.87,,,,
     0.654832717,32450560,,instructions,17671843,94.01,,,,
     0.654832717,563597,,L1-dcache-load-misses,16214965,86.55,,,,
     0.665086707,26664852,,instructions,17825190,94.01,,,,
     0.665086707,623199,,L1-dcache-load-misses,16392752,86.74,,,,
     0.675365970,29605546,,instructions,17931738,93.73,,,,
     0.675365970,657314,,L1-dcache-load-misses,16487714,86.46,,,,
     0.685653219,24509657,,instructions,18040180,93.86,,,,
     0.685653219,542576,,L1-dcache-load-misses,16619603,86.75,,,,
     0.696016335,22346444,,instructions,18118627,93.79,,,,
     0.696016335,535165,,L1-dcache-load-misses,16720990,86.83,,,,
     0.714142329,44769650,,instructions,18413118,93.38,,,,
     0.714142329,1070390,,L1-dcache-load-misses,16998092,86.47,,,,
     0.724426648,32875438,,instructions,18448806,92.78,,,,
     0.724426648,683011,,L1-dcache-load-misses,17055706,86.03,,,,
     0.739636617,36089403,,instructions,18643720,92.55,,,,
     0.739636617,780534,,L1-dcache-load-misses,17272807,85.99,,,,
     0.766187728,61392983,,instructions,19252972,92.78,,,,
     0.766187728,1375823,,L1-dcache-load-misses,17784750,85.94,,,,
     0.782186522,37950888,,instructions,19565661,92.99,,,,
     0.782186522,899370,,L1-dcache-load-misses,17999368,85.77,,,,
     0.794184113,29171674,,instructions,19615584,92.84,,,,
     0.794184113,612354,,L1-dcache-load-misses,18070264,85.75,,,,
     0.810342667,31602820,,instructions,19737202,92.73,,,,
     0.810342667,818170,,L1-dcache-load-misses,18158004,85.30,,,,
     0.820605920,20946801,,instructions,19769185,92.58,,,,
     0.820605920,529304,,L1-dcache-load-misses,18212405,85.51,,,,
     0.830869139,8622130,,instructions,19632169,92.63,,,,
     0.830869139,260980,,L1-dcache-load-misses,18097315,85.61,,,,
     0.841486454,17146682,,instructions,19590046,92.71,,,,
     0.841486454,531203,,L1-dcache-load-misses,18076663,85.55,,,,
     0.851767719,13565831,,instructions,19496182,92.54,,,,
     0.851767719,373868,,L1-dcache-load-misses,17974999,85.32,,,,
     0.862109421,11432587,,instructions,19391367,92.47,,,,
     0.862109421,317168,,L1-dcache-load-misses,17865345,85.19,,,,
     0.872399997,17528167,,instructions,19399006,92.57,,,,
     0.872399997,464216,,L1-dcache-load-misses,17893668,85.38,,,,
     0.882676221,24733298,,instructions,19415868,92.66,,,,
     0.882676221,530331,,L1-dcache-load-misses,17930147,85.57,,,,
     0.893065137,23727317,,instructions,19467219,92.77,,,,
     0.893065137,608977,,L1-dcache-load-misses,18000990,85.78,,,,
     0.906605358,27437436,,instructions,19560939,92.89,,,,
     0.906605358,598869,,L1-dcache-load-misses,18113410,86.01,,,,
     0.916874596,28535170,,instructions,19586305,92.98,,,,
     0.916874596,542039,,L1-dcache-load-misses,18156998,86.19,,,,
     0.927132651,24076858,,instructions,19570494,93.06,,,,
     0.927132651,479467,,L1-dcache-load-misses,18159059,86.34,,,,
     0.937483142,25262886,,instructions,19606442,93.15,,,,
     0.937483142,558277,,L1-dcache-load-misses,18212420,86.52,,,,
     0.947807729,22100464,,instructions,19616787,93.23,,,,
     0.947807729,451347,,L1-dcache-load-misses,18239760,86.68,,,,
     0.958516143,13982084,,instructions,19579777,93.29,,,,
     0.958516143,356711,,L1-dcache-load-misses,18219343,86.81,,,,
     0.968769426,15904519,,instructions,19531385,93.35,,,,
     0.968769426,380646,,L1-dcache-load-misses,18137372,86.69,,,,
     0.979057940,25250801,,instructions,19524314,93.20,,,,
     0.979057940,536753,,L1-dcache-load-misses,18135879,86.58,,,,
     0.993367375,26010675,,instructions,19537297,92.91,,,,
     0.993367375,635804,,L1-dcache-load-misses,18118282,86.16,,,,
     1.006184030,28807577,,instructions,19661422,92.99,,,,
     1.006184030,675351,,L1-dcache-load-misses,18260259,86.35,,,,
     1.026181856,39951845,,instructions,19886179,92.94,,,,
     1.026181856,926355,,L1-dcache-load-misses,18410863,86.04,,,,
     1.042205828,27859808,,instructions,19967611,92.85,,,,
     1.042205828,612565,,L1-dcache-load-misses,18467842,85.89,,,,
     1.064390856,42245643,,instructions,20215201,92.88,,,,
     1.064390856,900930,,L1-dcache-load-misses,18683417,85.87,,,,
     1.082880193,24941840,,instructions,20252463,92.70,,,,
     1.082880193,643892,,L1-dcache-load-misses,18649664,85.39,,,,
     1.093968103,27388191,,instructions,20275412,92.60,,,,
     1.093968103,610612,,L1-dcache-load-misses,18689767,85.38,,,,
     1.107383426,29328343,,instructions,20334041,92.51,,,,
     1.107383426,694581,,L1-dcache-load-misses,18724145,85.21,,,,
     1.123213866,33717331,,instructions,20505155,92.64,,,,
     1.123213866,803566,,L1-dcache-load-misses,18869874,85.27,,,,
     1.142736065,40734507,,instructions,20660249,92.56,,,,
     1.142736065,762554,,L1-dcache-load-misses,18959085,84.96,,,,
     1.154023957,20531561,,instructions,20632216,92.47,,,,
     1.154023957,374509,,L1-dcache-load-misses,18907196,84.77,,,,
     1.164216803,22065712,,instructions,20606823,92.37,,,,
     1.164216803,457428,,L1-dcache-load-misses,18877146,84.64,,,,
     1.183051412,34361273,,instructions,20756816,92.32,,,,
     1.183051412,828641,,L1-dcache-load-misses,18985056,84.47,,,,
     1.198168180,25440482,,instructions,20720030,91.93,,,,
     1.198168180,582733,,L1-dcache-load-misses,18936146,84.03,,,,
     1.210196370,22364995,,instructions,20745614,92.00,,,,
     1.210196370,489769,,L1-dcache-load-misses,18981468,84.19,,,,
     1.222185238,20997407,,instructions,20731600,91.91,,,,
     1.222185238,485192,,L1-dcache-load-misses,18949235,84.04,,,,
     1.234173319,20938184,,instructions,20758668,91.99,,,,
     1.234173319,500456,,L1-dcache-load-misses,18958482,84.03,,,,
     1.246134578,19915381,,instructions,20710585,91.74,,,,
     1.246134578,551084,,L1-dcache-load-misses,18926858,83.85,,,,
     1.262170491,32066763,,instructions,20781087,91.68,,,,
     1.262170491,732304,,L1-dcache-load-misses,18975865,83.73,,,,
     1.274183811,28209975,,instructions,20811458,91.76,,,,
     1.274183811,463812,,L1-dcache-load-misses,18984261,83.72,,,,
     1.285708547,21658330,,instructions,20795803,91.69,,,,
     1.285708547,505426,,L1-dcache-load-misses,18913893,83.41,,,,
     1.296170614,17367459,,instructions,20736483,91.49,,,,
     1.296170614,485371,,L1-dcache-load-misses,18872177,83.29,,,,
     1.310197315,20369711,,instructions,20746215,91.53,,,,
     1.310197315,635241,,L1-dcache-load-misses,18901912,83.26,,,,
     1.321178037,31330291,,instructions,20797635,91.44,,,,
     1.321178037,572442,,L1-dcache-load-misses,18966390,83.42,,,,
     1.337475929,34176741,,instructions,20886269,91.55,,,,
     1.337475929,615781,,L1-dcache-load-misses,19071637,83.62,,,,
     1.351924383,25586469,,instructions,20952592,91.63,,,,
     1.351924383,647601,,L1-dcache-load-misses,19154307,83.72,,,,
     1.366177237,33597659,,instructions,21062650,91.64,,,,
     1.366177237,767934,,L1-dcache-load-misses,19282642,83.91,,,,
     1.376479655,17213818,,instructions,21045180,91.70,,,,
     1.376479655,376742,,L1-dcache-load-misses,19278739,84.02,,,,
     1.387479356,16683193,,instructions,21013559,91.76,,,,
     1.387479356,413427,,L1-dcache-load-misses,19262478,84.13,,,,
     1.401942022,33847175,,instructions,21094165,91.77,,,,
     1.401942022,729192,,L1-dcache-load-misses,19358311,84.24,,,,
     1.413559391,19696076,,instructions,21108951,91.84,,,,
     1.413559391,546510,,L1-dcache-load-misses,19388182,84.37,,,,
     1.426190876,26272108,,instructions,21146261,91.85,,,,
     1.426190876,678915,,L1-dcache-load-misses,19442721,84.46,,,,
     1.438183568,33090889,,instructions,21235533,91.94,,,,
     1.438183568,657679,,L1-dcache-load-misses,19523213,84.55,,,,
     1.450188869,37331458,,instructions,21295387,91.89,,,,
     1.450188869,573907,,L1-dcache-load-misses,19564033,84.44,,,,
     1.462169809,16203926,,instructions,21255343,91.93,,,,
     1.462169809,370574,,L1-dcache-load-misses,19538114,84.53,,,,
     1.472364440,28877846,,instructions,21231620,91.78,,,,
     1.472364440,468977,,L1-dcache-load-misses,19495838,84.30,,,,
     1.486190556,34750642,,instructions,21287716,91.81,,,,
     1.486190556,560256,,L1-dcache-load-misses,19535609,84.26,,,,
     1.498162368,31904144,,instructions,21336010,91.89,,,,
     1.498162368,462833,,L1-dcache-load-misses,19564330,84.27,,,,
     1.509991275,38056973,,instructions,21386201,91.96,,,,
     1.509991275,485485,,L1-dcache-load-misses,19596999,84.28,,,,
     1.521987470,24732100,,instructions,21382155,91.91,,,,
     1.521987470,529966,,L1-dcache-load-misses,19605843,84.29,,,,
     1.534031402,29554388,,instructions,21397000,91.88,,,,
     1.534031402,544591,,L1-dcache-load-misses,19602655,84.19,,,,
     1.546025238,21754558,,instructions,21394559,91.93,,,,
     1.546025238,520731,,L1-dcache-load-misses,19583833,84.17,,,,
     1.558194034,23737644,,instructions,21413305,92.00,,,,
     1.558194034,560396,,L1-dcache-load-misses,19586747,84.16,,,,
     1.570140927,34683769,,instructions,21458682,91.95,,,,
     1.570140927,615760,,L1-dcache-load-misses,19613153,84.06,,,,
     1.582158886,29207368,,instructions,21494759,92.01,,,,
     1.582158886,563731,,L1-dcache-load-misses,19634910,84.06,,,,
     1.598023710,44824683,,instructions,21568775,91.98,,,,
     1.598023710,789220,,L1-dcache-load-misses,19689724,83.98,,,,
     1.610233422,42207817,,instructions,21660568,92.06,,,,
     1.610233422,775946,,L1-dcache-load-misses,19764135,84.02,,,,
     1.622192324,39585074,,instructions,21719762,92.02,,,,
     1.622192324,737353,,L1-dcache-load-misses,19807704,83.94,,,,
     1.632380196,25091302,,instructions,21677145,91.95,,,,
     1.632380196,338870,,L1-dcache-load-misses,19779082,83.92,,,,
     1.642657615,24119415,,instructions,21644021,91.88,,,,
     1.642657615,480287,,L1-dcache-load-misses,19760013,83.89,,,,
     1.653037053,21982171,,instructions,21646375,91.93,,,,
     1.653037053,498296,,L1-dcache-load-misses,19776325,84.00,,,,
     1.663648358,25060966,,instructions,21651849,91.99,,,,
     1.663648358,471403,,L1-dcache-load-misses,19753035,83.94,,,,
     1.673981357,25165505,,instructions,21641791,92.03,,,,
     1.673981357,616194,,L1-dcache-load-misses,19739228,83.96,,,,
     1.684274431,25987369,,instructions,21618815,91.97,,,,
     1.684274431,524012,,L1-dcache-load-misses,19701121,83.83,,,,
     1.694542117,29190389,,instructions,21605330,91.89,,,,
     1.694542117,509667,,L1-dcache-load-misses,19701261,83.81,,,,
     1.704826547,29618595,,instructions,21569581,91.83,,,,
     1.704826547,334813,,L1-dcache-load-misses,19650750,83.68,,,,
     1.715381512,19856547,,instructions,21552105,91.88,,,,
     1.715381512,418170,,L1-dcache-load-misses,19637730,83.74,,,,
     1.725810275,25201468,,instructions,21562260,91.94,,,,
     1.725810275,482620,,L1-dcache-load-misses,19642608,83.77,,,,
     1.736119469,23245818,,instructions,21533348,91.87,,,,
     1.736119469,430785,,L1-dcache-load-misses,19599337,83.63,,,,
     1.746395801,18812631,,instructions,21497786,91.82,,,,
     1.746395801,352849,,L1-dcache-load-misses,19577041,83.71,,,,
     1.756776446,20786951,,instructions,21498893,91.87,,,,
     1.756776446,515204,,L1-dcache-load-misses,19570727,83.64,,,,
     1.767057202,25271830,,instructions,21515923,91.90,,,,
     1.767057202,566974,,L1-dcache-load-misses,19598210,83.73,,,,
     1.777373216,23978373,,instructions,21537124,91.96,,,,
     1.777373216,593249,,L1-dcache-load-misses,19632461,83.84,,,,
     1.787895027,25338498,,instructions,21570574,92.02,,,,
     1.787895027,671567,,L1-dcache-load-misses,19677703,83.96,,,,
     1.798167578,25464229,,instructions,21606877,92.08,,,,
     1.798167578,611062,,L1-dcache-load-misses,19726520,84.09,,,,
     1.810340283,18353081,,instructions,21630557,92.14,,,,
     1.810340283,512369,,L1-dcache-load-misses,19737063,84.08,,,,
     1.820628513,18756482,,instructions,21596163,92.09,,,,
     1.820628513,397261,,L1-dcache-load-misses,19714324,84.08,,,,
     1.830981195,26640076,,instructions,21612931,92.02,,,,
     1.830981195,693062,,L1-dcache-load-misses,19717249,83.97,,,,
     1.841541358,19649996,,instructions,21561021,91.88,,,,
     1.841541358,439359,,L1-dcache-load-misses,19655726,83.77,,,,
     1.851793153,21159961,,instructions,21561137,91.93,,,,
     1.851793153,503381,,L1-dcache-load-misses,19654639,83.81,,,,
     1.862108555,34119413,,instructions,21602233,91.99,,,,
     1.862108555,512790,,L1-dcache-load-misses,19693959,83.88,,,,
     1.872381079,25860743,,instructions,21621810,91.98,,,,
     1.872381079,618228,,L1-dcache-load-misses,19725689,83.93,,,,
     1.885051783,25717813,,instructions,21626257,91.89,,,,
     1.885051783,598365,,L1-dcache-load-misses,19716852,83.79,,,,
     1.896091102,26076870,,instructions,21657317,91.95,,,,
     1.896091102,538420,,L1-dcache-load-misses,19755266,83.89,,,,
     1.908317388,26901278,,instructions,21697923,91.91,,,,
     1.908317388,768926,,L1-dcache-load-misses,19793638,83.85,,,,
     1.918628391,25797432,,instructions,21715474,91.86,,,,
     1.918628391,680681,,L1-dcache-load-misses,19812158,83.82,,,,
     1.929348494,18651696,,instructions,21710927,91.91,,,,
     1.929348494,477874,,L1-dcache-load-misses,19819354,83.91,,,,
     1.940434581,28849147,,instructions,21750009,91.97,,,,
     1.940434581,681580,,L1-dcache-load-misses,19869958,84.03,,,,
     1.951468807,23233643,,instructions,21766485,92.02,,,,
     1.951468807,547105,,L1-dcache-load-misses,19897895,84.13,,,,
     1.962031889,28139280,,instructions,21815713,92.08,,,,
     1.962031889,639528,,L1-dcache-load-misses,19958536,84.25,,,,
     1.972690779,29912002,,instructions,21869131,92.14,,,,
     1.972690779,708413,,L1-dcache-load-misses,20023143,84.37,,,,
     1.983316461,29652800,,instructions,21912558,92.20,,,,
     1.983316461,626618,,L1-dcache-load-misses,20077623,84.49,,,,
     1.994080720,28040606,,instructions,21951793,92.25,,,,
     1.994080720,644697,,L1-dcache-load-misses,20114153,84.55,,,,
     2.004864644,28674576,,instructions,21970827,92.30,,,,
     2.004864644,500267,,L1-dcache-load-misses,20136831,84.61,,,,
     2.015855478,25549527,,instructions,22014124,92.36,,,,
     2.015855478,696187,,L1-dcache-load-misses,20190949,84.72,,,,
     2.031600648,32646143,,instructions,22079314,92.42,,,,
     2.031600648,667911,,L1-dcache-load-misses,20246665,84.76,,,,
     2.042179198,21344209,,instructions,22074606,92.37,,,,
     2.042179198,527554,,L1-dcache-load-misses,20254116,84.76,,,,
     2.052475053,22682995,,instructions,22066238,92.32,,,,
     2.052475053,559960,,L1-dcache-load-misses,20240834,84.69,,,,
     2.062749377,26927130,,instructions,22090846,92.35,,,,
     2.062749377,645744,,L1-dcache-load-misses,20266748,84.74,,,,
     2.073033147,22430226,,instructions,22077542,92.31,,,,
     2.073033147,464869,,L1-dcache-load-misses,20241025,84.65,,,,
     2.083330751,25062422,,instructions,22084791,92.27,,,,
     2.083330751,602624,,L1-dcache-load-misses,20258796,84.65,,,,
     2.093622462,30119073,,instructions,22124373,92.32,,,,
     2.093622462,770305,,L1-dcache-load-misses,20287441,84.67,,,,
     2.111821650,44730848,,instructions,22179088,92.21,,,,
     2.111821650,864385,,L1-dcache-load-misses,20327684,84.52,,,,
     2.122074984,17222071,,instructions,22139346,92.15,,,,
     2.122074984,414559,,L1-dcache-load-misses,20298361,84.50,,,,
     2.134520727,23612779,,instructions,22144353,92.19,,,,
     2.134520727,444405,,L1-dcache-load-misses,20313512,84.58,,,,
     2.144959906,22970998,,instructions,22141979,92.23,,,,
     2.144959906,424153,,L1-dcache-load-misses,20321202,84.66,,,,
     2.161925304,36043101,,instructions,22222248,92.29,,,,
     2.161925304,827963,,L1-dcache-load-misses,20411626,84.78,,,,
     2.172872514,29232217,,instructions,22252841,92.34,,,,
     2.172872514,666356,,L1-dcache-load-misses,20452100,84.88,,,,
     2.183281373,28156744,,instructions,22264764,92.38,,,,
     2.183281373,551147,,L1-dcache-load-misses,20473729,84.96,,,,
     2.193570715,27070808,,instructions,22287393,92.43,,,,
     2.193570715,538012,,L1-dcache-load-misses,20506047,85.05,,,,
     2.203854946,27338317,,instructions,22307928,92.47,,,,
     2.203854946,473501,,L1-dcache-load-misses,20536147,85.14,,,,
     2.214136587,31035503,,instructions,22328362,92.52,,,,
     2.214136587,601434,,L1-dcache-load-misses,20566130,85.23,,,,
     2.224426580,27181875,,instructions,22337481,92.56,,,,
     2.224426580,444801,,L1-dcache-load-misses,20584637,85.30,,,,
     2.236017461,30432315,,instructions,22372108,92.60,,,,
     2.236017461,624568,,L1-dcache-load-misses,20628535,85.40,,,,
     2.246314353,30631255,,instructions,22404806,92.65,,,,
     2.246314353,541793,,L1-dcache-load-misses,20670405,85.49,,,,
     2.256597355,34755990,,instructions,22427772,92.69,,,,
     2.256597355,632257,,L1-dcache-load-misses,20702454,85.57,,,,
     2.266874980,32815501,,instructions,22460950,92.74,,,,
     2.266874980,532099,,L1-dcache-load-misses,20744534,85.66,,,,
     2.277231292,32079966,,instructions,22484869,92.78,,,,
     2.277231292,680459,,L1-dcache-load-misses,20777352,85.75,,,,
     2.287508444,23413797,,instructions,22500612,92.82,,,,
     2.287508444,540824,,L1-dcache-load-misses,20801967,85.82,,,,
     2.297775402,37593546,,instructions,22538304,92.86,,,,
     2.297775402,531921,,L1-dcache-load-misses,20848381,85.91,,,,
     2.308142726,31183727,,instructions,22560640,92.90,,,,
     2.308142726,607854,,L1-dcache-load-misses,20879467,85.99,,,,
     2.318590197,30703438,,instructions,22585080,92.94,,,,
     2.318590197,543518,,L1-dcache-load-misses,20912231,86.07,,,,
     2.328894434,33171762,,instructions,22615824,92.99,,,,
     2.328894434,625447,,L1-dcache-load-misses,20951511,86.15,,,,
     2.339187753,32322589,,instructions,22635633,93.03,,,,
     2.339187753,490770,,L1-dcache-load-misses,20979680,86.23,,,,
     2.349522599,30223746,,instructions,22669532,93.07,,,,
     2.349522599,573546,,L1-dcache-load-misses,21021862,86.31,,,,
     2.359790928,32004228,,instructions,22694585,93.11,,,,
     2.359790928,636808,,L1-dcache-load-misses,21055125,86.39,,,,
     2.370081885,34830067,,instructions,22728898,93.15,,,,
     2.370081885,667535,,L1-dcache-load-misses,21097529,86.47,,,,
     2.380360548,26902752,,instructions,22735578,93.18,,,,
     2.380360548,502524,,L1-dcache-load-misses,21112172,86.54,,,,
     2.390638386,26355950,,instructions,22721304,93.21,,,,
     2.390638386,500446,,L1-dcache-load-misses,21105858,86.59,,,,
     2.400916211,22156651,,instructions,22709634,93.24,,,,
     2.400916211,397100,,L1-dcache-load-misses,21102063,86.65,,,,
     2.411209119,24534971,,instructions,22697921,93.26,,,,
     2.411209119,496898,,L1-dcache-load-misses,21098161,86.70,,,,
     2.421498860,22828443,,instructions,22685015,93.29,,,,
     2.421498860,436353,,L1-dcache-load-misses,21092979,86.75,,,,
     2.431784099,22765671,,instructions,22680855,93.32,,,,
     2.431784099,397518,,L1-dcache-load-misses,21096553,86.81,,,,
     2.442055969,31292472,,instructions,22692461,93.35,,,,
     2.442055969,388536,,L1-dcache-load-misses,21115664,86.87,,,,
     2.452383349,29751108,,instructions,22681977,93.30,,,,
     2.452383349,400071,,L1-dcache-load-misses,21112690,86.86,,,,
     2.462663746,26951734,,instructions,22705926,93.34,,,,
     2.462663746,556940,,L1-dcache-load-misses,21141247,86.92,,,,
     2.472942577,29361599,,instructions,22733332,93.37,,,,
     2.472942577,668641,,L1-dcache-load-misses,21151216,86.89,,,,
     2.483491625,32057651,,instructions,22709129,93.33,,,,
     2.483491625,485680,,L1-dcache-load-misses,21129268,86.84,,,,
     2.494554638,21148828,,instructions,22687597,93.28,,,,
     2.494554638,379131,,L1-dcache-load-misses,21112781,86.81,,,,
     2.507187949,36947027,,instructions,22680703,93.23,,,,
     2.507187949,547335,,L1-dcache-load-misses,21078554,86.66,,,,
     2.517385005,21637100,,instructions,22670088,93.26,,,,
     2.517385005,361728,,L1-dcache-load-misses,21075371,86.71,,,,
     2.528079173,28633059,,instructions,22665036,93.29,,,,
     2.528079173,388836,,L1-dcache-load-misses,21050071,86.65,,,,
     2.538256053,27442032,,instructions,22654069,93.31,,,,
     2.538256053,374338,,L1-dcache-load-misses,21037380,86.66,,,,
     2.548904948,25864455,,instructions,22629383,93.26,,,,
     2.548904948,327195,,L1-dcache-load-misses,21020290,86.64,,,,
     2.559173207,28996209,,instructions,22601350,93.21,,,,
     2.559173207,376919,,L1-dcache-load-misses,20980619,86.54,,,,
     2.569360217,29325051,,instructions,22590992,93.24,,,,
     2.569360217,395014,,L1-dcache-load-misses,20962850,86.53,,,,
     2.580809958,27972520,,instructions,22591953,93.27,,,,
