# started on Sun Mar 11 03:45:19 2018

     2.329204831,337406,,L1-dcache-load-misses,201238318,88.50,,,,
     2.429451166,62196,,instructions,204278808,93.71,,,,
     2.429451166,5396,,L1-dcache-load-misses,192862933,88.49,,,,
     2.529699303,262800,,instructions,196149132,93.71,,,,
     2.529699303,9768,,L1-dcache-load-misses,185189892,88.49,,,,
     2.629934708,60249,,instructions,188615215,93.71,,,,
     2.629934708,2085,,L1-dcache-load-misses,178077484,88.49,,,,
     2.730146337,9443532,,instructions,181903491,93.71,,,,
     2.730146337,92025,,L1-dcache-load-misses,171756047,88.51,,,,
     2.830335480,27085564,,instructions,176252067,93.74,,,,
     2.830335480,469442,,L1-dcache-load-misses,166467031,88.55,,,,
     2.930527805,5403176,,instructions,170362997,93.74,,,,
     2.930527805,73024,,L1-dcache-load-misses,160915834,88.56,,,,
     3.030818342,5065378,,instructions,164898090,93.75,,,,
     3.030818342,78820,,L1-dcache-load-misses,155765390,88.58,,,,
     3.131024526,391626715,,instructions,164602354,93.93,,,,
     3.131024526,1808865,,L1-dcache-load-misses,155765097,88.91,,,,
     3.231228939,487808196,,instructions,168015373,94.00,,,,
     3.231228939,5720385,,L1-dcache-load-misses,158699128,88.81,,,,
     3.331432559,482218348,,instructions,171528518,93.96,,,,
     3.331432559,5291180,,L1-dcache-load-misses,161767152,88.63,,,,
     3.432731751,505930861,,instructions,175036725,93.78,,,,
     3.432731751,5222413,,L1-dcache-load-misses,164849080,88.34,,,,
     3.533054991,548212474,,instructions,180246577,93.60,,,,
     3.533054991,5607505,,L1-dcache-load-misses,170052990,88.32,,,,
     3.633314855,539209207,,instructions,185251293,93.65,,,,
     3.633314855,6826626,,L1-dcache-load-misses,174882490,88.43,,,,
     3.734795776,528962851,,instructions,190376502,93.67,,,,
     3.734795776,7714523,,L1-dcache-load-misses,179963774,88.56,,,,
     3.837313490,539979457,,instructions,195101922,93.63,,,,
     3.837313490,7106026,,L1-dcache-load-misses,184434350,88.53,,,,
     3.939032030,551279547,,instructions,199176365,93.41,,,,
     3.939032030,7231263,,L1-dcache-load-misses,188366087,88.35,,,,
     4.039328346,506552010,,instructions,202507800,93.23,,,,
     4.039328346,7626238,,L1-dcache-load-misses,191668041,88.25,,,,
     4.141294706,448929471,,instructions,205360360,93.33,,,,
     4.141294706,6816888,,L1-dcache-load-misses,194443743,88.38,,,,
     4.243017373,544752210,,instructions,209192032,93.27,,,,
     4.243017373,8082397,,L1-dcache-load-misses,198151486,88.36,,,,
     4.344477160,524775228,,instructions,212728939,93.23,,,,
     4.344477160,8149289,,L1-dcache-load-misses,201566260,88.35,,,,
     4.445824133,530770482,,instructions,216439366,93.28,,,,
     4.445824133,8261016,,L1-dcache-load-misses,205072313,88.39,,,,
     4.547318481,539816935,,instructions,219785572,93.23,,,,
     4.547318481,8092183,,L1-dcache-load-misses,208028189,88.26,,,,
     4.648627365,485086636,,instructions,222581356,93.31,,,,
     4.648627365,7622195,,L1-dcache-load-misses,210762480,88.37,,,,
     4.748924970,536005111,,instructions,225874903,93.40,,,,
     4.748924970,8190489,,L1-dcache-load-misses,213888834,88.46,,,,
     4.849387652,523964653,,instructions,228873353,93.42,,,,
     4.849387652,8294421,,L1-dcache-load-misses,216626606,88.43,,,,
     4.950755336,525085840,,instructions,231785880,93.44,,,,
     4.950755336,8181066,,L1-dcache-load-misses,219058229,88.32,,,,
     5.051580242,510422640,,instructions,234446002,93.49,,,,
     5.051580242,8116989,,L1-dcache-load-misses,221337610,88.27,,,,
     5.151753906,519264741,,instructions,236908693,93.43,,,,
     5.151753906,8333446,,L1-dcache-load-misses,223739741,88.24,,,,
     5.253708081,499722639,,instructions,239201167,93.47,,,,
     5.253708081,7764603,,L1-dcache-load-misses,225747483,88.23,,,,
     5.355144210,541188970,,instructions,241736868,93.49,,,,
     5.355144210,8235161,,L1-dcache-load-misses,228082241,88.21,,,,
     5.456470756,531107014,,instructions,244261328,93.53,,,,
     5.456470756,8371132,,L1-dcache-load-misses,230485679,88.26,,,,
     5.556967835,536976370,,instructions,246345207,93.46,,,,
     5.556967835,8177140,,L1-dcache-load-misses,232602080,88.25,,,,
     5.658122604,492379720,,instructions,248156837,93.43,,,,
     5.658122604,7957987,,L1-dcache-load-misses,234230850,88.19,,,,
     5.759332569,518343078,,instructions,250443174,93.47,,,,
     5.759332569,8377192,,L1-dcache-load-misses,236551992,88.29,,,,
     5.860539040,497741969,,instructions,252142421,93.45,,,,
     5.860539040,7679715,,L1-dcache-load-misses,238157690,88.27,,,,
     5.960830863,537750347,,instructions,253842168,93.34,,,,
     5.960830863,7948573,,L1-dcache-load-misses,239805632,88.19,,,,
     6.061096450,534407017,,instructions,255521423,93.26,,,,
     6.061096450,7979914,,L1-dcache-load-misses,241519041,88.16,,,,
     6.162264717,521639780,,instructions,257459400,93.30,,,,
     6.162264717,7952549,,L1-dcache-load-misses,243227884,88.15,,,,
     6.263304371,529201264,,instructions,259047540,93.25,,,,
     6.263304371,7955171,,L1-dcache-load-misses,244851861,88.15,,,,
     6.364323611,529519688,,instructions,260728517,93.25,,,,
     6.364323611,8054075,,L1-dcache-load-misses,246499672,88.17,,,,
     6.464989842,476618499,,instructions,262050457,93.26,,,,
     6.464989842,7776766,,L1-dcache-load-misses,247663926,88.15,,,,
     6.565298492,533783493,,instructions,263715750,93.27,,,,
     6.565298492,8166237,,L1-dcache-load-misses,249200642,88.14,,,,
     6.666750985,510416853,,instructions,265008309,93.26,,,,
     6.666750985,7781737,,L1-dcache-load-misses,250444215,88.14,,,,
     6.768188632,562341518,,instructions,266851945,93.34,,,,
     6.768188632,7922827,,L1-dcache-load-misses,252219991,88.22,,,,
     6.869634449,544053920,,instructions,268421821,93.35,,,,
     6.869634449,6230591,,L1-dcache-load-misses,253595623,88.20,,,,
     6.977757154,520745518,,instructions,269849205,93.35,,,,
     6.977757154,6167150,,L1-dcache-load-misses,254912624,88.17,,,,
     7.078113045,370368092,,instructions,269515244,93.28,,,,
     7.078113045,3480462,,L1-dcache-load-misses,254414094,88.08,,,,
     7.178396792,361296820,,instructions,269458205,93.23,,,,
     7.178396792,5088088,,L1-dcache-load-misses,254295291,87.98,,,,
     7.279951241,385696562,,instructions,269428551,93.22,,,,
     7.279951241,3803861,,L1-dcache-load-misses,254143211,87.94,,,,
     7.381615486,534830755,,instructions,270929648,93.27,,,,
     7.381615486,5893220,,L1-dcache-load-misses,255472431,87.96,,,,
     7.481906364,529545102,,instructions,272362298,93.32,,,,
     7.481906364,6090554,,L1-dcache-load-misses,256793795,87.99,,,,
     7.583340444,485604733,,instructions,273555199,93.31,,,,
     7.583340444,7759397,,L1-dcache-load-misses,257906321,87.98,,,,
     7.684528552,385112468,,instructions,274256396,93.29,,,,
     7.684528552,6120139,,L1-dcache-load-misses,258522392,87.94,,,,
     7.784813281,441474390,,instructions,275730597,93.37,,,,
     7.784813281,4463430,,L1-dcache-load-misses,259997398,88.06,,,,
     7.885078662,411008378,,instructions,276933095,93.40,,,,
     7.885078662,4519171,,L1-dcache-load-misses,261088187,88.06,,,,
     7.986920916,389831492,,instructions,278042904,93.41,,,,
     7.986920916,4949044,,L1-dcache-load-misses,261997558,88.03,,,,
     8.088232290,354886387,,instructions,278987212,93.37,,,,
     8.088232290,5931788,,L1-dcache-load-misses,262963448,88.01,,,,
     8.189085183,392990534,,instructions,280017892,93.34,,,,
     8.189085183,4693212,,L1-dcache-load-misses,263951141,87.99,,,,
     8.290845782,371211884,,instructions,280784394,93.32,,,,
     8.290845782,3973262,,L1-dcache-load-misses,264648271,87.96,,,,
     8.392441393,319261659,,instructions,281797577,93.30,,,,
     8.392441393,6707986,,L1-dcache-load-misses,265675242,87.97,,,,
     8.492900596,325249167,,instructions,282947177,93.34,,,,
     8.492900596,5524989,,L1-dcache-load-misses,266773558,88.01,,,,
     8.594287305,230613561,,instructions,283339943,93.36,,,,
     8.594287305,5015484,,L1-dcache-load-misses,267274288,88.07,,,,
     8.695567774,161213302,,instructions,283446634,93.44,,,,
     8.695567774,4423131,,L1-dcache-load-misses,267567745,88.21,,,,
     8.797009130,177371280,,instructions,283598450,93.51,,,,
     8.797009130,4182403,,L1-dcache-load-misses,267902089,88.34,,,,
     8.897313358,226259904,,instructions,283798204,93.56,,,,
     8.897313358,4533306,,L1-dcache-load-misses,268174246,88.41,,,,
     8.997730963,148216328,,instructions,284724691,93.56,,,,
     8.997730963,7939871,,L1-dcache-load-misses,268919949,88.37,,,,
     9.098129382,232181121,,instructions,285609618,93.55,,,,
     9.098129382,9127684,,L1-dcache-load-misses,269663007,88.33,,,,
     9.198438888,374196036,,instructions,286563547,93.57,,,,
     9.198438888,6119348,,L1-dcache-load-misses,270446041,88.31,,,,
     9.299843237,276093843,,instructions,287300750,93.56,,,,
     9.299843237,6922527,,L1-dcache-load-misses,271139208,88.30,,,,
     9.401210512,309756202,,instructions,288257020,93.59,,,,
     9.401210512,9037453,,L1-dcache-load-misses,272009378,88.32,,,,
     9.502818602,281876037,,instructions,288912220,93.60,,,,
     9.502818602,9280258,,L1-dcache-load-misses,272582983,88.31,,,,
     9.603156599,381144399,,instructions,289542146,93.58,,,,
     9.603156599,7222322,,L1-dcache-load-misses,273130727,88.28,,,,
     9.703485061,455187919,,instructions,290225766,93.54,,,,
     9.703485061,7460442,,L1-dcache-load-misses,273860279,88.27,,,,
     9.805315964,398802452,,instructions,291115510,93.56,,,,
     9.805315964,10730606,,L1-dcache-load-misses,274788750,88.30,,,,
     9.906497957,406062966,,instructions,291987147,93.56,,,,
     9.906497957,8461657,,L1-dcache-load-misses,275669819,88.34,,,,
    10.008073850,553660681,,instructions,292740131,93.55,,,,
    10.008073850,5515645,,L1-dcache-load-misses,276382284,88.32,,,,
    10.109074111,476352993,,instructions,293328953,93.50,,,,
    10.109074111,10602621,,L1-dcache-load-misses,276974792,88.29,,,,
    10.210042985,447582416,,instructions,293951094,93.45,,,,
    10.210042985,8161604,,L1-dcache-load-misses,277639925,88.27,,,,
    10.311302411,528893929,,instructions,294695233,93.47,,,,
    10.311302411,6091728,,L1-dcache-load-misses,278269039,88.26,,,,
    10.412312709,529902912,,instructions,295382162,93.45,,,,
    10.412312709,9030307,,L1-dcache-load-misses,278958901,88.26,,,,
    10.513773976,441505611,,instructions,296056159,93.43,,,,
    10.513773976,8573519,,L1-dcache-load-misses,279633611,88.25,,,,
    10.614066140,496515191,,instructions,296709315,93.45,,,,
    10.614066140,6190366,,L1-dcache-load-misses,280250817,88.27,,,,
    10.714370427,528823777,,instructions,297294785,93.44,,,,
    10.714370427,8110714,,L1-dcache-load-misses,280688818,88.22,,,,
    10.815164729,442713000,,instructions,297962141,93.46,,,,
    10.815164729,8506195,,L1-dcache-load-misses,281362419,88.25,,,,
    10.915479232,489884739,,instructions,298614992,93.47,,,,
    10.915479232,6550952,,L1-dcache-load-misses,282040452,88.29,,,,
    11.017026850,526209059,,instructions,299223933,93.48,,,,
    11.017026850,7924285,,L1-dcache-load-misses,282564429,88.27,,,,
    11.118603390,454716737,,instructions,299836513,93.48,,,,
    11.118603390,8750638,,L1-dcache-load-misses,283001935,88.23,,,,
    11.219053630,475938229,,instructions,300486124,93.50,,,,
    11.219053630,6599050,,L1-dcache-load-misses,283515095,88.22,,,,
    11.319304691,516455436,,instructions,300963592,93.47,,,,
    11.319304691,7607763,,L1-dcache-load-misses,283999438,88.21,,,,
    11.420429937,491581270,,instructions,301626055,93.49,,,,
    11.420429937,7918720,,L1-dcache-load-misses,284565163,88.21,,,,
    11.521951239,501572405,,instructions,302283595,93.50,,,,
    11.521951239,7695721,,L1-dcache-load-misses,285169030,88.21,,,,
    11.623220241,495323806,,instructions,302848856,93.51,,,,
    11.623220241,8114476,,L1-dcache-load-misses,285708992,88.22,,,,
    11.725053256,490751963,,instructions,303340132,93.48,,,,
    11.725053256,7803563,,L1-dcache-load-misses,286251605,88.22,,,,
    11.825976497,484751582,,instructions,303874696,93.48,,,,
    11.825976497,7834284,,L1-dcache-load-misses,286719750,88.20,,,,
    11.927152554,485016670,,instructions,304475823,93.49,,,,
    11.927152554,7998799,,L1-dcache-load-misses,287364757,88.24,,,,
    12.027465751,494715770,,instructions,304981704,93.48,,,,
    12.027465751,7195144,,L1-dcache-load-misses,287861090,88.24,,,,
    12.130070773,494511569,,instructions,305341316,93.44,,,,
    12.130070773,8281628,,L1-dcache-load-misses,288212340,88.20,,,,
    12.230363878,491675197,,instructions,305728010,93.40,,,,
    12.230363878,7566630,,L1-dcache-load-misses,288641280,88.18,,,,
    12.331797783,486729618,,instructions,306203599,93.41,,,,
    12.331797783,7331801,,L1-dcache-load-misses,289027725,88.18,,,,
    12.432116145,486954743,,instructions,306596340,93.39,,,,
    12.432116145,8238249,,L1-dcache-load-misses,289465372,88.18,,,,
    12.533582444,476545005,,instructions,307080852,93.40,,,,
    12.533582444,7697571,,L1-dcache-load-misses,289958243,88.19,,,,
    12.633963377,450293478,,instructions,307342400,93.39,,,,
    12.633963377,7030344,,L1-dcache-load-misses,290162086,88.18,,,,
    12.735545278,515906662,,instructions,307851314,93.40,,,,
    12.735545278,6978593,,L1-dcache-load-misses,290615520,88.17,,,,
    12.835918939,499787863,,instructions,308308840,93.40,,,,
    12.835918939,8334755,,L1-dcache-load-misses,291062075,88.17,,,,
    12.937563919,460506421,,instructions,308828505,93.43,,,,
    12.937563919,7972016,,L1-dcache-load-misses,291576112,88.21,,,,
    13.037960266,514854540,,instructions,309255299,93.43,,,,
    13.037960266,6686158,,L1-dcache-load-misses,291918977,88.20,,,,
    13.138247708,465352766,,instructions,309686085,93.43,,,,
    13.138247708,9231715,,L1-dcache-load-misses,292268717,88.18,,,,
    13.240174204,464827360,,instructions,310200942,93.44,,,,
    13.240174204,7169444,,L1-dcache-load-misses,292671865,88.16,,,,
    13.341719887,528703618,,instructions,310588268,93.43,,,,
    13.341719887,6755037,,L1-dcache-load-misses,293010273,88.15,,,,
    13.442046010,491207501,,instructions,311035528,93.44,,,,
    13.442046010,9227908,,L1-dcache-load-misses,293407916,88.14,,,,
    13.542343987,457869098,,instructions,311512596,93.47,,,,
    13.542343987,7588478,,L1-dcache-load-misses,293814455,88.16,,,,
    13.643892229,486804092,,instructions,311752307,93.46,,,,
    13.643892229,6705183,,L1-dcache-load-misses,294065421,88.16,,,,
    13.744186011,493227024,,instructions,312141643,93.46,,,,
    13.744186011,8501296,,L1-dcache-load-misses,294437844,88.16,,,,
    13.845828368,481602048,,instructions,312496271,93.43,,,,
    13.845828368,7833497,,L1-dcache-load-misses,294775832,88.14,,,,
    13.948572446,498878597,,instructions,313035019,93.45,,,,
    13.948572446,7534715,,L1-dcache-load-misses,295414168,88.20,,,,
    14.048879751,512929905,,instructions,313460540,93.47,,,,
    14.048879751,7839068,,L1-dcache-load-misses,295764532,88.19,,,,
    14.149172325,484572878,,instructions,313814986,93.46,,,,
    14.149172325,8132307,,L1-dcache-load-misses,296045634,88.17,,,,
    14.250995280,481475552,,instructions,314223940,93.46,,,,
    14.250995280,7667942,,L1-dcache-load-misses,296382247,88.15,,,,
    14.352077936,497595285,,instructions,314607857,93.47,,,,
    14.352077936,7775864,,L1-dcache-load-misses,296666541,88.14,,,,
    14.452377644,494323826,,instructions,314981223,93.47,,,,
    14.452377644,8025227,,L1-dcache-load-misses,297024269,88.14,,,,
    14.554947471,479119829,,instructions,315454623,93.49,,,,
    14.554947471,7973184,,L1-dcache-load-misses,297399030,88.14,,,,
    14.656407687,486281456,,instructions,315738057,93.49,,,,
    14.656407687,7196657,,L1-dcache-load-misses,297696484,88.15,,,,
    14.757718518,507509700,,instructions,316081216,93.48,,,,
    14.757718518,7383030,,L1-dcache-load-misses,297999594,88.14,,,,
    14.858024640,489810486,,instructions,316373383,93.47,,,,
    14.858024640,8689240,,L1-dcache-load-misses,298332317,88.14,,,,
    14.959494259,484937368,,instructions,316777226,93.48,,,,
    14.959494259,7905015,,L1-dcache-load-misses,298750227,88.16,,,,
    15.059863452,510853592,,instructions,317118018,93.47,,,,
    15.059863452,7090004,,L1-dcache-load-misses,299104658,88.17,,,,
    15.160158248,477386296,,instructions,317410178,93.46,,,,
    15.160158248,8705080,,L1-dcache-load-misses,299390847,88.16,,,,
    15.261688666,486371615,,instructions,317658780,93.43,,,,
    15.261688666,7591030,,L1-dcache-load-misses,299670754,88.14,,,,
    15.362015787,499245159,,instructions,317889208,93.41,,,,
    15.362015787,6950291,,L1-dcache-load-misses,299913722,88.13,,,,
    15.462311700,502523014,,instructions,318225237,93.41,,,,
    15.462311700,8777892,,L1-dcache-load-misses,300208306,88.12,,,,
    15.563342380,479620482,,instructions,318557626,93.41,,,,
    15.563342380,8180897,,L1-dcache-load-misses,300559227,88.13,,,,
    15.664807964,477582855,,instructions,318820031,93.40,,,,
    15.664807964,7070336,,L1-dcache-load-misses,300832297,88.14,,,,
    15.765104451,517141652,,instructions,319110783,93.39,,,,
    15.765104451,7869021,,L1-dcache-load-misses,301109019,88.13,,,,
    15.867227741,476593820,,instructions,319452959,93.40,,,,
    15.867227741,8592646,,L1-dcache-load-misses,301360724,88.11,,,,
    15.968290249,475468610,,instructions,319815697,93.42,,,,
    15.968290249,7384044,,L1-dcache-load-misses,301733443,88.14,,,,
    16.069681579,535751060,,instructions,320190651,93.43,,,,
    16.069681579,7223602,,L1-dcache-load-misses,302103069,88.16,,,,
    16.170016976,466975067,,instructions,320520308,93.44,,,,
    16.170016976,9223272,,L1-dcache-load-misses,302395016,88.16,,,,
    16.270324543,454859782,,instructions,320793469,93.44,,,,
    16.270324543,7461105,,L1-dcache-load-misses,302557460,88.13,,,,
    16.371116709,519637099,,instructions,321100259,93.45,,,,
    16.371116709,6769149,,L1-dcache-load-misses,302214610,88.10,,,,
    16.472495448,486799844,,instructions,321368817,93.44,,,,
    16.472495448,9150845,,L1-dcache-load-misses,303061348,88.12,,,,
    16.572798756,457587763,,instructions,321682700,93.45,,,,
    16.572798756,7323925,,L1-dcache-load-misses,303315154,88.12,,,,
    16.673094682,522075469,,instructions,321938730,93.46,,,,
    16.673094682,6753110,,L1-dcache-load-misses,303540113,88.12,,,,
    16.774883749,497342650,,instructions,322237191,93.46,,,,
    16.774883749,8785599,,L1-dcache-load-misses,303864630,88.13,,,,
    16.875195124,457628144,,instructions,322465426,93.44,,,,
    16.875195124,7754838,,L1-dcache-load-misses,304091801,88.12,,,,
    16.976638897,514474077,,instructions,322782839,93.46,,,,
    16.976638897,7097589,,L1-dcache-load-misses,304397677,88.13,,,,
    17.078161068,507270446,,instructions,323097644,93.47,,,,
    17.078161068,8108669,,L1-dcache-load-misses,304725229,88.16,,,,
    17.179051745,451850359,,instructions,323375033,93.47,,,,
    17.179051745,8322165,,L1-dcache-load-misses,304945832,88.15,,,,
    17.280018030,507737297,,instructions,323635762,93.48,,,,
    17.280018030,6641305,,L1-dcache-load-misses,305127053,88.13,,,,
    17.381098328,516715672,,instructions,323944902,93.49,,,,
    17.381098328,8426958,,L1-dcache-load-misses,305334805,88.12,,,,
    17.482343372,459387761,,instructions,324196745,93.48,,,,
    17.482343372,8652761,,L1-dcache-load-misses,305619415,88.12,,,,
    17.583579622,507295467,,instructions,324503755,93.49,,,,
    17.583579622,6568885,,L1-dcache-load-misses,305860442,88.12,,,,
    17.683883674,504503752,,instructions,324672435,93.49,,,,
    17.683883674,7780039,,L1-dcache-load-misses,306007351,88.12,,,,
    17.784201908,455753086,,instructions,324931434,93.50,,,,
    17.784201908,8657306,,L1-dcache-load-misses,306271057,88.13,,,,
    17.885225473,509344725,,instructions,325152571,93.49,,,,
    17.885225473,6592564,,L1-dcache-load-misses,306507081,88.13,,,,
    17.986940225,513096959,,instructions,325372342,93.47,,,,
    17.986940225,9361791,,L1-dcache-load-misses,306719003,88.11,,,,
    18.087238575,461739040,,instructions,325679036,93.49,,,,
    18.087238575,7492073,,L1-dcache-load-misses,307063117,88.15,,,,
    18.188815703,509753908,,instructions,325933749,93.48,,,,
    18.188815703,6999011,,L1-dcache-load-misses,307309184,88.14,,,,
    18.291315926,514827073,,instructions,326082876,93.46,,,,
    18.291315926,8497799,,L1-dcache-load-misses,307462165,88.12,,,,
    18.392269491,476136652,,instructions,326255001,93.44,,,,
    18.392269491,7771898,,L1-dcache-load-misses,307658194,88.12,,,,
    18.493691232,503009395,,instructions,326503950,93.44,,,,
    18.493691232,7322494,,L1-dcache-load-misses,307857578,88.11,,,,
    18.593997517,498030736,,instructions,326681472,93.43,,,,
    18.593997517,8499543,,L1-dcache-load-misses,308077914,88.11,,,,
    18.694291440,471573156,,instructions,326883701,93.43,,,,
    18.694291440,7787943,,L1-dcache-load-misses,308292602,88.12,,,,
    18.795097821,482710476,,instructions,327147823,93.44,,,,
    18.795097821,8023229,,L1-dcache-load-misses,308539266,88.12,,,,
    18.896519568,515219108,,instructions,327358596,93.43,,,,
    18.896519568,7276789,,L1-dcache-load-misses,308729352,88.12,,,,
    18.996829626,488336245,,instructions,327562145,93.43,,,,
    18.996829626,8104648,,L1-dcache-load-misses,308923942,88.12,,,,
    19.097712692,350389555,,instructions,327716840,93.45,,,,
    19.097712692,9305594,,L1-dcache-load-misses,309107644,88.15,,,,
    19.198132850,279604365,,instructions,327644791,93.44,,,,
    19.198132850,8985810,,L1-dcache-load-misses,309046026,88.14,,,,
    19.300402554,306503720,,instructions,327787480,93.42,,,,
    19.300402554,11259883,,L1-dcache-load-misses,309184151,88.12,,,,
    19.401295935,334577171,,instructions,327948272,93.40,,,,
    19.401295935,11438279,,L1-dcache-load-misses,309379350,88.12,,,,
    19.501684677,391209310,,instructions,327957145,93.39,,,,
    19.501684677,10470424,,L1-dcache-load-misses,309380642,88.10,,,,
    19.601861950,308195595,,instructions,327251588,93.37,,,,
    19.601861950,6995124,,L1-dcache-load-misses,308647478,88.07,,,,
    19.702047782,248717525,,instructions,326437075,93.35,,,,
    19.702047782,6689004,,L1-dcache-load-misses,307866243,88.04,,,,
    19.802226836,279563762,,instructions,325707729,93.34,,,,
    19.802226836,8650471,,L1-dcache-load-misses,307127204,88.02,,,,
    19.902389936,86499476,,instructions,324477637,93.31,,,,
    19.902389936,5175061,,L1-dcache-load-misses,305890048,87.96,,,,
    20.002541298,77202783,,instructions,323218641,93.28,,,,
    20.002541298,5371697,,L1-dcache-load-misses,304581864,87.90,,,,
    20.102768936,70879996,,instructions,321895818,93.27,,,,
    20.102768936,3585595,,L1-dcache-load-misses,303291090,87.88,,,,
    20.203018487,<not counted>,,instructions,320286338,93.27,,,,
    20.203018487,<not counted>,,L1-dcache-load-misses,301774635,87.88,,,,
    20.303276643,<not counted>,,instructions,318692874,93.27,,,,
    20.303276643,<not counted>,,L1-dcache-load-misses,300273269,87.88,,,,
    20.403491422,<not counted>,,instructions,317115187,93.27,,,,
    20.403491422,<not counted>,,L1-dcache-load-misses,298786767,87.88,,,,
    20.503688408,132140107,,instructions,316292569,93.28,,,,
    20.503688408,2996685,,L1-dcache-load-misses,298034779,87.90,,,,
    20.603879035,352470611,,instructions,316457734,93.29,,,,
    20.603879035,8506213,,L1-dcache-load-misses,298184880,87.90,,,,
    20.705339221,389439496,,instructions,316682890,93.30,,,,
    20.705339221,8454003,,L1-dcache-load-misses,298394673,87.91,,,,
    20.806614658,413147184,,instructions,316946568,93.30,,,,
    20.806614658,9784289,,L1-dcache-load-misses,298648435,87.92,,,,
    20.906912395,396515786,,instructions,317144627,93.30,,,,
    20.906912395,9084540,,L1-dcache-load-misses,298832251,87.91,,,,
    21.007210554,398545539,,instructions,317373544,93.29,,,,
    21.007210554,8727212,,L1-dcache-load-misses,299061168,87.91,,,,
    21.108523955,415999331,,instructions,317554276,93.31,,,,
    21.108523955,7761400,,L1-dcache-load-misses,299244198,87.93,,,,
    21.208840582,468761724,,instructions,317854763,93.32,,,,
    21.208840582,9394492,,L1-dcache-load-misses,299541155,87.95,,,,
    21.309133914,387884068,,instructions,318064201,93.32,,,,
    21.309133914,8869682,,L1-dcache-load-misses,299756578,87.95,,,,
    21.410306074,383402992,,instructions,318314306,93.32,,,,
    21.410306074,9329877,,L1-dcache-load-misses,299924340,87.93,,,,
    21.511028032,434753967,,instructions,318525863,93.31,,,,
    21.511028032,9100865,,L1-dcache-load-misses,300128464,87.93,,,,
    21.616964274,465278447,,instructions,318843169,93.33,,,,
    21.616964274,8123234,,L1-dcache-load-misses,300392426,87.93,,,,
    21.717615033,429264802,,instructions,318954341,93.34,,,,
    21.717615033,7004091,,L1-dcache-load-misses,300468908,87.93,,,,
    21.817784984,253760571,,instructions,318119318,93.31,,,,
    21.817784984,3415678,,L1-dcache-load-misses,299644123,87.90,,,,
    21.917957600,5654882,,instructions,316670238,93.31,,,,
    21.917957600,131411,,L1-dcache-load-misses,298280182,87.89,,,,
    22.018171200,114532,,instructions,315219382,93.31,,,,
    22.018171200,3747,,L1-dcache-load-misses,296913684,87.89,,,,
