# started on Sun Mar 11 01:15:24 2018

     4.610278861,2606237,,L1-dcache-load-misses,135708261,96.22,,,,
     4.710424173,437537528,,instructions,139091289,97.73,,,,
     4.710424173,2627174,,L1-dcache-load-misses,137082175,96.33,,,,
     4.810600187,398764758,,instructions,140371555,97.80,,,,
     4.810600187,4407360,,L1-dcache-load-misses,138400117,96.44,,,,
     4.910785977,329414459,,instructions,141595821,97.86,,,,
     4.910785977,4443130,,L1-dcache-load-misses,139664641,96.54,,,,
     5.010977154,274170754,,instructions,142771470,97.92,,,,
     5.010977154,3660630,,L1-dcache-load-misses,140878855,96.63,,,,
     5.111165256,204471246,,instructions,143900812,97.97,,,,
     5.111165256,3429737,,L1-dcache-load-misses,142045305,96.72,,,,
     5.211343820,229463986,,instructions,144990227,98.03,,,,
     5.211343820,3157409,,L1-dcache-load-misses,143170427,96.81,,,,
     5.311529509,243378138,,instructions,146035015,98.08,,,,
     5.311529509,3215004,,L1-dcache-load-misses,144249539,96.89,,,,
     5.411754248,219831459,,instructions,147041384,98.12,,,,
     5.411754248,3833295,,L1-dcache-load-misses,145290089,96.96,,,,
     5.511939505,139302226,,instructions,148011956,98.17,,,,
     5.511939505,4407530,,L1-dcache-load-misses,146291425,97.04,,,,
     5.612116375,127916050,,instructions,148945919,98.21,,,,
     5.612116375,4179034,,L1-dcache-load-misses,147256083,97.11,,,,
     5.712295330,76858969,,instructions,149851723,98.25,,,,
     5.712295330,5101220,,L1-dcache-load-misses,148187551,97.17,,,,
     5.812472059,167297370,,instructions,150722307,98.29,,,,
     5.812472059,5549653,,L1-dcache-load-misses,149086830,97.24,,,,
     5.912658124,294576552,,instructions,151563679,98.33,,,,
     5.912658124,5968774,,L1-dcache-load-misses,149955927,97.30,,,,
     6.012833821,369797142,,instructions,152376684,98.37,,,,
     6.012833821,5398868,,L1-dcache-load-misses,150795717,97.36,,,,
     6.113016016,462974275,,instructions,153163206,98.40,,,,
     6.113016016,3990021,,L1-dcache-load-misses,151608178,97.41,,,,
     6.213194446,429767362,,instructions,153900972,98.43,,,,
     6.213194446,3811430,,L1-dcache-load-misses,152371029,97.47,,,,
     6.313378805,441949114,,instructions,154643654,98.46,,,,
     6.313378805,3846942,,L1-dcache-load-misses,153132758,97.51,,,,
     6.413565672,430301797,,instructions,155358047,98.50,,,,
     6.413565672,3651677,,L1-dcache-load-misses,153870770,97.56,,,,
     6.513771406,459368864,,instructions,156051068,98.52,,,,
     6.513771406,3874528,,L1-dcache-load-misses,154586670,97.61,,,,
     6.613960151,403776409,,instructions,156713920,98.55,,,,
     6.613960151,3846968,,L1-dcache-load-misses,155271717,97.65,,,,
     6.714143890,463900287,,instructions,157365326,98.58,,,,
     6.714143890,3949943,,L1-dcache-load-misses,155944658,97.70,,,,
     6.814323955,450633724,,instructions,157997507,98.61,,,,
     6.814323955,4132004,,L1-dcache-load-misses,156597712,97.74,,,,
     6.914520481,447828470,,instructions,158611749,98.63,,,,
     6.914520481,3940401,,L1-dcache-load-misses,157232284,97.78,,,,
     7.014700936,442288721,,instructions,159208124,98.66,,,,
     7.014700936,3658741,,L1-dcache-load-misses,157848304,97.82,,,,
     7.114883816,448741741,,instructions,159787684,98.68,,,,
     7.114883816,3738723,,L1-dcache-load-misses,158447040,97.86,,,,
     7.215071231,436151417,,instructions,160351245,98.70,,,,
     7.215071231,3865917,,L1-dcache-load-misses,159029232,97.89,,,,
     7.315257126,421654433,,instructions,160895778,98.72,,,,
     7.315257126,3867617,,L1-dcache-load-misses,159591858,97.93,,,,
     7.415447175,456171539,,instructions,161429229,98.74,,,,
     7.415447175,3961398,,L1-dcache-load-misses,160142938,97.96,,,,
     7.515634810,456194190,,instructions,161948791,98.76,,,,
     7.515634810,4059682,,L1-dcache-load-misses,160679667,97.99,,,,
     7.615848379,425800124,,instructions,162454532,98.78,,,,
     7.615848379,3970272,,L1-dcache-load-misses,161202089,98.03,,,,
     7.716038676,458387352,,instructions,162946829,98.80,,,,
     7.716038676,3603200,,L1-dcache-load-misses,161710644,98.06,,,,
     7.816234744,457161235,,instructions,163426803,98.82,,,,
     7.816234744,3744429,,L1-dcache-load-misses,162206462,98.09,,,,
     7.916415584,460743364,,instructions,163894220,98.84,,,,
     7.916415584,4067217,,L1-dcache-load-misses,162689332,98.12,,,,
     8.016597901,435184384,,instructions,164349995,98.86,,,,
     8.016597901,3899575,,L1-dcache-load-misses,163160166,98.15,,,,
     8.116774787,448648247,,instructions,164794360,98.87,,,,
     8.116774787,4107280,,L1-dcache-load-misses,163619238,98.17,,,,
     8.216944691,429441749,,instructions,165229289,98.89,,,,
     8.216944691,3871886,,L1-dcache-load-misses,164068492,98.20,,,,
     8.317125190,427315347,,instructions,165652207,98.90,,,,
     8.317125190,3999498,,L1-dcache-load-misses,164505379,98.23,,,,
     8.417310335,466988666,,instructions,166065392,98.92,,,,
     8.417310335,3579482,,L1-dcache-load-misses,164932240,98.25,,,,
     8.517492840,436541930,,instructions,166468818,98.94,,,,
     8.517492840,4057603,,L1-dcache-load-misses,165348992,98.28,,,,
     8.617670844,472723006,,instructions,166862382,98.95,,,,
     8.617670844,3898605,,L1-dcache-load-misses,165755558,98.30,,,,
     8.717856601,434817697,,instructions,167247435,98.96,,,,
     8.717856601,3945789,,L1-dcache-load-misses,166153352,98.32,,,,
     8.818038094,443653686,,instructions,167623319,98.98,,,,
     8.818038094,4100701,,L1-dcache-load-misses,166541661,98.35,,,,
     8.918218444,478997313,,instructions,167991062,98.99,,,,
     8.918218444,3644794,,L1-dcache-load-misses,166921562,98.37,,,,
     9.018417291,436278967,,instructions,168353336,99.00,,,,
     9.018417291,4085150,,L1-dcache-load-misses,167295744,98.39,,,,
     9.118850500,462643889,,instructions,168710542,99.02,,,,
     9.118850500,3599279,,L1-dcache-load-misses,167664554,98.41,,,,
     9.219042487,430410097,,instructions,169054582,99.03,,,,
     9.219042487,4185142,,L1-dcache-load-misses,168019970,98.43,,,,
     9.319216939,452072475,,instructions,169390987,99.04,,,,
     9.319216939,3887330,,L1-dcache-load-misses,168367495,98.45,,,,
     9.419393394,417731393,,instructions,169720300,99.05,,,,
     9.419393394,3740553,,L1-dcache-load-misses,168707681,98.47,,,,
     9.519579511,445188243,,instructions,170042637,99.07,,,,
     9.519579511,4114002,,L1-dcache-load-misses,169040698,98.49,,,,
     9.620041390,467649486,,instructions,170364079,99.08,,,,
     9.620041390,3627016,,L1-dcache-load-misses,169372564,98.51,,,,
     9.720243993,440670944,,instructions,170673717,99.09,,,,
     9.720243993,3951136,,L1-dcache-load-misses,169692407,98.52,,,,
     9.820423318,463415859,,instructions,170976535,99.10,,,,
     9.820423318,3698952,,L1-dcache-load-misses,170005245,98.54,,,,
     9.920597897,436009479,,instructions,171273148,99.11,,,,
     9.920597897,4168590,,L1-dcache-load-misses,170311657,98.56,,,,
    10.020792892,453555748,,instructions,171564186,99.12,,,,
    10.020792892,4081425,,L1-dcache-load-misses,170612343,98.58,,,,
    10.120971463,447514694,,instructions,171849225,99.13,,,,
    10.120971463,3462920,,L1-dcache-load-misses,170906778,98.59,,,,
    10.221160745,441551301,,instructions,172128819,99.14,,,,
    10.221160745,4323821,,L1-dcache-load-misses,171195633,98.61,,,,
    10.321340018,463511383,,instructions,172402814,99.15,,,,
    10.321340018,3666067,,L1-dcache-load-misses,171478685,98.62,,,,
    10.421525997,407332711,,instructions,172671654,99.16,,,,
    10.421525997,4106535,,L1-dcache-load-misses,171756423,98.64,,,,
    10.521703291,472823924,,instructions,172935233,99.17,,,,
    10.521703291,3766775,,L1-dcache-load-misses,172028711,98.65,,,,
    10.621880386,435293440,,instructions,173193504,99.18,,,,
    10.621880386,3896655,,L1-dcache-load-misses,172295535,98.67,,,,
    10.722061739,449090400,,instructions,173447363,99.19,,,,
    10.722061739,4144271,,L1-dcache-load-misses,172557774,98.68,,,,
    10.822241545,457560262,,instructions,173696258,99.19,,,,
    10.822241545,3474647,,L1-dcache-load-misses,172814901,98.70,,,,
    10.922422965,432081885,,instructions,173942655,99.20,,,,
    10.922422965,4581322,,L1-dcache-load-misses,173069392,98.71,,,,
    11.022606107,473710210,,instructions,174182791,99.21,,,,
    11.022606107,3510922,,L1-dcache-load-misses,173317470,98.72,,,,
    11.122800786,300129284,,instructions,174418219,99.22,,,,
    11.122800786,3817176,,L1-dcache-load-misses,173560697,98.74,,,,
    11.222982638,481848974,,instructions,174649819,99.23,,,,
    11.222982638,3501060,,L1-dcache-load-misses,173799941,98.75,,,,
    11.323168983,426100362,,instructions,174876937,99.23,,,,
    11.323168983,3961192,,L1-dcache-load-misses,174034570,98.76,,,,
    11.423358594,460382195,,instructions,175100561,99.24,,,,
    11.423358594,3920527,,L1-dcache-load-misses,174265590,98.77,,,,
    11.523533017,438423333,,instructions,175320022,99.25,,,,
    11.523533017,3502267,,L1-dcache-load-misses,174492326,98.78,,,,
    11.623846794,440711508,,instructions,175535482,99.26,,,,
    11.623846794,4435025,,L1-dcache-load-misses,174717253,98.80,,,,
    11.724024728,482720754,,instructions,175749790,99.26,,,,
    11.724024728,3562802,,L1-dcache-load-misses,174936241,98.81,,,,
    11.824211876,405105601,,instructions,175958402,99.27,,,,
    11.824211876,4316376,,L1-dcache-load-misses,175151743,98.82,,,,
    11.924397955,482829435,,instructions,176163479,99.28,,,,
    11.924397955,3677573,,L1-dcache-load-misses,175363605,98.83,,,,
    12.024579918,432231872,,instructions,176365087,99.28,,,,
    12.024579918,3775039,,L1-dcache-load-misses,175571878,98.84,,,,
    12.124913703,453859883,,instructions,176565868,99.29,,,,
    12.124913703,4120039,,L1-dcache-load-misses,175779207,98.85,,,,
    12.225105958,444402372,,instructions,176761024,99.30,,,,
    12.225105958,3484946,,L1-dcache-load-misses,175980823,98.86,,,,
    12.325299805,263573304,,instructions,176952923,99.30,,,,
    12.325299805,4879962,,L1-dcache-load-misses,176179074,98.87,,,,
    12.425491602,347125817,,instructions,177112952,99.31,,,,
    12.425491602,3409616,,L1-dcache-load-misses,176345336,98.88,,,,
    12.525721826,462140020,,instructions,177299426,99.32,,,,
    12.525721826,3931854,,L1-dcache-load-misses,176537939,98.89,,,,
    12.625899363,429354444,,instructions,177482351,99.32,,,,
    12.625899363,3563548,,L1-dcache-load-misses,176726906,98.90,,,,
    12.726085553,443055384,,instructions,177662513,99.33,,,,
    12.726085553,4581159,,L1-dcache-load-misses,176913019,98.91,,,,
    12.826270618,480048218,,instructions,177839854,99.33,,,,
    12.826270618,3400014,,L1-dcache-load-misses,177096214,98.92,,,,
    12.926475435,406580031,,instructions,178014740,99.34,,,,
    12.926475435,4261601,,L1-dcache-load-misses,177276867,98.93,,,,
    13.026660698,490984526,,instructions,178188256,99.35,,,,
    13.026660698,3542036,,L1-dcache-load-misses,177456074,98.94,,,,
    13.126844529,421383493,,instructions,178357523,99.35,,,,
    13.126844529,3558507,,L1-dcache-load-misses,177630914,98.95,,,,
    13.227028729,441107684,,instructions,178524209,99.36,,,,
    13.227028729,4316683,,L1-dcache-load-misses,177803104,98.96,,,,
    13.327208383,436958665,,instructions,178688328,99.36,,,,
    13.327208383,3418474,,L1-dcache-load-misses,177972640,98.97,,,,
    13.427394461,325986205,,instructions,178706179,99.30,,,,
    13.427394461,4276940,,L1-dcache-load-misses,177940446,98.88,,,,
    13.527552188,443202205,,instructions,178862195,99.30,,,,
    13.527552188,3715683,,L1-dcache-load-misses,178102254,98.89,,,,
    13.627744437,416645999,,instructions,179020244,99.31,,,,
    13.627744437,4386813,,L1-dcache-load-misses,178265893,98.90,,,,
    13.727925862,479438014,,instructions,179175975,99.32,,,,
    13.727925862,3399152,,L1-dcache-load-misses,178427124,98.90,,,,
    13.828113253,429690044,,instructions,179329535,99.32,,,,
    13.828113253,4350806,,L1-dcache-load-misses,178586113,98.91,,,,
    13.928301006,487421834,,instructions,179480883,99.33,,,,
    13.928301006,3803190,,L1-dcache-load-misses,178742807,98.92,,,,
    14.028478089,422116587,,instructions,179626139,99.33,,,,
    14.028478089,3646979,,L1-dcache-load-misses,178893336,98.93,,,,
    14.128676300,434851637,,instructions,179774765,99.34,,,,
    14.128676300,4086973,,L1-dcache-load-misses,179047171,98.94,,,,
    14.228862594,421666231,,instructions,179919770,99.34,,,,
    14.228862594,3483762,,L1-dcache-load-misses,179197296,98.95,,,,
    14.329061150,385828385,,instructions,180053792,99.35,,,,
    14.329061150,4108747,,L1-dcache-load-misses,179336270,98.96,,,,
    14.430182044,251992180,,instructions,180194494,99.35,,,,
    14.430182044,3323274,,L1-dcache-load-misses,179481950,98.96,,,,
    14.530512281,393633405,,instructions,180327383,99.36,,,,
    14.530512281,3815239,,L1-dcache-load-misses,179619749,98.97,,,,
    14.630721782,443706342,,instructions,180464123,99.36,,,,
    14.630721782,3817328,,L1-dcache-load-misses,179761438,98.98,,,,
    14.730907617,435698751,,instructions,180599477,99.37,,,,
    14.730907617,4152900,,L1-dcache-load-misses,179901585,98.99,,,,
    14.831100200,442166739,,instructions,180733114,99.37,,,,
    14.831100200,3458492,,L1-dcache-load-misses,180039931,98.99,,,,
    14.931288293,437916203,,instructions,180864892,99.38,,,,
    14.931288293,4335737,,L1-dcache-load-misses,180176362,99.00,,,,
    15.031473437,475282148,,instructions,180994876,99.38,,,,
    15.031473437,3648475,,L1-dcache-load-misses,180310933,99.01,,,,
    15.131669964,403789687,,instructions,181123273,99.39,,,,
    15.131669964,4004400,,L1-dcache-load-misses,180443871,99.02,,,,
    15.232154468,471472963,,instructions,181253793,99.39,,,,
    15.232154468,3930650,,L1-dcache-load-misses,180578848,99.02,,,,
    15.332332827,446074860,,instructions,181378608,99.39,,,,
    15.332332827,3772734,,L1-dcache-load-misses,180708068,99.03,,,,
    15.432517513,430279454,,instructions,181501855,99.40,,,,
    15.432517513,4284620,,L1-dcache-load-misses,180835680,99.04,,,,
    15.532705242,420077854,,instructions,181623164,99.40,,,,
    15.532705242,3302897,,L1-dcache-load-misses,180961287,99.04,,,,
    15.632886081,432147371,,instructions,181743233,99.41,,,,
    15.632886081,4247378,,L1-dcache-load-misses,181085592,99.05,,,,
    15.733064375,401911151,,instructions,181857175,99.41,,,,
    15.733064375,3649770,,L1-dcache-load-misses,181203731,99.06,,,,
    15.833253752,408683506,,instructions,181974339,99.42,,,,
    15.833253752,4140431,,L1-dcache-load-misses,181325038,99.06,,,,
    15.933437526,473159148,,instructions,182089967,99.42,,,,
    15.933437526,3627694,,L1-dcache-load-misses,181444748,99.07,,,,
    16.033640960,422397681,,instructions,182204411,99.42,,,,
    16.033640960,4045852,,L1-dcache-load-misses,181563214,99.08,,,,
    16.133821940,447455016,,instructions,182317134,99.43,,,,
    16.133821940,4086546,,L1-dcache-load-misses,181679923,99.08,,,,
    16.234001530,415500021,,instructions,182428458,99.43,,,,
    16.234001530,3459326,,L1-dcache-load-misses,181795174,99.09,,,,
    16.334193054,412249603,,instructions,182538525,99.43,,,,
    16.334193054,4546002,,L1-dcache-load-misses,181909155,99.09,,,,
    16.435233169,308804534,,instructions,182657569,99.44,,,,
    16.435233169,3773013,,L1-dcache-load-misses,182032009,99.10,,,,
    16.535910354,343743589,,instructions,182770638,99.44,,,,
    16.535910354,3564935,,L1-dcache-load-misses,182148873,99.11,,,,
    16.636117476,306905704,,instructions,182876869,99.45,,,,
    16.636117476,3558266,,L1-dcache-load-misses,182258853,99.11,,,,
    16.736301650,320797294,,instructions,182980531,99.45,,,,
    16.736301650,2884196,,L1-dcache-load-misses,182366223,99.12,,,,
    16.837009465,350917813,,instructions,183090231,99.45,,,,
    16.837009465,3846510,,L1-dcache-load-misses,182479566,99.12,,,,
    16.937295702,339918087,,instructions,183193521,99.46,,,,
    16.937295702,3469302,,L1-dcache-load-misses,182586478,99.13,,,,
    17.037479789,339415411,,instructions,183294405,99.46,,,,
    17.037479789,3473253,,L1-dcache-load-misses,182690933,99.13,,,,
    17.138593152,365717319,,instructions,183405074,99.46,,,,
    17.138593152,3478388,,L1-dcache-load-misses,182805132,99.14,,,,
    17.238832414,338044472,,instructions,183341740,99.39,,,,
    17.238832414,3175487,,L1-dcache-load-misses,182721963,99.06,,,,
    17.339018130,349318137,,instructions,183324144,99.33,,,,
    17.339018130,3413566,,L1-dcache-load-misses,182528271,98.90,,,,
    17.439217036,334377461,,instructions,183330622,99.30,,,,
    17.439217036,3361842,,L1-dcache-load-misses,182511464,98.86,,,,
    17.539399322,319564266,,instructions,183425892,99.30,,,,
    17.539399322,3522339,,L1-dcache-load-misses,182611414,98.86,,,,
    17.639585977,297885831,,instructions,183511619,99.31,,,,
    17.639585977,3371532,,L1-dcache-load-misses,182701670,98.87,,,,
    17.739983172,255100762,,instructions,183608251,99.31,,,,
    17.739983172,4750738,,L1-dcache-load-misses,182802959,98.88,,,,
    17.840170346,268656246,,instructions,183598358,99.26,,,,
    17.840170346,4196917,,L1-dcache-load-misses,182710106,98.79,,,,
    17.940480344,394258675,,instructions,183579689,99.21,,,,
    17.940480344,2793912,,L1-dcache-load-misses,182648176,98.71,,,,
    18.040664023,245825109,,instructions,183662078,99.21,,,,
    18.040664023,4563816,,L1-dcache-load-misses,182717044,98.71,,,,
    18.141379554,265040242,,instructions,183760103,99.22,,,,
    18.141379554,3588310,,L1-dcache-load-misses,182820295,98.71,,,,
    18.241573899,277435853,,instructions,183851333,99.22,,,,
    18.241573899,4381294,,L1-dcache-load-misses,182916691,98.72,,,,
    18.341762866,230498555,,instructions,183942793,99.23,,,,
    18.341762866,4309168,,L1-dcache-load-misses,183013260,98.73,,,,
    18.441953811,249930372,,instructions,184032108,99.23,,,,
    18.441953811,3516489,,L1-dcache-load-misses,183107616,98.74,,,,
    18.542132434,273314501,,instructions,184119921,99.24,,,,
    18.542132434,4320280,,L1-dcache-load-misses,183200423,98.74,,,,
    18.642312565,233659682,,instructions,184207098,99.24,,,,
    18.642312565,4723122,,L1-dcache-load-misses,183292551,98.75,,,,
    18.742489961,260175060,,instructions,184291474,99.24,,,,
    18.742489961,3416430,,L1-dcache-load-misses,183381820,98.76,,,,
    18.842893110,281154578,,instructions,184378099,99.25,,,,
    18.842893110,4264214,,L1-dcache-load-misses,183473266,98.76,,,,
    18.943065887,229225405,,instructions,184462460,99.25,,,,
    18.943065887,4380191,,L1-dcache-load-misses,183562420,98.77,,,,
    19.043247522,248560406,,instructions,184545710,99.26,,,,
    19.043247522,3504445,,L1-dcache-load-misses,183650416,98.78,,,,
    19.143436492,278134907,,instructions,184628302,99.26,,,,
    19.143436492,4051680,,L1-dcache-load-misses,183737707,98.79,,,,
    19.243656091,234792618,,instructions,184708627,99.27,,,,
    19.243656091,4625544,,L1-dcache-load-misses,183822661,98.79,,,,
    19.343850346,252204601,,instructions,184789155,99.27,,,,
    19.343850346,3413713,,L1-dcache-load-misses,183907782,98.80,,,,
    19.445076815,283916359,,instructions,184880982,99.27,,,,
    19.445076815,4182893,,L1-dcache-load-misses,184004140,98.81,,,,
    19.545893972,228092518,,instructions,184966751,99.28,,,,
    19.545893972,4423146,,L1-dcache-load-misses,184094415,98.81,,,,
    19.650780707,260716464,,instructions,185092365,99.28,,,,
    19.650780707,3615742,,L1-dcache-load-misses,184224480,98.82,,,,
    19.751323189,280617976,,instructions,185173426,99.29,,,,
    19.751323189,4050657,,L1-dcache-load-misses,184309943,98.83,,,,
    19.851500091,237786647,,instructions,185250044,99.29,,,,
    19.851500091,4714619,,L1-dcache-load-misses,184390929,98.83,,,,
    19.951690520,252244093,,instructions,185325952,99.29,,,,
    19.951690520,3441697,,L1-dcache-load-misses,184471162,98.84,,,,
    20.052308096,282450207,,instructions,185405392,99.30,,,,
    20.052308096,4232308,,L1-dcache-load-misses,184554856,98.84,,,,
    20.152477669,259257922,,instructions,185430307,99.28,,,,
    20.152477669,4470084,,L1-dcache-load-misses,184544937,98.81,,,,
    20.252651913,468286372,,instructions,185289141,99.17,,,,
    20.252651913,3424462,,L1-dcache-load-misses,184344942,98.66,,,,
    20.352834969,424009970,,instructions,185180909,99.07,,,,
    20.352834969,4054857,,L1-dcache-load-misses,184166552,98.53,,,,
    20.453006967,458741139,,instructions,185142351,99.02,,,,
    20.453006967,3594341,,L1-dcache-load-misses,184009706,98.41,,,,
    20.553198139,407354494,,instructions,185079070,98.95,,,,
    20.553198139,3872034,,L1-dcache-load-misses,183878960,98.31,,,,
    20.653381250,454488330,,instructions,185017161,98.88,,,,
    20.653381250,3790531,,L1-dcache-load-misses,183743946,98.20,,,,
    20.753573691,440119412,,instructions,184947115,98.81,,,,
    20.753573691,3931895,,L1-dcache-load-misses,183582666,98.08,,,,
    20.853760617,443573020,,instructions,184914026,98.76,,,,
    20.853760617,4136489,,L1-dcache-load-misses,183402048,97.96,,,,
    20.953938131,455642294,,instructions,184901259,98.72,,,,
    20.953938131,3596448,,L1-dcache-load-misses,183318044,97.88,,,,
    21.054120689,411675406,,instructions,184908250,98.69,,,,
    21.054120689,3816941,,L1-dcache-load-misses,183245300,97.81,,,,
    21.154308997,454338536,,instructions,184866548,98.64,,,,
    21.154308997,3789768,,L1-dcache-load-misses,183089728,97.69,,,,
    21.254495666,438404078,,instructions,184826202,98.58,,,,
    21.254495666,3754339,,L1-dcache-load-misses,182894372,97.56,,,,
    21.354666130,384070093,,instructions,184791703,98.53,,,,
    21.354666130,4051065,,L1-dcache-load-misses,182731506,97.44,,,,
    21.454847011,453449590,,instructions,184709156,98.46,,,,
    21.454847011,3779048,,L1-dcache-load-misses,182569361,97.32,,,,
    21.555029898,413283164,,instructions,184707659,98.43,,,,
    21.555029898,4152106,,L1-dcache-load-misses,182461659,97.23,,,,
    21.655217901,448927900,,instructions,184667639,98.37,,,,
    21.655217901,3739957,,L1-dcache-load-misses,182320521,97.13,,,,
    21.755404537,430543585,,instructions,184647286,98.33,,,,
    21.755404537,3713886,,L1-dcache-load-misses,182217815,97.04,,,,
    21.855583572,444092562,,instructions,184553348,98.25,,,,
    21.855583572,3830184,,L1-dcache-load-misses,182080137,96.94,,,,
