# started on Sat Mar 10 23:43:15 2018

    22.148609434,1993628,,l2_rqsts_miss,78669689,90.42,,,,
    22.248795735,209154777,,instructions,82570701,94.84,,,,
    22.248795735,2051340,,l2_rqsts_miss,78766592,90.47,,,,
    22.348954443,252969584,,instructions,82649561,94.87,,,,
    22.348954443,1159080,,l2_rqsts_miss,78862505,90.52,,,,
    22.449124568,227564495,,instructions,82727756,94.89,,,,
    22.449124568,2070088,,l2_rqsts_miss,78957608,90.57,,,,
    22.549275817,231245008,,instructions,82805169,94.92,,,,
    22.549275817,1522443,,l2_rqsts_miss,79051782,90.62,,,,
    22.649458727,223656958,,instructions,82882042,94.95,,,,
    22.649458727,1853724,,l2_rqsts_miss,79145264,90.66,,,,
    22.749629584,212298058,,instructions,82958194,94.97,,,,
    22.749629584,1961154,,l2_rqsts_miss,79237871,90.71,,,,
    22.849783296,248147210,,instructions,83033588,95.00,,,,
    22.849783296,1127405,,l2_rqsts_miss,79329588,90.76,,,,
    22.949954252,206269955,,instructions,83108409,95.02,,,,
    22.949954252,2162647,,l2_rqsts_miss,79420580,90.80,,,,
    23.050128235,244927955,,instructions,83182517,95.05,,,,
    23.050128235,1150371,,l2_rqsts_miss,79510723,90.85,,,,
    23.150346559,230702172,,instructions,83256240,95.07,,,,
    23.150346559,2076856,,l2_rqsts_miss,79600345,90.90,,,,
    23.250528602,218207378,,instructions,83329187,95.09,,,,
    23.250528602,1795649,,l2_rqsts_miss,79689045,90.94,,,,
    23.350699352,245962535,,instructions,83401450,95.12,,,,
    23.350699352,1409320,,l2_rqsts_miss,79776931,90.98,,,,
    23.450837704,209553278,,instructions,83472961,95.14,,,,
    23.450837704,1991007,,l2_rqsts_miss,79863928,91.03,,,,
    23.551004521,243940244,,instructions,83543927,95.17,,,,
    23.551004521,1188934,,l2_rqsts_miss,79950255,91.07,,,,
    23.651178540,223508233,,instructions,83614376,95.19,,,,
    23.651178540,2210167,,l2_rqsts_miss,80035931,91.12,,,,
    23.751330878,227234570,,instructions,83684141,95.21,,,,
    23.751330878,1708981,,l2_rqsts_miss,80120793,91.16,,,,
    23.851495285,254419335,,instructions,83753367,95.24,,,,
    23.851495285,1385302,,l2_rqsts_miss,80204992,91.20,,,,
    23.951918473,214191414,,instructions,83821872,95.26,,,,
    23.951918473,2154868,,l2_rqsts_miss,80288347,91.24,,,,
    24.052086299,248187680,,instructions,83891103,95.28,,,,
    24.052086299,1128527,,l2_rqsts_miss,80372298,91.28,,,,
    24.152254726,237590576,,instructions,83958573,95.30,,,,
    24.152254726,2089327,,l2_rqsts_miss,80454369,91.33,,,,
    24.252420052,223607561,,instructions,84025527,95.33,,,,
    24.252420052,1841336,,l2_rqsts_miss,80535802,91.37,,,,
    24.352576035,236395325,,instructions,84091883,95.35,,,,
    24.352576035,1328864,,l2_rqsts_miss,80616525,91.41,,,,
    24.452762887,227064621,,instructions,84157829,95.37,,,,
    24.452762887,2060823,,l2_rqsts_miss,80696714,91.45,,,,
    24.552940532,231047510,,instructions,84223201,95.39,,,,
    24.552940532,1130836,,l2_rqsts_miss,80776212,91.49,,,,
    24.653116073,225348909,,instructions,84288028,95.41,,,,
    24.653116073,2240074,,l2_rqsts_miss,80855053,91.53,,,,
    24.753297743,231549618,,instructions,84352360,95.43,,,,
    24.753297743,1745472,,l2_rqsts_miss,80933282,91.56,,,,
    24.853474492,254300609,,instructions,84416151,95.45,,,,
    24.853474492,1262554,,l2_rqsts_miss,81010859,91.60,,,,
    24.953644897,215168501,,instructions,84479346,95.47,,,,
    24.953644897,2222720,,l2_rqsts_miss,81087730,91.64,,,,
    25.053809233,253400638,,instructions,84542069,95.49,,,,
    25.053809233,1215858,,l2_rqsts_miss,81164019,91.68,,,,
    25.153982878,242553839,,instructions,84604330,95.51,,,,
    25.153982878,1991178,,l2_rqsts_miss,81239739,91.72,,,,
    25.254161999,216847040,,instructions,84666117,95.53,,,,
    25.254161999,2016813,,l2_rqsts_miss,81314878,91.75,,,,
    25.354337705,252202530,,instructions,84727402,95.55,,,,
    25.354337705,1188169,,l2_rqsts_miss,81389409,91.79,,,,
    25.454512703,233979310,,instructions,84788204,95.57,,,,
    25.454512703,2081018,,l2_rqsts_miss,81463353,91.83,,,,
    25.554684053,232409945,,instructions,84848511,95.59,,,,
    25.554684053,1533478,,l2_rqsts_miss,81536699,91.86,,,,
    25.654860838,238863966,,instructions,84908340,95.61,,,,
    25.654860838,1780967,,l2_rqsts_miss,81609496,91.90,,,,
    25.755068600,210369693,,instructions,84967891,95.63,,,,
    25.755068600,2119680,,l2_rqsts_miss,81681848,91.93,,,,
    25.855226735,189676373,,instructions,85026748,95.65,,,,
    25.855226735,1106702,,l2_rqsts_miss,81753445,91.97,,,,
    25.955407101,167867602,,instructions,85085160,95.67,,,,
    25.955407101,1886280,,l2_rqsts_miss,81824498,92.00,,,,
    26.055746299,175852205,,instructions,85143387,95.69,,,,
    26.055746299,1323308,,l2_rqsts_miss,81895310,92.04,,,,
    26.156061182,189170460,,instructions,85201931,95.71,,,,
    26.156061182,1600966,,l2_rqsts_miss,81966249,92.07,,,,
    26.256212853,244866774,,instructions,85258973,95.73,,,,
    26.256212853,1648235,,l2_rqsts_miss,82035642,92.11,,,,
    26.356380489,201794361,,instructions,85315647,95.74,,,,
    26.356380489,2100876,,l2_rqsts_miss,82104570,92.14,,,,
    26.456533929,256423251,,instructions,85371830,95.76,,,,
    26.456533929,1148462,,l2_rqsts_miss,82172919,92.17,,,,
    26.556699130,221816039,,instructions,85427636,95.78,,,,
    26.556699130,2210522,,l2_rqsts_miss,82240798,92.21,,,,
    26.656874111,224125345,,instructions,85483063,95.80,,,,
    26.656874111,1502325,,l2_rqsts_miss,82308205,92.24,,,,
    26.757043326,232745842,,instructions,85538056,95.82,,,,
    26.757043326,1742406,,l2_rqsts_miss,82375085,92.27,,,,
    26.857213582,216699376,,instructions,85592638,95.83,,,,
    26.857213582,2066146,,l2_rqsts_miss,82441469,92.31,,,,
    26.957372458,255323404,,instructions,85646723,95.85,,,,
    26.957372458,1128138,,l2_rqsts_miss,82507267,92.34,,,,
    27.057540526,224910253,,instructions,85700489,95.87,,,,
    27.057540526,2190542,,l2_rqsts_miss,82572662,92.37,,,,
    27.157705307,237074535,,instructions,85753845,95.89,,,,
    27.157705307,1495187,,l2_rqsts_miss,82637562,92.40,,,,
    27.257877338,245322999,,instructions,85806695,95.90,,,,
    27.257877338,1776728,,l2_rqsts_miss,82701868,92.43,,,,
    27.358048202,199819159,,instructions,85859296,95.92,,,,
    27.358048202,2103312,,l2_rqsts_miss,82765842,92.46,,,,
    27.458213960,260177599,,instructions,85911493,95.94,,,,
    27.458213960,1139852,,l2_rqsts_miss,82829329,92.49,,,,
    27.558393695,218989573,,instructions,85963363,95.95,,,,
    27.558393695,2111119,,l2_rqsts_miss,82892407,92.52,,,,
    27.658560483,225134605,,instructions,86014809,95.97,,,,
    27.658560483,1474631,,l2_rqsts_miss,82954980,92.55,,,,
    27.758712229,227969498,,instructions,86065826,95.98,,,,
    27.758712229,1815487,,l2_rqsts_miss,83017045,92.58,,,,
    27.858878569,222967572,,instructions,86116536,96.00,,,,
    27.858878569,2008294,,l2_rqsts_miss,83078720,92.61,,,,
    27.959049072,251403950,,instructions,86166891,96.02,,,,
    27.959049072,1110646,,l2_rqsts_miss,83139965,92.64,,,,
    28.059209103,217915147,,instructions,86216849,96.03,,,,
    28.059209103,2221312,,l2_rqsts_miss,83200736,92.67,,,,
    28.159397240,243531757,,instructions,86266513,96.05,,,,
    28.159397240,1332916,,l2_rqsts_miss,83261132,92.70,,,,
    28.259567869,241289630,,instructions,86315805,96.06,,,,
    28.259567869,1914568,,l2_rqsts_miss,83321081,92.73,,,,
    28.359749128,210093138,,instructions,86364784,96.08,,,,
    28.359749128,2071944,,l2_rqsts_miss,83380642,92.76,,,,
    28.459919552,257486229,,instructions,86413381,96.10,,,,
    28.459919552,1150336,,l2_rqsts_miss,83439746,92.79,,,,
    28.560111087,225388123,,instructions,86461713,96.11,,,,
    28.560111087,2184361,,l2_rqsts_miss,83498510,92.82,,,,
    28.660282870,229649464,,instructions,86509596,96.13,,,,
    28.660282870,1543828,,l2_rqsts_miss,83556754,92.84,,,,
    28.760451860,240557359,,instructions,86557177,96.14,,,,
    28.760451860,1795503,,l2_rqsts_miss,83614622,92.87,,,,
    28.860596512,220326671,,instructions,86604341,96.16,,,,
    28.860596512,2045029,,l2_rqsts_miss,83672003,92.90,,,,
    28.960756325,255035722,,instructions,86651168,96.17,,,,
    28.960756325,1167580,,l2_rqsts_miss,83728981,92.93,,,,
    29.060929618,228606582,,instructions,86697788,96.18,,,,
    29.060929618,2176448,,l2_rqsts_miss,83785674,92.95,,,,
    29.161094834,232645032,,instructions,86744053,96.20,,,,
    29.161094834,1713046,,l2_rqsts_miss,83841947,92.98,,,,
    29.261239695,253365228,,instructions,86789934,96.21,,,,
    29.261239695,1440098,,l2_rqsts_miss,83897764,93.01,,,,
    29.361385230,200003097,,instructions,86835496,96.23,,,,
    29.361385230,2251003,,l2_rqsts_miss,83953202,93.03,,,,
    29.461545979,254226067,,instructions,86880805,96.24,,,,
    29.461545979,1160030,,l2_rqsts_miss,84008315,93.06,,,,
    29.561723145,233843350,,instructions,86925868,96.26,,,,
    29.561723145,2174254,,l2_rqsts_miss,84063112,93.09,,,,
    29.661889165,209704100,,instructions,86970584,96.27,,,,
    29.661889165,1724205,,l2_rqsts_miss,84117499,93.11,,,,
    29.762056419,248031590,,instructions,87015004,96.28,,,,
    29.762056419,1574617,,l2_rqsts_miss,84171525,93.14,,,,
    29.862222888,224969300,,instructions,87059121,96.30,,,,
    29.862222888,2059956,,l2_rqsts_miss,84225185,93.16,,,,
    29.962379357,251643580,,instructions,87102857,96.31,,,,
    29.962379357,1224211,,l2_rqsts_miss,84278401,93.19,,,,
    30.062545407,229862440,,instructions,87146387,96.33,,,,
    30.062545407,2185380,,l2_rqsts_miss,84331346,93.21,,,,
    30.162710026,227630411,,instructions,87189624,96.34,,,,
    30.162710026,1869465,,l2_rqsts_miss,84383935,93.24,,,,
    30.262871443,261282936,,instructions,87232562,96.35,,,,
    30.262871443,1180905,,l2_rqsts_miss,84436165,93.26,,,,
    30.363041678,216667452,,instructions,87275249,96.37,,,,
    30.363041678,2220455,,l2_rqsts_miss,84488079,93.29,,,,
    30.463214024,247537715,,instructions,87317659,96.38,,,,
    30.463214024,1279731,,l2_rqsts_miss,84539658,93.31,,,,
    30.563389929,205255830,,instructions,87359801,96.39,,,,
    30.563389929,2546843,,l2_rqsts_miss,84590909,93.34,,,,
    30.663570878,220750503,,instructions,87401688,96.41,,,,
    30.663570878,1691896,,l2_rqsts_miss,84641844,93.36,,,,
    30.763765884,238688217,,instructions,87443344,96.42,,,,
    30.763765884,1628201,,l2_rqsts_miss,84692491,93.39,,,,
    30.863941233,220762426,,instructions,87484671,96.43,,,,
    30.863941233,2029364,,l2_rqsts_miss,84742747,93.41,,,,
    30.964125154,256162903,,instructions,87525700,96.44,,,,
    30.964125154,1035347,,l2_rqsts_miss,84792647,93.43,,,,
    31.064295913,228694038,,instructions,87566400,96.46,,,,
    31.064295913,2135719,,l2_rqsts_miss,84842184,93.46,,,,
    31.164467823,231823129,,instructions,87606935,96.47,,,,
    31.164467823,1694186,,l2_rqsts_miss,84891461,93.48,,,,
    31.264644569,254091472,,instructions,87647211,96.48,,,,
    31.264644569,1361331,,l2_rqsts_miss,84940440,93.50,,,,
    31.364814022,215512244,,instructions,87687203,96.49,,,,
    31.364814022,2165393,,l2_rqsts_miss,84989081,93.52,,,,
    31.464986456,253401539,,instructions,87726944,96.51,,,,
    31.464986456,1119452,,l2_rqsts_miss,85037413,93.55,,,,
    31.565158899,232724858,,instructions,87766447,96.52,,,,
    31.565158899,2046978,,l2_rqsts_miss,85085456,93.57,,,,
    31.665334414,215027772,,instructions,87805665,96.53,,,,
    31.665334414,1810296,,l2_rqsts_miss,85133158,93.59,,,,
    31.765485587,253241860,,instructions,87844592,96.54,,,,
    31.765485587,1355488,,l2_rqsts_miss,85180518,93.61,,,,
    31.865653373,233935769,,instructions,87883338,96.55,,,,
    31.865653373,2039253,,l2_rqsts_miss,85227636,93.64,,,,
    31.965806490,237723534,,instructions,87921742,96.57,,,,
    31.965806490,1441022,,l2_rqsts_miss,85274365,93.66,,,,
    32.065973667,242585866,,instructions,87959995,96.58,,,,
    32.065973667,1838326,,l2_rqsts_miss,85320892,93.68,,,,
    32.166143214,216987956,,instructions,87998016,96.59,,,,
    32.166143214,2081237,,l2_rqsts_miss,85367136,93.70,,,,
    32.266316417,256205993,,instructions,88035816,96.60,,,,
    32.266316417,1143579,,l2_rqsts_miss,85413105,93.72,,,,
    32.366493571,227490545,,instructions,88073392,96.61,,,,
    32.366493571,2128915,,l2_rqsts_miss,85458800,93.75,,,,
    32.466654030,233866935,,instructions,88110684,96.62,,,,
    32.466654030,1623741,,l2_rqsts_miss,85504163,93.77,,,,
    32.566793513,242283508,,instructions,88147686,96.64,,,,
    32.566793513,1609655,,l2_rqsts_miss,85549182,93.79,,,,
    32.667082990,206626535,,instructions,88184910,96.65,,,,
    32.667082990,2166305,,l2_rqsts_miss,85594384,93.81,,,,
    32.767275818,256958016,,instructions,88221426,96.66,,,,
    32.767275818,1123172,,l2_rqsts_miss,85638817,93.83,,,,
    32.867436778,232318997,,instructions,88257812,96.67,,,,
    32.867436778,2239211,,l2_rqsts_miss,85683079,93.85,,,,
    32.967615815,224238861,,instructions,88293994,96.68,,,,
    32.967615815,1718597,,l2_rqsts_miss,85727088,93.87,,,,
    33.067807470,204693752,,instructions,88330036,96.69,,,,
    33.067807470,1455691,,l2_rqsts_miss,85770908,93.89,,,,
    33.167990494,199175036,,instructions,88365832,96.70,,,,
    33.167990494,1874021,,l2_rqsts_miss,85814435,93.91,,,,
    33.268162787,242962952,,instructions,88401381,96.71,,,,
    33.268162787,1331491,,l2_rqsts_miss,85857670,93.93,,,,
    33.368350499,191071923,,instructions,88436766,96.72,,,,
    33.368350499,2287513,,l2_rqsts_miss,85900690,93.95,,,,
    33.468509004,254456573,,instructions,88471850,96.74,,,,
    33.468509004,1146550,,l2_rqsts_miss,85943366,93.97,,,,
    33.568659262,209786436,,instructions,88506690,96.75,,,,
    33.568659262,2191871,,l2_rqsts_miss,85985760,93.99,,,,
    33.668824359,186422173,,instructions,88541377,96.76,,,,
    33.668824359,1254550,,l2_rqsts_miss,86027949,94.01,,,,
    33.768985973,147011251,,instructions,88575433,96.77,,,,
    33.768985973,2106666,,l2_rqsts_miss,86069461,94.03,,,,
    33.869164298,195830139,,instructions,88609747,96.78,,,,
    33.869164298,1176695,,l2_rqsts_miss,86111190,94.05,,,,
    33.969345888,171884189,,instructions,88642505,96.79,,,,
    33.969345888,2198788,,l2_rqsts_miss,86151319,94.07,,,,
    34.069519949,223639013,,instructions,88676408,96.80,,,,
    34.069519949,1057289,,l2_rqsts_miss,86192550,94.09,,,,
    34.169701032,163140189,,instructions,88710134,96.81,,,,
    34.169701032,2351237,,l2_rqsts_miss,86233558,94.11,,,,
    34.269885051,207847225,,instructions,88743029,96.82,,,,
    34.269885051,1136285,,l2_rqsts_miss,86273695,94.12,,,,
    34.370066707,189003092,,instructions,88776366,96.83,,,,
    34.370066707,2136124,,l2_rqsts_miss,86314231,94.14,,,,
    34.470261109,214781841,,instructions,88809548,96.84,,,,
    34.470261109,1182331,,l2_rqsts_miss,86354568,94.16,,,,
    34.570415706,172424740,,instructions,88842413,96.85,,,,
    34.570415706,2318034,,l2_rqsts_miss,86394554,94.18,,,,
    34.670592340,171727359,,instructions,88875161,96.86,,,,
    34.670592340,1123711,,l2_rqsts_miss,86434377,94.20,,,,
    34.770737763,150084505,,instructions,88907410,96.87,,,,
    34.770737763,1988633,,l2_rqsts_miss,86473655,94.22,,,,
    34.870900378,234527478,,instructions,88939735,96.88,,,,
    34.870900378,1191551,,l2_rqsts_miss,86512977,94.24,,,,
    34.971076347,158636132,,instructions,88970912,96.89,,,,
    34.971076347,2171623,,l2_rqsts_miss,86551108,94.25,,,,
    35.071246372,202118305,,instructions,89002634,96.90,,,,
    35.071246372,1320470,,l2_rqsts_miss,86589745,94.27,,,,
    35.171429130,170816201,,instructions,89033736,96.91,,,,
    35.171429130,1997132,,l2_rqsts_miss,86627720,94.29,,,,
    35.271603914,198313063,,instructions,89064753,96.92,,,,
    35.271603914,1320587,,l2_rqsts_miss,86665567,94.31,,,,
    35.371825329,198756082,,instructions,89096338,96.93,,,,
    35.371825329,1972403,,l2_rqsts_miss,86703955,94.32,,,,
    35.472000200,201618222,,instructions,89126703,96.94,,,,
    35.472000200,1443874,,l2_rqsts_miss,86741074,94.34,,,,
    35.572172149,134092378,,instructions,89157376,96.95,,,,
    35.572172149,1230602,,l2_rqsts_miss,86778467,94.36,,,,
    35.672351305,164278821,,instructions,89188277,96.95,,,,
    35.672351305,1945561,,l2_rqsts_miss,86816050,94.38,,,,
    35.772533695,165429955,,instructions,89219056,96.96,,,,
    35.772533695,1151988,,l2_rqsts_miss,86853477,94.39,,,,
    35.872716834,142917179,,instructions,89249674,96.97,,,,
    35.872716834,2154139,,l2_rqsts_miss,86890700,94.41,,,,
    35.972892425,180585703,,instructions,89278728,96.98,,,,
    35.972892425,1038806,,l2_rqsts_miss,86926328,94.43,,,,
    36.073079070,139416121,,instructions,89307837,96.99,,,,
    36.073079070,1660118,,l2_rqsts_miss,86961972,94.44,,,,
    36.173262119,131304974,,instructions,89337142,97.00,,,,
    36.173262119,1607080,,l2_rqsts_miss,86997775,94.46,,,,
    36.273622708,147937871,,instructions,89365956,97.01,,,,
    36.273622708,1241906,,l2_rqsts_miss,87033045,94.48,,,,
    36.374332552,105354710,,instructions,89395274,97.02,,,,
    36.374332552,2024131,,l2_rqsts_miss,87068796,94.49,,,,
    36.474746384,133678742,,instructions,89425264,97.03,,,,
    36.474746384,1388526,,l2_rqsts_miss,87105177,94.51,,,,
    36.575259582,140927280,,instructions,89455494,97.04,,,,
    36.575259582,1105779,,l2_rqsts_miss,87141763,94.53,,,,
    36.675430175,137338392,,instructions,89480582,97.04,,,,
    36.675430175,1900013,,l2_rqsts_miss,87173174,94.54,,,,
    36.775613580,236361538,,instructions,89509671,97.05,,,,
    36.775613580,1371114,,l2_rqsts_miss,87208548,94.56,,,,
    36.875808112,193029379,,instructions,89538695,97.06,,,,
    36.875808112,2215441,,l2_rqsts_miss,87243825,94.57,,,,
    36.975992696,222219357,,instructions,89567482,97.07,,,,
    36.975992696,1221362,,l2_rqsts_miss,87278832,94.59,,,,
    37.076179341,177049320,,instructions,89596175,97.08,,,,
    37.076179341,2257656,,l2_rqsts_miss,87313706,94.61,,,,
    37.176333686,231902226,,instructions,89624618,97.09,,,,
    37.176333686,1050085,,l2_rqsts_miss,87348305,94.62,,,,
    37.276474807,205320714,,instructions,89652882,97.10,,,,
    37.276474807,2170554,,l2_rqsts_miss,87382684,94.64,,,,
    37.376618319,210596598,,instructions,89680990,97.11,,,,
    37.376618319,1162571,,l2_rqsts_miss,87416883,94.65,,,,
    37.476788072,212212577,,instructions,89709030,97.11,,,,
    37.476788072,2180149,,l2_rqsts_miss,87450972,94.67,,,,
    37.576966347,208515199,,instructions,89736931,97.12,,,,
    37.576966347,1563694,,l2_rqsts_miss,87484899,94.68,,,,
    37.677149476,219940649,,instructions,89764701,97.13,,,,
    37.677149476,1909981,,l2_rqsts_miss,87518659,94.70,,,,
    37.777323948,203708443,,instructions,89792303,97.14,,,,
    37.777323948,1937966,,l2_rqsts_miss,87552218,94.72,,,,
    37.877503859,236498490,,instructions,89819776,97.15,,,,
    37.877503859,1417018,,l2_rqsts_miss,87585615,94.73,,,,
    37.978736947,161029109,,instructions,89849006,97.15,,,,
    37.978736947,2126026,,l2_rqsts_miss,87620744,94.75,,,,
    38.078907069,211743868,,instructions,89875495,97.16,,,,
    38.078907069,1422060,,l2_rqsts_miss,87653092,94.76,,,,
    38.179074126,154910895,,instructions,89902490,97.17,,,,
    38.179074126,1748798,,l2_rqsts_miss,87685926,94.78,,,,
    38.279254455,170349318,,instructions,89929392,97.18,,,,
    38.279254455,1409855,,l2_rqsts_miss,87718623,94.79,,,,
    38.379413303,165273551,,instructions,89955681,97.19,,,,
    38.379413303,1237135,,l2_rqsts_miss,87750689,94.80,,,,
    38.479590288,133661563,,instructions,89982294,97.19,,,,
    38.479590288,2055389,,l2_rqsts_miss,87783040,94.82,,,,
    38.579993449,165628466,,instructions,90008945,97.20,,,,
    38.579993449,1149319,,l2_rqsts_miss,87815407,94.83,,,,
    38.680471316,159017607,,instructions,90035640,97.21,,,,
    38.680471316,2098139,,l2_rqsts_miss,87847810,94.85,,,,
    38.780735502,227301696,,instructions,90061426,97.22,,,,
    38.780735502,1155028,,l2_rqsts_miss,87879223,94.86,,,,
    38.880908118,188546232,,instructions,90087478,97.23,,,,
    38.880908118,2091815,,l2_rqsts_miss,87910897,94.88,,,,
    38.981075199,253259811,,instructions,90113378,97.23,,,,
    38.981075199,1163132,,l2_rqsts_miss,87942393,94.89,,,,
    39.081240514,160149658,,instructions,90139141,97.24,,,,
    39.081240514,2082287,,l2_rqsts_miss,87973723,94.91,,,,
    39.181398691,223307206,,instructions,90164752,97.25,,,,
    39.181398691,1064244,,l2_rqsts_miss,88004874,94.92,,,,
    39.281569710,132369903,,instructions,90190268,97.26,,,,
    39.281569710,2078099,,l2_rqsts_miss,88035899,94.93,,,,
    39.381731465,192512129,,instructions,90215174,97.26,,,,
    39.381731465,1226780,,l2_rqsts_miss,88066285,94.95,,,,
    39.481904456,187370569,,instructions,90240435,97.27,,,,
    39.481904456,2002533,,l2_rqsts_miss,88097001,94.96,,,,
    39.582047392,244633956,,instructions,90265496,97.28,,,,
    39.582047392,1136171,,l2_rqsts_miss,88127487,94.98,,,,
    39.682196521,154110453,,instructions,90290051,97.29,,,,
    39.682196521,2210150,,l2_rqsts_miss,88157445,94.99,,,,
    39.782369907,183247530,,instructions,90314876,97.29,,,,
    39.782369907,1145938,,l2_rqsts_miss,88187641,95.00,,,,
    39.882680338,154753178,,instructions,90339610,97.30,,,,
    39.882680338,1803847,,l2_rqsts_miss,88217720,95.02,,,,
    39.982853544,188792497,,instructions,90363842,97.31,,,,
    39.982853544,1472082,,l2_rqsts_miss,88247272,95.03,,,,
    40.083029453,188039336,,instructions,90388126,97.32,,,,
    40.083029453,1760979,,l2_rqsts_miss,88276847,95.04,,,,
    40.183225577,149388951,,instructions,90412532,97.32,,,,
    40.183225577,1427155,,l2_rqsts_miss,88306518,95.06,,,,
    40.283416967,215159349,,instructions,90436851,97.33,,,,
    40.283416967,1292246,,l2_rqsts_miss,88336073,95.07,,,,
    40.383582983,234392310,,instructions,90460980,97.34,,,,
    40.383582983,1980795,,l2_rqsts_miss,88365417,95.08,,,,
    40.484084041,209497202,,instructions,90485588,97.34,,,,
    40.484084041,1979108,,l2_rqsts_miss,88395212,95.10,,,,
    40.584256557,207768014,,instructions,90509496,97.35,,,,
    40.584256557,1409153,,l2_rqsts_miss,88424282,95.11,,,,
    40.684428466,164074392,,instructions,90532308,97.36,,,,
    40.684428466,1980062,,l2_rqsts_miss,88452230,95.12,,,,
    40.784600207,175717320,,instructions,90551835,97.37,,,,
    40.784600207,1400108,,l2_rqsts_miss,88476868,95.13,,,,
    40.884777345,183472123,,instructions,90575384,97.37,,,,
    40.884777345,1575264,,l2_rqsts_miss,88505498,95.15,,,,
    40.984939411,181789131,,instructions,90598766,97.38,,,,
    40.984939411,1835927,,l2_rqsts_miss,88533941,95.16,,,,
    41.085100208,149121183,,instructions,90621032,97.39,,,,
    41.085100208,991437,,l2_rqsts_miss,88561247,95.17,,,,
    41.185318169,158123624,,instructions,90643586,97.39,,,,
    41.185318169,2152143,,l2_rqsts_miss,88588812,95.19,,,,
    41.285501817,223831555,,instructions,90666736,97.40,,,,
    41.285501817,1139144,,l2_rqsts_miss,88616947,95.20,,,,
    41.385686961,201506898,,instructions,90689516,97.41,,,,
    41.385686961,2126665,,l2_rqsts_miss,88644690,95.21,,,,
    41.485847142,239659965,,instructions,90712379,97.41,,,,
    41.485847142,1311890,,l2_rqsts_miss,88672494,95.22,,,,
    41.586033271,237850084,,instructions,90735200,97.42,,,,
    41.586033271,1981200,,l2_rqsts_miss,88700229,95.24,,,,
    41.686192960,212085608,,instructions,90757845,97.43,,,,
    41.686192960,2031945,,l2_rqsts_miss,88727765,95.25,,,,
    41.786344389,248147463,,instructions,90780364,97.43,,,,
    41.786344389,1153083,,l2_rqsts_miss,88755151,95.26,,,,
    41.886511630,210853083,,instructions,90802809,97.44,,,,
    41.886511630,2097307,,l2_rqsts_miss,88782442,95.27,,,,
    41.986657811,229608307,,instructions,90825061,97.45,,,,
    41.986657811,1213269,,l2_rqsts_miss,88809520,95.28,,,,
    42.086834586,213935061,,instructions,90847322,97.45,,,,
    42.086834586,2126391,,l2_rqsts_miss,88836576,95.30,,,,
    42.187002126,228305938,,instructions,90869450,97.46,,,,
    42.187002126,1698600,,l2_rqsts_miss,88863481,95.31,,,,
    42.287167053,247475082,,instructions,90891468,97.47,,,,
    42.287167053,1376671,,l2_rqsts_miss,88890251,95.32,,,,
    42.387321542,200803099,,instructions,90913355,97.47,,,,
    42.387321542,2237894,,l2_rqsts_miss,88916870,95.33,,,,
    42.487473941,247269572,,instructions,90935133,97.48,,,,
    42.487473941,1153510,,l2_rqsts_miss,88943359,95.34,,,,
    42.587672369,204296524,,instructions,90956877,97.49,,,,
    42.587672369,2082040,,l2_rqsts_miss,88969831,95.36,,,,
    42.687863826,221593458,,instructions,90978586,97.49,,,,
    42.687863826,1525749,,l2_rqsts_miss,88996164,95.37,,,,
    42.788040242,209202212,,instructions,91000115,97.50,,,,
    42.788040242,1932286,,l2_rqsts_miss,89022335,95.38,,,,
    42.888202433,197673821,,instructions,91021519,97.50,,,,
    42.888202433,1591838,,l2_rqsts_miss,89048356,95.39,,,,
    42.988354268,172623718,,instructions,91042055,97.51,,,,
    42.988354268,1679080,,l2_rqsts_miss,89073492,95.40,,,,
    43.088508730,170466209,,instructions,91062909,97.52,,,,
    43.088508730,1251457,,l2_rqsts_miss,89098924,95.41,,,,
    43.188660633,148457537,,instructions,91083984,97.52,,,,
    43.188660633,2019397,,l2_rqsts_miss,89124558,95.42,,,,
    43.288902305,177593917,,instructions,91104538,97.53,,,,
    43.288902305,1034447,,l2_rqsts_miss,89149650,95.44,,,,
    43.389067363,150677353,,instructions,91124843,97.53,,,,
    43.389067363,2039179,,l2_rqsts_miss,89174472,95.45,,,,
    43.489237330,199156144,,instructions,91145347,97.54,,,,
    43.489237330,1243177,,l2_rqsts_miss,89199466,95.46,,,,
    43.589409498,164529866,,instructions,91165854,97.55,,,,
    43.589409498,1916413,,l2_rqsts_miss,89224447,95.47,,,,
    43.689582925,199704636,,instructions,91186436,97.55,,,,
    43.689582925,1381705,,l2_rqsts_miss,89249478,95.48,,,,
    43.789740198,214157446,,instructions,91206954,97.56,,,,
    43.789740198,2049142,,l2_rqsts_miss,89274429,95.49,,,,
    43.889891275,247966195,,instructions,91227365,97.57,,,,
    43.889891275,1146266,,l2_rqsts_miss,89299252,95.50,,,,
    43.990038780,181901274,,instructions,91247675,97.57,,,,
    43.990038780,2357885,,l2_rqsts_miss,89323954,95.51,,,,
    44.090192383,142452442,,instructions,91267255,97.58,,,,
    44.090192383,1761771,,l2_rqsts_miss,89347909,95.52,,,,
    44.190360444,203353101,,instructions,91287429,97.58,,,,
    44.190360444,2019461,,l2_rqsts_miss,89372435,95.54,,,,
    44.290527968,220016373,,instructions,91307133,97.59,,,,
    44.290527968,1209122,,l2_rqsts_miss,89396473,95.55,,,,
