# started on Sun Mar 11 01:18:17 2018

     5.512172621,2240890,,LLC-load-misses,110945796,79.73,,,,
     5.612341855,231248260,,instructions,123901402,88.35,,,,
     5.612341855,1917447,,LLC-load-misses,111579851,79.56,,,,
     5.712523038,251261523,,instructions,124753208,88.29,,,,
     5.712523038,1915131,,LLC-load-misses,112227686,79.43,,,,
     5.812687949,200920512,,instructions,125572004,88.23,,,,
     5.812687949,2393175,,LLC-load-misses,112987254,79.39,,,,
     5.912866587,105181049,,instructions,126294147,88.13,,,,
     5.912866587,2407625,,LLC-load-misses,113717238,79.36,,,,
     6.013522032,107874012,,instructions,127274489,88.22,,,,
     6.013522032,2624043,,LLC-load-misses,114498508,79.37,,,,
     6.114545180,74466527,,instructions,127974045,88.13,,,,
     6.114545180,3574685,,LLC-load-misses,115070964,79.24,,,,
     6.215185967,98513550,,instructions,128703584,88.08,,,,
     6.215185967,2854505,,LLC-load-misses,115626082,79.13,,,,
     6.315377999,277180196,,instructions,129717792,88.25,,,,
     6.315377999,1177088,,LLC-load-misses,116628087,79.35,,,,
     6.415558606,342499715,,instructions,130481518,88.27,,,,
     6.415558606,2780173,,LLC-load-misses,117180122,79.28,,,,
     6.515742222,424849368,,instructions,131148087,88.24,,,,
     6.515742222,201577,,LLC-load-misses,117593376,79.12,,,,
     6.615922911,456788866,,instructions,131833740,88.24,,,,
     6.615922911,214330,,LLC-load-misses,118026878,79.00,,,,
     6.716106075,425155441,,instructions,132497683,88.23,,,,
     6.716106075,287960,,LLC-load-misses,118478783,78.90,,,,
     6.816286011,428824211,,instructions,133110065,88.21,,,,
     6.816286011,200041,,LLC-load-misses,119001392,78.86,,,,
     6.916747352,461397268,,instructions,133895705,88.30,,,,
     6.916747352,236176,,LLC-load-misses,119542339,78.84,,,,
     7.016926151,450879124,,instructions,134453844,88.27,,,,
     7.016926151,214090,,LLC-load-misses,120059575,78.82,,,,
     7.117105773,429731483,,instructions,134973431,88.22,,,,
     7.117105773,172045,,LLC-load-misses,120442211,78.72,,,,
     7.217294063,467178180,,instructions,135437401,88.14,,,,
     7.217294063,191078,,LLC-load-misses,120939369,78.71,,,,
     7.317478140,419432427,,instructions,136047262,88.17,,,,
     7.317478140,197192,,LLC-load-misses,121528893,78.76,,,,
     7.417666075,480252836,,instructions,136540546,88.14,,,,
     7.417666075,167603,,LLC-load-misses,122056325,78.79,,,,
     7.517857212,442383056,,instructions,137014063,88.10,,,,
     7.517857212,201419,,LLC-load-misses,122453012,78.73,,,,
     7.618078513,441374664,,instructions,137270663,87.93,,,,
     7.618078513,176796,,LLC-load-misses,122690422,78.59,,,,
     7.718255163,432812702,,instructions,137618018,87.83,,,,
     7.718255163,246440,,LLC-load-misses,123071677,78.54,,,,
     7.818437516,424628095,,instructions,138115773,87.83,,,,
     7.818437516,188221,,LLC-load-misses,123397327,78.47,,,,
     7.918620364,492766174,,instructions,138539282,87.80,,,,
     7.918620364,190621,,LLC-load-misses,123802801,78.46,,,,
     8.018886203,424778517,,instructions,138921296,87.74,,,,
     8.018886203,243855,,LLC-load-misses,124165963,78.42,,,,
     8.119388590,483206138,,instructions,139422114,87.76,,,,
     8.119388590,168665,,LLC-load-misses,124600159,78.43,,,,
     8.219561664,450954357,,instructions,139790493,87.72,,,,
     8.219561664,339709,,LLC-load-misses,124787963,78.30,,,,
     8.319745492,407836868,,instructions,140329127,87.78,,,,
     8.319745492,184831,,LLC-load-misses,125330460,78.40,,,,
     8.419922595,481009136,,instructions,140853039,87.85,,,,
     8.419922595,239675,,LLC-load-misses,125816631,78.47,,,,
     8.520100456,422213352,,instructions,141267357,87.85,,,,
     8.520100456,227739,,LLC-load-misses,126102074,78.42,,,,
     8.620290264,493991790,,instructions,141675218,87.85,,,,
     8.620290264,159744,,LLC-load-misses,126288029,78.31,,,,
     8.720482458,364438046,,instructions,142120039,87.88,,,,
     8.720482458,270877,,LLC-load-misses,126521085,78.23,,,,
     8.820674146,469084431,,instructions,142418124,87.83,,,,
     8.820674146,180500,,LLC-load-misses,126827345,78.21,,,,
     8.920853157,422702601,,instructions,142854236,87.86,,,,
     8.920853157,329065,,LLC-load-misses,127110406,78.18,,,,
     9.021045469,429484903,,instructions,143255709,87.88,,,,
     9.021045469,190596,,LLC-load-misses,127428955,78.17,,,,
     9.121237730,446368183,,instructions,143620723,87.88,,,,
     9.121237730,335102,,LLC-load-misses,127780411,78.19,,,,
     9.221426881,405604084,,instructions,143888197,87.83,,,,
     9.221426881,218513,,LLC-load-misses,128046330,78.16,,,,
     9.321595024,481211956,,instructions,144152033,87.78,,,,
     9.321595024,235870,,LLC-load-misses,128222992,78.08,,,,
     9.421767418,403183094,,instructions,144574774,87.83,,,,
     9.421767418,248172,,LLC-load-misses,128729958,78.21,,,,
     9.522099314,480180544,,instructions,144866941,87.81,,,,
     9.522099314,221555,,LLC-load-misses,128977150,78.18,,,,
     9.622278332,422940073,,instructions,145025583,87.71,,,,
     9.622278332,354827,,LLC-load-misses,129132618,78.10,,,,
     9.722467876,399320440,,instructions,145186305,87.62,,,,
     9.722467876,177394,,LLC-load-misses,129292268,78.02,,,,
     9.822647912,452536694,,instructions,145463729,87.60,,,,
     9.822647912,305046,,LLC-load-misses,129487709,77.98,,,,
     9.922828480,441556095,,instructions,145735622,87.58,,,,
     9.922828480,202778,,LLC-load-misses,129759707,77.98,,,,
    10.023007460,472071471,,instructions,145959912,87.53,,,,
    10.023007460,250741,,LLC-load-misses,130022310,77.98,,,,
    10.123191827,421557092,,instructions,146338162,87.59,,,,
    10.123191827,305367,,LLC-load-misses,130317103,78.00,,,,
    10.223375425,462485121,,instructions,146580149,87.56,,,,
    10.223375425,182436,,LLC-load-misses,130519860,77.97,,,,
    10.323577094,433394420,,instructions,146804892,87.53,,,,
    10.323577094,276148,,LLC-load-misses,130665909,77.90,,,,
    10.424097334,447651544,,instructions,147249554,87.62,,,,
    10.424097334,210598,,LLC-load-misses,131147499,78.04,,,,
    10.524277815,463939720,,instructions,147564566,87.65,,,,
    10.524277815,242007,,LLC-load-misses,131348163,78.02,,,,
    10.624467009,435660866,,instructions,147810136,87.64,,,,
    10.624467009,233047,,LLC-load-misses,131482330,77.96,,,,
    10.724663300,450235767,,instructions,148062392,87.64,,,,
    10.724663300,219586,,LLC-load-misses,131587922,77.88,,,,
    10.824864827,443742752,,instructions,148324696,87.64,,,,
    10.824864827,246462,,LLC-load-misses,131743244,77.84,,,,
    10.925062169,456159898,,instructions,148583772,87.64,,,,
    10.925062169,169762,,LLC-load-misses,131969833,77.84,,,,
    11.025247813,451890236,,instructions,148907626,87.69,,,,
    11.025247813,275963,,LLC-load-misses,132189011,77.85,,,,
    11.125429926,439856177,,instructions,149151674,87.69,,,,
    11.125429926,245437,,LLC-load-misses,132403299,77.85,,,,
    11.225612962,459167003,,instructions,149326273,87.66,,,,
    11.225612962,231568,,LLC-load-misses,132511916,77.79,,,,
    11.325800065,437806724,,instructions,149488700,87.61,,,,
    11.325800065,276527,,LLC-load-misses,132716903,77.78,,,,
    11.426009909,435938884,,instructions,149756124,87.64,,,,
    11.426009909,231307,,LLC-load-misses,132991423,77.83,,,,
    11.526186047,447520430,,instructions,149984614,87.64,,,,
    11.526186047,256580,,LLC-load-misses,133261227,77.87,,,,
    11.626371535,380336703,,instructions,150144123,87.60,,,,
    11.626371535,244740,,LLC-load-misses,133390129,77.83,,,,
    11.726548344,243876294,,instructions,150225764,87.53,,,,
    11.726548344,3710488,,LLC-load-misses,133478202,77.77,,,,
    11.826733555,258278101,,instructions,150316546,87.45,,,,
    11.826733555,4375239,,LLC-load-misses,133609320,77.73,,,,
    11.926916793,255732904,,instructions,150357503,87.46,,,,
    11.926916793,3610342,,LLC-load-misses,133555173,77.69,,,,
    12.027099931,69184020,,instructions,149686056,87.37,,,,
    12.027099931,2223847,,LLC-load-misses,132889333,77.57,,,,
    12.127279253,81426900,,instructions,149034658,87.29,,,,
    12.127279253,3057079,,LLC-load-misses,132242102,77.45,,,,
    12.227517486,68793588,,instructions,148272093,87.26,,,,
    12.227517486,2395062,,LLC-load-misses,131484692,77.38,,,,
    12.327737910,<not counted>,,instructions,147066629,87.26,,,,
    12.327737910,<not counted>,,LLC-load-misses,130415711,77.38,,,,
    12.427980325,<not counted>,,instructions,145880608,87.26,,,,
    12.427980325,<not counted>,,LLC-load-misses,129363971,77.38,,,,
    12.478431173,4737165,,instructions,144762339,87.26,,,,
    12.478431173,32221,,LLC-load-misses,128377835,77.39,,,,
