# started on Sun Mar 11 01:17:50 2018

     5.414747867,3625418,,L1-dcache-load-misses,114703753,78.96,,,,
     5.514918866,145417431,,instructions,128594147,87.92,,,,
     5.514918866,3603761,,L1-dcache-load-misses,115528772,78.99,,,,
     5.615096713,205378948,,instructions,129446874,87.92,,,,
     5.615096713,3246336,,L1-dcache-load-misses,116111888,78.87,,,,
     5.715286048,141145350,,instructions,130204219,87.88,,,,
     5.715286048,4472172,,L1-dcache-load-misses,116746117,78.80,,,,
     5.815450190,201078728,,instructions,131154692,87.99,,,,
     5.815450190,4985384,,L1-dcache-load-misses,117646266,78.92,,,,
     5.915620053,166167485,,instructions,131967778,88.02,,,,
     5.915620053,4146103,,L1-dcache-load-misses,118281331,78.89,,,,
     6.015788706,268351958,,instructions,132646735,87.98,,,,
     6.015788706,4371827,,L1-dcache-load-misses,118656513,78.70,,,,
     6.115967586,216181364,,instructions,133482540,88.06,,,,
     6.115967586,5603879,,L1-dcache-load-misses,119138918,78.60,,,,
     6.216149070,421082920,,instructions,133984515,87.94,,,,
     6.216149070,4121430,,L1-dcache-load-misses,119606252,78.50,,,,
     6.316600176,402155549,,instructions,134785510,88.02,,,,
     6.316600176,5893793,,L1-dcache-load-misses,120192919,78.49,,,,
     6.416772547,398649367,,instructions,135495901,88.05,,,,
     6.416772547,4076054,,L1-dcache-load-misses,120751919,78.47,,,,
     6.516969842,469042269,,instructions,136113457,88.05,,,,
     6.516969842,3836455,,L1-dcache-load-misses,121347369,78.49,,,,
     6.617151164,412275806,,instructions,136670442,88.01,,,,
     6.617151164,3567346,,L1-dcache-load-misses,121764603,78.41,,,,
     6.717329867,440387086,,instructions,137139474,87.93,,,,
     6.717329867,4248757,,L1-dcache-load-misses,122217813,78.37,,,,
     6.817510108,477690408,,instructions,137826650,88.01,,,,
     6.817510108,3498434,,L1-dcache-load-misses,122990519,78.53,,,,
     6.917696109,416944919,,instructions,138312367,87.96,,,,
     6.917696109,4055875,,L1-dcache-load-misses,123414311,78.48,,,,
     7.017865938,453143001,,instructions,138645558,87.83,,,,
     7.017865938,3725632,,L1-dcache-load-misses,123708702,78.36,,,,
     7.118336773,420551173,,instructions,138988283,87.71,,,,
     7.118336773,3873688,,L1-dcache-load-misses,124055703,78.28,,,,
     7.218517896,446674001,,instructions,139367025,87.62,,,,
     7.218517896,4071544,,L1-dcache-load-misses,124390467,78.21,,,,
     7.318698039,446250542,,instructions,139840719,87.61,,,,
     7.318698039,3678790,,L1-dcache-load-misses,124768440,78.17,,,,
     7.418880196,449121759,,instructions,140254010,87.57,,,,
     7.418880196,4087387,,L1-dcache-load-misses,125188988,78.16,,,,
     7.519066024,457054963,,instructions,140791251,87.61,,,,
     7.519066024,3859889,,L1-dcache-load-misses,125634067,78.18,,,,
     7.619620474,434383146,,instructions,141161451,87.55,,,,
     7.619620474,3694776,,L1-dcache-load-misses,125941398,78.11,,,,
     7.719748327,440778835,,instructions,141617952,87.56,,,,
     7.719748327,3958085,,L1-dcache-load-misses,126281516,78.08,,,,
     7.819921798,460033950,,instructions,142165272,87.63,,,,
     7.819921798,3841496,,L1-dcache-load-misses,126816044,78.17,,,,
     7.920182536,408431728,,instructions,142653676,87.67,,,,
     7.920182536,4116809,,L1-dcache-load-misses,127193446,78.17,,,,
     8.020601379,457322543,,instructions,143119322,87.70,,,,
     8.020601379,3735831,,L1-dcache-load-misses,127504757,78.13,,,,
     8.120773218,452584984,,instructions,143530079,87.70,,,,
     8.120773218,3800216,,L1-dcache-load-misses,127711357,78.04,,,,
     8.220955686,419666638,,instructions,143931851,87.71,,,,
     8.220955686,4358916,,L1-dcache-load-misses,127964600,77.98,,,,
     8.321137718,464844084,,instructions,144279854,87.69,,,,
     8.321137718,3519316,,L1-dcache-load-misses,128254356,77.95,,,,
     8.421321674,412104910,,instructions,144708207,87.72,,,,
     8.421321674,4513200,,L1-dcache-load-misses,128546811,77.92,,,,
     8.521505970,475308552,,instructions,145123883,87.75,,,,
     8.521505970,3506667,,L1-dcache-load-misses,128871795,77.92,,,,
     8.621687988,415894360,,instructions,145470646,87.74,,,,
     8.621687988,4125021,,L1-dcache-load-misses,129174007,77.91,,,,
     8.721873004,475936663,,instructions,145608836,87.62,,,,
     8.721873004,3852272,,L1-dcache-load-misses,129361497,77.84,,,,
     8.822053272,416841868,,instructions,146025745,87.66,,,,
     8.822053272,3637240,,L1-dcache-load-misses,129780826,77.91,,,,
     8.922236645,449345943,,instructions,146382197,87.68,,,,
     8.922236645,4248246,,L1-dcache-load-misses,130185941,77.98,,,,
     9.022756077,472152924,,instructions,146655386,87.64,,,,
     9.022756077,3448579,,L1-dcache-load-misses,130413604,77.94,,,,
     9.122940324,406250044,,instructions,146788053,87.53,,,,
     9.122940324,4568968,,L1-dcache-load-misses,130549016,77.85,,,,
     9.223128620,479283587,,instructions,146936197,87.43,,,,
     9.223128620,3379638,,L1-dcache-load-misses,130742871,77.80,,,,
     9.324027367,418948181,,instructions,147309936,87.47,,,,
     9.324027367,3868438,,L1-dcache-load-misses,130951402,77.76,,,,
     9.424203745,446140720,,instructions,147533632,87.43,,,,
     9.424203745,4049191,,L1-dcache-load-misses,131215567,77.76,,,,
     9.524589131,426200414,,instructions,147794878,87.41,,,,
     9.524589131,3798926,,L1-dcache-load-misses,131437780,77.73,,,,
     9.624766858,444238559,,instructions,148093134,87.41,,,,
     9.624766858,4100509,,L1-dcache-load-misses,131735581,77.76,,,,
     9.724967658,459454885,,instructions,148385688,87.42,,,,
     9.724967658,3334339,,L1-dcache-load-misses,131905458,77.71,,,,
     9.825160076,421768572,,instructions,148629954,87.40,,,,
     9.825160076,4221454,,L1-dcache-load-misses,132110659,77.69,,,,
     9.925330627,472474541,,instructions,149023942,87.48,,,,
     9.925330627,3478532,,L1-dcache-load-misses,132507002,77.78,,,,
    10.025978793,411084070,,instructions,149314072,87.49,,,,
    10.025978793,3813403,,L1-dcache-load-misses,132722104,77.77,,,,
    10.126575188,424630491,,instructions,149567062,87.48,,,,
    10.126575188,4075032,,L1-dcache-load-misses,132821814,77.69,,,,
    10.226757556,426539905,,instructions,149888693,87.52,,,,
    10.226757556,3902973,,L1-dcache-load-misses,132971728,77.65,,,,
    10.326968825,437057695,,instructions,150043573,87.47,,,,
    10.326968825,3952678,,L1-dcache-load-misses,133118811,77.60,,,,
    10.427147241,439758464,,instructions,150358602,87.51,,,,
    10.427147241,3747389,,L1-dcache-load-misses,133338649,77.61,,,,
    10.528145469,466131928,,instructions,150660069,87.54,,,,
    10.528145469,3762885,,L1-dcache-load-misses,133560199,77.61,,,,
    10.628556929,442752208,,instructions,150897708,87.54,,,,
    10.628556929,4143924,,L1-dcache-load-misses,133809333,77.63,,,,
    10.728748232,461108885,,instructions,151101272,87.53,,,,
    10.728748232,3597117,,L1-dcache-load-misses,133946690,77.59,,,,
    10.828934056,432099654,,instructions,151258845,87.49,,,,
    10.828934056,4191470,,L1-dcache-load-misses,134114805,77.57,,,,
    10.929123465,468870637,,instructions,151560611,87.53,,,,
    10.929123465,3810585,,L1-dcache-load-misses,134494554,77.68,,,,
    11.029668371,430453559,,instructions,151745224,87.51,,,,
    11.029668371,3646826,,L1-dcache-load-misses,134657601,77.66,,,,
    11.129845164,456018307,,instructions,151833600,87.44,,,,
    11.129845164,4227972,,L1-dcache-load-misses,134742739,77.60,,,,
    11.230075605,464108583,,instructions,151931055,87.38,,,,
    11.230075605,3666046,,L1-dcache-load-misses,134862615,77.56,,,,
    11.330261120,405064217,,instructions,152055615,87.33,,,,
    11.330261120,4419595,,L1-dcache-load-misses,134980400,77.52,,,,
    11.430448732,474989410,,instructions,152250765,87.33,,,,
    11.430448732,3364665,,L1-dcache-load-misses,135130288,77.51,,,,
    11.530656891,317665297,,instructions,152407299,87.30,,,,
    11.530656891,5896564,,L1-dcache-load-misses,135311967,77.51,,,,
    11.630842047,141451915,,instructions,152648081,87.33,,,,
    11.630842047,9005485,,L1-dcache-load-misses,135508138,77.53,,,,
    11.732054501,148887645,,instructions,152798038,87.30,,,,
    11.732054501,10361628,,L1-dcache-load-misses,135633978,77.49,,,,
    11.832230228,124744994,,instructions,152392397,87.28,,,,
    11.832230228,5342395,,L1-dcache-load-misses,135168052,77.41,,,,
    11.927897479,5023593,,instructions,151165667,87.28,,,,
    11.927897479,118839,,L1-dcache-load-misses,134086064,77.42,,,,
