# started on Sun Mar 11 01:19:38 2018

     2.299858708,8664,,LLC-load-misses,6477201,78.62,,,,
     2.310115675,<not counted>,,instructions,7147363,87.14,,,,
     2.310115675,<not counted>,,LLC-load-misses,6448541,78.62,,,,
     2.320316883,<not counted>,,instructions,7115877,87.14,,,,
     2.320316883,<not counted>,,LLC-load-misses,6420133,78.62,,,,
     2.330762798,60071,,instructions,7085803,87.14,,,,
     2.330762798,1142,,LLC-load-misses,6393111,78.62,,,,
     2.340999544,1103590,,instructions,7063313,87.16,,,,
     2.340999544,3550,,LLC-load-misses,6373705,78.65,,,,
     2.351220709,14052715,,instructions,7057531,86.98,,,,
     2.351220709,10397,,LLC-load-misses,6370863,78.52,,,,
     2.361402190,19602677,,instructions,7055942,86.87,,,,
     2.361402190,5895,,LLC-load-misses,6355232,78.24,,,,
     2.371572445,25618439,,instructions,7052140,86.73,,,,
     2.371572445,7268,,LLC-load-misses,6350402,78.10,,,,
     2.381745883,28454367,,instructions,7065531,86.80,,,,
     2.381745883,8126,,LLC-load-misses,6353562,78.05,,,,
     2.391911270,27077710,,instructions,7061720,86.66,,,,
     2.391911270,3018,,LLC-load-misses,6352790,77.96,,,,
     2.402072694,29676719,,instructions,7060270,86.55,,,,
     2.402072694,1795,,LLC-load-misses,6336793,77.68,,,,
     2.412226817,24116845,,instructions,7054025,86.39,,,,
     2.412226817,12556,,LLC-load-misses,6316740,77.36,,,,
     2.422378894,20535983,,instructions,7051363,86.26,,,,
     2.422378894,11451,,LLC-load-misses,6317159,77.28,,,,
     2.432537024,29090547,,instructions,7055005,86.22,,,,
     2.432537024,4766,,LLC-load-misses,6306620,77.08,,,,
     2.442831349,35020486,,instructions,7081387,86.22,,,,
     2.442831349,18396,,LLC-load-misses,6336268,77.15,,,,
     2.455922327,34839637,,instructions,7142916,86.20,,,,
     2.455922327,34807,,LLC-load-misses,6400862,77.24,,,,
     2.466102218,24826738,,instructions,7190166,86.33,,,,
     2.466102218,14770,,LLC-load-misses,6451197,77.45,,,,
     2.476291321,24608085,,instructions,7244672,86.46,,,,
     2.476291321,20022,,LLC-load-misses,6508747,77.68,,,,
     2.486443284,31377894,,instructions,7298355,86.60,,,,
     2.486443284,4926,,LLC-load-misses,6565457,77.90,,,,
     2.496748964,28411151,,instructions,7352920,86.73,,,,
     2.496748964,9331,,LLC-load-misses,6623020,78.12,,,,
     2.506899859,28310179,,instructions,7405716,86.86,,,,
     2.506899859,5957,,LLC-load-misses,6678798,78.33,,,,
     2.517062052,27984029,,instructions,7458230,86.99,,,,
     2.517062052,4583,,LLC-load-misses,6734262,78.54,,,,
     2.527210993,27675853,,instructions,7510208,87.11,,,,
     2.527210993,9640,,LLC-load-misses,6789171,78.75,,,,
     2.537359210,27588136,,instructions,7560751,87.23,,,,
     2.537359210,13553,,LLC-load-misses,6842626,78.95,,,,
     2.547535247,28367816,,instructions,7612710,87.35,,,,
     2.547535247,21250,,LLC-load-misses,6897477,79.14,,,,
     2.557735599,23463436,,instructions,7663867,87.47,,,,
     2.557735599,25475,,LLC-load-misses,6951489,79.34,,,,
     2.567898453,25985708,,instructions,7714294,87.59,,,,
     2.567898453,16509,,LLC-load-misses,7004767,79.53,,,,
     2.578076185,24616107,,instructions,7764453,87.70,,,,
     2.578076185,22158,,LLC-load-misses,7057740,79.72,,,,
     2.588264875,29670348,,instructions,7814322,87.81,,,,
     2.588264875,10131,,LLC-load-misses,7110389,79.90,,,,
     2.598441750,30412451,,instructions,7863683,87.92,,,,
     2.598441750,18366,,LLC-load-misses,7162525,80.08,,,,
     2.608885745,28182805,,instructions,7914688,88.03,,,,
     2.608885745,46618,,LLC-load-misses,7216278,80.26,,,,
     2.619053805,22146068,,instructions,7948041,87.97,,,,
     2.619053805,62038,,LLC-load-misses,7252379,80.27,,,,
     2.629356445,34410883,,instructions,7971295,87.79,,,,
     2.629356445,62776,,LLC-load-misses,7278275,80.16,,,,
     2.639635155,47932139,,instructions,7999535,87.67,,,,
     2.639635155,16504,,LLC-load-misses,7309250,80.10,,,,
     2.649813711,49140690,,instructions,8047247,87.78,,,,
     2.649813711,11391,,LLC-load-misses,7359628,80.27,,,,
     2.660076892,43104152,,instructions,8079873,87.71,,,,
     2.660076892,31727,,LLC-load-misses,7379617,80.11,,,,
     2.670248757,45839813,,instructions,8126864,87.82,,,,
     2.670248757,20941,,LLC-load-misses,7429286,80.28,,,,
     2.680409269,46442054,,instructions,8151477,87.68,,,,
     2.680409269,21527,,LLC-load-misses,7441238,80.04,,,,
     2.690746949,42008597,,instructions,8190151,87.70,,,,
     2.690746949,24412,,LLC-load-misses,7467561,79.96,,,,
     2.700920897,42339794,,instructions,8236545,87.80,,,,
     2.700920897,28056,,LLC-load-misses,7507895,80.03,,,,
     2.711109005,45054701,,instructions,8280763,87.88,,,,
     2.711109005,66180,,LLC-load-misses,7533152,79.94,,,,
     2.721283473,38153090,,instructions,8312729,87.84,,,,
     2.721283473,51236,,LLC-load-misses,7552960,79.81,,,,
     2.731463170,52325350,,instructions,8357859,87.93,,,,
     2.731463170,22254,,LLC-load-misses,7585935,79.81,,,,
     2.741629165,46564334,,instructions,8402541,88.03,,,,
     2.741629165,17454,,LLC-load-misses,7633495,79.97,,,,
     2.751801169,53752542,,instructions,8427326,87.92,,,,
     2.751801169,28342,,LLC-load-misses,7646190,79.77,,,,
     2.761992501,50995650,,instructions,8460934,87.90,,,,
     2.761992501,30167,,LLC-load-misses,7682745,79.82,,,,
     2.772171409,50964886,,instructions,8490844,87.85,,,,
     2.772171409,33943,,LLC-load-misses,7715528,79.82,,,,
     2.782326990,47042952,,instructions,8519595,87.79,,,,
     2.782326990,32764,,LLC-load-misses,7733637,79.69,,,,
     2.792504004,51451508,,instructions,8562937,87.88,,,,
     2.792504004,27695,,LLC-load-misses,7778561,79.83,,,,
     2.802714671,53536733,,instructions,8576824,87.67,,,,
     2.802714671,36124,,LLC-load-misses,7795275,79.68,,,,
     2.812890056,55405632,,instructions,8605377,87.62,,,,
     2.812890056,34895,,LLC-load-misses,7812075,79.54,,,,
     2.823061782,50177360,,instructions,8646333,87.70,,,,
     2.823061782,27240,,LLC-load-misses,7855858,79.68,,,,
     2.833233173,55064603,,instructions,8666393,87.56,,,,
     2.833233173,23851,,LLC-load-misses,7878771,79.61,,,,
     2.843403350,43837484,,instructions,8703349,87.61,,,,
     2.843403350,22312,,LLC-load-misses,7915374,79.67,,,,
     2.853581895,44509630,,instructions,8745114,87.70,,,,
     2.853581895,27272,,LLC-load-misses,7948269,79.71,,,,
     2.863749197,54583102,,instructions,8771761,87.64,,,,
     2.863749197,31958,,LLC-load-misses,7963547,79.56,,,,
     2.873914853,52971254,,instructions,8801243,87.61,,,,
     2.873914853,33854,,LLC-load-misses,7995860,79.59,,,,
     2.884151119,53064997,,instructions,8839994,87.67,,,,
     2.884151119,36113,,LLC-load-misses,8037516,79.72,,,,
     2.894335043,55354492,,instructions,8866521,87.62,,,,
     2.894335043,42725,,LLC-load-misses,8066882,79.72,,,,
     2.904499933,53681883,,instructions,8886399,87.51,,,,
     2.904499933,45581,,LLC-load-misses,8075308,79.52,,,,
     2.914693955,55353996,,instructions,8918961,87.52,,,,
     2.914693955,41538,,LLC-load-misses,8110833,79.59,,,,
     2.924856877,46634725,,instructions,8945007,87.47,,,,
     2.924856877,70401,,LLC-load-misses,8131408,79.51,,,,
     2.935025326,51264494,,instructions,8984616,87.56,,,,
     2.935025326,39618,,LLC-load-misses,8167553,79.59,,,,
     2.945196178,53682744,,instructions,9015302,87.56,,,,
     2.945196178,37169,,LLC-load-misses,8186594,79.51,,,,
     2.955372761,54256504,,instructions,9049529,87.59,,,,
     2.955372761,40100,,LLC-load-misses,8209792,79.46,,,,
     2.965625029,54332376,,instructions,9075233,87.55,,,,
     2.965625029,39301,,LLC-load-misses,8238393,79.47,,,,
     2.975787011,55204240,,instructions,9100175,87.50,,,,
     2.975787011,43264,,LLC-load-misses,8266206,79.48,,,,
     2.985948521,54594588,,instructions,9138604,87.58,,,,
     2.985948521,42863,,LLC-load-misses,8307494,79.61,,,,
     2.996111063,43596144,,instructions,9176785,87.66,,,,
     2.996111063,35158,,LLC-load-misses,8329542,79.57,,,,
     3.006288162,50200666,,instructions,9214788,87.74,,,,
     3.006288162,41936,,LLC-load-misses,8361692,79.62,,,,
     3.016460041,55603496,,instructions,9238524,87.69,,,,
     3.016460041,37772,,LLC-load-misses,8374780,79.49,,,,
     3.026737260,55463568,,instructions,9263456,87.64,,,,
     3.026737260,41477,,LLC-load-misses,8402843,79.50,,,,
     3.036901838,51839544,,instructions,9287757,87.60,,,,
     3.036901838,40595,,LLC-load-misses,8416448,79.38,,,,
     3.047068829,45593253,,instructions,9323580,87.67,,,,
     3.047068829,62434,,LLC-load-misses,8455147,79.50,,,,
     3.057252220,44263279,,instructions,9348425,87.63,,,,
     3.057252220,35118,,LLC-load-misses,8482941,79.52,,,,
     3.067415820,50680135,,instructions,9371577,87.58,,,,
     3.067415820,42625,,LLC-load-misses,8495742,79.40,,,,
     3.077579192,55260780,,instructions,9385037,87.45,,,,
     3.077579192,44437,,LLC-load-misses,8512068,79.31,,,,
     3.087742072,52974836,,instructions,9404487,87.37,,,,
     3.087742072,48023,,LLC-load-misses,8521184,79.16,,,,
     3.097917499,54298232,,instructions,9440616,87.45,,,,
     3.097917499,50492,,LLC-load-misses,8546951,79.17,,,,
     3.108089362,52396762,,instructions,9476475,87.53,,,,
     3.108089362,51066,,LLC-load-misses,8585750,79.30,,,,
     3.118257035,53421528,,instructions,9512047,87.60,,,,
     3.118257035,53313,,LLC-load-misses,8612378,79.32,,,,
     3.128446335,33398132,,instructions,9534620,87.56,,,,
     3.128446335,46722,,LLC-load-misses,8623302,79.19,,,,
     3.138752435,42406275,,instructions,9570265,87.64,,,,
     3.138752435,122826,,LLC-load-misses,8648486,79.19,,,,
     3.148909557,54409095,,instructions,9598226,87.65,,,,
     3.148909557,41399,,LLC-load-misses,8666302,79.14,,,,
     3.159052939,42274456,,instructions,9625845,87.66,,,,
     3.159052939,38973,,LLC-load-misses,8683992,79.08,,,,
     3.169202373,52761747,,instructions,9627530,87.43,,,,
     3.169202373,44346,,LLC-load-misses,8688718,78.91,,,,
     3.179360118,54294050,,instructions,9657289,87.46,,,,
     3.179360118,45104,,LLC-load-misses,8708716,78.87,,,,
     3.189529466,45561580,,instructions,9678745,87.42,,,,
     3.189529466,37674,,LLC-load-misses,8733223,78.88,,,,
     3.199709992,50108248,,instructions,9712818,87.50,,,,
     3.199709992,41521,,LLC-load-misses,8770313,79.01,,,,
     3.209878115,54037737,,instructions,9736363,87.48,,,,
     3.209878115,45199,,LLC-load-misses,8783668,78.92,,,,
     3.220051591,53657366,,instructions,9754981,87.41,,,,
     3.220051591,49139,,LLC-load-misses,8805208,78.90,,,,
     3.230224623,55445616,,instructions,9788497,87.49,,,,
     3.230224623,49027,,LLC-load-misses,8841726,79.02,,,,
     3.240388478,52403117,,instructions,9816363,87.51,,,,
     3.240388478,46593,,LLC-load-misses,8859403,78.98,,,,
     3.250721301,54475728,,instructions,9842851,87.52,,,,
     3.250721301,52739,,LLC-load-misses,8876915,78.93,,,,
     3.260896662,46157282,,instructions,9876308,87.59,,,,
     3.260896662,44953,,LLC-load-misses,8912882,79.05,,,,
     3.271065034,47854145,,instructions,9908995,87.66,,,,
     3.271065034,47924,,LLC-load-misses,8948578,79.16,,,,
     3.281230336,40478344,,instructions,9933514,87.66,,,,
     3.281230336,51187,,LLC-load-misses,8963093,79.09,,,,
     3.291397721,52759407,,instructions,9961346,87.69,,,,
     3.291397721,47911,,LLC-load-misses,8993979,79.17,,,,
     3.301572165,35216160,,instructions,9993496,87.76,,,,
     3.301572165,42014,,LLC-load-misses,9029127,79.29,,,,
     3.311737237,53603947,,instructions,10025997,87.82,,,,
     3.311737237,40673,,LLC-load-misses,9064595,79.40,,,,
     3.321890995,55000520,,instructions,10057551,87.89,,,,
     3.321890995,39364,,LLC-load-misses,9099108,79.51,,,,
     3.332046082,54390848,,instructions,10076772,87.85,,,,
     3.332046082,38016,,LLC-load-misses,9104232,79.37,,,,
     3.342202952,53670496,,instructions,10108058,87.92,,,,
     3.342202952,40512,,LLC-load-misses,9130517,79.41,,,,
     3.352354457,53715842,,instructions,10121757,87.83,,,,
     3.352354457,40397,,LLC-load-misses,9134959,79.27,,,,
     3.362788191,48074118,,instructions,10146603,87.83,,,,
     3.362788191,38861,,LLC-load-misses,9163449,79.32,,,,
     3.373055897,42777751,,instructions,10178698,87.90,,,,
     3.373055897,34496,,LLC-load-misses,9190644,79.37,,,,
     3.383216898,52517102,,instructions,10207717,87.95,,,,
     3.383216898,44629,,LLC-load-misses,9205608,79.32,,,,
     3.393392109,54934950,,instructions,10227926,87.93,,,,
     3.393392109,47282,,LLC-load-misses,9228877,79.34,,,,
     3.403629273,53884831,,instructions,10246680,87.89,,,,
     3.403629273,44417,,LLC-load-misses,9238666,79.24,,,,
     3.413804461,53709510,,instructions,10276942,87.95,,,,
     3.413804461,46419,,LLC-load-misses,9262415,79.27,,,,
     3.423977165,54454726,,instructions,10302631,87.97,,,,
     3.423977165,49817,,LLC-load-misses,9288628,79.32,,,,
     3.434130230,54104749,,instructions,10314156,87.88,,,,
     3.434130230,47210,,LLC-load-misses,9291199,79.16,,,,
     3.446961653,53508083,,instructions,10357128,87.94,,,,
     3.446961653,49183,,LLC-load-misses,9325484,79.18,,,,
     3.457385883,30220588,,instructions,10368126,87.84,,,,
     3.457385883,28989,,LLC-load-misses,9339533,79.12,,,,
     3.469009027,24380061,,instructions,10402070,87.87,,,,
     3.469009027,38345,,LLC-load-misses,9364857,79.11,,,,
     3.479185453,38049689,,instructions,10431344,87.93,,,,
     3.479185453,31396,,LLC-load-misses,9385430,79.12,,,,
     3.489373630,39991205,,instructions,10452484,87.93,,,,
     3.489373630,31671,,LLC-load-misses,9409599,79.15,,,,
     3.499548213,39684158,,instructions,10477646,87.96,,,,
     3.499548213,31914,,LLC-load-misses,9423502,79.11,,,,
     3.510214222,38242531,,instructions,10496987,87.92,,,,
     3.510214222,29886,,LLC-load-misses,9426581,78.95,,,,
     3.520380297,40241523,,instructions,10520518,87.94,,,,
     3.520380297,32674,,LLC-load-misses,9451940,79.01,,,,
     3.530745258,36298279,,instructions,10531347,87.84,,,,
     3.530745258,26962,,LLC-load-misses,9454583,78.86,,,,
     3.540908048,46230476,,instructions,10560065,87.90,,,,
     3.540908048,44263,,LLC-load-misses,9474585,78.87,,,,
     3.551069523,52099304,,instructions,10575716,87.86,,,,
     3.551069523,50810,,LLC-load-misses,9481698,78.77,,,,
     3.561235435,52580565,,instructions,10593368,87.83,,,,
     3.561235435,51998,,LLC-load-misses,9491133,78.69,,,,
     3.571400360,48151008,,instructions,10621261,87.89,,,,
     3.571400360,46310,,LLC-load-misses,9520078,78.78,,,,
     3.581589634,48003563,,instructions,10649093,87.95,,,,
     3.581589634,53637,,LLC-load-misses,9533440,78.74,,,,
     3.591761707,43355133,,instructions,10665332,87.91,,,,
     3.591761707,44300,,LLC-load-misses,9549886,78.72,,,,
     3.601941868,33170230,,instructions,10692870,87.97,,,,
     3.601941868,214863,,LLC-load-misses,9569197,78.73,,,,
     3.612118707,45070045,,instructions,10697757,87.84,,,,
     3.612118707,122151,,LLC-load-misses,9573010,78.61,,,,
     3.622293131,53691808,,instructions,10725563,87.90,,,,
     3.622293131,46875,,LLC-load-misses,9596941,78.65,,,,
     3.632445342,53626140,,instructions,10752545,87.96,,,,
     3.632445342,43125,,LLC-load-misses,9615806,78.66,,,,
     3.642751642,32689262,,instructions,10768833,87.92,,,,
     3.642751642,32342,,LLC-load-misses,9623978,78.57,,,,
     3.652963845,28257149,,instructions,10795610,87.98,,,,
     3.652963845,27210,,LLC-load-misses,9636444,78.53,,,,
     3.663139406,43823372,,instructions,10811139,87.94,,,,
     3.663139406,37891,,LLC-load-misses,9639338,78.41,,,,
     3.673317074,52390972,,instructions,10837718,88.00,,,,
     3.673317074,45108,,LLC-load-misses,9669185,78.51,,,,
     3.683623339,42095952,,instructions,10853195,87.96,,,,
     3.683623339,36613,,LLC-load-misses,9685246,78.50,,,,
     3.693783412,51224121,,instructions,10879408,88.02,,,,
     3.693783412,46251,,LLC-load-misses,9706311,78.53,,,,
     3.703950324,51216915,,instructions,10890952,87.96,,,,
     3.703950324,44023,,LLC-load-misses,9721061,78.51,,,,
     3.714118514,53172862,,instructions,10899956,87.87,,,,
     3.714118514,47142,,LLC-load-misses,9722292,78.38,,,,
     3.724282160,53163920,,instructions,10924434,87.92,,,,
     3.724282160,49861,,LLC-load-misses,9750039,78.47,,,,
     3.734442504,53940418,,instructions,10939251,87.88,,,,
     3.734442504,51793,,LLC-load-misses,9768071,78.47,,,,
     3.744613892,52680623,,instructions,10948669,87.81,,,,
     3.744613892,47219,,LLC-load-misses,9769713,78.35,,,,
     3.754773842,52807954,,instructions,10957706,87.73,,,,
     3.754773842,50927,,LLC-load-misses,9781996,78.32,,,,
     3.764946878,40296465,,instructions,10983204,87.78,,,,
     3.764946878,41009,,LLC-load-misses,9810699,78.41,,,,
     3.775128624,33452950,,instructions,11007366,87.83,,,,
     3.775128624,153610,,LLC-load-misses,9826782,78.41,,,,
     3.785300456,50444707,,instructions,11023083,87.80,,,,
     3.785300456,44829,,LLC-load-misses,9834945,78.34,,,,
     3.795460424,51640603,,instructions,11048145,87.86,,,,
     3.795460424,44795,,LLC-load-misses,9861011,78.42,,,,
     3.805624242,52890451,,instructions,11073090,87.91,,,,
     3.805624242,46372,,LLC-load-misses,9872575,78.38,,,,
     3.815787335,50400202,,instructions,11087169,87.88,,,,
     3.815787335,46685,,LLC-load-misses,9887197,78.37,,,,
     3.825953686,52588572,,instructions,11103025,87.86,,,,
     3.825953686,47280,,LLC-load-misses,9906228,78.39,,,,
     3.836115518,53447222,,instructions,11115151,87.81,,,,
     3.836115518,52622,,LLC-load-misses,9906908,78.27,,,,
     3.846291511,54020703,,instructions,11139714,87.86,,,,
     3.846291511,48878,,LLC-load-misses,9928009,78.31,,,,
     3.856452328,50738236,,instructions,11164068,87.92,,,,
     3.856452328,47298,,LLC-load-misses,9944911,78.32,,,,
     3.866642692,52437719,,instructions,11188364,87.97,,,,
     3.866642692,49814,,LLC-load-misses,9961957,78.32,,,,
     3.876805876,52299702,,instructions,11201653,87.93,,,,
     3.876805876,49135,,LLC-load-misses,9978402,78.33,,,,
     3.886965506,48797183,,instructions,11224819,87.98,,,,
     3.886965506,48439,,LLC-load-misses,9993877,78.33,,,,
     3.897132877,52854884,,instructions,11239006,87.95,,,,
     3.897132877,49889,,LLC-load-misses,10011330,78.34,,,,
     3.907294692,52392397,,instructions,11262793,88.00,,,,
     3.907294692,51872,,LLC-load-misses,10027878,78.35,,,,
     3.917453219,52698386,,instructions,11286433,88.05,,,,
     3.917453219,52228,,LLC-load-misses,10047427,78.38,,,,
     3.927621433,53677289,,instructions,11307418,88.08,,,,
     3.927621433,55573,,LLC-load-misses,10058148,78.35,,,,
     3.937777426,53149162,,instructions,11322964,88.07,,,,
     3.937777426,55461,,LLC-load-misses,10066590,78.30,,,,
     3.947949989,30493534,,instructions,11335956,88.04,,,,
     3.947949989,33379,,LLC-load-misses,10082843,78.30,,,,
     3.958136260,30597849,,instructions,11349094,88.00,,,,
     3.958136260,52233,,LLC-load-misses,10099224,78.31,,,,
     3.968306824,48558961,,instructions,11367616,88.01,,,,
     3.968306824,60620,,LLC-load-misses,10120925,78.36,,,,
     3.978740636,55409550,,instructions,11375111,87.94,,,,
     3.978740636,39657,,LLC-load-misses,10121884,78.25,,,,
     3.988909780,50425346,,instructions,11398633,87.99,,,,
     3.988909780,39621,,LLC-load-misses,10142359,78.29,,,,
     3.999172143,43819492,,instructions,11421967,88.04,,,,
     3.999172143,34731,,LLC-load-misses,10154255,78.26,,,,
     4.009339789,53905566,,instructions,11444701,88.08,,,,
     4.009339789,46670,,LLC-load-misses,10180225,78.35,,,,
     4.019498822,48897695,,instructions,11456813,88.05,,,,
     4.019498822,40456,,LLC-load-misses,10195551,78.36,,,,
     4.029655755,53565693,,instructions,11469134,88.02,,,,
     4.029655755,44420,,LLC-load-misses,10211073,78.36,,,,
     4.039814587,54055048,,instructions,11488548,88.04,,,,
     4.039814587,44640,,LLC-load-misses,10223220,78.35,,,,
     4.049978862,53397195,,instructions,11503750,88.04,,,,
     4.049978862,46186,,LLC-load-misses,10241651,78.38,,,,
     4.060150735,54276076,,instructions,11505956,87.93,,,,
     4.060150735,42537,,LLC-load-misses,10243122,78.28,,,,
     4.070304207,53436882,,instructions,11528064,87.98,,,,
     4.070304207,46977,,LLC-load-misses,10262227,78.32,,,,
     4.080462160,53091777,,instructions,11550086,88.02,,,,
     4.080462160,47361,,LLC-load-misses,10277304,78.32,,,,
     4.090731247,51216095,,instructions,11562195,87.99,,,,
     4.090731247,44542,,LLC-load-misses,10292701,78.33,,,,
     4.100961751,41991092,,instructions,11584652,88.04,,,,
     4.100961751,36002,,LLC-load-misses,10302488,78.30,,,,
     4.111121899,51923961,,instructions,11595214,88.00,,,,
     4.111121899,42926,,LLC-load-misses,10302134,78.19,,,,
     4.121297097,49880200,,instructions,11601651,87.93,,,,
     4.121297097,44413,,LLC-load-misses,10311782,78.15,,,,
     4.131481360,34638789,,instructions,11619965,87.95,,,,
     4.131481360,36117,,LLC-load-misses,10333325,78.21,,,,
     4.141656230,40224169,,instructions,11641486,88.00,,,,
     4.141656230,60521,,LLC-load-misses,10358018,78.30,,,,
     4.151812873,53321208,,instructions,11650261,87.95,,,,
     4.151812873,42147,,LLC-load-misses,10359934,78.21,,,,
     4.161970100,55014515,,instructions,11656046,87.88,,,,
     4.161970100,43947,,LLC-load-misses,10368891,78.17,,,,
     4.172126356,53178574,,instructions,11665842,87.84,,,,
     4.172126356,39538,,LLC-load-misses,10391658,78.24,,,,
     4.182292627,51558958,,instructions,11677200,87.81,,,,
     4.182292627,40410,,LLC-load-misses,10406137,78.25,,,,
     4.192561923,47172566,,instructions,11684444,87.75,,,,
     4.192561923,39420,,LLC-load-misses,10406756,78.15,,,,
     4.202868921,43968205,,instructions,11691349,87.68,,,,
     4.202868921,42671,,LLC-load-misses,10406931,78.05,,,,
     4.213040282,51587879,,instructions,11712349,87.73,,,,
     4.213040282,40976,,LLC-load-misses,10425211,78.08,,,,
     4.223210224,52919865,,instructions,11733169,87.77,,,,
     4.223210224,43748,,LLC-load-misses,10445295,78.14,,,,
     4.233369764,54342827,,instructions,11747019,87.76,,,,
     4.233369764,43870,,LLC-load-misses,10462226,78.17,,,,
     4.243528689,51704397,,instructions,11754964,87.71,,,,
     4.243528689,45618,,LLC-load-misses,10461493,78.06,,,,
     4.253694311,54104433,,instructions,11775574,87.76,,,,
     4.253694311,45490,,LLC-load-misses,10477774,78.09,,,,
     4.263852752,54306024,,instructions,11792854,87.78,,,,
     4.263852752,44649,,LLC-load-misses,10498136,78.14,,,,
     4.274010154,53664943,,instructions,11798544,87.71,,,,
     4.274010154,50034,,LLC-load-misses,10497319,78.04,,,,
     4.284176091,53081743,,instructions,11817415,87.75,,,,
     4.284176091,47865,,LLC-load-misses,10519325,78.11,,,,
     4.294339668,54037108,,instructions,11837678,87.79,,,,
     4.294339668,45647,,LLC-load-misses,10542676,78.19,,,,
     4.304573545,46886652,,instructions,11853288,87.80,,,,
     4.304573545,41008,,LLC-load-misses,10561338,78.23,,,,
     4.314751141,51436668,,instructions,11868419,87.81,,,,
     4.314751141,48883,,LLC-load-misses,10570212,78.20,,,,
     4.324920430,53395621,,instructions,11888443,87.85,,,,
     4.324920430,47830,,LLC-load-misses,10593303,78.28,,,,
     4.335077190,53292936,,instructions,11908773,87.89,,,,
     4.335077190,49318,,LLC-load-misses,10616683,78.36,,,,
     4.345228377,53473115,,instructions,11928462,87.94,,,,
     4.345228377,48123,,LLC-load-misses,10639414,78.43,,,,
     4.355377787,53751416,,instructions,11938437,87.91,,,,
     4.355377787,50582,,LLC-load-misses,10650650,78.42,,,,
     4.365528062,54097264,,instructions,11948643,87.88,,,,
     4.365528062,54466,,LLC-load-misses,10656301,78.37,,,,
     4.375677299,52786241,,instructions,11956428,87.84,,,,
     4.375677299,53335,,LLC-load-misses,10667077,78.36,,,,
     4.385822347,52950680,,instructions,11968983,87.83,,,,
     4.385822347,54142,,LLC-load-misses,10673352,78.32,,,,
     4.395970221,52675921,,instructions,11988344,87.87,,,,
     4.395970221,50798,,LLC-load-misses,10695728,78.40,,,,
     4.406776925,48722436,,instructions,12000812,87.84,,,,
     4.406776925,48489,,LLC-load-misses,10711429,78.40,,,,
     4.416938469,44096045,,instructions,12011323,87.82,,,,
     4.416938469,52159,,LLC-load-misses,10715453,78.35,,,,
     4.427072010,45818275,,instructions,12021146,87.79,,,,
     4.427072010,49024,,LLC-load-misses,10727252,78.34,,,,
     4.437237600,52823473,,instructions,12040292,87.84,,,,
     4.437237600,56720,,LLC-load-misses,10741203,78.36,,,,
     4.447405435,52066710,,instructions,12049985,87.81,,,,
     4.447405435,56344,,LLC-load-misses,10753888,78.36,,,,
     4.457596096,51399876,,instructions,12062400,87.80,,,,
     4.457596096,163574,,LLC-load-misses,10759705,78.32,,,,
     4.467737748,48163481,,instructions,12069662,87.76,,,,
     4.467737748,221330,,LLC-load-misses,10760764,78.24,,,,
     4.477920448,50937090,,instructions,12081095,87.75,,,,
     4.477920448,72021,,LLC-load-misses,10775150,78.26,,,,
     4.488090238,52280085,,instructions,12094972,87.75,,,,
     4.488090238,77603,,LLC-load-misses,10782605,78.23,,,,
     4.498259178,48002829,,instructions,12107799,87.75,,,,
     4.498259178,74121,,LLC-load-misses,10798441,78.26,,,,
     4.508428605,48221295,,instructions,12117400,87.73,,,,
     4.508428605,79352,,LLC-load-misses,10811014,78.27,,,,
     4.518775191,40092980,,instructions,12136048,87.76,,,,
     4.518775191,58521,,LLC-load-misses,10824053,78.27,,,,
     4.529030467,40052053,,instructions,12141376,87.70,,,,
     4.529030467,88518,,LLC-load-misses,10831820,78.24,,,,
     4.539202403,50399385,,instructions,12147134,87.65,,,,
     4.539202403,93958,,LLC-load-misses,10831569,78.16,,,,
     4.549375069,50557290,,instructions,12159403,87.65,,,,
     4.549375069,83899,,LLC-load-misses,10846765,78.19,,,,
     4.559528727,50209891,,instructions,12163913,87.59,,,,
     4.559528727,106614,,LLC-load-misses,10845210,78.09,,,,
     4.569692579,51147991,,instructions,12175154,87.58,,,,
     4.569692579,90026,,LLC-load-misses,10859429,78.12,,,,
     4.579864579,34459068,,instructions,12175423,87.49,,,,
     4.579864579,99651,,LLC-load-misses,10859972,78.04,,,,
     4.590038050,45593037,,instructions,12184674,87.47,,,,
     4.590038050,125526,,LLC-load-misses,10865960,78.00,,,,
     4.600198739,41556734,,instructions,12199319,87.49,,,,
     4.600198739,70231,,LLC-load-misses,10883506,78.05,,,,
     4.610364962,49415251,,instructions,12203680,87.43,,,,
     4.610364962,86641,,LLC-load-misses,10890784,78.02,,,,
     4.620532977,42348192,,instructions,12220967,87.46,,,,
     4.620532977,63108,,LLC-load-misses,10902223,78.03,,,,
     4.630705087,46470769,,instructions,12229911,87.44,,,,
     4.630705087,86306,,LLC-load-misses,10914074,78.03,,,,
     4.640868597,49555533,,instructions,12234135,87.38,,,,
     4.640868597,116628,,LLC-load-misses,10912420,77.94,,,,
     4.651037273,50054797,,instructions,12248014,87.39,,,,
     4.651037273,92429,,LLC-load-misses,10929233,77.98,,,,
     4.661203743,50237668,,instructions,12256939,87.37,,,,
     4.661203743,93481,,LLC-load-misses,10941048,77.99,,,,
     4.671375263,46348390,,instructions,12264273,87.34,,,,
     4.671375263,115684,,LLC-load-misses,10942491,77.92,,,,
