# started on Sun Mar 11 04:31:08 2018

     2.279296247,58033446,,instructions,4723228,100.00,,,,
     2.279296247,17287,,LLC-load-misses,4723246,100.00,,,,
     2.289411246,58352677,,instructions,4747190,100.00,,,,
     2.289411246,18240,,LLC-load-misses,4747207,100.00,,,,
     2.299503157,53803948,,instructions,4770834,100.00,,,,
     2.299503157,17539,,LLC-load-misses,4770853,100.00,,,,
     2.309626068,57998672,,instructions,4794411,100.00,,,,
     2.309626068,21025,,LLC-load-misses,4794429,100.00,,,,
     2.319743867,58180729,,instructions,4817758,100.00,,,,
     2.319743867,21595,,LLC-load-misses,4817774,100.00,,,,
     2.329845501,52483498,,instructions,4840826,100.00,,,,
     2.329845501,18910,,LLC-load-misses,4840845,100.00,,,,
     2.339970518,47259072,,instructions,4863797,100.00,,,,
     2.339970518,18862,,LLC-load-misses,4863818,100.00,,,,
     2.350104912,57354079,,instructions,4886617,100.00,,,,
     2.350104912,16590,,LLC-load-misses,4886634,100.00,,,,
     2.360221158,56296223,,instructions,4909154,100.00,,,,
     2.360221158,15702,,LLC-load-misses,4909171,100.00,,,,
     2.370340824,56934679,,instructions,4931512,100.00,,,,
     2.370340824,16268,,LLC-load-misses,4931532,100.00,,,,
     2.380471654,55415959,,instructions,4953728,100.00,,,,
     2.380471654,19123,,LLC-load-misses,4953750,100.00,,,,
     2.390597479,56164259,,instructions,4975740,100.00,,,,
     2.390597479,23117,,LLC-load-misses,4975758,100.00,,,,
     2.400716941,53363725,,instructions,4997530,100.00,,,,
     2.400716941,23974,,LLC-load-misses,4997551,100.00,,,,
     2.410841797,43215977,,instructions,5019161,100.00,,,,
     2.410841797,46573,,LLC-load-misses,5019182,100.00,,,,
     2.420967689,52960029,,instructions,5040619,100.00,,,,
     2.420967689,34802,,LLC-load-misses,5040637,100.00,,,,
     2.431089798,54664738,,instructions,5061882,100.00,,,,
     2.431089798,34012,,LLC-load-misses,5061899,100.00,,,,
     2.441210485,44819887,,instructions,5082956,100.00,,,,
     2.441210485,32190,,LLC-load-misses,5082973,100.00,,,,
     2.451345820,54719929,,instructions,5103876,100.00,,,,
     2.451345820,40489,,LLC-load-misses,5103894,100.00,,,,
     2.461470983,54740017,,instructions,5124663,100.00,,,,
     2.461470983,40769,,LLC-load-misses,5124683,100.00,,,,
     2.471599376,38334938,,instructions,5145248,100.00,,,,
     2.471599376,96166,,LLC-load-misses,5145271,100.00,,,,
     2.481727440,54781872,,instructions,5165674,100.00,,,,
     2.481727440,33999,,LLC-load-misses,5165692,100.00,,,,
     2.491848443,54611477,,instructions,5185900,100.00,,,,
     2.491848443,35774,,LLC-load-misses,5185916,100.00,,,,
     2.501967246,54084438,,instructions,5205950,100.00,,,,
     2.501967246,36837,,LLC-load-misses,5205966,100.00,,,,
     2.512079380,53609986,,instructions,5225811,100.00,,,,
     2.512079380,37868,,LLC-load-misses,5225828,100.00,,,,
     2.522198428,52680129,,instructions,5245540,100.00,,,,
     2.522198428,38725,,LLC-load-misses,5245556,100.00,,,,
     2.532320231,53275483,,instructions,5265119,100.00,,,,
     2.532320231,40892,,LLC-load-misses,5265138,100.00,,,,
     2.542445228,43672799,,instructions,5284556,100.00,,,,
     2.542445228,35510,,LLC-load-misses,5284575,100.00,,,,
     2.552570499,53540062,,instructions,5303840,100.00,,,,
     2.552570499,46929,,LLC-load-misses,5303859,100.00,,,,
     2.562696294,53907394,,instructions,5322974,100.00,,,,
     2.562696294,48340,,LLC-load-misses,5322992,100.00,,,,
     2.572826976,53933421,,instructions,5341973,100.00,,,,
     2.572826976,51389,,LLC-load-misses,5341992,100.00,,,,
     2.582958263,54070736,,instructions,5360827,100.00,,,,
     2.582958263,54984,,LLC-load-misses,5360846,100.00,,,,
     2.593089475,53632044,,instructions,5379531,100.00,,,,
     2.593089475,58439,,LLC-load-misses,5379551,100.00,,,,
     2.603237212,25424366,,instructions,5398150,100.00,,,,
     2.603237212,143336,,LLC-load-misses,5398173,100.00,,,,
     2.613376122,48919101,,instructions,5416599,100.00,,,,
     2.613376122,74543,,LLC-load-misses,5416619,100.00,,,,
     2.623504369,53186350,,instructions,5434864,100.00,,,,
     2.623504369,36116,,LLC-load-misses,5434881,100.00,,,,
     2.633621312,53635966,,instructions,5452942,100.00,,,,
     2.633621312,37218,,LLC-load-misses,5452958,100.00,,,,
     2.643721273,49804728,,instructions,5470812,100.00,,,,
     2.643721273,35186,,LLC-load-misses,5470828,100.00,,,,
     2.653844141,49194008,,instructions,5488634,100.00,,,,
     2.653844141,35654,,LLC-load-misses,5488650,100.00,,,,
     2.663966025,53497195,,instructions,5506316,100.00,,,,
     2.663966025,39310,,LLC-load-misses,5506333,100.00,,,,
     2.674085678,53471422,,instructions,5523857,100.00,,,,
     2.674085678,39593,,LLC-load-misses,5523872,100.00,,,,
     2.684207541,53493480,,instructions,5541271,100.00,,,,
     2.684207541,40833,,LLC-load-misses,5541288,100.00,,,,
     2.694329103,53593387,,instructions,5558553,100.00,,,,
     2.694329103,41094,,LLC-load-misses,5558569,100.00,,,,
     2.704458101,53280699,,instructions,5575732,100.00,,,,
     2.704458101,42662,,LLC-load-misses,5575749,100.00,,,,
     2.714580698,53236814,,instructions,5592762,100.00,,,,
     2.714580698,42792,,LLC-load-misses,5592778,100.00,,,,
     2.724701080,53123138,,instructions,5609654,100.00,,,,
     2.724701080,44041,,LLC-load-misses,5609669,100.00,,,,
     2.734823959,52476432,,instructions,5626430,100.00,,,,
     2.734823959,44454,,LLC-load-misses,5626446,100.00,,,,
     2.744947220,52170164,,instructions,5643083,100.00,,,,
     2.744947220,46016,,LLC-load-misses,5643099,100.00,,,,
     2.755070307,47056993,,instructions,5659611,100.00,,,,
     2.755070307,42413,,LLC-load-misses,5659628,100.00,,,,
     2.765194995,52830782,,instructions,5676026,100.00,,,,
     2.765194995,48376,,LLC-load-misses,5676043,100.00,,,,
     2.775320891,52927627,,instructions,5692324,100.00,,,,
     2.775320891,49964,,LLC-load-misses,5692341,100.00,,,,
     2.785492723,52953770,,instructions,5708670,100.00,,,,
     2.785492723,51612,,LLC-load-misses,5708687,100.00,,,,
     2.795592623,51548166,,instructions,5724639,100.00,,,,
     2.795592623,52734,,LLC-load-misses,5724654,100.00,,,,
     2.805695577,47376456,,instructions,5740504,100.00,,,,
     2.805695577,49870,,LLC-load-misses,5740517,100.00,,,,
     2.815781652,47217813,,instructions,5756192,100.00,,,,
     2.815781652,50513,,LLC-load-misses,5756204,100.00,,,,
     2.825897536,52499040,,instructions,5771863,100.00,,,,
     2.825897536,59030,,LLC-load-misses,5771882,100.00,,,,
     2.836030471,52232154,,instructions,5787496,100.00,,,,
     2.836030471,62725,,LLC-load-misses,5787512,100.00,,,,
     2.846161717,52213773,,instructions,5803006,100.00,,,,
     2.846161717,63434,,LLC-load-misses,5803023,100.00,,,,
     2.856290941,47074595,,instructions,5818401,100.00,,,,
     2.856290941,59544,,LLC-load-misses,5818417,100.00,,,,
     2.866413791,26713035,,instructions,5833663,100.00,,,,
     2.866413791,416555,,LLC-load-misses,5833679,100.00,,,,
     2.876601572,34913026,,instructions,5849045,100.00,,,,
     2.876601572,13720,,LLC-load-misses,5849063,100.00,,,,
     2.886736159,34282013,,instructions,5864133,100.00,,,,
     2.886736159,23171,,LLC-load-misses,5864150,100.00,,,,
     2.896866542,52507727,,instructions,5879101,100.00,,,,
     2.896866542,9509,,LLC-load-misses,5879119,100.00,,,,
     2.906988425,50935462,,instructions,5893942,100.00,,,,
     2.906988425,1606,,LLC-load-misses,5893955,100.00,,,,
     2.917116249,26912101,,instructions,5908683,100.00,,,,
     2.917116249,254138,,LLC-load-misses,5908702,100.00,,,,
     2.927264601,11024704,,instructions,5923403,100.00,,,,
     2.927264601,502913,,LLC-load-misses,5923421,100.00,,,,
     2.937406406,11076142,,instructions,5937999,100.00,,,,
     2.937406406,508155,,LLC-load-misses,5938017,100.00,,,,
     2.947522062,45329317,,instructions,5952403,100.00,,,,
     2.947522062,128801,,LLC-load-misses,5952421,100.00,,,,
     2.957625126,48225750,,instructions,5966674,100.00,,,,
     2.957625126,548,,LLC-load-misses,5966686,100.00,,,,
     2.967726600,52661093,,instructions,5980832,100.00,,,,
     2.967726600,214,,LLC-load-misses,5980844,100.00,,,,
     2.977835549,43781339,,instructions,5994920,100.00,,,,
     2.977835549,4305,,LLC-load-misses,5994931,100.00,,,,
     2.987946877,36475120,,instructions,6008920,100.00,,,,
     2.987946877,2555,,LLC-load-misses,6008931,100.00,,,,
     2.998070219,43859274,,instructions,6022860,100.00,,,,
     2.998070219,17339,,LLC-load-misses,6022876,100.00,,,,
     3.008182159,57980855,,instructions,6036670,100.00,,,,
     3.008182159,2855,,LLC-load-misses,6036687,100.00,,,,
     3.018318656,47466516,,instructions,6050475,100.00,,,,
     3.018318656,16361,,LLC-load-misses,6050490,100.00,,,,
     3.028442256,57037480,,instructions,6064147,100.00,,,,
     3.028442256,2355,,LLC-load-misses,6064159,100.00,,,,
     3.038535998,50963705,,instructions,6077618,100.00,,,,
     3.038535998,1229,,LLC-load-misses,6077634,100.00,,,,
     3.048656857,47038965,,instructions,6091095,100.00,,,,
     3.048656857,5429,,LLC-load-misses,6091110,100.00,,,,
     3.058780945,46445858,,instructions,6104496,100.00,,,,
     3.058780945,1497,,LLC-load-misses,6104508,100.00,,,,
     3.068894824,29402004,,instructions,6117724,100.00,,,,
     3.068894824,13693,,LLC-load-misses,6117738,100.00,,,,
     3.079021432,41533060,,instructions,6130952,100.00,,,,
     3.079021432,12093,,LLC-load-misses,6130967,100.00,,,,
     3.089151694,55755950,,instructions,6144106,100.00,,,,
     3.089151694,15042,,LLC-load-misses,6144121,100.00,,,,
     3.099276780,59470627,,instructions,6157162,100.00,,,,
     3.099276780,1781,,LLC-load-misses,6157174,100.00,,,,
     3.109390836,51680322,,instructions,6170089,100.00,,,,
     3.109390836,7832,,LLC-load-misses,6170102,100.00,,,,
     3.119504905,52824964,,instructions,6182937,100.00,,,,
     3.119504905,907,,LLC-load-misses,6182948,100.00,,,,
     3.129610837,52177975,,instructions,6195674,100.00,,,,
     3.129610837,201,,LLC-load-misses,6195684,100.00,,,,
     3.140037455,43266730,,instructions,6209353,100.00,,,,
     3.140037455,4249,,LLC-load-misses,6209372,100.00,,,,
     3.150159394,21394059,,instructions,6221974,100.00,,,,
     3.150159394,18478,,LLC-load-misses,6221992,100.00,,,,
     3.160288124,31500179,,instructions,6234534,100.00,,,,
     3.160288124,10641,,LLC-load-misses,6234552,100.00,,,,
     3.170413094,38949562,,instructions,6246976,100.00,,,,
     3.170413094,28006,,LLC-load-misses,6246990,100.00,,,,
     3.180528211,60899341,,instructions,6259339,100.00,,,,
     3.180528211,1714,,LLC-load-misses,6259349,100.00,,,,
     3.190638447,51180692,,instructions,6271598,100.00,,,,
     3.190638447,12035,,LLC-load-misses,6271611,100.00,,,,
     3.200753801,54910019,,instructions,6283802,100.00,,,,
     3.200753801,1479,,LLC-load-misses,6283813,100.00,,,,
     3.210861039,52926858,,instructions,6295900,100.00,,,,
     3.210861039,254,,LLC-load-misses,6295911,100.00,,,,
     3.220968211,47208931,,instructions,6307921,100.00,,,,
     3.220968211,2711,,LLC-load-misses,6307932,100.00,,,,
     3.231078557,40258549,,instructions,6319877,100.00,,,,
     3.231078557,7638,,LLC-load-misses,6319887,100.00,,,,
     3.241190574,37813070,,instructions,6331762,100.00,,,,
     3.241190574,8562,,LLC-load-misses,6331774,100.00,,,,
     3.251312279,43899926,,instructions,6343599,100.00,,,,
     3.251312279,22597,,LLC-load-misses,6343614,100.00,,,,
     3.261445657,61317041,,instructions,6355411,100.00,,,,
     3.261445657,1014,,LLC-load-misses,6355421,100.00,,,,
     3.271543176,43883067,,instructions,6367021,100.00,,,,
     3.271543176,12566,,LLC-load-misses,6367038,100.00,,,,
     3.281721909,33322399,,instructions,6378792,100.00,,,,
     3.281721909,13238,,LLC-load-misses,6378831,100.00,,,,
     3.291942381,50082155,,instructions,6390679,100.00,,,,
     3.291942381,9783,,LLC-load-misses,6390693,100.00,,,,
     3.302067560,43646365,,instructions,6402168,100.00,,,,
     3.302067560,8766,,LLC-load-misses,6402183,100.00,,,,
     3.312190538,46730084,,instructions,6413586,100.00,,,,
     3.312190538,6731,,LLC-load-misses,6413596,100.00,,,,
     3.322301718,39237246,,instructions,6424892,100.00,,,,
     3.322301718,2939,,LLC-load-misses,6424903,100.00,,,,
     3.332419514,41658795,,instructions,6436146,100.00,,,,
     3.332419514,11181,,LLC-load-misses,6436159,100.00,,,,
     3.342546444,56290391,,instructions,6447364,100.00,,,,
     3.342546444,12693,,LLC-load-misses,6447377,100.00,,,,
     3.352671466,53596084,,instructions,6458507,100.00,,,,
     3.352671466,6642,,LLC-load-misses,6458519,100.00,,,,
     3.362789353,56386658,,instructions,6469562,100.00,,,,
     3.362789353,3769,,LLC-load-misses,6469574,100.00,,,,
     3.372906794,50439157,,instructions,6480547,100.00,,,,
     3.372906794,1022,,LLC-load-misses,6480560,100.00,,,,
     3.383029047,37077934,,instructions,6491478,100.00,,,,
     3.383029047,3790,,LLC-load-misses,6491493,100.00,,,,
     3.393150169,44925267,,instructions,6502348,100.00,,,,
     3.393150169,7030,,LLC-load-misses,6502360,100.00,,,,
     3.403267588,37145817,,instructions,6513138,100.00,,,,
     3.403267588,11644,,LLC-load-misses,6513150,100.00,,,,
     3.413395606,39107066,,instructions,6523896,100.00,,,,
     3.413395606,8306,,LLC-load-misses,6523908,100.00,,,,
     3.423515376,47036825,,instructions,6534561,100.00,,,,
     3.423515376,24638,,LLC-load-misses,6534575,100.00,,,,
     3.433638120,60981295,,instructions,6545182,100.00,,,,
     3.433638120,1118,,LLC-load-misses,6545192,100.00,,,,
     3.443748368,51144727,,instructions,6555694,100.00,,,,
     3.443748368,9022,,LLC-load-misses,6555706,100.00,,,,
     3.453863313,54959624,,instructions,6566164,100.00,,,,
     3.453863313,1596,,LLC-load-misses,6566174,100.00,,,,
     3.463962799,51836786,,instructions,6576524,100.00,,,,
     3.463962799,393,,LLC-load-misses,6576534,100.00,,,,
     3.474071149,47202294,,instructions,6586849,100.00,,,,
     3.474071149,3041,,LLC-load-misses,6586859,100.00,,,,
     3.484185111,36989798,,instructions,6597129,100.00,,,,
     3.484185111,3570,,LLC-load-misses,6597141,100.00,,,,
     3.494308629,37815494,,instructions,6607377,100.00,,,,
     3.494308629,10542,,LLC-load-misses,6607390,100.00,,,,
     3.504436395,55401504,,instructions,6617578,100.00,,,,
     3.504436395,14389,,LLC-load-misses,6617593,100.00,,,,
     3.514562253,57877110,,instructions,6627720,100.00,,,,
     3.514562253,2695,,LLC-load-misses,6627731,100.00,,,,
     3.524679564,52844582,,instructions,6637774,100.00,,,,
     3.524679564,7301,,LLC-load-misses,6637786,100.00,,,,
     3.534797812,51537617,,instructions,6647776,100.00,,,,
     3.534797812,1125,,LLC-load-misses,6647787,100.00,,,,
     3.544911731,51084898,,instructions,6657706,100.00,,,,
     3.544911731,1978,,LLC-load-misses,6657717,100.00,,,,
     3.555024844,45140952,,instructions,6667578,100.00,,,,
     3.555024844,1655,,LLC-load-misses,6667588,100.00,,,,
     3.565139863,34692276,,instructions,6677397,100.00,,,,
     3.565139863,12091,,LLC-load-misses,6677408,100.00,,,,
     3.575259371,40762471,,instructions,6687174,100.00,,,,
     3.575259371,8305,,LLC-load-misses,6687186,100.00,,,,
     3.585385164,41403390,,instructions,6696910,100.00,,,,
     3.585385164,24213,,LLC-load-misses,6696924,100.00,,,,
     3.595511243,60907493,,instructions,6706600,100.00,,,,
     3.595511243,1745,,LLC-load-misses,6706611,100.00,,,,
     3.605627013,51696630,,instructions,6716200,100.00,,,,
     3.605627013,10399,,LLC-load-misses,6716212,100.00,,,,
     3.615744999,48291056,,instructions,6725753,100.00,,,,
     3.615744999,11912,,LLC-load-misses,6725766,100.00,,,,
     3.625870471,52272828,,instructions,6735277,100.00,,,,
     3.625870471,1485,,LLC-load-misses,6735288,100.00,,,,
     3.635986391,47938620,,instructions,6744719,100.00,,,,
     3.635986391,4410,,LLC-load-misses,6744730,100.00,,,,
     3.646101925,42193249,,instructions,6754109,100.00,,,,
     3.646101925,2300,,LLC-load-misses,6754119,100.00,,,,
     3.656222560,38458485,,instructions,6763457,100.00,,,,
     3.656222560,9989,,LLC-load-misses,6763469,100.00,,,,
     3.666350763,53734125,,instructions,6772775,100.00,,,,
     3.666350763,14141,,LLC-load-misses,6772788,100.00,,,,
     3.676476967,56895637,,instructions,6782039,100.00,,,,
     3.676476967,3294,,LLC-load-misses,6782050,100.00,,,,
     3.686579417,51777588,,instructions,6791184,100.00,,,,
     3.686579417,7932,,LLC-load-misses,6791196,100.00,,,,
     3.696702222,36653335,,instructions,6800337,100.00,,,,
     3.696702222,3137,,LLC-load-misses,6800348,100.00,,,,
     3.706819258,52601932,,instructions,6809423,100.00,,,,
     3.706819258,526,,LLC-load-misses,6809434,100.00,,,,
     3.716933961,46670443,,instructions,6818452,100.00,,,,
     3.716933961,4009,,LLC-load-misses,6818463,100.00,,,,
     3.727049246,39766318,,instructions,6827434,100.00,,,,
     3.727049246,8881,,LLC-load-misses,6827445,100.00,,,,
     3.737166432,37919264,,instructions,6836374,100.00,,,,
     3.737166432,8682,,LLC-load-misses,6836383,100.00,,,,
     3.747300848,44486697,,instructions,6845303,100.00,,,,
     3.747300848,25152,,LLC-load-misses,6845319,100.00,,,,
     3.757443962,61077141,,instructions,6854222,100.00,,,,
     3.757443962,1261,,LLC-load-misses,6854232,100.00,,,,
     3.767575105,52029660,,instructions,6863051,100.00,,,,
     3.767575105,8945,,LLC-load-misses,6863063,100.00,,,,
     3.777682724,54755251,,instructions,6871770,100.00,,,,
     3.777682724,2420,,LLC-load-misses,6871783,100.00,,,,
     3.787806516,28838007,,instructions,6880409,100.00,,,,
     3.787806516,21131,,LLC-load-misses,6880424,100.00,,,,
     3.797927280,29729592,,instructions,6888852,100.00,,,,
     3.797927280,23865,,LLC-load-misses,6888866,100.00,,,,
     3.808047318,35699534,,instructions,6897397,100.00,,,,
     3.808047318,21939,,LLC-load-misses,6897412,100.00,,,,
     3.818184909,36334861,,instructions,6905989,100.00,,,,
     3.818184909,14760,,LLC-load-misses,6906002,100.00,,,,
     3.828312454,19891038,,instructions,6914503,100.00,,,,
     3.828312454,22333,,LLC-load-misses,6914516,100.00,,,,
     3.838445156,21478666,,instructions,6923015,100.00,,,,
     3.838445156,15461,,LLC-load-misses,6923029,100.00,,,,
     3.848576800,26044384,,instructions,6931450,100.00,,,,
     3.848576800,49877,,LLC-load-misses,6931465,100.00,,,,
     3.858686931,35086563,,instructions,6939715,100.00,,,,
     3.858686931,26050,,LLC-load-misses,6939727,100.00,,,,
     3.868796290,35747772,,instructions,6948010,100.00,,,,
     3.868796290,22521,,LLC-load-misses,6948025,100.00,,,,
     3.878927223,35008144,,instructions,6956344,100.00,,,,
     3.878927223,37252,,LLC-load-misses,6956358,100.00,,,,
     3.889035699,43873389,,instructions,6964546,100.00,,,,
     3.889035699,13445,,LLC-load-misses,6964560,100.00,,,,
     3.899162649,45076818,,instructions,6972751,100.00,,,,
     3.899162649,10696,,LLC-load-misses,6972767,100.00,,,,
     3.909280058,45181265,,instructions,6980886,100.00,,,,
     3.909280058,5241,,LLC-load-misses,6980898,100.00,,,,
     3.919374423,40182393,,instructions,6988932,100.00,,,,
     3.919374423,7873,,LLC-load-misses,6988944,100.00,,,,
     3.929486025,31562008,,instructions,6996965,100.00,,,,
     3.929486025,5958,,LLC-load-misses,6996977,100.00,,,,
     3.939595106,28520725,,instructions,7004951,100.00,,,,
     3.939595106,15195,,LLC-load-misses,7004962,100.00,,,,
     3.949709009,37099928,,instructions,7012922,100.00,,,,
     3.949709009,12641,,LLC-load-misses,7012935,100.00,,,,
     3.959829308,45166401,,instructions,7020837,100.00,,,,
     3.959829308,25808,,LLC-load-misses,7020852,100.00,,,,
     3.969951859,52566563,,instructions,7028756,100.00,,,,
     3.969951859,2974,,LLC-load-misses,7028768,100.00,,,,
     3.980061211,43873943,,instructions,7036574,100.00,,,,
     3.980061211,13416,,LLC-load-misses,7036585,100.00,,,,
     3.990196904,47231057,,instructions,7044438,100.00,,,,
     3.990196904,5501,,LLC-load-misses,7044450,100.00,,,,
     4.000303230,38973560,,instructions,7052180,100.00,,,,
     4.000303230,20419,,LLC-load-misses,7052195,100.00,,,,
     4.010458131,35819499,,instructions,7059986,100.00,,,,
     4.010458131,18432,,LLC-load-misses,7060000,100.00,,,,
     4.020568676,37343354,,instructions,7067524,100.00,,,,
     4.020568676,19002,,LLC-load-misses,7067534,100.00,,,,
     4.030678821,31833210,,instructions,7074655,100.00,,,,
     4.030678821,7402,,LLC-load-misses,7074667,100.00,,,,
     4.040781500,23838313,,instructions,7082028,100.00,,,,
     4.040781500,19238,,LLC-load-misses,7082038,100.00,,,,
     4.050889154,31394019,,instructions,7089409,100.00,,,,
     4.050889154,22225,,LLC-load-misses,7089421,100.00,,,,
     4.060996352,38885192,,instructions,7096788,100.00,,,,
     4.060996352,26216,,LLC-load-misses,7096800,100.00,,,,
     4.071105325,43095470,,instructions,7104238,100.00,,,,
     4.071105325,31232,,LLC-load-misses,7104251,100.00,,,,
     4.081223942,30518693,,instructions,7111697,100.00,,,,
     4.081223942,30164,,LLC-load-misses,7111709,100.00,,,,
     4.091327607,38104401,,instructions,7119120,100.00,,,,
     4.091327607,12439,,LLC-load-misses,7119132,100.00,,,,
     4.101491777,48514799,,instructions,7126661,100.00,,,,
     4.101491777,4689,,LLC-load-misses,7126670,100.00,,,,
     4.111579801,49739521,,instructions,7133971,100.00,,,,
     4.111579801,1517,,LLC-load-misses,7133980,100.00,,,,
     4.121703177,46108256,,instructions,7141333,100.00,,,,
     4.121703177,6503,,LLC-load-misses,7141342,100.00,,,,
     4.131810513,38214808,,instructions,7148619,100.00,,,,
     4.131810513,10934,,LLC-load-misses,7148628,100.00,,,,
     4.141925295,38879268,,instructions,7155889,100.00,,,,
     4.141925295,7818,,LLC-load-misses,7155897,100.00,,,,
     4.152051917,45556056,,instructions,7163145,100.00,,,,
     4.152051917,28254,,LLC-load-misses,7163158,100.00,,,,
     4.162175410,60879153,,instructions,7170371,100.00,,,,
     4.162175410,1221,,LLC-load-misses,7170379,100.00,,,,
     4.172288526,51689085,,instructions,7177527,100.00,,,,
     4.172288526,9789,,LLC-load-misses,7177537,100.00,,,,
     4.182405270,54585028,,instructions,7184662,100.00,,,,
     4.182405270,3073,,LLC-load-misses,7184670,100.00,,,,
     4.192516209,50523518,,instructions,7191746,100.00,,,,
     4.192516209,699,,LLC-load-misses,7191755,100.00,,,,
     4.202623744,47413440,,instructions,7198788,100.00,,,,
     4.202623744,3503,,LLC-load-misses,7198797,100.00,,,,
     4.212723269,35167511,,instructions,7205773,100.00,,,,
     4.212723269,13431,,LLC-load-misses,7205784,100.00,,,,
     4.222846834,34464202,,instructions,7212789,100.00,,,,
     4.222846834,11330,,LLC-load-misses,7212798,100.00,,,,
     4.232979758,15928839,,instructions,7219785,100.00,,,,
     4.232979758,306070,,LLC-load-misses,7219798,100.00,,,,
     4.243128089,11315097,,instructions,7226789,100.00,,,,
     4.243128089,517853,,LLC-load-misses,7226802,100.00,,,,
     4.253269181,12727085,,instructions,7233744,100.00,,,,
     4.253269181,444352,,LLC-load-misses,7233757,100.00,,,,
     4.263405847,9106875,,instructions,7240657,100.00,,,,
     4.263405847,448056,,LLC-load-misses,7240668,100.00,,,,
     4.273543148,13632956,,instructions,7247533,100.00,,,,
     4.273543148,271707,,LLC-load-misses,7247547,100.00,,,,
     4.283679196,10876870,,instructions,7254379,100.00,,,,
     4.283679196,486167,,LLC-load-misses,7254391,100.00,,,,
     4.293811220,8825711,,instructions,7261181,100.00,,,,
     4.293811220,367075,,LLC-load-misses,7261192,100.00,,,,
     4.303923645,10248081,,instructions,7267905,100.00,,,,
     4.303923645,426918,,LLC-load-misses,7267916,100.00,,,,
     4.314042813,10986040,,instructions,7274610,100.00,,,,
     4.314042813,397037,,LLC-load-misses,7274623,100.00,,,,
     4.324188012,12190935,,instructions,7281347,100.00,,,,
     4.324188012,475163,,LLC-load-misses,7281361,100.00,,,,
     4.334326076,10238300,,instructions,7288039,100.00,,,,
     4.334326076,704987,,LLC-load-misses,7288051,100.00,,,,
     4.344461040,12794565,,instructions,7294689,100.00,,,,
     4.344461040,588723,,LLC-load-misses,7294701,100.00,,,,
     4.354587241,7343597,,instructions,7301292,100.00,,,,
     4.354587241,419567,,LLC-load-misses,7301301,100.00,,,,
     4.364705103,7713234,,instructions,7307842,100.00,,,,
     4.364705103,439364,,LLC-load-misses,7307851,100.00,,,,
     4.374821501,7739948,,instructions,7314357,100.00,,,,
     4.374821501,441560,,LLC-load-misses,7314366,100.00,,,,
     4.384936729,7281598,,instructions,7320840,100.00,,,,
     4.384936729,414611,,LLC-load-misses,7320849,100.00,,,,
     4.395052602,7649097,,instructions,7327293,100.00,,,,
     4.395052602,420794,,LLC-load-misses,7327302,100.00,,,,
     4.405177395,21182054,,instructions,7333733,100.00,,,,
     4.405177395,267172,,LLC-load-misses,7333746,100.00,,,,
     4.415318639,12821736,,instructions,7340186,100.00,,,,
     4.415318639,241854,,LLC-load-misses,7340198,100.00,,,,
     4.418239812,9432952,,instructions,7329957,100.00,,,,
     4.418239812,41582,,LLC-load-misses,7329957,100.00,,,,
