# started on Sun Mar 11 03:48:35 2018

    22.110812652,472627114,,instructions,305449876,93.40,,,,
    22.110812652,6347149,,L1-dcache-load-misses,288241007,88.14,,,,
    22.212288429,505297679,,instructions,305391688,93.41,,,,
    22.212288429,6001910,,L1-dcache-load-misses,288178964,88.15,,,,
    22.313044891,360881495,,instructions,305267950,93.41,,,,
    22.313044891,8354358,,L1-dcache-load-misses,288006578,88.12,,,,
    22.414002460,294494862,,instructions,305147207,93.40,,,,
    22.414002460,10232454,,L1-dcache-load-misses,287837588,88.10,,,,
    22.514193515,329880640,,instructions,304964140,93.40,,,,
    22.514193515,8876919,,L1-dcache-load-misses,287588610,88.07,,,,
    22.614378816,378902526,,instructions,304467782,93.41,,,,
    22.614378816,4008879,,L1-dcache-load-misses,287116503,88.08,,,,
    22.714581098,409891957,,instructions,304006643,93.43,,,,
    22.714581098,4859496,,L1-dcache-load-misses,286732569,88.12,,,,
    22.815396324,234484682,,instructions,303555136,93.44,,,,
    22.815396324,6788038,,L1-dcache-load-misses,286357415,88.15,,,,
    22.916329881,291481448,,instructions,303107127,93.46,,,,
    22.916329881,7228261,,L1-dcache-load-misses,285985168,88.18,,,,
    23.016843322,200044686,,instructions,302396385,93.47,,,,
    23.016843322,3829049,,L1-dcache-load-misses,285349433,88.20,,,,
    23.117002545,220939005,,instructions,301516680,93.48,,,,
    23.117002545,1789874,,L1-dcache-load-misses,284544179,88.22,,,,
    23.217184265,179648202,,instructions,300641299,93.49,,,,
    23.217184265,3064385,,L1-dcache-load-misses,283742588,88.24,,,,
    23.317364898,69065767,,instructions,299774621,93.50,,,,
    23.317364898,4798435,,L1-dcache-load-misses,282949065,88.25,,,,
    23.417542921,75234040,,instructions,298914267,93.51,,,,
    23.417542921,5298577,,L1-dcache-load-misses,282161240,88.27,,,,
    23.517795507,45775650,,instructions,297812166,93.51,,,,
    23.517795507,1798002,,L1-dcache-load-misses,281130997,88.27,,,,
    23.618047501,<not counted>,,instructions,296539465,93.51,,,,
    23.618047501,<not counted>,,L1-dcache-load-misses,279929583,88.27,,,,
    23.644785204,4683167,,instructions,295297685,93.51,,,,
    23.644785204,113366,,L1-dcache-load-misses,278758483,88.27,,,,
