# started on Sun Mar 11 01:07:49 2018

    22.004889079,40021400,,L1-dcache-load-misses,1631852642,88.16,,,,
    23.005077381,4227078292,,instructions,1740907443,93.72,,,,
    23.005077381,39783192,,L1-dcache-load-misses,1647874461,88.71,,,,
    24.005276150,3976021087,,instructions,1751709848,94.00,,,,
    24.005276150,39469164,,L1-dcache-load-misses,1662553318,89.22,,,,
    25.005467824,4217533925,,instructions,1761656698,94.26,,,,
    25.005467824,39795480,,L1-dcache-load-misses,1676066396,89.68,,,,
    26.005656718,4079837023,,instructions,1770833484,94.49,,,,
    26.005656718,39776713,,L1-dcache-load-misses,1688535077,90.10,,,,
    27.005841868,4175031160,,instructions,1779337881,94.71,,,,
    27.005841868,39951447,,L1-dcache-load-misses,1700087509,90.49,,,,
    28.006710915,4346519566,,instructions,1787285088,94.91,,,,
    28.006710915,39401390,,L1-dcache-load-misses,1710865155,90.85,,,,
    29.006897230,4180360039,,instructions,1794623995,95.10,,,,
    29.006897230,40036072,,L1-dcache-load-misses,1720839180,91.19,,,,
    30.007083525,4126548070,,instructions,1801477330,95.27,,,,
    30.007083525,40362985,,L1-dcache-load-misses,1730152034,91.50,,,,
    31.007272751,4126103750,,instructions,1807891039,95.43,,,,
    31.007272751,41783216,,L1-dcache-load-misses,1738866595,91.79,,,,
    32.007484575,4250264624,,instructions,1813912920,95.58,,,,
    32.007484575,39821927,,L1-dcache-load-misses,1747045451,92.06,,,,
    33.007666577,4212477921,,instructions,1819563454,95.72,,,,
    33.007666577,40425075,,L1-dcache-load-misses,1754722267,92.31,,,,
    34.008179476,4253873041,,instructions,1824901954,95.85,,,,
    34.008179476,39968067,,L1-dcache-load-misses,1761967843,92.55,,,,
    35.008378583,4024424387,,instructions,1829837024,95.98,,,,
    35.008378583,40646184,,L1-dcache-load-misses,1768701085,92.77,,,,
    36.008568727,4035381564,,instructions,1834575145,96.09,,,,
    36.008568727,38619191,,L1-dcache-load-misses,1775137407,92.98,,,,
    37.009355148,4230007688,,instructions,1839086315,96.21,,,,
    37.009355148,40056942,,L1-dcache-load-misses,1781254987,93.18,,,,
    38.009560903,4199027669,,instructions,1843328357,96.31,,,,
    38.009560903,39311604,,L1-dcache-load-misses,1787018934,93.37,,,,
    39.012238826,4241693760,,instructions,1847483331,96.41,,,,
    39.012238826,39334929,,L1-dcache-load-misses,1792617759,93.55,,,,
    40.012429488,4213038463,,instructions,1851300453,96.50,,,,
    40.012429488,40046309,,L1-dcache-load-misses,1797806499,93.71,,,,
    41.012617729,4224160982,,instructions,1854938282,96.59,,,,
    41.012617729,39583596,,L1-dcache-load-misses,1802749071,93.87,,,,
    42.012802161,4146388590,,instructions,1858402950,96.68,,,,
    42.012802161,40754215,,L1-dcache-load-misses,1807456292,94.03,,,,
    43.012986752,4133848369,,instructions,1861705379,96.76,,,,
    43.012986752,40191006,,L1-dcache-load-misses,1811943550,94.17,,,,
    44.013172478,4217943625,,instructions,1864859104,96.83,,,,
    44.013172478,41048036,,L1-dcache-load-misses,1816228220,94.31,,,,
    45.013363023,3973082084,,instructions,1866527685,96.86,,,,
    45.013363023,39872384,,L1-dcache-load-misses,1818590938,94.37,,,,
    46.013555782,4184313383,,instructions,1863237948,96.61,,,,
    46.013555782,39364222,,L1-dcache-load-misses,1812322884,93.97,,,,
    47.013735831,4104756790,,instructions,1861274607,96.43,,,,
    47.013735831,39550852,,L1-dcache-load-misses,1806352949,93.59,,,,
    48.013923148,4162445355,,instructions,1857933777,96.18,,,,
    48.013923148,39636828,,L1-dcache-load-misses,1800639934,93.22,,,,
    49.014136930,4149469961,,instructions,1856288340,96.03,,,,
    49.014136930,39011423,,L1-dcache-load-misses,1795207150,92.87,,,,
    50.014324276,4195819995,,instructions,1853307010,95.81,,,,
    50.014324276,39100989,,L1-dcache-load-misses,1789951826,92.53,,,,
    51.014515041,4075627536,,instructions,1851698065,95.66,,,,
    51.014515041,38669301,,L1-dcache-load-misses,1784861957,92.21,,,,
    52.014709371,4154888357,,instructions,1848769628,95.45,,,,
    52.014709371,39181076,,L1-dcache-load-misses,1779895362,91.89,,,,
    53.014908200,4089916557,,instructions,1847392785,95.32,,,,
    53.014908200,39608971,,L1-dcache-load-misses,1775265207,91.60,,,,
    54.015104987,4188255893,,instructions,1844645733,95.12,,,,
    54.015104987,39868067,,L1-dcache-load-misses,1770659066,91.31,,,,
    55.015297454,4062257195,,instructions,1843387852,95.00,,,,
    55.015297454,39739772,,L1-dcache-load-misses,1766360950,91.03,,,,
    56.015489522,4101500249,,instructions,1840950164,94.82,,,,
    56.015489522,39618536,,L1-dcache-load-misses,1762150150,90.77,,,,
    57.015686862,4183499237,,instructions,1839593437,94.70,,,,
    57.015686862,40414852,,L1-dcache-load-misses,1758023696,90.51,,,,
    58.015867289,4297467803,,instructions,1837451084,94.54,,,,
    58.015867289,39868993,,L1-dcache-load-misses,1754171025,90.26,,,,
    59.016124383,4100042940,,instructions,1836131556,94.43,,,,
    59.016124383,39722740,,L1-dcache-load-misses,1750374790,90.02,,,,
    60.016303890,4170660522,,instructions,1834244726,94.29,,,,
    60.016303890,39107923,,L1-dcache-load-misses,1746773124,89.79,,,,
    61.016492401,4060536679,,instructions,1832888019,94.17,,,,
    61.016492401,39926125,,L1-dcache-load-misses,1743165200,89.57,,,,
    62.016696967,4281963855,,instructions,1830991122,94.04,,,,
    62.016696967,39076779,,L1-dcache-load-misses,1739740545,89.35,,,,
    63.016907391,4136231141,,instructions,1829988206,93.94,,,,
    63.016907391,39475008,,L1-dcache-load-misses,1736486747,89.14,,,,
    64.017093115,4271086890,,instructions,1828108644,93.81,,,,
    64.017093115,38279243,,L1-dcache-load-misses,1733250332,88.94,,,,
    65.017330584,4118104208,,instructions,1827136267,93.72,,,,
    65.017330584,39498317,,L1-dcache-load-misses,1730272034,88.75,,,,
    66.017527692,4131862752,,instructions,1825593505,93.60,,,,
    66.017527692,40068168,,L1-dcache-load-misses,1727279356,88.56,,,,
    67.017721477,4093433962,,instructions,1824452305,93.51,,,,
    67.017721477,39244781,,L1-dcache-load-misses,1724358173,88.38,,,,
    68.017916111,3613076310,,instructions,1822936659,93.40,,,,
    68.017916111,39092698,,L1-dcache-load-misses,1721361471,88.20,,,,
    69.018112936,4128403708,,instructions,1821786249,93.31,,,,
    69.018112936,39095752,,L1-dcache-load-misses,1718707436,88.03,,,,
    70.018296608,4115676778,,instructions,1820716314,93.22,,,,
    70.018296608,39944635,,L1-dcache-load-misses,1716073313,87.87,,,,
    71.018496299,3999318028,,instructions,1819382496,93.12,,,,
    71.018496299,39274436,,L1-dcache-load-misses,1713437150,87.70,,,,
    72.018682620,3997515503,,instructions,1818450751,93.05,,,,
    72.018682620,38073319,,L1-dcache-load-misses,1710914900,87.54,,,,
    73.018883140,4101816629,,instructions,1817192058,92.95,,,,
    73.018883140,38177356,,L1-dcache-load-misses,1708533454,87.39,,,,
    74.019075523,4169474353,,instructions,1816303332,92.88,,,,
    74.019075523,38758967,,L1-dcache-load-misses,1706139437,87.24,,,,
    75.019266377,3732098392,,instructions,1815010345,92.78,,,,
    75.019266377,38669060,,L1-dcache-load-misses,1703736439,87.10,,,,
    76.019453979,4209969843,,instructions,1814317654,92.72,,,,
    76.019453979,38603595,,L1-dcache-load-misses,1701558231,86.96,,,,
    77.019652698,4128907183,,instructions,1812981134,92.63,,,,
    77.019652698,39436279,,L1-dcache-load-misses,1699223927,86.81,,,,
    78.019838308,4139005868,,instructions,1812288495,92.56,,,,
    78.019838308,39277248,,L1-dcache-load-misses,1697006793,86.68,,,,
    79.020696710,4162133296,,instructions,1810978856,92.47,,,,
    79.020696710,39001441,,L1-dcache-load-misses,1694807195,86.54,,,,
    80.020881002,4216179416,,instructions,1810381096,92.42,,,,
    80.020881002,39713012,,L1-dcache-load-misses,1692750507,86.41,,,,
    81.021066430,4214714382,,instructions,1809153459,92.33,,,,
    81.021066430,38984428,,L1-dcache-load-misses,1690703939,86.28,,,,
    82.021255318,4087582986,,instructions,1808642001,92.28,,,,
    82.021255318,40284035,,L1-dcache-load-misses,1688877935,86.17,,,,
    83.021445128,4229799330,,instructions,1807514865,92.20,,,,
    83.021445128,39988886,,L1-dcache-load-misses,1686964716,86.05,,,,
    84.021637182,4081337902,,instructions,1807084722,92.16,,,,
    84.021637182,40178247,,L1-dcache-load-misses,1685118139,85.94,,,,
    85.021825152,4137208809,,instructions,1805839921,92.07,,,,
    85.021825152,40834304,,L1-dcache-load-misses,1683322527,85.82,,,,
    86.022011271,4276650275,,instructions,1805506998,92.03,,,,
    86.022011271,38984277,,L1-dcache-load-misses,1681588721,85.72,,,,
    87.022198296,4223087051,,instructions,1804378300,91.95,,,,
    87.022198296,39643323,,L1-dcache-load-misses,1679875400,85.61,,,,
    88.022387611,4266813013,,instructions,1804001736,91.91,,,,
    88.022387611,39988681,,L1-dcache-load-misses,1678175424,85.50,,,,
    89.022580201,4224895033,,instructions,1802822228,91.83,,,,
    89.022580201,39300116,,L1-dcache-load-misses,1676468213,85.40,,,,
    90.022768810,4133788005,,instructions,1802523287,91.80,,,,
    90.022768810,39402743,,L1-dcache-load-misses,1674896207,85.30,,,,
    91.023011754,4177756985,,instructions,1801386075,91.72,,,,
    91.023011754,39677465,,L1-dcache-load-misses,1673264297,85.20,,,,
    92.023292205,4230557881,,instructions,1801109063,91.69,,,,
    92.023292205,38697435,,L1-dcache-load-misses,1671755808,85.11,,,,
    93.023484666,4174574845,,instructions,1800095803,91.62,,,,
    93.023484666,38790080,,L1-dcache-load-misses,1670233035,85.01,,,,
    94.024151299,4161037950,,instructions,1799718216,91.58,,,,
    94.024151299,39285817,,L1-dcache-load-misses,1668715490,84.92,,,,
    95.024338980,4158178216,,instructions,1798826584,91.52,,,,
    95.024338980,39816589,,L1-dcache-load-misses,1667298734,84.83,,,,
    96.024518009,4139214694,,instructions,1798421833,91.48,,,,
    96.024518009,39672569,,L1-dcache-load-misses,1665871370,84.74,,,,
    97.024690807,4051503344,,instructions,1797633525,91.43,,,,
    97.024690807,39118831,,L1-dcache-load-misses,1664505825,84.66,,,,
    98.024874138,4229080077,,instructions,1797165464,91.39,,,,
    98.024874138,40092154,,L1-dcache-load-misses,1663098527,84.57,,,,
    99.025066289,4245904053,,instructions,1796345901,91.33,,,,
    99.025066289,39803744,,L1-dcache-load-misses,1661766014,84.49,,,,
   100.026262182,4184336280,,instructions,1796079448,91.30,,,,
   100.026262182,39113420,,L1-dcache-load-misses,1660510730,84.41,,,,
   101.026469116,2920235927,,instructions,1792508100,91.28,,,,
   101.026469116,42007667,,L1-dcache-load-misses,1656969962,84.38,,,,
   102.026648172,2171542149,,instructions,1784748236,91.32,,,,
   102.026648172,19889753,,L1-dcache-load-misses,1650538905,84.46,,,,
   103.026829178,2179350876,,instructions,1777114384,91.37,,,,
   103.026829178,19753176,,L1-dcache-load-misses,1644208050,84.53,,,,
   103.771592474,1205589104,,instructions,1766922071,91.40,,,,
   103.771592474,22880650,,L1-dcache-load-misses,1635290909,84.59,,,,
