# started on Sun Mar 11 01:15:56 2018

    11.525373860,4363914,,l2_rqsts_miss,173645546,97.33,,,,
    11.625555512,455564615,,instructions,176336656,98.73,,,,
    11.625555512,2793087,,l2_rqsts_miss,173875488,97.36,,,,
    11.725737943,445749815,,instructions,176541870,98.75,,,,
    11.725737943,3623837,,l2_rqsts_miss,174101723,97.38,,,,
    11.825919392,410706617,,instructions,176743662,98.76,,,,
    11.825919392,3916190,,l2_rqsts_miss,174324206,97.41,,,,
    11.926099425,490144686,,instructions,176943870,98.77,,,,
    11.926099425,2564746,,l2_rqsts_miss,174544738,97.43,,,,
    12.026267126,410553535,,instructions,177138721,98.78,,,,
    12.026267126,4348518,,l2_rqsts_miss,174759592,97.46,,,,
    12.126424243,470632385,,instructions,177330182,98.79,,,,
    12.126424243,2393430,,l2_rqsts_miss,174970710,97.48,,,,
    12.226603945,432959050,,instructions,177518878,98.80,,,,
    12.226603945,4239751,,l2_rqsts_miss,175178745,97.50,,,,
    12.326785960,438071202,,instructions,177704548,98.81,,,,
    12.326785960,3106093,,l2_rqsts_miss,175383441,97.52,,,,
    12.426960987,470771115,,instructions,177887109,98.82,,,,
    12.426960987,3428305,,l2_rqsts_miss,175584718,97.55,,,,
    12.527138708,411370465,,instructions,178066641,98.83,,,,
    12.527138708,3971016,,l2_rqsts_miss,175782666,97.57,,,,
    12.627310227,479469919,,instructions,178243233,98.85,,,,
    12.627310227,2647804,,l2_rqsts_miss,175977387,97.59,,,,
    12.727491028,414070107,,instructions,178384974,98.86,,,,
    12.727491028,4157837,,l2_rqsts_miss,176136969,97.61,,,,
    12.827674803,471126574,,instructions,178556632,98.86,,,,
    12.827674803,2604616,,l2_rqsts_miss,176326198,97.63,,,,
    12.927859642,443900092,,instructions,178725643,98.87,,,,
    12.927859642,4023065,,l2_rqsts_miss,176512521,97.65,,,,
    13.028041332,436314760,,instructions,178893614,98.88,,,,
    13.028041332,3551990,,l2_rqsts_miss,176697497,97.67,,,,
    13.128531920,473569707,,instructions,179062168,98.89,,,,
    13.128531920,3093664,,l2_rqsts_miss,176882804,97.69,,,,
    13.228714985,417470047,,instructions,179223497,98.90,,,,
    13.228714985,4159599,,l2_rqsts_miss,177060647,97.71,,,,
    13.328886543,486339552,,instructions,179382235,98.91,,,,
    13.328886543,2446024,,l2_rqsts_miss,177235641,97.73,,,,
    13.429066271,432455672,,instructions,179538706,98.92,,,,
    13.429066271,4172551,,l2_rqsts_miss,177408143,97.75,,,,
    13.529292627,449183253,,instructions,179692862,98.93,,,,
    13.529292627,3096971,,l2_rqsts_miss,177578085,97.77,,,,
    13.629476620,445760827,,instructions,179844827,98.94,,,,
    13.629476620,3693868,,l2_rqsts_miss,177745595,97.79,,,,
    13.729684318,408460380,,instructions,179994922,98.95,,,,
    13.729684318,3825951,,l2_rqsts_miss,177911008,97.80,,,,
    13.829869157,481228730,,instructions,180142503,98.96,,,,
    13.829869157,2599045,,l2_rqsts_miss,178073692,97.82,,,,
    13.930053299,411713705,,instructions,180287953,98.96,,,,
    13.930053299,4297594,,l2_rqsts_miss,178234025,97.84,,,,
    14.030471977,486420336,,instructions,180434669,98.97,,,,
    14.030471977,2423055,,l2_rqsts_miss,178395414,97.85,,,,
    14.130663280,426630727,,instructions,180577821,98.98,,,,
    14.130663280,4273321,,l2_rqsts_miss,178553027,97.87,,,,
    14.230855135,440135109,,instructions,180717230,98.99,,,,
    14.230855135,3188692,,l2_rqsts_miss,178706705,97.89,,,,
    14.331033824,461085507,,instructions,180854372,99.00,,,,
    14.331033824,3327294,,l2_rqsts_miss,178857900,97.90,,,,
    14.431216841,423221346,,instructions,180989816,99.00,,,,
    14.431216841,4063580,,l2_rqsts_miss,179007208,97.92,,,,
    14.531405125,476857457,,instructions,181123349,99.01,,,,
    14.531405125,2468519,,l2_rqsts_miss,179154415,97.94,,,,
    14.631605414,388402287,,instructions,181255204,99.02,,,,
    14.631605414,4045267,,l2_rqsts_miss,179299760,97.95,,,,
    14.731791356,417084713,,instructions,181384795,99.03,,,,
    14.731791356,2361716,,l2_rqsts_miss,179442646,97.97,,,,
    14.831976489,416542058,,instructions,181513021,99.03,,,,
    14.831976489,4198048,,l2_rqsts_miss,179583990,97.98,,,,
    14.932453564,458726386,,instructions,181643336,99.04,,,,
    14.932453564,2727781,,l2_rqsts_miss,179727255,98.00,,,,
    15.032636451,442880068,,instructions,181768094,99.05,,,,
    15.032636451,4047071,,l2_rqsts_miss,179864787,98.01,,,,
    15.132820406,416541333,,instructions,181893224,99.05,,,,
    15.132820406,3464750,,l2_rqsts_miss,180000519,98.02,,,,
    15.232994309,472217744,,instructions,182014588,99.06,,,,
    15.232994309,3020357,,l2_rqsts_miss,180134333,98.04,,,,
    15.333184587,417244697,,instructions,182134563,99.07,,,,
    15.333184587,4180292,,l2_rqsts_miss,180266601,98.05,,,,
    15.433366485,489150674,,instructions,182252878,99.07,,,,
    15.433366485,2445689,,l2_rqsts_miss,180397050,98.07,,,,
    15.533626147,426667326,,instructions,182370441,99.08,,,,
    15.533626147,4295746,,l2_rqsts_miss,180526583,98.08,,,,
    15.633807208,455905242,,instructions,182485715,99.09,,,,
    15.633807208,3115784,,l2_rqsts_miss,180653672,98.09,,,,
    15.733987132,444406009,,instructions,182599364,99.09,,,,
    15.733987132,3589998,,l2_rqsts_miss,180778985,98.11,,,,
    15.834163994,413703056,,instructions,182711676,99.10,,,,
    15.834163994,3868041,,l2_rqsts_miss,180902824,98.12,,,,
    15.934335589,480540997,,instructions,182822518,99.11,,,,
    15.934335589,2555008,,l2_rqsts_miss,181025037,98.13,,,,
    16.034514607,361106590,,instructions,182932052,99.11,,,,
    16.034514607,4731520,,l2_rqsts_miss,181145810,98.15,,,,
    16.134698590,473870471,,instructions,183040295,99.12,,,,
    16.134698590,2243400,,l2_rqsts_miss,181265148,98.16,,,,
    16.234888104,359508499,,instructions,183147277,99.12,,,,
    16.234888104,4703542,,l2_rqsts_miss,181383085,98.17,,,,
    16.335071690,489127592,,instructions,183252869,99.13,,,,
    16.335071690,2137441,,l2_rqsts_miss,181499502,98.18,,,,
    16.435254447,435276934,,instructions,183357162,99.13,,,,
    16.435254447,4197823,,l2_rqsts_miss,181614489,98.19,,,,
    16.535435737,447775293,,instructions,183459946,99.14,,,,
    16.535435737,3031820,,l2_rqsts_miss,181727836,98.21,,,,
    16.635617482,470630754,,instructions,183561723,99.15,,,,
    16.635617482,3378218,,l2_rqsts_miss,181840049,98.22,,,,
    16.735806468,433032721,,instructions,183662372,99.15,,,,
    16.735806468,3917939,,l2_rqsts_miss,181951002,98.23,,,,
    16.835994333,475515050,,instructions,183761809,99.16,,,,
    16.835994333,2595938,,l2_rqsts_miss,182060626,98.24,,,,
    16.936190356,423488733,,instructions,183860168,99.16,,,,
    16.936190356,4241532,,l2_rqsts_miss,182169047,98.25,,,,
    17.036373091,461863891,,instructions,183957194,99.17,,,,
    17.036373091,2854097,,l2_rqsts_miss,182276030,98.26,,,,
    17.136577738,439227830,,instructions,184053367,99.17,,,,
    17.136577738,3583256,,l2_rqsts_miss,182382027,98.27,,,,
    17.236762172,428558952,,instructions,184148177,99.18,,,,
    17.236762172,3430680,,l2_rqsts_miss,182486554,98.28,,,,
    17.336941010,480318726,,instructions,184243016,99.18,,,,
    17.336941010,3080076,,l2_rqsts_miss,182591004,98.29,,,,
    17.437123118,433572755,,instructions,184335628,99.19,,,,
    17.437123118,4176901,,l2_rqsts_miss,182693103,98.30,,,,
    17.537311599,460517692,,instructions,184427027,99.19,,,,
    17.537311599,2837969,,l2_rqsts_miss,182793903,98.32,,,,
    17.637496523,442584796,,instructions,184517575,99.20,,,,
    17.637496523,3957353,,l2_rqsts_miss,182893721,98.33,,,,
    17.737937944,458694777,,instructions,184609983,99.20,,,,
    17.737937944,3262765,,l2_rqsts_miss,182995304,98.34,,,,
    17.838683504,457913951,,instructions,184704783,99.21,,,,
    17.838683504,3304978,,l2_rqsts_miss,183099170,98.35,,,,
    17.939013711,426444439,,instructions,184793867,99.21,,,,
    17.939013711,3925969,,l2_rqsts_miss,183197230,98.36,,,,
    18.039188429,479148747,,instructions,184880244,99.22,,,,
    18.039188429,2563846,,l2_rqsts_miss,183292477,98.37,,,,
    18.139371294,409696193,,instructions,184965743,99.22,,,,
    18.139371294,4412733,,l2_rqsts_miss,183386754,98.38,,,,
    18.239553122,457489450,,instructions,185050312,99.23,,,,
    18.239553122,2788082,,l2_rqsts_miss,183479991,98.38,,,,
    18.339729987,458631309,,instructions,185135006,99.23,,,,
    18.339729987,3656584,,l2_rqsts_miss,183573257,98.39,,,,
    18.439922570,440900825,,instructions,185217823,99.23,,,,
    18.439922570,3582552,,l2_rqsts_miss,183664578,98.40,,,,
    18.540340402,469936784,,instructions,185302206,99.24,,,,
    18.540340402,3052199,,l2_rqsts_miss,183757351,98.41,,,,
    18.640513205,425563087,,instructions,185383043,99.24,,,,
    18.640513205,4172713,,l2_rqsts_miss,183846491,98.42,,,,
    18.740696282,480273971,,instructions,185463123,99.25,,,,
    18.740696282,2553253,,l2_rqsts_miss,183934789,98.43,,,,
    18.840884627,429304260,,instructions,185542387,99.25,,,,
    18.840884627,4207864,,l2_rqsts_miss,184022196,98.44,,,,
    18.941078198,453204765,,instructions,185620889,99.26,,,,
    18.941078198,3210583,,l2_rqsts_miss,184108740,98.45,,,,
    19.041264612,468578411,,instructions,185698490,99.26,,,,
    19.041264612,3335792,,l2_rqsts_miss,184194295,98.46,,,,
    19.141456964,414855829,,instructions,185775327,99.26,,,,
    19.141456964,3901090,,l2_rqsts_miss,184279015,98.47,,,,
    19.241651702,470779890,,instructions,185851234,99.27,,,,
    19.241651702,2764599,,l2_rqsts_miss,184362706,98.47,,,,
    19.341844460,406303569,,instructions,185926361,99.27,,,,
    19.341844460,4106759,,l2_rqsts_miss,184445542,98.48,,,,
    19.442036850,472841421,,instructions,186000830,99.28,,,,
    19.442036850,2719074,,l2_rqsts_miss,184527657,98.49,,,,
    19.542224673,431594404,,instructions,186074523,99.28,,,,
    19.542224673,3976464,,l2_rqsts_miss,184608896,98.50,,,,
    19.642404834,433997412,,instructions,186147200,99.28,,,,
    19.642404834,3270019,,l2_rqsts_miss,184689052,98.51,,,,
    19.742590315,461260013,,instructions,186219238,99.29,,,,
    19.742590315,3297352,,l2_rqsts_miss,184768492,98.52,,,,
    19.842775530,425562380,,instructions,186290678,99.29,,,,
    19.842775530,3610197,,l2_rqsts_miss,184847249,98.52,,,,
    19.942964534,456808292,,instructions,186361419,99.30,,,,
    19.942964534,3133296,,l2_rqsts_miss,184925249,98.53,,,,
    20.043150699,424991397,,instructions,186431417,99.30,,,,
    20.043150699,4010130,,l2_rqsts_miss,185002438,98.54,,,,
    20.143332806,433677711,,instructions,186500704,99.30,,,,
    20.143332806,2833474,,l2_rqsts_miss,185078829,98.55,,,,
    20.243514712,432109236,,instructions,186569292,99.31,,,,
    20.243514712,3685252,,l2_rqsts_miss,185154456,98.56,,,,
    20.343703345,441191625,,instructions,186637268,99.31,,,,
    20.343703345,3305798,,l2_rqsts_miss,185229403,98.56,,,,
    20.443923251,461659393,,instructions,186705888,99.31,,,,
    20.443923251,3366174,,l2_rqsts_miss,185304923,98.57,,,,
    20.544216225,434603915,,instructions,186773392,99.32,,,,
    20.544216225,3701273,,l2_rqsts_miss,185379251,98.58,,,,
    20.644392529,435676482,,instructions,186839275,99.32,,,,
    20.644392529,3154903,,l2_rqsts_miss,185451899,98.58,,,,
    20.744576452,420339659,,instructions,186904569,99.32,,,,
    20.744576452,4036709,,l2_rqsts_miss,185523912,98.59,,,,
    20.844765205,457496852,,instructions,186969318,99.33,,,,
    20.844765205,2935404,,l2_rqsts_miss,185595288,98.60,,,,
    20.944946511,431278969,,instructions,187033348,99.33,,,,
    20.944946511,3624353,,l2_rqsts_miss,185665902,98.61,,,,
    21.045132438,434840082,,instructions,187096833,99.33,,,,
    21.045132438,3217144,,l2_rqsts_miss,185735893,98.61,,,,
    21.145323157,450759443,,instructions,187159741,99.34,,,,
    21.145323157,3304104,,l2_rqsts_miss,185805261,98.62,,,,
    21.245520428,442138768,,instructions,187222136,99.34,,,,
    21.245520428,3574074,,l2_rqsts_miss,185874041,98.63,,,,
    21.345708509,448585028,,instructions,187283860,99.34,,,,
    21.345708509,3126374,,l2_rqsts_miss,185942086,98.63,,,,
    21.445898009,427066464,,instructions,187345013,99.35,,,,
    21.445898009,3979307,,l2_rqsts_miss,186009509,98.64,,,,
    21.546078684,451616191,,instructions,187406384,99.35,,,,
    21.546078684,2846249,,l2_rqsts_miss,186077094,98.65,,,,
    21.646245631,432417007,,instructions,187466207,99.35,,,,
    21.646245631,3617840,,l2_rqsts_miss,186143059,98.65,,,,
    21.746426563,430029826,,instructions,187525587,99.36,,,,
    21.746426563,3186451,,l2_rqsts_miss,186208543,98.66,,,,
    21.846612813,464209119,,instructions,187584484,99.36,,,,
    21.846612813,3487454,,l2_rqsts_miss,186273477,98.67,,,,
    21.946797121,440528383,,instructions,187642814,99.36,,,,
    21.946797121,3689718,,l2_rqsts_miss,186337799,98.67,,,,
    22.046977778,464146959,,instructions,187700592,99.37,,,,
    22.046977778,3046691,,l2_rqsts_miss,186401507,98.68,,,,
    22.147156848,421595670,,instructions,187757825,99.37,,,,
    22.147156848,4165464,,l2_rqsts_miss,186464622,98.69,,,,
    22.247334263,470668145,,instructions,187814529,99.37,,,,
