# started on Sun Mar 11 03:38:38 2018

    39.017856893,73626627,,L1-dcache-load-misses,3204624664,87.94,,,,
    40.018244021,4907482084,,instructions,3407572968,93.32,,,,
    40.018244021,79161168,,L1-dcache-load-misses,3211041694,87.94,,,,
    41.018578975,4862580629,,instructions,3412443622,93.30,,,,
    41.018578975,77376900,,L1-dcache-load-misses,3216579424,87.94,,,,
    42.019091722,4788793007,,instructions,3417445227,93.31,,,,
    42.019091722,76595463,,L1-dcache-load-misses,3220910163,87.94,,,,
    43.019799737,4923062090,,instructions,3422871579,93.30,,,,
    43.019799737,77291880,,L1-dcache-load-misses,3226750301,87.95,,,,
    44.020188591,4836344713,,instructions,3426138057,93.28,,,,
    44.020188591,75361960,,L1-dcache-load-misses,3230473612,87.95,,,,
    45.020539717,4722618932,,instructions,3429158202,93.28,,,,
    45.020539717,76872770,,L1-dcache-load-misses,3233287011,87.95,,,,
    46.020922072,4921672707,,instructions,3435147980,93.30,,,,
    46.020922072,79101767,,L1-dcache-load-misses,3238561027,87.96,,,,
    47.021383755,5017907929,,instructions,3419089288,93.25,,,,
    47.021383755,77119699,,L1-dcache-load-misses,3243027994,87.96,,,,
    48.022059133,4804306943,,instructions,3442973694,93.26,,,,
    48.022059133,78617664,,L1-dcache-load-misses,3247319045,87.96,,,,
    49.022401397,4837585596,,instructions,3447240516,93.28,,,,
    49.022401397,76496783,,L1-dcache-load-misses,3250760864,87.96,,,,
    50.022752684,4676931142,,instructions,3451986039,93.29,,,,
    50.022752684,82062977,,L1-dcache-load-misses,3254861086,87.97,,,,
    51.023162464,3994070086,,instructions,3449880301,93.32,,,,
    51.023162464,82446752,,L1-dcache-load-misses,3254277112,88.03,,,,
    52.023536892,3308100336,,instructions,3437703373,93.27,,,,
    52.023536892,80150993,,L1-dcache-load-misses,3242721015,87.98,,,,
    53.023914245,2307017174,,instructions,3392731793,93.26,,,,
    53.023914245,23884373,,L1-dcache-load-misses,3199886513,87.96,,,,
    54.024087020,4555046032,,instructions,3371103666,93.24,,,,
    54.024087020,38069098,,L1-dcache-load-misses,3178385044,87.91,,,,
    55.024285318,5246532037,,instructions,3376767576,93.25,,,,
    55.024285318,77157765,,L1-dcache-load-misses,3183549498,87.92,,,,
    56.024621590,5202872050,,instructions,3381398370,93.26,,,,
    56.024621590,75694034,,L1-dcache-load-misses,3187786916,87.92,,,,
    57.024981569,5038135801,,instructions,3385856917,93.25,,,,
    57.024981569,63304644,,L1-dcache-load-misses,3192577033,87.93,,,,
    58.025343157,4224784324,,instructions,3390022249,93.25,,,,
    58.025343157,58612052,,L1-dcache-load-misses,3196741982,87.94,,,,
    59.025740845,3961059206,,instructions,3395126032,93.26,,,,
    59.025740845,64375899,,L1-dcache-load-misses,3201330566,87.94,,,,
    60.026268927,4102766126,,instructions,3398446551,93.26,,,,
    60.026268927,74573711,,L1-dcache-load-misses,3204633053,87.94,,,,
    61.026696035,4689555012,,instructions,3403205625,93.27,,,,
    61.026696035,80776459,,L1-dcache-load-misses,3209048891,87.95,,,,
    62.027069598,4868892258,,instructions,3407176795,93.28,,,,
    62.027069598,76903757,,L1-dcache-load-misses,3212774732,87.95,,,,
    63.027472974,4787037734,,instructions,3410531191,93.28,,,,
    63.027472974,78148050,,L1-dcache-load-misses,3215909705,87.96,,,,
    64.027850122,4802254977,,instructions,3414373292,93.29,,,,
    64.027850122,78899835,,L1-dcache-load-misses,3219335490,87.96,,,,
    65.028229408,4829419533,,instructions,3417644051,93.27,,,,
    65.028229408,77986905,,L1-dcache-load-misses,3222869844,87.96,,,,
    66.028587761,4885399873,,instructions,3421216839,93.26,,,,
    66.028587761,78743602,,L1-dcache-load-misses,3226586843,87.96,,,,
    67.028947558,4912916404,,instructions,3425031467,93.27,,,,
    67.028947558,76975684,,L1-dcache-load-misses,3229849660,87.96,,,,
    68.029305730,4880041907,,instructions,3427959977,93.26,,,,
    68.029305730,77938542,,L1-dcache-load-misses,3232966669,87.96,,,,
    69.029676391,4850352886,,instructions,3431534939,93.27,,,,
    69.029676391,78287859,,L1-dcache-load-misses,3236013904,87.96,,,,
    70.030049149,4874110356,,instructions,3434643248,93.28,,,,
    70.030049149,76776677,,L1-dcache-load-misses,3238906752,87.97,,,,
    71.030444870,4890103871,,instructions,3437688777,93.27,,,,
    71.030444870,78087471,,L1-dcache-load-misses,3242140759,87.97,,,,
    72.031068839,4862681467,,instructions,3441258481,93.29,,,,
    72.031068839,77768617,,L1-dcache-load-misses,3245134575,87.97,,,,
    73.031440074,4844806946,,instructions,3443854220,93.28,,,,
    73.031440074,77467120,,L1-dcache-load-misses,3247988357,87.97,,,,
    74.031808482,4839391647,,instructions,3447195226,93.29,,,,
    74.031808482,77094129,,L1-dcache-load-misses,3250663884,87.98,,,,
    75.032192608,4772090011,,instructions,3449746593,93.31,,,,
    75.032192608,76885392,,L1-dcache-load-misses,3252941900,87.98,,,,
    76.032527076,4823509841,,instructions,3452867059,93.32,,,,
    76.032527076,80218296,,L1-dcache-load-misses,3255716318,87.99,,,,
    77.032898868,4839451085,,instructions,3456113360,93.33,,,,
    77.032898868,77911792,,L1-dcache-load-misses,3258271974,87.99,,,,
    78.033258612,4821327851,,instructions,3459155028,93.35,,,,
    78.033258612,79394804,,L1-dcache-load-misses,3260920135,88.00,,,,
    79.033906385,4829128026,,instructions,3462067651,93.36,,,,
    79.033906385,79538020,,L1-dcache-load-misses,3263440738,88.00,,,,
    80.034292102,4853379383,,instructions,3465236364,93.37,,,,
    80.034292102,79087383,,L1-dcache-load-misses,3266076062,88.00,,,,
    81.034648171,4882157150,,instructions,3467274775,93.36,,,,
    81.034648171,78985490,,L1-dcache-load-misses,3268394492,88.00,,,,
    82.035035633,4800163462,,instructions,3468276257,93.34,,,,
    82.035035633,76528233,,L1-dcache-load-misses,3269721393,88.00,,,,
    83.035444196,4772917245,,instructions,3470414705,93.35,,,,
    83.035444196,77984831,,L1-dcache-load-misses,3271391192,88.00,,,,
    84.036021063,4850857355,,instructions,3472937158,93.35,,,,
    84.036021063,78367356,,L1-dcache-load-misses,3273779799,88.00,,,,
    85.036434177,4791797211,,instructions,3475237317,93.36,,,,
    85.036434177,78288683,,L1-dcache-load-misses,3275730589,88.00,,,,
    86.036822759,4901048364,,instructions,3477387125,93.36,,,,
    86.036822759,77393986,,L1-dcache-load-misses,3277890754,88.00,,,,
    87.037203023,4871256979,,instructions,3479279730,93.35,,,,
    87.037203023,78289506,,L1-dcache-load-misses,3279996922,88.00,,,,
    88.037533332,4850136956,,instructions,3481262850,93.35,,,,
    88.037533332,78950546,,L1-dcache-load-misses,3281921090,88.01,,,,
    89.038157595,4833707525,,instructions,3482762360,93.34,,,,
    89.038157595,77063692,,L1-dcache-load-misses,3283708840,88.01,,,,
    90.038554050,4739918816,,instructions,3484295183,93.35,,,,
    90.038554050,76784474,,L1-dcache-load-misses,3285218244,88.02,,,,
    91.039016372,4845520898,,instructions,3486190350,93.36,,,,
    91.039016372,76127650,,L1-dcache-load-misses,3286942287,88.02,,,,
    92.039378592,4910337803,,instructions,3488678201,93.37,,,,
    92.039378592,77648019,,L1-dcache-load-misses,3289111278,88.03,,,,
    93.039742733,4871645333,,instructions,3490497714,93.37,,,,
    93.039742733,78562635,,L1-dcache-load-misses,3290914398,88.03,,,,
    94.040418590,4833196876,,instructions,3492262252,93.38,,,,
    94.040418590,77835132,,L1-dcache-load-misses,3292785199,88.04,,,,
    95.040805448,4854330036,,instructions,3493601944,93.37,,,,
    95.040805448,76019232,,L1-dcache-load-misses,3294411769,88.05,,,,
    96.041171889,4898096227,,instructions,3495331153,93.38,,,,
    96.041171889,78759890,,L1-dcache-load-misses,3296282325,88.06,,,,
    97.041558656,4837553705,,instructions,3497049109,93.38,,,,
    97.041558656,77440860,,L1-dcache-load-misses,3297983550,88.06,,,,
    98.041950163,4865458739,,instructions,3498561537,93.38,,,,
    98.041950163,75887992,,L1-dcache-load-misses,3299744625,88.07,,,,
    99.042560019,4272493336,,instructions,3497019559,93.40,,,,
    99.042560019,68359894,,L1-dcache-load-misses,3298987184,88.11,,,,
   100.043097053,3945158164,,instructions,3490367696,93.43,,,,
   100.043097053,69294770,,L1-dcache-load-misses,3293602445,88.17,,,,
   100.718412604,875832608,,instructions,3463425255,93.45,,,,
   100.718412604,30743510,,L1-dcache-load-misses,3268593590,88.19,,,,
