# started on Sun Mar 11 01:45:55 2018

    84.061719711,4929026,,LLC-load-misses,3156994625,87.83,,,,
    85.062093135,3671732293,,instructions,3341288931,93.15,,,,
    85.062093135,4713977,,LLC-load-misses,3150835252,87.84,,,,
    86.062481022,4461662235,,instructions,3342346947,93.15,,,,
    86.062481022,5233766,,LLC-load-misses,3151507820,87.84,,,,
    87.062871981,4232526312,,instructions,3341622723,93.15,,,,
    87.062871981,5571848,,LLC-load-misses,3151115247,87.84,,,,
    88.063432600,4312526903,,instructions,3341035575,93.15,,,,
    88.063432600,4963334,,LLC-load-misses,3150465095,87.84,,,,
    89.063805174,4731404690,,instructions,3343775480,93.16,,,,
    89.063805174,4970540,,LLC-load-misses,3152924865,87.84,,,,
    90.064178134,4125908495,,instructions,3342020174,93.17,,,,
    90.064178134,4913477,,LLC-load-misses,3151526447,87.86,,,,
    91.064740076,4394167415,,instructions,3341840092,93.17,,,,
    91.064740076,5115777,,LLC-load-misses,3151303584,87.86,,,,
    92.065050589,4117832559,,instructions,3339020820,93.16,,,,
    92.065050589,5322553,,LLC-load-misses,3148709802,87.85,,,,
    93.065612445,4592494007,,instructions,3340929340,93.17,,,,
    93.065612445,5015657,,LLC-load-misses,3150389443,87.85,,,,
    94.066001657,4875680162,,instructions,3344054491,93.17,,,,
    94.066001657,4932631,,LLC-load-misses,3153527591,87.86,,,,
    95.066391059,4403638970,,instructions,3343863284,93.15,,,,
    95.066391059,5589901,,LLC-load-misses,3153557189,87.85,,,,
    96.066751754,4310606866,,instructions,3342917038,93.15,,,,
    96.066751754,5477955,,LLC-load-misses,3152520684,87.84,,,,
    97.067118896,4658029737,,instructions,3344889200,93.15,,,,
    97.067118896,5219462,,LLC-load-misses,3154131887,87.84,,,,
    98.067717847,4641958799,,instructions,3346762596,93.16,,,,
    98.067717847,5169266,,LLC-load-misses,3155655342,87.84,,,,
    99.068107969,4456969861,,instructions,3347251259,93.16,,,,
    99.068107969,5429478,,LLC-load-misses,3155855461,87.84,,,,
   100.068481898,4852246937,,instructions,3350206668,93.16,,,,
   100.068481898,5012455,,LLC-load-misses,3158839751,87.84,,,,
   101.068847884,4494763897,,instructions,3350210277,93.16,,,,
   101.068847884,5847272,,LLC-load-misses,3159080796,87.84,,,,
   102.069221946,4535655095,,instructions,3351437882,93.16,,,,
   102.069221946,6277367,,LLC-load-misses,3160239578,87.84,,,,
   103.069849526,4863212136,,instructions,3354536226,93.16,,,,
   103.069849526,4204953,,LLC-load-misses,3162910656,87.84,,,,
   104.070372224,4817069117,,instructions,3357470914,93.17,,,,
   104.070372224,4490872,,LLC-load-misses,3165494920,87.85,,,,
   105.070766782,4849898168,,instructions,3360564883,93.18,,,,
   105.070766782,4483470,,LLC-load-misses,3168339710,87.85,,,,
   106.071146861,4784287386,,instructions,3362542492,93.18,,,,
   106.071146861,4867839,,LLC-load-misses,3170225939,87.85,,,,
   107.071720051,4877139579,,instructions,3365325488,93.18,,,,
   107.071720051,4670790,,LLC-load-misses,3172796062,87.85,,,,
   108.072298212,4914544130,,instructions,3368263551,93.19,,,,
   108.072298212,4697972,,LLC-load-misses,3175494471,87.86,,,,
   109.072698381,4882825213,,instructions,3371110545,93.20,,,,
   109.072698381,4679386,,LLC-load-misses,3178164964,87.86,,,,
   110.073062659,4945773817,,instructions,3373823018,93.20,,,,
   110.073062659,4629538,,LLC-load-misses,3180774250,87.86,,,,
   111.073444940,4863607129,,instructions,3376137194,93.20,,,,
   111.073444940,4690308,,LLC-load-misses,3182958200,87.86,,,,
   112.073836378,4874641514,,instructions,3378687922,93.20,,,,
   112.073836378,4681865,,LLC-load-misses,3185462047,87.87,,,,
   113.074429421,4852698411,,instructions,3381256172,93.20,,,,
   113.074429421,4937475,,LLC-load-misses,3187937915,87.87,,,,
   114.074815678,4898034905,,instructions,3383620110,93.20,,,,
   114.074815678,4947380,,LLC-load-misses,3190319209,87.88,,,,
   115.075202340,4894530340,,instructions,3385922180,93.20,,,,
   115.075202340,4821502,,LLC-load-misses,3192485180,87.88,,,,
   116.075734089,4843612053,,instructions,3387928149,93.20,,,,
   116.075734089,4777783,,LLC-load-misses,3194505740,87.88,,,,
   117.076116727,4877282870,,instructions,3390357525,93.21,,,,
   117.076116727,4754397,,LLC-load-misses,3196769686,87.88,,,,
   118.076672407,4263687220,,instructions,3388882334,93.20,,,,
   118.076672407,4948984,,LLC-load-misses,3195098707,87.87,,,,
   119.077056276,3694547774,,instructions,3383537310,93.19,,,,
   119.077056276,4681291,,LLC-load-misses,3189814411,87.86,,,,
   120.078184868,4019555947,,instructions,3380604284,93.18,,,,
   120.078184868,4786244,,LLC-load-misses,3187122001,87.85,,,,
   121.086016676,3392331462,,instructions,3374020042,93.18,,,,
   121.086016676,4494984,,LLC-load-misses,3180948988,87.84,,,,
   122.087809497,3568626152,,instructions,3368533133,93.18,,,,
   122.087809497,4946735,,LLC-load-misses,3175638825,87.85,,,,
   123.091507840,3272634397,,instructions,3361560961,93.18,,,,
   123.091507840,4841071,,LLC-load-misses,3168547883,87.83,,,,
   124.091881227,2800185058,,instructions,3352105263,93.19,,,,
   124.091881227,4124314,,LLC-load-misses,3160081283,87.85,,,,
   125.092233997,2955134824,,instructions,3343897876,93.21,,,,
   125.092233997,4478397,,LLC-load-misses,3152894646,87.88,,,,
   126.092603792,3857155003,,instructions,3341130630,93.21,,,,
   126.092603792,7038236,,LLC-load-misses,3150225498,87.88,,,,
   127.093029765,4257272790,,instructions,3340334397,93.21,,,,
   127.093029765,5091505,,LLC-load-misses,3149166802,87.88,,,,
   128.093399718,4065024634,,instructions,3338481782,93.21,,,,
   128.093399718,5927185,,LLC-load-misses,3147014057,87.86,,,,
   129.093763817,4424441121,,instructions,3338623671,93.20,,,,
   129.093763817,5145427,,LLC-load-misses,3147179564,87.86,,,,
   130.094118737,4048668085,,instructions,3336001539,93.19,,,,
   130.094118737,5136298,,LLC-load-misses,3144575584,87.84,,,,
   131.095139823,4363057674,,instructions,3335913253,93.20,,,,
   131.095139823,4732173,,LLC-load-misses,3144335632,87.84,,,,
   132.095764909,4641674343,,instructions,3337129360,93.19,,,,
   132.095764909,5120234,,LLC-load-misses,3145604823,87.84,,,,
   133.096136779,4776663893,,instructions,3339517335,93.20,,,,
   133.096136779,4752021,,LLC-load-misses,3147676139,87.84,,,,
   134.096493315,4341352286,,instructions,3338793778,93.19,,,,
   134.096493315,4999915,,LLC-load-misses,3147003103,87.83,,,,
   135.096875999,4206661462,,instructions,3337761977,93.18,,,,
   135.096875999,5319808,,LLC-load-misses,3146046074,87.83,,,,
   136.097522446,4752376953,,instructions,3339648037,93.18,,,,
   136.097522446,4940176,,LLC-load-misses,3147728508,87.83,,,,
   137.097916605,4858817589,,instructions,3341854010,93.18,,,,
   137.097916605,4845107,,LLC-load-misses,3149883120,87.83,,,,
   138.098292693,4843387746,,instructions,3344032800,93.19,,,,
   138.098292693,5018373,,LLC-load-misses,3151934577,87.83,,,,
   139.098662822,4910774455,,instructions,3346382374,93.19,,,,
   139.098662822,4959561,,LLC-load-misses,3154164245,87.83,,,,
   140.099017253,4857658050,,instructions,3348238584,93.18,,,,
   140.099017253,4819787,,LLC-load-misses,3156136865,87.84,,,,
   141.101432083,4510323706,,instructions,3348612161,93.18,,,,
   141.101432083,5218989,,LLC-load-misses,3156503303,87.83,,,,
   142.101820628,4827479831,,instructions,3350703126,93.18,,,,
   142.101820628,5064577,,LLC-load-misses,3158390821,87.83,,,,
   143.102206760,4822738838,,instructions,3352604250,93.18,,,,
   143.102206760,5151366,,LLC-load-misses,3160297471,87.83,,,,
   144.102598425,4875749190,,instructions,3354846032,93.18,,,,
   144.102598425,5354532,,LLC-load-misses,3162343856,87.84,,,,
   145.102968340,4801853343,,instructions,3356339618,93.18,,,,
   145.102968340,5190295,,LLC-load-misses,3163976161,87.84,,,,
   146.103547259,4905741111,,instructions,3358268335,93.18,,,,
   146.103547259,5024023,,LLC-load-misses,3165951015,87.84,,,,
   147.103934463,4854489227,,instructions,3360429891,93.18,,,,
   147.103934463,4834951,,LLC-load-misses,3167815702,87.84,,,,
   148.104330283,4844876462,,instructions,3362170082,93.18,,,,
   148.104330283,4845912,,LLC-load-misses,3169604148,87.84,,,,
   149.104718247,4842931815,,instructions,3364210479,93.18,,,,
   149.104718247,5632361,,LLC-load-misses,3171367135,87.84,,,,
   150.105058638,4801804823,,instructions,3365828636,93.18,,,,
   150.105058638,6234595,,LLC-load-misses,3173034090,87.84,,,,
   151.105604779,4865679992,,instructions,3367837318,93.18,,,,
   151.105604779,4336793,,LLC-load-misses,3174799951,87.84,,,,
   152.105997503,4858511389,,instructions,3369527181,93.18,,,,
   152.105997503,4396656,,LLC-load-misses,3176538826,87.84,,,,
   153.106394334,4889564036,,instructions,3371717328,93.18,,,,
   153.106394334,4432375,,LLC-load-misses,3178456244,87.84,,,,
   154.106784290,4864732988,,instructions,3373431928,93.18,,,,
   154.106784290,4523003,,LLC-load-misses,3180303483,87.84,,,,
   155.107179193,4843426619,,instructions,3375463144,93.19,,,,
   155.107179193,4671952,,LLC-load-misses,3182001638,87.85,,,,
   156.107796617,4649204163,,instructions,3375972459,93.18,,,,
   156.107796617,4711496,,LLC-load-misses,3182665128,87.84,,,,
   157.108183531,4511985660,,instructions,3375540043,93.18,,,,
   157.108183531,4757082,,LLC-load-misses,3182267292,87.84,,,,
   158.108570090,4793722042,,instructions,3377153662,93.18,,,,
   158.108570090,4811876,,LLC-load-misses,3183577913,87.84,,,,
   159.108973169,4852324094,,instructions,3378676014,93.18,,,,
   159.108973169,4696827,,LLC-load-misses,3185090622,87.84,,,,
   160.109355517,4879714124,,instructions,3380214397,93.18,,,,
   160.109355517,4690927,,LLC-load-misses,3186784205,87.84,,,,
   161.109994899,4885754418,,instructions,3382059185,93.18,,,,
   161.109994899,4896261,,LLC-load-misses,3188444714,87.84,,,,
   162.110367430,4696389949,,instructions,3383222854,93.18,,,,
   162.110367430,4964243,,LLC-load-misses,3189312663,87.84,,,,
   163.110788716,4832411290,,instructions,3384720443,93.18,,,,
   163.110788716,4733396,,LLC-load-misses,3190916880,87.84,,,,
   164.111191168,4796063227,,instructions,3386269282,93.18,,,,
   164.111191168,4939535,,LLC-load-misses,3192202269,87.84,,,,
   165.111695777,4823399384,,instructions,3387634241,93.18,,,,
   165.111695777,4966548,,LLC-load-misses,3193647161,87.85,,,,
   166.112461512,4836547618,,instructions,3389250523,93.19,,,,
   166.112461512,4986971,,LLC-load-misses,3195048444,87.85,,,,
   167.112860036,4796018670,,instructions,3390668975,93.18,,,,
   167.112860036,4872845,,LLC-load-misses,3196501647,87.85,,,,
   168.113256518,4758238017,,instructions,3392313409,93.19,,,,
   168.113256518,4940172,,LLC-load-misses,3197960089,87.85,,,,
   169.113627038,4829026823,,instructions,3393873335,93.18,,,,
   169.113627038,4921908,,LLC-load-misses,3199577295,87.85,,,,
   170.114017517,4829220749,,instructions,3395712066,93.19,,,,
   170.114017517,5129645,,LLC-load-misses,3201185517,87.85,,,,
   171.114606495,4811673045,,instructions,3397081533,93.19,,,,
   171.114606495,5253442,,LLC-load-misses,3202635413,87.85,,,,
   172.114988832,4740746343,,instructions,3398613233,93.19,,,,
   172.114988832,5981968,,LLC-load-misses,3203987651,87.85,,,,
   173.115369345,4789799821,,instructions,3400069686,93.19,,,,
   173.115369345,6078372,,LLC-load-misses,3205454119,87.85,,,,
   174.115752018,4813947896,,instructions,3401650641,93.19,,,,
   174.115752018,4458621,,LLC-load-misses,3206902944,87.86,,,,
   175.116106026,4775647593,,instructions,3402926045,93.19,,,,
   175.116106026,4628877,,LLC-load-misses,3208141579,87.86,,,,
   176.116692593,4881354385,,instructions,3404474786,93.19,,,,
   176.116692593,4622226,,LLC-load-misses,3209626800,87.86,,,,
   177.117082951,4881782082,,instructions,3406005896,93.20,,,,
   177.117082951,4735371,,LLC-load-misses,3211063670,87.86,,,,
   178.117435949,4894761020,,instructions,3407427088,93.19,,,,
   178.117435949,4778431,,LLC-load-misses,3212469858,87.86,,,,
   179.117821697,4871913094,,instructions,3409009132,93.20,,,,
   179.117821697,4904619,,LLC-load-misses,3213908674,87.86,,,,
   180.118217029,4778192878,,instructions,3410211701,93.20,,,,
   180.118217029,5046845,,LLC-load-misses,3215093469,87.87,,,,
   181.118837590,4875351864,,instructions,3411683653,93.20,,,,
   181.118837590,4746010,,LLC-load-misses,3216422630,87.87,,,,
   182.119284327,4860310703,,instructions,3413219821,93.20,,,,
   182.119284327,4766681,,LLC-load-misses,3217845696,87.87,,,,
   183.119716314,4802543684,,instructions,3414634126,93.21,,,,
   183.119716314,5047286,,LLC-load-misses,3219079565,87.87,,,,
   184.120097640,4828490458,,instructions,3415644145,93.20,,,,
   184.120097640,5072552,,LLC-load-misses,3220142854,87.87,,,,
   185.120483844,4721784854,,instructions,3416831680,93.21,,,,
   185.120483844,4755892,,LLC-load-misses,3221130830,87.87,,,,
   186.121074091,4727618213,,instructions,3417970455,93.20,,,,
   186.121074091,4635181,,LLC-load-misses,3222303597,87.87,,,,
   187.121449374,4804469595,,instructions,3419445030,93.21,,,,
   187.121449374,4696048,,LLC-load-misses,3223581156,87.87,,,,
   188.121823474,4494361865,,instructions,3419224149,93.20,,,,
   188.121823474,4814288,,LLC-load-misses,3223438475,87.86,,,,
   189.122198065,4400377364,,instructions,3418859536,93.20,,,,
   189.122198065,4574520,,LLC-load-misses,3223138446,87.87,,,,
   190.122586684,4838233438,,instructions,3420180993,93.21,,,,
   190.122586684,4868888,,LLC-load-misses,3224262731,87.87,,,,
   191.123194194,4831094498,,instructions,3421122571,93.21,,,,
   191.123194194,4925632,,LLC-load-misses,3225323845,87.87,,,,
   192.123736604,4879066766,,instructions,3422566722,93.21,,,,
   192.123736604,4880696,,LLC-load-misses,3226490762,87.87,,,,
   193.124099809,4784998485,,instructions,3423891438,93.22,,,,
   193.124099809,7387495,,LLC-load-misses,3227664336,87.87,,,,
   194.124631918,4836876379,,instructions,3424725400,93.21,,,,
   194.124631918,4841280,,LLC-load-misses,3228612820,87.87,,,,
   195.125006076,4819499091,,instructions,3426138976,93.22,,,,
   195.125006076,7131841,,LLC-load-misses,3229800795,87.87,,,,
   196.125614772,4778310388,,instructions,3427152562,93.21,,,,
   196.125614772,8325351,,LLC-load-misses,3230934321,87.87,,,,
   197.125950660,4874932789,,instructions,3428561281,93.22,,,,
   197.125950660,4254895,,LLC-load-misses,3232118849,87.88,,,,
   198.126337909,4834443147,,instructions,3429453247,93.21,,,,
   198.126337909,4555261,,LLC-load-misses,3233142761,87.88,,,,
   199.126734670,4872362570,,instructions,3430686259,93.22,,,,
   199.126734670,4791338,,LLC-load-misses,3234132472,87.88,,,,
   200.127131083,4875169792,,instructions,3431561180,93.21,,,,
   200.127131083,4710785,,LLC-load-misses,3235105088,87.88,,,,
   201.127737325,4928416020,,instructions,3432899666,93.22,,,,
   201.127737325,4809728,,LLC-load-misses,3236236970,87.88,,,,
   202.128163208,4910102190,,instructions,3433943029,93.22,,,,
   202.128163208,4629541,,LLC-load-misses,3237359702,87.88,,,,
   203.128544353,4874748566,,instructions,3435213930,93.22,,,,
   203.128544353,4727888,,LLC-load-misses,3238467126,87.88,,,,
   204.128989227,4789055977,,instructions,3435894722,93.22,,,,
   204.128989227,4831612,,LLC-load-misses,3239145872,87.88,,,,
   205.129371924,4879080220,,instructions,3437098172,93.22,,,,
   205.129371924,4727911,,LLC-load-misses,3240228458,87.88,,,,
   206.129966304,4804720547,,instructions,3438282009,93.22,,,,
   206.129966304,4918944,,LLC-load-misses,3241259353,87.88,,,,
   207.130362821,4883995122,,instructions,3439333280,93.22,,,,
   207.130362821,4880745,,LLC-load-misses,3242324695,87.88,,,,
   208.130754545,4886779007,,instructions,3440184707,93.22,,,,
   208.130754545,4999381,,LLC-load-misses,3243306725,87.89,,,,
   209.131130207,4918065245,,instructions,3441265428,93.22,,,,
   209.131130207,4797252,,LLC-load-misses,3244361915,87.89,,,,
   210.131741341,4897074141,,instructions,3442388668,93.23,,,,
   210.131741341,4777203,,LLC-load-misses,3245435194,87.89,,,,
   211.133648927,4838558324,,instructions,3443511030,93.23,,,,
   211.133648927,5036874,,LLC-load-misses,3246404920,87.89,,,,
   212.134009905,4915980412,,instructions,3444515814,93.23,,,,
   212.134009905,4911157,,LLC-load-misses,3247366794,87.89,,,,
   213.134395115,4882530839,,instructions,3445496942,93.23,,,,
   213.134395115,4940598,,LLC-load-misses,3248311861,87.90,,,,
   214.134796914,4836009480,,instructions,3446446241,93.23,,,,
   214.134796914,4894537,,LLC-load-misses,3249289349,87.90,,,,
   215.135175541,4845270434,,instructions,3447430312,93.23,,,,
   215.135175541,5530750,,LLC-load-misses,3250201129,87.90,,,,
   216.135882623,4799456242,,instructions,3448134338,93.23,,,,
   216.135882623,5102296,,LLC-load-misses,3250904693,87.90,,,,
   217.136280233,4892517800,,instructions,3449170576,93.23,,,,
   217.136280233,5522613,,LLC-load-misses,3251848905,87.90,,,,
   218.136714884,4852889903,,instructions,3450091400,93.23,,,,
   218.136714884,5133513,,LLC-load-misses,3252784645,87.90,,,,
