# started on Sun Mar 11 01:59:08 2018

    43.041176662,4879787849,,instructions,3479358152,93.49,,,,
    43.041176662,4694049,,LLC-load-misses,3276656296,88.04,,,,
    44.041531595,4848868027,,instructions,3483280784,93.47,,,,
    44.041531595,4856647,,LLC-load-misses,3280985343,88.05,,,,
    45.041895041,4833355122,,instructions,3487930965,93.49,,,,
    45.041895041,4700435,,LLC-load-misses,3284983686,88.05,,,,
    46.042270089,4845363178,,instructions,3491790902,93.49,,,,
    46.042270089,4988734,,LLC-load-misses,3288443206,88.05,,,,
    47.042875405,4816236158,,instructions,3495017723,93.50,,,,
    47.042875405,4771690,,LLC-load-misses,3291250438,88.05,,,,
    48.043442691,4827876842,,instructions,3499029733,93.52,,,,
    48.043442691,4792827,,LLC-load-misses,3294686985,88.06,,,,
    49.043808087,4855940401,,instructions,3502125167,93.51,,,,
    49.043808087,4897084,,LLC-load-misses,3297973868,88.06,,,,
    50.044160872,4813999822,,instructions,3505124214,93.49,,,,
    50.044160872,5383504,,LLC-load-misses,3301364976,88.06,,,,
    51.044560616,4806639584,,instructions,3508828039,93.50,,,,
    51.044560616,6031963,,LLC-load-misses,3304723236,88.06,,,,
    52.045189154,4769852145,,instructions,3510658985,93.49,,,,
    52.045189154,4687760,,LLC-load-misses,3306695597,88.06,,,,
    53.045544485,4794982432,,instructions,3512978175,93.48,,,,
    53.045544485,4602442,,LLC-load-misses,3309429853,88.07,,,,
    54.045908224,4846199110,,instructions,3515785212,93.48,,,,
    54.045908224,4535654,,LLC-load-misses,3312451887,88.07,,,,
    55.046300748,4811680234,,instructions,3518738240,93.50,,,,
    55.046300748,4788189,,LLC-load-misses,3315044309,88.08,,,,
    56.046655676,4782922175,,instructions,3520213963,93.49,,,,
    56.046655676,4697198,,LLC-load-misses,3317192987,88.10,,,,
    57.047431138,4856445573,,instructions,3522911285,93.48,,,,
    57.047431138,4577911,,LLC-load-misses,3319960947,88.10,,,,
    58.047807224,4837049805,,instructions,3525942780,93.50,,,,
    58.047807224,4628998,,LLC-load-misses,3322573859,88.10,,,,
    59.048173308,4875486969,,instructions,3528249079,93.49,,,,
    59.048173308,4868119,,LLC-load-misses,3324942442,88.11,,,,
    60.048545460,4859354021,,instructions,3530565389,93.50,,,,
    60.048545460,4893323,,LLC-load-misses,3327052855,88.11,,,,
    61.048913234,4862221366,,instructions,3532587703,93.49,,,,
    61.048913234,4688194,,LLC-load-misses,3329424917,88.11,,,,
    62.049509155,4798366620,,instructions,3534611191,93.49,,,,
    62.049509155,4784912,,LLC-load-misses,3331439918,88.12,,,,
    63.049889559,4811825611,,instructions,3535634812,93.49,,,,
    63.049889559,4990429,,LLC-load-misses,3332458218,88.12,,,,
    64.050289956,4882691565,,instructions,3537541968,93.49,,,,
    64.050289956,4755878,,LLC-load-misses,3334395820,88.12,,,,
    65.050659873,4826691698,,instructions,3539292627,93.49,,,,
    65.050659873,4780757,,LLC-load-misses,3336383920,88.13,,,,
    66.051062923,4778847615,,instructions,3540885969,93.48,,,,
    66.051062923,4830190,,LLC-load-misses,3338202875,88.13,,,,
    67.051648747,4843356270,,instructions,3542629065,93.48,,,,
    67.051648747,5043722,,LLC-load-misses,3339880009,88.13,,,,
    68.051944955,4887669562,,instructions,3544067676,93.47,,,,
    68.051944955,5042160,,LLC-load-misses,3341603267,88.13,,,,
    69.052296668,4893964979,,instructions,3545572805,93.46,,,,
    69.052296668,4791386,,LLC-load-misses,3343608003,88.14,,,,
    70.052657840,4796284042,,instructions,3546450481,93.45,,,,
    70.052657840,4889870,,LLC-load-misses,3344967269,88.14,,,,
    71.052985002,4707295896,,instructions,3547339243,93.45,,,,
    71.052985002,5568081,,LLC-load-misses,3345622659,88.14,,,,
    72.053618801,4782514545,,instructions,3547754750,93.44,,,,
    72.053618801,5456358,,LLC-load-misses,3346723017,88.15,,,,
    73.054024691,4823231237,,instructions,3550062415,93.45,,,,
    73.054024691,4408875,,LLC-load-misses,3348518840,88.15,,,,
    74.054401571,4868141965,,instructions,3551582694,93.45,,,,
    74.054401571,5225534,,LLC-load-misses,3350169495,88.15,,,,
    75.054748696,4832745146,,instructions,3553157677,93.45,,,,
    75.054748696,4893250,,LLC-load-misses,3351526920,88.15,,,,
    76.055137647,4845848794,,instructions,3554550334,93.45,,,,
    76.055137647,4436845,,LLC-load-misses,3353051718,88.16,,,,
    77.055715450,4809017222,,instructions,3555953868,93.46,,,,
    77.055715450,4561224,,LLC-load-misses,3354394257,88.16,,,,
    78.056101138,4510328770,,instructions,3553374061,93.44,,,,
    78.056101138,4724256,,LLC-load-misses,3352188150,88.15,,,,
    79.056445111,4627289524,,instructions,3553124248,93.45,,,,
    79.056445111,4534697,,LLC-load-misses,3351506402,88.14,,,,
    80.056796986,4318498072,,instructions,3548911889,93.43,,,,
    80.056796986,4980169,,LLC-load-misses,3347197116,88.13,,,,
    81.057168368,4871420919,,instructions,3550378949,93.44,,,,
    81.057168368,4675249,,LLC-load-misses,3348546053,88.13,,,,
    82.057740793,4863278741,,instructions,3551790516,93.43,,,,
    82.057740793,4605931,,LLC-load-misses,3350034748,88.13,,,,
    83.058165706,4751924691,,instructions,3552960046,93.44,,,,
    83.058165706,4682028,,LLC-load-misses,3350991328,88.13,,,,
    84.058551954,4692588845,,instructions,3553200482,93.44,,,,
    84.058551954,4765244,,LLC-load-misses,3351023586,88.12,,,,
    85.058932857,4851376477,,instructions,3554484178,93.44,,,,
    85.058932857,4757403,,LLC-load-misses,3352320541,88.12,,,,
    86.059457915,4854366636,,instructions,3556064699,93.45,,,,
    86.059457915,4742912,,LLC-load-misses,3353587874,88.13,,,,
    87.060118373,4749400060,,instructions,3556102257,93.44,,,,
    87.060118373,4936143,,LLC-load-misses,3353862763,88.12,,,,
    88.060551697,4823595296,,instructions,3557541212,93.44,,,,
    88.060551697,4823003,,LLC-load-misses,3355116530,88.12,,,,
    89.060916099,4871096154,,instructions,3559150667,93.45,,,,
    89.060916099,4798696,,LLC-load-misses,3356528530,88.13,,,,
    90.061268919,4531223182,,instructions,3558645857,93.44,,,,
    90.061268919,14440648,,LLC-load-misses,3356061246,88.12,,,,
    91.062623313,4242200055,,instructions,3545969157,93.42,,,,
    91.062623313,13412513,,LLC-load-misses,3343308859,88.08,,,,
    92.062835844,4115378612,,instructions,3526380636,93.38,,,,
    92.062835844,6059288,,LLC-load-misses,3323656662,88.01,,,,
    92.585064355,449609875,,instructions,3492888667,93.38,,,,
    92.585064355,11050387,,LLC-load-misses,3292171723,88.01,,,,
