# started on Sun Mar 11 01:19:19 2018

     2.209344306,<not counted>,,instructions,8339473,94.11,,,,
     2.209344306,<not counted>,,L1-dcache-load-misses,7924673,89.42,,,,
     2.219598841,<not counted>,,instructions,8301042,94.11,,,,
     2.219598841,<not counted>,,L1-dcache-load-misses,7888154,89.42,,,,
     2.229855117,95594,,instructions,8264695,94.11,,,,
     2.229855117,4253,,L1-dcache-load-misses,7853702,89.42,,,,
     2.240116399,<not counted>,,instructions,8226957,94.11,,,,
     2.240116399,<not counted>,,L1-dcache-load-misses,7817840,89.42,,,,
     2.250329945,<not counted>,,instructions,8189562,94.11,,,,
     2.250329945,<not counted>,,L1-dcache-load-misses,7782304,89.42,,,,
     2.260572691,<not counted>,,instructions,8152505,94.11,,,,
     2.260572691,<not counted>,,L1-dcache-load-misses,7747090,89.42,,,,
     2.270763375,<not counted>,,instructions,8115782,94.11,,,,
     2.270763375,<not counted>,,L1-dcache-load-misses,7712193,89.42,,,,
     2.281059457,<not counted>,,instructions,8079388,94.11,,,,
     2.281059457,<not counted>,,L1-dcache-load-misses,7677610,89.42,,,,
     2.291316790,<not counted>,,instructions,8043320,94.11,,,,
     2.291316790,<not counted>,,L1-dcache-load-misses,7643335,89.42,,,,
     2.301576961,<not counted>,,instructions,8007571,94.11,,,,
     2.301576961,<not counted>,,L1-dcache-load-misses,7609364,89.42,,,,
     2.311834713,<not counted>,,instructions,7972140,94.11,,,,
     2.311834713,<not counted>,,L1-dcache-load-misses,7575694,89.42,,,,
     2.322131425,<not counted>,,instructions,7937020,94.11,,,,
     2.322131425,<not counted>,,L1-dcache-load-misses,7542321,89.42,,,,
     2.332400708,61074,,instructions,7903373,94.11,,,,
     2.332400708,2096,,L1-dcache-load-misses,7510405,89.43,,,,
     2.342605872,<not counted>,,instructions,7868860,94.11,,,,
     2.342605872,<not counted>,,L1-dcache-load-misses,7477608,89.43,,,,
     2.352850898,4082027,,instructions,7858136,94.13,,,,
     2.352850898,58171,,L1-dcache-load-misses,7468644,89.46,,,,
     2.363075457,21044807,,instructions,7868409,94.16,,,,
     2.363075457,174874,,L1-dcache-load-misses,7480581,89.51,,,,
     2.373244175,23843378,,instructions,7878328,94.19,,,,
     2.373244175,212669,,L1-dcache-load-misses,7492167,89.57,,,,
     2.383408280,32852055,,instructions,7888136,94.22,,,,
     2.383408280,83784,,L1-dcache-load-misses,7503633,89.62,,,,
     2.393551944,30944380,,instructions,7897782,94.25,,,,
     2.393551944,51570,,L1-dcache-load-misses,7514916,89.67,,,,
     2.403698034,30318934,,instructions,7907345,94.28,,,,
     2.403698034,39880,,L1-dcache-load-misses,7526110,89.73,,,,
     2.413850918,26949937,,instructions,7916854,94.31,,,,
     2.413850918,97089,,L1-dcache-load-misses,7537238,89.78,,,,
     2.424007395,24973343,,instructions,7926302,94.34,,,,
     2.424007395,190141,,L1-dcache-load-misses,7548288,89.83,,,,
     2.434149645,27738890,,instructions,7935609,94.36,,,,
     2.434149645,168440,,L1-dcache-load-misses,7559182,89.88,,,,
     2.444311659,28711519,,instructions,7944928,94.39,,,,
     2.444311659,181582,,L1-dcache-load-misses,7570075,89.93,,,,
     2.454446769,22444289,,instructions,7954043,94.42,,,,
     2.454446769,224269,,L1-dcache-load-misses,7580757,89.98,,,,
     2.464654467,22955958,,instructions,7963396,94.45,,,,
     2.464654467,228876,,L1-dcache-load-misses,7591657,90.04,,,,
     2.474809350,23151815,,instructions,7972452,94.48,,,,
     2.474809350,224842,,L1-dcache-load-misses,7602248,90.08,,,,
     2.484961990,23173737,,instructions,7981422,94.50,,,,
     2.484961990,222944,,L1-dcache-load-misses,7612742,90.13,,,,
     2.495107177,19097968,,instructions,7990285,94.53,,,,
     2.495107177,157275,,L1-dcache-load-misses,7623119,90.18,,,,
     2.505263631,22133956,,instructions,7999127,94.56,,,,
     2.505263631,187510,,L1-dcache-load-misses,7633456,90.23,,,,
     2.515423553,28470954,,instructions,8027514,94.60,,,,
     2.515423553,299881,,L1-dcache-load-misses,7663334,90.30,,,,
     2.525592936,21960423,,instructions,8037077,94.62,,,,
     2.525592936,263370,,L1-dcache-load-misses,7674375,90.35,,,,
     2.535772846,22518367,,instructions,8045720,94.65,,,,
     2.535772846,428383,,L1-dcache-load-misses,7684477,90.40,,,,
     2.545956159,8287851,,instructions,8055026,94.68,,,,
     2.545956159,356032,,L1-dcache-load-misses,7695237,90.44,,,,
     2.556124504,21247283,,instructions,8063484,94.70,,,,
     2.556124504,157805,,L1-dcache-load-misses,7705129,90.49,,,,
     2.566281110,25241502,,instructions,8071820,94.73,,,,
     2.566281110,84390,,L1-dcache-load-misses,7714894,90.53,,,,
     2.576451943,25262139,,instructions,8080146,94.75,,,,
     2.576451943,107986,,L1-dcache-load-misses,7724638,90.58,,,,
     2.586626000,23372075,,instructions,8088422,94.78,,,,
     2.586626000,168935,,L1-dcache-load-misses,7734317,90.62,,,,
     2.596802957,16927324,,instructions,8096638,94.80,,,,
     2.596802957,176751,,L1-dcache-load-misses,7743931,90.67,,,,
     2.606977023,15261612,,instructions,8104723,94.82,,,,
     2.606977023,152526,,L1-dcache-load-misses,7753396,90.71,,,,
     2.617168193,24023239,,instructions,8112873,94.85,,,,
     2.617168193,167353,,L1-dcache-load-misses,7762918,90.75,,,,
     2.627334428,23922418,,instructions,8120862,94.87,,,,
     2.627334428,168554,,L1-dcache-load-misses,7772268,90.80,,,,
     2.637497026,23865514,,instructions,8128770,94.90,,,,
     2.637497026,169775,,L1-dcache-load-misses,7781531,90.84,,,,
     2.647660914,27799984,,instructions,8136584,94.92,,,,
     2.647660914,152842,,L1-dcache-load-misses,7790681,90.88,,,,
     2.657811965,28152581,,instructions,8144331,94.94,,,,
     2.657811965,156801,,L1-dcache-load-misses,7799758,90.92,,,,
     2.667974481,28477294,,instructions,8156915,94.97,,,,
     2.667974481,168179,,L1-dcache-load-misses,7813717,90.97,,,,
     2.678171042,26986456,,instructions,8169524,94.99,,,,
     2.678171042,160841,,L1-dcache-load-misses,7827591,91.01,,,,
     2.688366079,23986752,,instructions,8177232,95.02,,,,
     2.688366079,123971,,L1-dcache-load-misses,7836592,91.05,,,,
     2.698527658,28098608,,instructions,8184752,95.04,,,,
     2.698527658,160392,,L1-dcache-load-misses,7845399,91.09,,,,
     2.708682436,25861225,,instructions,8192182,95.06,,,,
     2.708682436,158245,,L1-dcache-load-misses,7854110,91.13,,,,
     2.718843651,27891975,,instructions,8199583,95.08,,,,
     2.718843651,155659,,L1-dcache-load-misses,7862783,91.17,,,,
     2.728999966,29575506,,instructions,8206916,95.10,,,,
     2.728999966,140470,,L1-dcache-load-misses,7871372,91.21,,,,
     2.739136330,29407131,,instructions,8214115,95.13,,,,
     2.739136330,142634,,L1-dcache-load-misses,7879822,91.25,,,,
     2.749286176,25917927,,instructions,8221299,95.15,,,,
     2.749286176,180295,,L1-dcache-load-misses,7888258,91.29,,,,
     2.759919009,17936754,,instructions,8230230,95.17,,,,
     2.759919009,150465,,L1-dcache-load-misses,7898421,91.33,,,,
     2.770105689,19817779,,instructions,8238275,95.19,,,,
     2.770105689,140864,,L1-dcache-load-misses,7907754,91.37,,,,
     2.780271527,15056125,,instructions,8245422,95.21,,,,
     2.780271527,155698,,L1-dcache-load-misses,7916054,91.40,,,,
     2.790438978,24847298,,instructions,8252462,95.23,,,,
     2.790438978,129894,,L1-dcache-load-misses,7924300,91.44,,,,
     2.800613163,27633036,,instructions,8259474,95.25,,,,
     2.800613163,123168,,L1-dcache-load-misses,7932511,91.48,,,,
     2.810783134,30965941,,instructions,8275330,95.28,,,,
     2.810783134,171040,,L1-dcache-load-misses,7949603,91.52,,,,
     2.820963079,50834192,,instructions,8319111,95.32,,,,
     2.820963079,318387,,L1-dcache-load-misses,7994564,91.59,,,,
     2.831132107,50569712,,instructions,8362498,95.36,,,,
     2.831132107,343212,,L1-dcache-load-misses,8039120,91.66,,,,
     2.841302140,63408642,,instructions,8405583,95.40,,,,
     2.841302140,180611,,L1-dcache-load-misses,8083370,91.73,,,,
     2.851467548,56326303,,instructions,8448321,95.43,,,,
     2.851467548,199361,,L1-dcache-load-misses,8127263,91.80,,,,
     2.861658780,49840636,,instructions,8490933,95.47,,,,
     2.861658780,271199,,L1-dcache-load-misses,8171026,91.87,,,,
     2.871837927,51326380,,instructions,8533156,95.51,,,,
     2.871837927,217938,,L1-dcache-load-misses,8214393,91.94,,,,
     2.882060551,42961529,,instructions,8575407,95.54,,,,
     2.882060551,328146,,L1-dcache-load-misses,8257767,92.00,,,,
     2.892262221,57383059,,instructions,8617201,95.58,,,,
     2.892262221,269024,,L1-dcache-load-misses,8300680,92.06,,,,
     2.902429232,55915437,,instructions,8658459,95.61,,,,
     2.902429232,317384,,L1-dcache-load-misses,8343049,92.13,,,,
     2.912592294,52661795,,instructions,8699394,95.65,,,,
     2.912592294,356702,,L1-dcache-load-misses,8385092,92.19,,,,
     2.922754825,51559887,,instructions,8740042,95.68,,,,
     2.922754825,366547,,L1-dcache-load-misses,8426838,92.25,,,,
     2.932914078,47876855,,instructions,8780371,95.72,,,,
     2.932914078,369312,,L1-dcache-load-misses,8468263,92.31,,,,
     2.943080690,43934991,,instructions,8820490,95.75,,,,
     2.943080690,445934,,L1-dcache-load-misses,8509463,92.37,,,,
     2.953269742,44593718,,instructions,8860471,95.78,,,,
     2.953269742,362337,,L1-dcache-load-misses,8550527,92.43,,,,
     2.963446583,51592990,,instructions,8900114,95.81,,,,
     2.963446583,282779,,L1-dcache-load-misses,8591226,92.48,,,,
     2.973603872,47404745,,instructions,8939326,95.84,,,,
     2.973603872,328102,,L1-dcache-load-misses,8631509,92.54,,,,
     2.983780817,36862621,,instructions,8978411,95.88,,,,
     2.983780817,399701,,L1-dcache-load-misses,8671651,92.60,,,,
     2.993959426,50806676,,instructions,9017245,95.91,,,,
     2.993959426,461398,,L1-dcache-load-misses,8711531,92.65,,,,
     3.004141651,47613927,,instructions,9055835,95.94,,,,
     3.004141651,484024,,L1-dcache-load-misses,8751161,92.70,,,,
     3.014311620,34313922,,instructions,9094086,95.97,,,,
     3.014311620,527487,,L1-dcache-load-misses,8790445,92.76,,,,
     3.024478477,50146687,,instructions,9132762,95.99,,,,
     3.024478477,281335,,L1-dcache-load-misses,8830146,92.81,,,,
     3.034636560,52590700,,instructions,9170415,96.02,,,,
     3.034636560,241996,,L1-dcache-load-misses,8868818,92.86,,,,
     3.044804341,53093898,,instructions,9207885,96.05,,,,
     3.044804341,271560,,L1-dcache-load-misses,8907295,92.91,,,,
     3.054973794,51283945,,instructions,9245103,96.08,,,,
     3.054973794,324904,,L1-dcache-load-misses,8945524,92.96,,,,
     3.065138239,48246905,,instructions,9282048,96.11,,,,
     3.065138239,363571,,L1-dcache-load-misses,8983466,93.01,,,,
     3.075300673,36832720,,instructions,9318731,96.13,,,,
     3.075300673,469863,,L1-dcache-load-misses,9021142,93.06,,,,
     3.085481537,45057427,,instructions,9355292,96.16,,,,
     3.085481537,296966,,L1-dcache-load-misses,9058692,93.11,,,,
     3.095657442,43529542,,instructions,9391582,96.19,,,,
     3.095657442,293159,,L1-dcache-load-misses,9095959,93.16,,,,
     3.105842009,53434330,,instructions,9427690,96.21,,,,
     3.105842009,283915,,L1-dcache-load-misses,9133039,93.20,,,,
     3.116006983,56212356,,instructions,9463439,96.24,,,,
     3.116006983,242747,,L1-dcache-load-misses,9169750,93.25,,,,
     3.126169562,56480182,,instructions,9498934,96.26,,,,
     3.126169562,232116,,L1-dcache-load-misses,9206201,93.29,,,,
     3.136330661,56051540,,instructions,9534185,96.29,,,,
     3.136330661,241726,,L1-dcache-load-misses,9242406,93.34,,,,
     3.146492942,55630971,,instructions,9569219,96.31,,,,
     3.146492942,232192,,L1-dcache-load-misses,9278386,93.38,,,,
     3.156656910,55721513,,instructions,9604035,96.34,,,,
     3.156656910,265902,,L1-dcache-load-misses,9314142,93.43,,,,
     3.166819434,52864348,,instructions,9638606,96.36,,,,
     3.166819434,244083,,L1-dcache-load-misses,9349657,93.47,,,,
     3.176993517,51449524,,instructions,9673041,96.39,,,,
     3.176993517,279558,,L1-dcache-load-misses,9385020,93.51,,,,
     3.187238067,45348695,,instructions,9707704,96.41,,,,
     3.187238067,235415,,L1-dcache-load-misses,9420608,93.55,,,,
     3.197555190,40799115,,instructions,9742613,96.43,,,,
     3.197555190,269393,,L1-dcache-load-misses,9456430,93.60,,,,
     3.207726654,55837152,,instructions,9776374,96.46,,,,
     3.207726654,221087,,L1-dcache-load-misses,9491098,93.64,,,,
     3.217890892,51840569,,instructions,9809862,96.48,,,,
     3.217890892,286273,,L1-dcache-load-misses,9525501,93.68,,,,
     3.228061696,54428745,,instructions,9843191,96.50,,,,
     3.228061696,238812,,L1-dcache-load-misses,9559725,93.72,,,,
     3.238236521,35406087,,instructions,9876325,96.52,,,,
     3.238236521,412892,,L1-dcache-load-misses,9593760,93.76,,,,
     3.248407666,55285648,,instructions,9909243,96.54,,,,
     3.248407666,251061,,L1-dcache-load-misses,9627559,93.80,,,,
     3.258566143,55178202,,instructions,9941871,96.57,,,,
     3.258566143,254323,,L1-dcache-load-misses,9661065,93.83,,,,
     3.268722023,55159082,,instructions,9974272,96.59,,,,
     3.268722023,250122,,L1-dcache-load-misses,9694347,93.87,,,,
     3.278878336,51331860,,instructions,10006474,96.61,,,,
     3.278878336,264453,,L1-dcache-load-misses,9727421,93.91,,,,
     3.289169826,54757281,,instructions,10039311,96.63,,,,
     3.289169826,259460,,L1-dcache-load-misses,9761131,93.95,,,,
     3.299367894,41430829,,instructions,10071373,96.65,,,,
     3.299367894,244171,,L1-dcache-load-misses,9794054,93.98,,,,
     3.309611876,51314419,,instructions,10104108,96.67,,,,
     3.309611876,272090,,L1-dcache-load-misses,9827646,94.02,,,,
     3.319778399,54315271,,instructions,10135585,96.69,,,,
     3.319778399,272084,,L1-dcache-load-misses,9859970,94.06,,,,
     3.329945314,48076605,,instructions,10166863,96.71,,,,
     3.329945314,356917,,L1-dcache-load-misses,9892094,94.09,,,,
     3.340111638,55103917,,instructions,10197956,96.73,,,,
     3.340111638,246055,,L1-dcache-load-misses,9924021,94.13,,,,
     3.350278977,52461307,,instructions,10228842,96.75,,,,
     3.350278977,253251,,L1-dcache-load-misses,9955753,94.16,,,,
     3.360462552,39972559,,instructions,10259657,96.77,,,,
     3.360462552,315034,,L1-dcache-load-misses,9987399,94.20,,,,
     3.370647887,40968039,,instructions,10290294,96.79,,,,
     3.370647887,418056,,L1-dcache-load-misses,10018860,94.23,,,,
     3.380828213,53936579,,instructions,10320721,96.80,,,,
     3.380828213,249521,,L1-dcache-load-misses,10050103,94.26,,,,
     3.390992569,54401205,,instructions,10350866,96.82,,,,
     3.390992569,261829,,L1-dcache-load-misses,10081061,94.30,,,,
     3.401155599,46429565,,instructions,10380819,96.84,,,,
     3.401155599,251774,,L1-dcache-load-misses,10111824,94.33,,,,
     3.411328202,44441092,,instructions,10410650,96.86,,,,
     3.411328202,379418,,L1-dcache-load-misses,10142460,94.36,,,,
     3.421496755,56503541,,instructions,10440285,96.88,,,,
     3.421496755,257422,,L1-dcache-load-misses,10172891,94.39,,,,
     3.431652390,55850019,,instructions,10469660,96.89,,,,
     3.431652390,264391,,L1-dcache-load-misses,10203062,94.42,,,,
     3.441807469,56027444,,instructions,10498859,96.91,,,,
     3.441807469,262229,,L1-dcache-load-misses,10233050,94.45,,,,
     3.451966324,55235787,,instructions,10527906,96.93,,,,
     3.451966324,268776,,L1-dcache-load-misses,10262884,94.48,,,,
     3.462129844,55277702,,instructions,10556803,96.94,,,,
     3.462129844,265791,,L1-dcache-load-misses,10292569,94.51,,,,
     3.472299325,55769283,,instructions,10585567,96.96,,,,
     3.472299325,272594,,L1-dcache-load-misses,10322114,94.54,,,,
     3.482459123,52818022,,instructions,10614112,96.98,,,,
     3.482459123,279558,,L1-dcache-load-misses,10351430,94.57,,,,
     3.492628347,55102297,,instructions,10642541,96.99,,,,
     3.492628347,283748,,L1-dcache-load-misses,10380629,94.60,,,,
     3.502800810,36566294,,instructions,10670826,97.01,,,,
     3.502800810,351004,,L1-dcache-load-misses,10409676,94.63,,,,
     3.512983227,35591083,,instructions,10698993,97.03,,,,
     3.512983227,574222,,L1-dcache-load-misses,10438607,94.66,,,,
     3.523150998,53260873,,instructions,10726939,97.04,,,,
     3.523150998,276499,,L1-dcache-load-misses,10467298,94.69,,,,
     3.533316221,53682057,,instructions,10754684,97.06,,,,
     3.533316221,267769,,L1-dcache-load-misses,10495802,94.72,,,,
     3.543487909,49481250,,instructions,10782257,97.07,,,,
     3.543487909,306456,,L1-dcache-load-misses,10524120,94.75,,,,
     3.553659510,44405463,,instructions,10809733,97.09,,,,
     3.553659510,431083,,L1-dcache-load-misses,10552334,94.77,,,,
     3.563823679,55247272,,instructions,10837005,97.10,,,,
     3.563823679,262503,,L1-dcache-load-misses,10580343,94.80,,,,
     3.573984031,55640767,,instructions,10864103,97.12,,,,
     3.573984031,263345,,L1-dcache-load-misses,10608171,94.83,,,,
     3.584135044,50447773,,instructions,10890943,97.13,,,,
     3.584135044,275869,,L1-dcache-load-misses,10635742,94.85,,,,
     3.594297120,54692744,,instructions,10917740,97.15,,,,
     3.594297120,267678,,L1-dcache-load-misses,10663264,94.88,,,,
     3.604465420,48921054,,instructions,10944416,97.16,,,,
     3.604465420,263497,,L1-dcache-load-misses,10690663,94.91,,,,
     3.614639000,53486262,,instructions,10971524,97.18,,,,
     3.614639000,266739,,L1-dcache-load-misses,10718487,94.93,,,,
     3.624804673,55748166,,instructions,10997891,97.19,,,,
     3.624804673,257690,,L1-dcache-load-misses,10745563,94.96,,,,
     3.634988548,53039514,,instructions,11024201,97.21,,,,
     3.634988548,280964,,L1-dcache-load-misses,10772588,94.98,,,,
     3.645159592,55251953,,instructions,11050307,97.22,,,,
     3.645159592,269530,,L1-dcache-load-misses,10799392,95.01,,,,
     3.655325065,54423101,,instructions,11076221,97.23,,,,
     3.655325065,272135,,L1-dcache-load-misses,10826011,95.03,,,,
     3.665493306,54982407,,instructions,11102014,97.25,,,,
     3.665493306,267650,,L1-dcache-load-misses,10852502,95.06,,,,
     3.675656341,54457681,,instructions,11127637,97.26,,,,
     3.675656341,277371,,L1-dcache-load-misses,10878815,95.08,,,,
     3.685821889,52024113,,instructions,11153124,97.27,,,,
     3.685821889,287451,,L1-dcache-load-misses,10904997,95.11,,,,
     3.695991064,53783478,,instructions,11178498,97.29,,,,
     3.695991064,292339,,L1-dcache-load-misses,10931053,95.13,,,,
     3.706186498,47425948,,instructions,11203873,97.30,,,,
     3.706186498,252308,,L1-dcache-load-misses,10957111,95.16,,,,
     3.716356224,29377678,,instructions,11228961,97.31,,,,
     3.716356224,484170,,L1-dcache-load-misses,10982882,95.18,,,,
     3.726541500,54147563,,instructions,11254013,97.33,,,,
     3.726541500,261627,,L1-dcache-load-misses,11008601,95.20,,,,
     3.736707988,55184514,,instructions,11278819,97.34,,,,
     3.736707988,262815,,L1-dcache-load-misses,11034078,95.23,,,,
     3.746871989,45773232,,instructions,11303473,97.35,,,,
     3.746871989,273164,,L1-dcache-load-misses,11059398,95.25,,,,
     3.757049905,54941874,,instructions,11328070,97.37,,,,
     3.757049905,254192,,L1-dcache-load-misses,11084657,95.27,,,,
     3.767207540,54191547,,instructions,11352425,97.38,,,,
     3.767207540,267631,,L1-dcache-load-misses,11109672,95.29,,,,
     3.777372999,54669052,,instructions,11376681,97.39,,,,
     3.777372999,264656,,L1-dcache-load-misses,11134591,95.32,,,,
     3.787540536,52752106,,instructions,11400831,97.40,,,,
     3.787540536,272734,,L1-dcache-load-misses,11159388,95.34,,,,
     3.797706208,53764321,,instructions,11424836,97.41,,,,
     3.797706208,273122,,L1-dcache-load-misses,11184042,95.36,,,,
     3.807870265,53916934,,instructions,11448705,97.43,,,,
     3.807870265,278056,,L1-dcache-load-misses,11208555,95.38,,,,
     3.818035898,48893097,,instructions,11472445,97.44,,,,
     3.818035898,282193,,L1-dcache-load-misses,11232943,95.40,,,,
     3.828212664,54389407,,instructions,11496132,97.45,,,,
     3.828212664,275210,,L1-dcache-load-misses,11257264,95.42,,,,
     3.838375414,54352937,,instructions,11519608,97.46,,,,
     3.838375414,272795,,L1-dcache-load-misses,11281376,95.44,,,,
     3.848538649,31626843,,instructions,11542959,97.47,,,,
     3.848538649,338629,,L1-dcache-load-misses,11305367,95.46,,,,
     3.858716472,34543654,,instructions,11566275,97.48,,,,
     3.858716472,507103,,L1-dcache-load-misses,11329308,95.49,,,,
     3.868876248,52984849,,instructions,11589380,97.50,,,,
     3.868876248,261578,,L1-dcache-load-misses,11353030,95.51,,,,
     3.879020573,54705087,,instructions,11612278,97.51,,,,
     3.879020573,265152,,L1-dcache-load-misses,11376543,95.53,,,,
     3.889156170,54119815,,instructions,11634997,97.52,,,,
     3.889156170,251223,,L1-dcache-load-misses,11399886,95.55,,,,
     3.899300583,53207205,,instructions,11657645,97.53,,,,
     3.899300583,272686,,L1-dcache-load-misses,11423152,95.57,,,,
     3.909437718,54085353,,instructions,11680146,97.54,,,,
     3.909437718,262738,,L1-dcache-load-misses,11446261,95.58,,,,
     3.919578307,50528020,,instructions,11702539,97.55,,,,
     3.919578307,272253,,L1-dcache-load-misses,11469267,95.60,,,,
     3.929722483,54984578,,instructions,11724838,97.56,,,,
     3.929722483,267283,,L1-dcache-load-misses,11492168,95.62,,,,
     3.939860330,54983692,,instructions,11746997,97.57,,,,
     3.939860330,265980,,L1-dcache-load-misses,11514926,95.64,,,,
     3.950004873,51890289,,instructions,11769225,97.58,,,,
     3.950004873,279992,,L1-dcache-load-misses,11537817,95.66,,,,
     3.960477788,44767356,,instructions,11793359,97.59,,,,
     3.960477788,325083,,L1-dcache-load-misses,11562500,95.68,,,,
     3.970649524,40074792,,instructions,11815346,97.60,,,,
     3.970649524,388375,,L1-dcache-load-misses,11585074,95.70,,,,
     3.980807437,44271221,,instructions,11837145,97.61,,,,
     3.980807437,344929,,L1-dcache-load-misses,11607460,95.72,,,,
     3.990965803,32651732,,instructions,11858818,97.63,,,,
     3.990965803,597567,,L1-dcache-load-misses,11629729,95.74,,,,
     4.001135156,49210936,,instructions,11880453,97.64,,,,
     4.001135156,321458,,L1-dcache-load-misses,11651945,95.75,,,,
     4.011306626,54647946,,instructions,11901987,97.65,,,,
     4.011306626,268554,,L1-dcache-load-misses,11674059,95.77,,,,
     4.021470002,52670704,,instructions,11923365,97.66,,,,
     4.021470002,254160,,L1-dcache-load-misses,11696017,95.79,,,,
     4.031661836,40887074,,instructions,11944781,97.67,,,,
     4.031661836,239752,,L1-dcache-load-misses,11718007,95.81,,,,
     4.041824706,46777938,,instructions,11965945,97.67,,,,
     4.041824706,258300,,L1-dcache-load-misses,11739742,95.83,,,,
     4.051985938,54533082,,instructions,11986992,97.68,,,,
     4.051985938,274334,,L1-dcache-load-misses,11761359,95.84,,,,
     4.062351934,55788853,,instructions,12008967,97.69,,,,
     4.062351934,276952,,L1-dcache-load-misses,11783898,95.86,,,,
     4.072505334,55257133,,instructions,12029762,97.70,,,,
     4.072505334,278258,,L1-dcache-load-misses,11805257,95.88,,,,
     4.082653038,53924538,,instructions,12050429,97.71,,,,
     4.082653038,275136,,L1-dcache-load-misses,11826481,95.90,,,,
     4.092799521,53056037,,instructions,12070970,97.72,,,,
     4.092799521,274832,,L1-dcache-load-misses,11847590,95.91,,,,
     4.102952164,54060831,,instructions,12091454,97.73,,,,
     4.102952164,274537,,L1-dcache-load-misses,11868628,95.93,,,,
     4.113111252,53946623,,instructions,12111858,97.74,,,,
     4.113111252,278833,,L1-dcache-load-misses,11889591,95.95,,,,
     4.123271970,54703568,,instructions,12132189,97.75,,,,
     4.123271970,273341,,L1-dcache-load-misses,11910461,95.96,,,,
     4.133428012,49803801,,instructions,12152376,97.76,,,,
     4.133428012,270819,,L1-dcache-load-misses,11931202,95.98,,,,
     4.143594541,53762030,,instructions,12172526,97.77,,,,
     4.143594541,285149,,L1-dcache-load-misses,11951895,95.99,,,,
     4.153752691,54222600,,instructions,12192531,97.78,,,,
     4.153752691,277974,,L1-dcache-load-misses,11972444,96.01,,,,
     4.163912806,53930250,,instructions,12212452,97.79,,,,
     4.163912806,278641,,L1-dcache-load-misses,11992904,96.03,,,,
     4.174076394,55333251,,instructions,12232291,97.80,,,,
     4.174076394,286033,,L1-dcache-load-misses,12013279,96.04,,,,
     4.184481873,54963621,,instructions,12253212,97.80,,,,
     4.184481873,293464,,L1-dcache-load-misses,12034734,96.06,,,,
     4.194640831,50792980,,instructions,12272829,97.81,,,,
     4.194640831,285626,,L1-dcache-load-misses,12054885,96.07,,,,
     4.204803704,54338207,,instructions,12292377,97.82,,,,
     4.204803704,280775,,L1-dcache-load-misses,12074959,96.09,,,,
     4.214955362,53556255,,instructions,12311771,97.83,,,,
     4.214955362,286344,,L1-dcache-load-misses,12094879,96.10,,,,
     4.225110122,50566008,,instructions,12331084,97.84,,,,
     4.225110122,293054,,L1-dcache-load-misses,12114720,96.12,,,,
     4.235273302,50124790,,instructions,12350352,97.85,,,,
     4.235273302,277884,,L1-dcache-load-misses,12134506,96.13,,,,
     4.245427027,52558857,,instructions,12369476,97.85,,,,
     4.245427027,283185,,L1-dcache-load-misses,12154150,96.15,,,,
     4.255582075,54338622,,instructions,12388516,97.86,,,,
     4.255582075,282916,,L1-dcache-load-misses,12173707,96.16,,,,
     4.265738062,53979970,,instructions,12407475,97.87,,,,
     4.265738062,292439,,L1-dcache-load-misses,12193175,96.18,,,,
     4.275895147,53614020,,instructions,12426339,97.88,,,,
     4.275895147,288540,,L1-dcache-load-misses,12212556,96.19,,,,
     4.286049463,53161814,,instructions,12445105,97.89,,,,
     4.286049463,289524,,L1-dcache-load-misses,12231830,96.21,,,,
     4.296479971,53351219,,instructions,12465089,97.90,,,,
     4.296479971,298281,,L1-dcache-load-misses,12252322,96.22,,,,
     4.307406035,48113439,,instructions,12487290,97.90,,,,
     4.307406035,326454,,L1-dcache-load-misses,12275033,96.24,,,,
     4.317579786,48329789,,instructions,12505809,97.91,,,,
     4.317579786,291104,,L1-dcache-load-misses,12294047,96.25,,,,
     4.327746109,33895344,,instructions,12524731,97.92,,,,
     4.327746109,391676,,L1-dcache-load-misses,12313470,96.27,,,,
     4.337908245,28928974,,instructions,12543071,97.93,,,,
     4.337908245,522282,,L1-dcache-load-misses,12332314,96.28,,,,
     4.348084063,45604703,,instructions,12561406,97.94,,,,
     4.348084063,366303,,L1-dcache-load-misses,12351138,96.29,,,,
     4.358327535,54267335,,instructions,12579970,97.94,,,,
     4.358327535,288903,,L1-dcache-load-misses,12370192,96.31,,,,
     4.368510448,52259624,,instructions,12598156,97.95,,,,
     4.368510448,396375,,L1-dcache-load-misses,12388872,96.32,,,,
     4.378696764,49064810,,instructions,12616271,97.96,,,,
     4.378696764,613739,,L1-dcache-load-misses,12407478,96.34,,,,
     4.388871970,52831740,,instructions,12634256,97.97,,,,
     4.388871970,228658,,L1-dcache-load-misses,12425949,96.35,,,,
     4.399117027,51525884,,instructions,12652483,97.97,,,,
     4.399117027,232596,,L1-dcache-load-misses,12444656,96.36,,,,
     4.409290486,51292002,,instructions,12670287,97.98,,,,
     4.409290486,255861,,L1-dcache-load-misses,12462945,96.38,,,,
     4.419462177,51509659,,instructions,12688013,97.99,,,,
     4.419462177,205043,,L1-dcache-load-misses,12481144,96.39,,,,
     4.429638846,50113892,,instructions,12705665,98.00,,,,
     4.429638846,257606,,L1-dcache-load-misses,12499278,96.40,,,,
     4.439811076,45141893,,instructions,12723231,98.00,,,,
     4.439811076,269869,,L1-dcache-load-misses,12517313,96.41,,,,
     4.449980015,44245703,,instructions,12740697,98.01,,,,
