# started on Sun Mar 11 01:09:34 2018

    32.006736384,4433854091,,instructions,1705881300,90.49,,,,
    32.006736384,34203229,,l2_rqsts_miss,1563525233,82.94,,,,
    33.006933355,4445985469,,instructions,1707735193,90.42,,,,
    33.006933355,34059686,,l2_rqsts_miss,1562505303,82.73,,,,
    34.007149667,4478863819,,instructions,1707846378,90.27,,,,
    34.007149667,33832858,,l2_rqsts_miss,1561585668,82.54,,,,
    35.007338033,4405369503,,instructions,1709435347,90.20,,,,
    35.007338033,34827969,,l2_rqsts_miss,1560804118,82.36,,,,
    36.007526212,4462882970,,instructions,1709708213,90.08,,,,
    36.007526212,34195913,,l2_rqsts_miss,1559966131,82.19,,,,
    37.007803472,4274611821,,instructions,1710840988,90.01,,,,
    37.007803472,33534924,,l2_rqsts_miss,1559063474,82.02,,,,
    38.007991571,4485259631,,instructions,1711058032,89.89,,,,
    38.007991571,34338042,,l2_rqsts_miss,1558417913,81.88,,,,
    39.008188846,4482758275,,instructions,1712509629,89.85,,,,
    39.008188846,33658101,,l2_rqsts_miss,1557801380,81.74,,,,
    40.008391895,4423092502,,instructions,1712377268,89.74,,,,
    40.008391895,34404114,,l2_rqsts_miss,1557022353,81.60,,,,
    41.008581536,4423504684,,instructions,1713725347,89.70,,,,
    41.008581536,34268475,,l2_rqsts_miss,1556645078,81.48,,,,
    42.008778727,4428100457,,instructions,1713951206,89.61,,,,
    42.008778727,34118306,,l2_rqsts_miss,1556020502,81.36,,,,
    43.008973136,4446030594,,instructions,1714829895,89.56,,,,
    43.008973136,34645782,,l2_rqsts_miss,1555519524,81.24,,,,
    44.009164356,4462636809,,instructions,1715201237,89.49,,,,
    44.009164356,34254494,,l2_rqsts_miss,1554951834,81.13,,,,
    45.009345218,4437267267,,instructions,1715834436,89.44,,,,
    45.009345218,34648166,,l2_rqsts_miss,1554584269,81.03,,,,
    46.009530065,4505849788,,instructions,1716513631,89.39,,,,
    46.009530065,33908220,,l2_rqsts_miss,1554181943,80.94,,,,
    47.009719356,4452844417,,instructions,1716745999,89.32,,,,
    47.009719356,34685594,,l2_rqsts_miss,1553674079,80.84,,,,
    48.009916262,4477359839,,instructions,1717463585,89.28,,,,
    48.009916262,33439812,,l2_rqsts_miss,1553198230,80.75,,,,
    49.010099170,4412407615,,instructions,1717675726,89.22,,,,
    49.010099170,34205949,,l2_rqsts_miss,1552849583,80.66,,,,
    50.010280884,4412387807,,instructions,1718342000,89.19,,,,
    50.010280884,33416259,,l2_rqsts_miss,1552399755,80.58,,,,
    51.010480561,4494168271,,instructions,1718374311,89.12,,,,
    51.010480561,33692511,,l2_rqsts_miss,1551946925,80.49,,,,
    52.010681626,4038536821,,instructions,1719225211,89.10,,,,
    52.010681626,35141115,,l2_rqsts_miss,1551627717,80.42,,,,
    53.010868375,4473858946,,instructions,1719089489,89.03,,,,
    53.010868375,32467383,,l2_rqsts_miss,1551137354,80.34,,,,
    54.011059553,4425347571,,instructions,1719832055,89.01,,,,
    54.011059553,33936797,,l2_rqsts_miss,1550685555,80.26,,,,
    55.011246884,4498032918,,instructions,1719611229,88.95,,,,
    55.011246884,33523814,,l2_rqsts_miss,1550111147,80.18,,,,
    56.011437820,4396032258,,instructions,1720392765,88.93,,,,
    56.011437820,34283699,,l2_rqsts_miss,1549762721,80.11,,,,
    57.011867628,4534312151,,instructions,1720240360,88.87,,,,
    57.011867628,32683149,,l2_rqsts_miss,1549432118,80.05,,,,
    58.012057466,4473870328,,instructions,1721051585,88.86,,,,
    58.012057466,34308915,,l2_rqsts_miss,1549236512,79.99,,,,
    59.012250352,4441617864,,instructions,1720965663,88.81,,,,
    59.012250352,34103135,,l2_rqsts_miss,1548930489,79.93,,,,
    60.012436569,4507688528,,instructions,1721806720,88.80,,,,
    60.012436569,34209248,,l2_rqsts_miss,1548691314,79.87,,,,
    61.012628711,4386176524,,instructions,1721421962,88.74,,,,
    61.012628711,33615357,,l2_rqsts_miss,1548377179,79.82,,,,
    62.012827966,4484876445,,instructions,1722371605,88.74,,,,
    62.012827966,34307352,,l2_rqsts_miss,1548167146,79.77,,,,
    63.013025652,4436705886,,instructions,1722115638,88.68,,,,
    63.013025652,32846644,,l2_rqsts_miss,1547934026,79.72,,,,
    64.013223457,4401441766,,instructions,1722882131,88.68,,,,
    64.013223457,33595630,,l2_rqsts_miss,1547654325,79.66,,,,
    65.013434694,4416525512,,instructions,1722524897,88.62,,,,
    65.013434694,33866379,,l2_rqsts_miss,1547331689,79.61,,,,
    66.013629743,4416503488,,instructions,1723325333,88.63,,,,
    66.013629743,34222203,,l2_rqsts_miss,1547136755,79.57,,,,
    67.013846994,4401878287,,instructions,1722993268,88.57,,,,
    67.013846994,33827202,,l2_rqsts_miss,1546859505,79.52,,,,
    68.014043434,4395614900,,instructions,1723773449,88.57,,,,
    68.014043434,33513119,,l2_rqsts_miss,1546681921,79.47,,,,
    69.014229056,4470834587,,instructions,1723492678,88.52,,,,
    69.014229056,32471199,,l2_rqsts_miss,1546410979,79.43,,,,
    70.014426413,4492924379,,instructions,1724106106,88.52,,,,
    70.014426413,33835877,,l2_rqsts_miss,1546166640,79.39,,,,
    71.014613444,4538749464,,instructions,1723938680,88.48,,,,
    71.014613444,33358487,,l2_rqsts_miss,1545962034,79.34,,,,
    72.014802506,4407060508,,instructions,1724471616,88.47,,,,
    72.014802506,33280604,,l2_rqsts_miss,1545785699,79.31,,,,
    73.015061680,4471777053,,instructions,1724406664,88.44,,,,
    73.015061680,33587445,,l2_rqsts_miss,1545583596,79.27,,,,
    74.015284489,4326832119,,instructions,1724777010,88.43,,,,
    74.015284489,33970861,,l2_rqsts_miss,1545327078,79.23,,,,
    75.015471188,4424760240,,instructions,1724694844,88.39,,,,
    75.015471188,33649223,,l2_rqsts_miss,1545175691,79.19,,,,
    76.015739293,4488936980,,instructions,1725262750,88.39,,,,
    76.015739293,33709970,,l2_rqsts_miss,1545039057,79.16,,,,
    77.015931410,4428119541,,instructions,1725028895,88.35,,,,
    77.015931410,34069586,,l2_rqsts_miss,1544798995,79.12,,,,
    78.016118576,4452522618,,instructions,1725576626,88.35,,,,
    78.016118576,33365900,,l2_rqsts_miss,1544764244,79.09,,,,
    79.016304059,4373167612,,instructions,1725547725,88.32,,,,
    79.016304059,34829589,,l2_rqsts_miss,1544586054,79.06,,,,
    80.016487881,4510359489,,instructions,1725872236,88.31,,,,
    80.016487881,34075848,,l2_rqsts_miss,1544456393,79.03,,,,
    81.016692768,4429751278,,instructions,1725935395,88.29,,,,
    81.016692768,34786786,,l2_rqsts_miss,1544284474,79.00,,,,
    82.016886452,4422516738,,instructions,1726152944,88.28,,,,
    82.016886452,33311203,,l2_rqsts_miss,1544211166,78.97,,,,
    83.017075891,4514171036,,instructions,1726403281,88.27,,,,
    83.017075891,34173545,,l2_rqsts_miss,1544109279,78.95,,,,
    84.017268392,4422857984,,instructions,1726419349,88.24,,,,
    84.017268392,34026950,,l2_rqsts_miss,1543946588,78.92,,,,
    85.017459287,4459507010,,instructions,1726709039,88.23,,,,
    85.017459287,33250806,,l2_rqsts_miss,1543788153,78.89,,,,
    86.017655228,4247969803,,instructions,1726722090,88.21,,,,
    86.017655228,32449554,,l2_rqsts_miss,1543702047,78.86,,,,
    87.017855675,4370233137,,instructions,1727000130,88.20,,,,
    87.017855675,32818247,,l2_rqsts_miss,1543548020,78.83,,,,
    88.018046738,4440162959,,instructions,1726920924,88.18,,,,
    88.018046738,33400714,,l2_rqsts_miss,1543380728,78.81,,,,
    89.018243127,4377606439,,instructions,1727323307,88.18,,,,
    89.018243127,34351973,,l2_rqsts_miss,1543299022,78.78,,,,
    90.018400183,4030790027,,instructions,1727149449,88.15,,,,
    90.018400183,31804894,,l2_rqsts_miss,1543092784,78.75,,,,
    91.018595097,4452798755,,instructions,1727500529,88.15,,,,
    91.018595097,32759307,,l2_rqsts_miss,1542911150,78.73,,,,
    92.018795513,4397362646,,instructions,1727287591,88.12,,,,
    92.018795513,33831633,,l2_rqsts_miss,1542655662,78.70,,,,
    93.018988067,4434375927,,instructions,1727674626,88.12,,,,
    93.018988067,34558525,,l2_rqsts_miss,1542525569,78.67,,,,
    94.019183562,4449020481,,instructions,1727504945,88.09,,,,
    94.019183562,34105022,,l2_rqsts_miss,1542394342,78.65,,,,
    95.019397368,4364783924,,instructions,1727926125,88.09,,,,
    95.019397368,35332070,,l2_rqsts_miss,1542357404,78.63,,,,
    96.019578237,2265435089,,instructions,1719558959,88.02,,,,
    96.019578237,28851770,,l2_rqsts_miss,1533996738,78.52,,,,
    97.019831993,2236136302,,instructions,1709784599,87.96,,,,
    97.019831993,17397541,,l2_rqsts_miss,1523693600,78.39,,,,
    98.020012879,2216883203,,instructions,1699473261,87.86,,,,
    98.020012879,16177132,,l2_rqsts_miss,1513561708,78.25,,,,
    99.020190336,2242459365,,instructions,1690183826,87.81,,,,
    99.020190336,17798618,,l2_rqsts_miss,1503677373,78.12,,,,
   100.020463456,757876073,,instructions,1676913977,87.76,,,,
   100.020463456,15852259,,l2_rqsts_miss,1491430912,78.06,,,,
   100.093110212,4659208,,instructions,1660364757,87.76,,,,
   100.093110212,142797,,l2_rqsts_miss,1476718158,78.06,,,,
