# started on Sun Mar 11 00:39:39 2018

   209.088063014,3835164379,,instructions,1797902978,91.06,,,,
   209.088063014,39180719,,L1-dcache-load-misses,1658004166,83.97,,,,
   210.088262166,3719389707,,instructions,1797873915,91.05,,,,
   210.088262166,40196871,,L1-dcache-load-misses,1657703477,83.95,,,,
   211.088462381,4413940322,,instructions,1798446573,91.07,,,,
   211.088462381,39085236,,L1-dcache-load-misses,1658551689,83.99,,,,
   212.088655366,4126519945,,instructions,1799312280,91.11,,,,
   212.088655366,39016427,,L1-dcache-load-misses,1660077277,84.06,,,,
   213.088848748,3947203064,,instructions,1799863614,91.14,,,,
   213.088848748,39237993,,L1-dcache-load-misses,1660882360,84.10,,,,
   214.089029579,4278687874,,instructions,1799610649,91.12,,,,
   214.089029579,38763933,,L1-dcache-load-misses,1660309799,84.07,,,,
   215.089217931,4450195629,,instructions,1799298829,91.10,,,,
   215.089217931,38987171,,L1-dcache-load-misses,1659721250,84.03,,,,
   216.090067516,4347408300,,instructions,1799063578,91.08,,,,
   216.090067516,38864557,,L1-dcache-load-misses,1659117443,84.00,,,,
   217.090419000,3972817500,,instructions,1798736362,91.06,,,,
   217.090419000,38323783,,L1-dcache-load-misses,1658531815,83.96,,,,
   218.090608163,4058809015,,instructions,1798536311,91.05,,,,
   218.090608163,38797596,,L1-dcache-load-misses,1657974813,83.93,,,,
   219.090790453,4305217073,,instructions,1798195327,91.02,,,,
   219.090790453,38504587,,L1-dcache-load-misses,1657396247,83.90,,,,
   220.090976448,4279782947,,instructions,1797981306,91.01,,,,
   220.090976448,39282291,,L1-dcache-load-misses,1656801660,83.86,,,,
   221.091165717,4279535433,,instructions,1797646333,90.98,,,,
   221.091165717,40218415,,L1-dcache-load-misses,1656265906,83.83,,,,
   222.091358893,4258509500,,instructions,1797453869,90.97,,,,
   222.091358893,40046802,,L1-dcache-load-misses,1655662182,83.79,,,,
   223.091550744,4159427637,,instructions,1797069069,90.95,,,,
   223.091550744,40039161,,L1-dcache-load-misses,1655082832,83.76,,,,
   224.091800080,4203593770,,instructions,1796899464,90.93,,,,
   224.091800080,38156045,,L1-dcache-load-misses,1654491627,83.73,,,,
   225.091995155,4144613529,,instructions,1796519990,90.91,,,,
   225.091995155,40028781,,L1-dcache-load-misses,1653922603,83.69,,,,
   226.092184791,3566712767,,instructions,1796366166,90.90,,,,
   226.092184791,38984639,,L1-dcache-load-misses,1653388849,83.66,,,,
   227.092380439,4153387249,,instructions,1796233868,90.89,,,,
   227.092380439,38246911,,L1-dcache-load-misses,1652892820,83.63,,,,
   228.092583763,4205663176,,instructions,1795877261,90.86,,,,
   228.092583763,39441653,,L1-dcache-load-misses,1652354111,83.60,,,,
   229.092765942,3918603830,,instructions,1795770932,90.85,,,,
   229.092765942,37827989,,L1-dcache-load-misses,1651825579,83.57,,,,
   230.092953080,3888530185,,instructions,1795912272,90.86,,,,
   230.092953080,38628043,,L1-dcache-load-misses,1652243725,83.59,,,,
   231.093143185,4250751772,,instructions,1796793512,90.90,,,,
   231.093143185,39413268,,L1-dcache-load-misses,1653746909,83.66,,,,
   232.093330804,4359464351,,instructions,1797671321,90.94,,,,
   232.093330804,39143244,,L1-dcache-load-misses,1655241304,83.73,,,,
   233.093525988,4117990271,,instructions,1798504976,90.98,,,,
   233.093525988,39061686,,L1-dcache-load-misses,1656686242,83.80,,,,
   234.093717758,2996459639,,instructions,1799319983,91.01,,,,
   234.093717758,40033610,,L1-dcache-load-misses,1658107315,83.87,,,,
   235.093911178,3385964077,,instructions,1800053800,91.05,,,,
   235.093911178,39301376,,L1-dcache-load-misses,1659356063,83.93,,,,
   236.094107035,3578556104,,instructions,1799622566,91.02,,,,
   236.094107035,40062168,,L1-dcache-load-misses,1658790675,83.90,,,,
   237.094302951,3791945264,,instructions,1799520770,91.01,,,,
   237.094302951,39452886,,L1-dcache-load-misses,1658265032,83.87,,,,
   238.094489762,3668801575,,instructions,1799130167,90.99,,,,
   238.094489762,37436255,,L1-dcache-load-misses,1657726472,83.84,,,,
   239.094717226,3788501838,,instructions,1799540070,91.01,,,,
   239.094717226,38142923,,L1-dcache-load-misses,1658389390,83.87,,,,
   240.094933419,3469176412,,instructions,1800024161,91.03,,,,
   240.094933419,40168551,,L1-dcache-load-misses,1659131515,83.90,,,,
   241.095119916,4207253305,,instructions,1799687064,91.01,,,,
   241.095119916,38235556,,L1-dcache-load-misses,1658596813,83.87,,,,
   242.095311934,4382500118,,instructions,1799501943,90.99,,,,
   242.095311934,39091893,,L1-dcache-load-misses,1658080910,83.84,,,,
   243.095509645,4392732120,,instructions,1799171146,90.97,,,,
   243.095509645,38812886,,L1-dcache-load-misses,1657539665,83.81,,,,
   244.095851527,4376417276,,instructions,1799008575,90.96,,,,
   244.095851527,38842016,,L1-dcache-load-misses,1657019054,83.78,,,,
   245.096054032,4431605138,,instructions,1798667642,90.94,,,,
   245.096054032,39149621,,L1-dcache-load-misses,1656520233,83.75,,,,
   246.096244836,4391365469,,instructions,1798524964,90.93,,,,
   246.096244836,38471843,,L1-dcache-load-misses,1656006105,83.72,,,,
   247.096435727,4306442503,,instructions,1798219388,90.91,,,,
   247.096435727,39706182,,L1-dcache-load-misses,1655532071,83.69,,,,
   248.096640311,4382838082,,instructions,1798043636,90.89,,,,
   248.096640311,38826257,,L1-dcache-load-misses,1655040551,83.66,,,,
   249.096836245,4357953991,,instructions,1797761854,90.87,,,,
   249.096836245,39345110,,L1-dcache-load-misses,1654543625,83.64,,,,
   250.097024785,4287442410,,instructions,1797546628,90.86,,,,
   250.097024785,38752496,,L1-dcache-load-misses,1654059087,83.61,,,,
   251.097211933,4224107027,,instructions,1797341294,90.85,,,,
   251.097211933,38071686,,L1-dcache-load-misses,1653599456,83.58,,,,
   252.097399136,4263690347,,instructions,1797086533,90.83,,,,
   252.097399136,39242210,,L1-dcache-load-misses,1653125678,83.55,,,,
   253.097598290,4361740081,,instructions,1796889739,90.81,,,,
   253.097598290,38743231,,L1-dcache-load-misses,1652632708,83.52,,,,
   254.097793382,4161260599,,instructions,1796618180,90.80,,,,
   254.097793382,37348180,,L1-dcache-load-misses,1652159116,83.50,,,,
   255.097992935,4221491255,,instructions,1796455186,90.79,,,,
   255.097992935,38095562,,L1-dcache-load-misses,1651707383,83.47,,,,
   256.098199215,4138827209,,instructions,1796172742,90.77,,,,
   256.098199215,39357322,,L1-dcache-load-misses,1651240405,83.44,,,,
   257.098387889,3702176129,,instructions,1795996153,90.75,,,,
   257.098387889,37781481,,L1-dcache-load-misses,1650752366,83.41,,,,
   258.098586383,3602960943,,instructions,1796170731,90.76,,,,
   258.098586383,39377206,,L1-dcache-load-misses,1651142029,83.43,,,,
   259.098782058,3706379794,,instructions,1796915350,90.80,,,,
   259.098782058,39350993,,L1-dcache-load-misses,1652446612,83.50,,,,
   260.098976823,3730826241,,instructions,1796779666,90.79,,,,
   260.098976823,39888937,,L1-dcache-load-misses,1652261353,83.48,,,,
   261.099174094,3777090299,,instructions,1796628700,90.78,,,,
   261.099174094,40209426,,L1-dcache-load-misses,1651762040,83.46,,,,
   262.099355289,3843978752,,instructions,1796472572,90.76,,,,
   262.099355289,38939433,,L1-dcache-load-misses,1651286239,83.43,,,,
   263.099533740,4432222899,,instructions,1796148590,90.74,,,,
   263.099533740,38856556,,L1-dcache-load-misses,1650811790,83.40,,,,
   264.099777392,4355589919,,instructions,1796038930,90.74,,,,
   264.099777392,39483004,,L1-dcache-load-misses,1650401463,83.38,,,,
   265.099964231,4389861459,,instructions,1795733956,90.72,,,,
   265.099964231,39322982,,L1-dcache-load-misses,1649947819,83.35,,,,
   266.100156207,4275462698,,instructions,1795640081,90.71,,,,
   266.100156207,38464048,,L1-dcache-load-misses,1649496574,83.33,,,,
   267.100343996,4214231633,,instructions,1795290191,90.69,,,,
   267.100343996,37473719,,L1-dcache-load-misses,1649062825,83.30,,,,
   268.100526160,4041163483,,instructions,1795215141,90.68,,,,
   268.100526160,37071099,,L1-dcache-load-misses,1648631083,83.28,,,,
   269.100718281,4364436639,,instructions,1794885003,90.66,,,,
   269.100718281,38451000,,L1-dcache-load-misses,1648191989,83.25,,,,
   270.100917711,3990613790,,instructions,1794768156,90.65,,,,
   270.100917711,37777639,,L1-dcache-load-misses,1647726205,83.22,,,,
   271.101114459,3828646451,,instructions,1794550550,90.64,,,,
   271.101114459,38497407,,L1-dcache-load-misses,1647501691,83.21,,,,
   272.101307864,4287816014,,instructions,1794457209,90.63,,,,
   272.101307864,39207928,,L1-dcache-load-misses,1647062903,83.19,,,,
   273.101496100,4250502537,,instructions,1794104350,90.61,,,,
   273.101496100,39481284,,L1-dcache-load-misses,1646618962,83.16,,,,
   274.101697618,3384091818,,instructions,1793974511,90.60,,,,
   274.101697618,36672697,,L1-dcache-load-misses,1646146173,83.14,,,,
   275.101914787,2371870679,,instructions,1793241752,90.59,,,,
   275.101914787,36350548,,L1-dcache-load-misses,1645106088,83.11,,,,
   276.103946673,2640695064,,instructions,1792833604,90.58,,,,
   276.103946673,38593466,,L1-dcache-load-misses,1644651126,83.09,,,,
   277.104130552,3211509398,,instructions,1792586443,90.56,,,,
   277.104130552,38592080,,L1-dcache-load-misses,1644226977,83.07,,,,
   278.104343941,3829048042,,instructions,1792470759,90.55,,,,
   278.104343941,38658516,,L1-dcache-load-misses,1643819495,83.04,,,,
   279.104535519,4358403708,,instructions,1792219106,90.54,,,,
   279.104535519,40354199,,L1-dcache-load-misses,1643424679,83.02,,,,
   280.104838666,3176302025,,instructions,1792068976,90.53,,,,
   280.104838666,38600318,,L1-dcache-load-misses,1643002473,83.00,,,,
   281.105254317,3027253115,,instructions,1792237419,90.53,,,,
   281.105254317,39054189,,L1-dcache-load-misses,1643236604,83.01,,,,
   282.105436112,2661956092,,instructions,1792229114,90.53,,,,
   282.105436112,38804875,,L1-dcache-load-misses,1643357253,83.01,,,,
   283.105633096,3416630965,,instructions,1792926940,90.57,,,,
   283.105633096,39207781,,L1-dcache-load-misses,1644567009,83.07,,,,
   284.105830830,3921902526,,instructions,1793637951,90.60,,,,
   284.105830830,39717986,,L1-dcache-load-misses,1645800358,83.13,,,,
   285.106189488,3716408756,,instructions,1793884924,90.61,,,,
   285.106189488,38276367,,L1-dcache-load-misses,1646071921,83.14,,,,
   286.106371579,3277875192,,instructions,1793589076,90.59,,,,
   286.106371579,38176294,,L1-dcache-load-misses,1645604818,83.12,,,,
   287.106571302,3671500522,,instructions,1793410722,90.58,,,,
   287.106571302,38335890,,L1-dcache-load-misses,1645202482,83.10,,,,
   288.106763469,3218200858,,instructions,1793354045,90.58,,,,
   288.106763469,39786198,,L1-dcache-load-misses,1645049688,83.09,,,,
   289.107533535,2526499367,,instructions,1793282826,90.58,,,,
   289.107533535,38832735,,L1-dcache-load-misses,1644997242,83.09,,,,
   290.111915992,3633133392,,instructions,1793055364,90.56,,,,
   290.111915992,39473222,,L1-dcache-load-misses,1644600638,83.06,,,,
   291.112105403,3766498167,,instructions,1792824124,90.55,,,,
   291.112105403,39200435,,L1-dcache-load-misses,1644200863,83.04,,,,
   292.112294426,3664099598,,instructions,1792666518,90.54,,,,
   292.112294426,38417827,,L1-dcache-load-misses,1643810605,83.02,,,,
   293.114464304,3598113667,,instructions,1792445353,90.52,,,,
   293.114464304,38791084,,L1-dcache-load-misses,1643437992,83.00,,,,
   294.114656428,2599578926,,instructions,1792245217,90.51,,,,
   294.114656428,39515474,,L1-dcache-load-misses,1642978845,82.97,,,,
   295.114865155,3059125276,,instructions,1792101741,90.51,,,,
   295.114865155,38651656,,L1-dcache-load-misses,1642949192,82.98,,,,
   296.115063551,3297626264,,instructions,1792779628,90.54,,,,
   296.115063551,40560118,,L1-dcache-load-misses,1644130969,83.04,,,,
   297.115261484,4023225449,,instructions,1793471791,90.57,,,,
   297.115261484,39380595,,L1-dcache-load-misses,1645323633,83.09,,,,
   298.115456276,3593656760,,instructions,1794159381,90.61,,,,
   298.115456276,39256784,,L1-dcache-load-misses,1646508362,83.15,,,,
   299.115765117,4370030297,,instructions,1794848672,90.64,,,,
   299.115765117,38996703,,L1-dcache-load-misses,1647691467,83.21,,,,
   300.115944666,4447606769,,instructions,1795534071,90.67,,,,
   300.115944666,39834586,,L1-dcache-load-misses,1648867385,83.26,,,,
   301.116129172,4438624338,,instructions,1796214821,90.70,,,,
   301.116129172,39232268,,L1-dcache-load-misses,1650035404,83.32,,,,
   302.116319343,4353317019,,instructions,1796891217,90.73,,,,
   302.116319343,39646547,,L1-dcache-load-misses,1651195162,83.38,,,,
   303.116509087,3799826853,,instructions,1797345419,90.75,,,,
   303.116509087,40130501,,L1-dcache-load-misses,1651987046,83.41,,,,
   304.116701836,3372958231,,instructions,1796987049,90.73,,,,
   304.116701836,39815810,,L1-dcache-load-misses,1651546586,83.39,,,,
   305.116894792,4380001535,,instructions,1796942771,90.73,,,,
   305.116894792,38695118,,L1-dcache-load-misses,1651178778,83.37,,,,
   306.117085662,4422313981,,instructions,1797095061,90.73,,,,
   306.117085662,39004110,,L1-dcache-load-misses,1651532309,83.38,,,,
   307.117270857,4349785242,,instructions,1797757591,90.76,,,,
   307.117270857,39183906,,L1-dcache-load-misses,1652668982,83.44,,,,
   308.117459482,4304477915,,instructions,1798415303,90.79,,,,
   308.117459482,40131647,,L1-dcache-load-misses,1653797021,83.49,,,,
   309.117677797,4457592597,,instructions,1799065963,90.82,,,,
   309.117677797,39615230,,L1-dcache-load-misses,1654915706,83.55,,,,
   310.117865413,3214542164,,instructions,1799115117,90.82,,,,
   310.117865413,39574969,,L1-dcache-load-misses,1654755442,83.54,,,,
   311.118063443,4342660167,,instructions,1798803779,90.81,,,,
   311.118063443,37674291,,L1-dcache-load-misses,1654365309,83.51,,,,
   312.119898072,3957772195,,instructions,1798708816,90.80,,,,
   312.119898072,39404316,,L1-dcache-load-misses,1653961363,83.49,,,,
   313.120088262,3718946167,,instructions,1798412156,90.78,,,,
   313.120088262,38837819,,L1-dcache-load-misses,1653565390,83.47,,,,
   314.120277931,3504447615,,instructions,1798294697,90.77,,,,
   314.120277931,38688963,,L1-dcache-load-misses,1653165700,83.45,,,,
   315.120467639,2988515372,,instructions,1798756144,90.80,,,,
   315.120467639,38059348,,L1-dcache-load-misses,1653974620,83.49,,,,
   316.123657416,2555236174,,instructions,1799108645,90.82,,,,
   316.123657416,40536584,,L1-dcache-load-misses,1654596617,83.52,,,,
   317.123845002,3220473846,,instructions,1799702047,90.84,,,,
   317.123845002,39173248,,L1-dcache-load-misses,1655653252,83.57,,,,
   318.124032393,3741625290,,instructions,1800320805,90.87,,,,
   318.124032393,38273224,,L1-dcache-load-misses,1656724990,83.63,,,,
   319.124221065,4120793471,,instructions,1800927536,90.90,,,,
   319.124221065,38269605,,L1-dcache-load-misses,1657781866,83.68,,,,
   320.124375051,4216020973,,instructions,1801550832,90.93,,,,
   320.124375051,39367710,,L1-dcache-load-misses,1658852501,83.73,,,,
   321.124566791,4230534336,,instructions,1802163500,90.96,,,,
   321.124566791,38834118,,L1-dcache-load-misses,1659909059,83.78,,,,
   322.124753890,3252881389,,instructions,1802762220,90.99,,,,
   322.124753890,39484278,,L1-dcache-load-misses,1660949561,83.83,,,,
   323.124942560,4309064035,,instructions,1803374377,91.02,,,,
   323.124942560,39583319,,L1-dcache-load-misses,1662000137,83.88,,,,
   324.125133657,3715613925,,instructions,1803925566,91.04,,,,
   324.125133657,38572060,,L1-dcache-load-misses,1662974667,83.93,,,,
   325.125325871,4030271008,,instructions,1804482811,91.07,,,,
   325.125325871,38283631,,L1-dcache-load-misses,1663965605,83.98,,,,
   326.127215107,3684093469,,instructions,1804552134,91.07,,,,
   326.127215107,36892537,,L1-dcache-load-misses,1664085329,83.98,,,,
   327.127408919,4074503809,,instructions,1805148741,91.10,,,,
   327.127408919,39398763,,L1-dcache-load-misses,1665110859,84.03,,,,
   328.127597015,4031208414,,instructions,1805693441,91.13,,,,
   328.127597015,38399364,,L1-dcache-load-misses,1666081865,84.08,,,,
   329.128034289,4249240665,,instructions,1806286875,91.16,,,,
   329.128034289,39660027,,L1-dcache-load-misses,1667099652,84.13,,,,
   330.128226801,4431541409,,instructions,1806875302,91.18,,,,
   330.128226801,39530800,,L1-dcache-load-misses,1668109853,84.18,,,,
   331.128421132,4410540985,,instructions,1807460048,91.21,,,,
   331.128421132,39524304,,L1-dcache-load-misses,1669113899,84.23,,,,
   332.128612144,4383185077,,instructions,1808040909,91.24,,,,
   332.128612144,39463192,,L1-dcache-load-misses,1670111401,84.28,,,,
   333.131786300,3367761003,,instructions,1808491768,91.26,,,,
   333.131786300,38440565,,L1-dcache-load-misses,1670975398,84.32,,,,
   334.131969486,3223702308,,instructions,1808570418,91.27,,,,
   334.131969486,37608500,,L1-dcache-load-misses,1671334939,84.35,,,,
   335.132157976,2801719343,,instructions,1808171393,91.26,,,,
   335.132157976,38440842,,L1-dcache-load-misses,1670829095,84.33,,,,
   336.132485108,2485889394,,instructions,1808620377,91.28,,,,
   336.132485108,38520236,,L1-dcache-load-misses,1671686882,84.37,,,,
   337.132669228,3077479215,,instructions,1808583140,91.28,,,,
   337.132669228,38714826,,L1-dcache-load-misses,1671692039,84.37,,,,
   338.132863315,3579990227,,instructions,1808285411,91.26,,,,
   338.132863315,40060602,,L1-dcache-load-misses,1671239305,84.35,,,,
   339.133049265,3931800616,,instructions,1808172061,91.26,,,,
   339.133049265,38792807,,L1-dcache-load-misses,1670867427,84.33,,,,
   340.133266542,4335560931,,instructions,1807886404,91.24,,,,
   340.133266542,38557441,,L1-dcache-load-misses,1670454041,84.30,,,,
   341.133458232,3950838500,,instructions,1807779003,91.23,,,,
   341.133458232,38941131,,L1-dcache-load-misses,1670030651,84.28,,,,
   342.133644442,4230145907,,instructions,1807483804,91.21,,,,
   342.133644442,37941705,,L1-dcache-load-misses,1669644642,84.26,,,,
   343.133844695,3721839250,,instructions,1807364891,91.20,,,,
   343.133844695,38668785,,L1-dcache-load-misses,1669225501,84.23,,,,
   344.134037770,3721844502,,instructions,1807073802,91.19,,,,
   344.134037770,38274894,,L1-dcache-load-misses,1668834571,84.21,,,,
   345.134230090,4337384376,,instructions,1807546069,91.21,,,,
   345.134230090,39919151,,L1-dcache-load-misses,1669661089,84.25,,,,
   346.134426289,4472947336,,instructions,1808103351,91.24,,,,
   346.134426289,39161166,,L1-dcache-load-misses,1670616879,84.30,,,,
   347.134613687,4197303816,,instructions,1808657587,91.26,,,,
   347.134613687,39230289,,L1-dcache-load-misses,1671567329,84.34,,,,
   348.134799978,4291193604,,instructions,1809190184,91.29,,,,
   348.134799978,38459542,,L1-dcache-load-misses,1672493872,84.39,,,,
   349.134991396,4257453969,,instructions,1809736211,91.31,,,,
   349.134991396,39696096,,L1-dcache-load-misses,1673431575,84.43,,,,
   350.135180781,3913375566,,instructions,1809648129,91.30,,,,
   350.135180781,38900476,,L1-dcache-load-misses,1673066378,84.41,,,,
   351.135390963,3919567633,,instructions,1809351790,91.29,,,,
   351.135390963,39355627,,L1-dcache-load-misses,1672645052,84.39,,,,
   352.135589119,4124552306,,instructions,1809211270,91.28,,,,
   352.135589119,38383757,,L1-dcache-load-misses,1672241510,84.37,,,,
   353.135841344,4001895911,,instructions,1808954440,91.26,,,,
   353.135841344,39163090,,L1-dcache-load-misses,1671838526,84.35,,,,
   354.136041320,4028754565,,instructions,1808792672,91.25,,,,
   354.136041320,38628222,,L1-dcache-load-misses,1671438838,84.32,,,,
   355.136235500,3853969806,,instructions,1809215966,91.27,,,,
   355.136235500,38513322,,L1-dcache-load-misses,1672102004,84.36,,,,
   356.136441051,4113361943,,instructions,1809715301,91.30,,,,
   356.136441051,38364525,,L1-dcache-load-misses,1672986491,84.40,,,,
   357.136657837,3395696294,,instructions,1810211410,91.32,,,,
   357.136657837,39138368,,L1-dcache-load-misses,1673865587,84.44,,,,
   358.136840244,3598283245,,instructions,1809988442,91.31,,,,
   358.136840244,39885860,,L1-dcache-load-misses,1673529857,84.42,,,,
   359.137027601,3876745106,,instructions,1809837228,91.30,,,,
   359.137027601,38012988,,L1-dcache-load-misses,1673141683,84.40,,,,
   360.137216077,4231264494,,instructions,1809618206,91.29,,,,
   360.137216077,39425407,,L1-dcache-load-misses,1672756282,84.38,,,,
   361.137414456,4416859066,,instructions,1809435239,91.27,,,,
   361.137414456,38531545,,L1-dcache-load-misses,1672362410,84.36,,,,
   362.137602468,3538648774,,instructions,1809136866,91.27,,,,
   362.137602468,36726794,,L1-dcache-load-misses,1671796403,84.34,,,,
   363.137789502,3141094582,,instructions,1808822488,91.25,,,,
   363.137789502,36517680,,L1-dcache-load-misses,1671292371,84.32,,,,
   364.137981049,3179377023,,instructions,1808679835,91.25,,,,
   364.137981049,38784585,,L1-dcache-load-misses,1671174723,84.31,,,,
   365.139663626,2881010521,,instructions,1808194968,91.23,,,,
   365.139663626,37967404,,L1-dcache-load-misses,1670584368,84.29,,,,
   366.139880352,2086730964,,instructions,1807711391,91.24,,,,
   366.139880352,32219778,,L1-dcache-load-misses,1670324282,84.31,,,,
   367.141247859,2433028326,,instructions,1807974488,91.26,,,,
   367.141247859,37625409,,L1-dcache-load-misses,1670932724,84.34,,,,
   368.142156011,2348481383,,instructions,1807574033,91.25,,,,
   368.142156011,37176544,,L1-dcache-load-misses,1670420062,84.32,,,,
   369.142747286,2257533683,,instructions,1807411820,91.25,,,,
   369.142747286,36267505,,L1-dcache-load-misses,1670424273,84.34,,,,
   370.142938306,2337941027,,instructions,1807593852,91.28,,,,
   370.142938306,36698594,,L1-dcache-load-misses,1670940926,84.37,,,,
   371.143305313,2351470835,,instructions,1807871293,91.30,,,,
   371.143305313,37682453,,L1-dcache-load-misses,1671586705,84.42,,,,
   372.143693349,2322713051,,instructions,1808249169,91.32,,,,
   372.143693349,37906621,,L1-dcache-load-misses,1672330938,84.46,,,,
   373.144047093,2335244115,,instructions,1808566079,91.34,,,,
   373.144047093,37202002,,L1-dcache-load-misses,1673001235,84.50,,,,
   374.147682687,2247259181,,instructions,1808014460,91.33,,,,
   374.147682687,35910161,,L1-dcache-load-misses,1672289504,84.47,,,,
   375.148422046,2215518347,,instructions,1807466836,91.31,,,,
   375.148422046,36485845,,L1-dcache-load-misses,1671622782,84.45,,,,
   376.148611100,2198664637,,instructions,1806973149,91.30,,,,
   376.148611100,36568359,,L1-dcache-load-misses,1671016581,84.43,,,,
   377.148912485,2311924253,,instructions,1806566857,91.29,,,,
   377.148912485,37083213,,L1-dcache-load-misses,1670480805,84.41,,,,
   378.149107005,2207875723,,instructions,1806105075,91.27,,,,
   378.149107005,36477752,,L1-dcache-load-misses,1669936658,84.39,,,,
   379.149963209,2297175172,,instructions,1805826380,91.27,,,,
   379.149963209,36651767,,L1-dcache-load-misses,1669683711,84.39,,,,
   380.150335407,2236496745,,instructions,1805714498,91.27,,,,
   380.150335407,36055177,,L1-dcache-load-misses,1669539841,84.39,,,,
   381.150764258,2172139652,,instructions,1805696043,91.29,,,,
   381.150764258,34948830,,L1-dcache-load-misses,1669805598,84.42,,,,
   382.154472276,2284083560,,instructions,1805916719,91.31,,,,
   382.154472276,36801452,,L1-dcache-load-misses,1670361137,84.46,,,,
   383.155939355,2332348126,,instructions,1806239945,91.33,,,,
   383.155939355,37402638,,L1-dcache-load-misses,1671038250,84.49,,,,
   384.156171673,2179881774,,instructions,1806240161,91.35,,,,
   384.156171673,35009959,,L1-dcache-load-misses,1671390606,84.53,,,,
   385.156362725,2389082927,,instructions,1806017897,91.34,,,,
   385.156362725,39230227,,L1-dcache-load-misses,1671006216,84.52,,,,
   386.156712791,2225784787,,instructions,1805481392,91.33,,,,
   386.156712791,35448823,,L1-dcache-load-misses,1670362986,84.50,,,,
   387.157078253,2425305758,,instructions,1805237544,91.32,,,,
   387.157078253,35541220,,L1-dcache-load-misses,1669831094,84.47,,,,
   388.159911279,2664907586,,instructions,1804979065,91.31,,,,
   388.159911279,36803335,,L1-dcache-load-misses,1669459580,84.45,,,,
   389.160094823,2361734727,,instructions,1804600248,91.30,,,,
   389.160094823,35198470,,L1-dcache-load-misses,1668884372,84.43,,,,
   390.163868280,2355776496,,instructions,1804233827,91.28,,,,
   390.163868280,37562964,,L1-dcache-load-misses,1668391609,84.41,,,,
   391.164051779,2377419588,,instructions,1803923134,91.27,,,,
   391.164051779,37109288,,L1-dcache-load-misses,1667867068,84.39,,,,
   392.164227163,2830822405,,instructions,1803750344,91.26,,,,
   392.164227163,39478036,,L1-dcache-load-misses,1667476447,84.37,,,,
   393.164410758,3131859889,,instructions,1803751667,91.27,,,,
   393.164410758,37298156,,L1-dcache-load-misses,1667419565,84.37,,,,
   394.164594798,2987562910,,instructions,1803770049,91.27,,,,
   394.164594798,37521841,,L1-dcache-load-misses,1667458168,84.37,,,,
   395.164785832,3703061522,,instructions,1804229205,91.29,,,,
   395.164785832,37883821,,L1-dcache-load-misses,1668262414,84.41,,,,
   396.165198872,2862547462,,instructions,1804684587,91.31,,,,
   396.165198872,39118919,,L1-dcache-load-misses,1669060590,84.45,,,,
   397.165406296,3106251700,,instructions,1804986626,91.33,,,,
   397.165406296,37480320,,L1-dcache-load-misses,1669639252,84.48,,,,
   398.167946244,3248916565,,instructions,1805484656,91.35,,,,
   398.167946244,38685462,,L1-dcache-load-misses,1670477350,84.52,,,,
   399.168137094,3403552825,,instructions,1805969489,91.38,,,,
   399.168137094,39725756,,L1-dcache-load-misses,1671300552,84.56,,,,
   400.168329683,3302474816,,instructions,1806228672,91.39,,,,
   400.168329683,38522898,,L1-dcache-load-misses,1671664761,84.58,,,,
   401.168536507,2733464672,,instructions,1806208396,91.39,,,,
   401.168536507,39242947,,L1-dcache-load-misses,1671482895,84.57,,,,
   402.168751120,3166017841,,instructions,1806057386,91.38,,,,
   402.168751120,37304009,,L1-dcache-load-misses,1671137615,84.55,,,,
   403.169131212,3857754076,,instructions,1805829094,91.36,,,,
   403.169131212,38545576,,L1-dcache-load-misses,1670754748,84.53,,,,
   404.169326450,3197049824,,instructions,1805661204,91.35,,,,
   404.169326450,38133166,,L1-dcache-load-misses,1670385405,84.51,,,,
   405.171217209,2526954653,,instructions,1805332931,91.34,,,,
   405.171217209,38476650,,L1-dcache-load-misses,1669917043,84.49,,,,
   406.171410694,2284102379,,instructions,1804970264,91.33,,,,
   406.171410694,37969973,,L1-dcache-load-misses,1669424252,84.47,,,,
   407.171715425,2273372492,,instructions,1804554066,91.31,,,,
   407.171715425,37472854,,L1-dcache-load-misses,1668879792,84.45,,,,
   408.172071989,2381902412,,instructions,1804264732,91.30,,,,
   408.172071989,38898954,,L1-dcache-load-misses,1668475385,84.43,,,,
   409.172452264,2240693262,,instructions,1804365685,91.32,,,,
   409.172452264,36133207,,L1-dcache-load-misses,1668888845,84.46,,,,
   410.172802310,2328070150,,instructions,1804257086,91.33,,,,
   410.172802310,35882523,,L1-dcache-load-misses,1668963527,84.48,,,,
   411.173152909,2727001504,,instructions,1804639256,91.35,,,,
   411.173152909,37589837,,L1-dcache-load-misses,1669674880,84.51,,,,
   412.174746995,2417873833,,instructions,1804609317,91.35,,,,
   412.174746995,36991733,,L1-dcache-load-misses,1669698025,84.52,,,,
   413.174936458,2310373509,,instructions,1804172633,91.34,,,,
   413.174936458,36243771,,L1-dcache-load-misses,1669146366,84.50,,,,
   414.175309601,2506440373,,instructions,1803805459,91.32,,,,
   414.175309601,36206137,,L1-dcache-load-misses,1668660026,84.48,,,,
   415.175814178,3139944306,,instructions,1803680306,91.32,,,,
   415.175814178,37303677,,L1-dcache-load-misses,1668298585,84.46,,,,
   416.175995033,3907975681,,instructions,1803426815,91.30,,,,
   416.175995033,38685625,,L1-dcache-load-misses,1667954935,84.44,,,,
   417.176298800,3596697379,,instructions,1803350781,91.30,,,,
