# started on Sun Mar 11 03:16:51 2018

    30.025864591,4728539834,,instructions,3002899390,93.38,,,,
    30.025864591,75074472,,L1-dcache-load-misses,2822795869,87.78,,,,
    31.026502152,4893569965,,instructions,3024007720,93.37,,,,
    31.026502152,77158589,,L1-dcache-load-misses,2843735978,87.80,,,,
    32.028740581,4846120385,,instructions,3043669409,93.36,,,,
    32.028740581,80391169,,L1-dcache-load-misses,2863359095,87.82,,,,
    33.029047350,4859971854,,instructions,3062045213,93.35,,,,
    33.029047350,80122048,,L1-dcache-load-misses,2881313534,87.84,,,,
    34.029395792,4793996139,,instructions,3078681531,93.35,,,,
    34.029395792,78095406,,L1-dcache-load-misses,2897910907,87.87,,,,
    35.029750115,4764936290,,instructions,3095461215,93.38,,,,
    35.029750115,77060428,,L1-dcache-load-misses,2913482051,87.89,,,,
    36.030330884,4829882351,,instructions,3111627925,93.42,,,,
    36.030330884,77519791,,L1-dcache-load-misses,2928231111,87.91,,,,
    37.030718004,4907896742,,instructions,3127370158,93.44,,,,
    37.030718004,78719141,,L1-dcache-load-misses,2942944162,87.93,,,,
    38.031277256,4869939302,,instructions,3142336088,93.46,,,,
    38.031277256,77986103,,L1-dcache-load-misses,2956764912,87.94,,,,
    39.031665336,3961628927,,instructions,3140127845,93.48,,,,
    39.031665336,62687009,,L1-dcache-load-misses,2956342280,88.01,,,,
    40.034650744,3464845945,,instructions,3128185443,93.46,,,,
    40.034650744,55659779,,L1-dcache-load-misses,2944708527,87.98,,,,
    41.034859415,3292867507,,instructions,3112099959,93.43,,,,
    41.034859415,53478498,,L1-dcache-load-misses,2929000482,87.94,,,,
    42.047231111,3360427998,,instructions,3099524210,93.42,,,,
    42.047231111,55911503,,L1-dcache-load-misses,2917140461,87.92,,,,
    43.047597961,4347768736,,instructions,3103975581,93.42,,,,
    43.047597961,69222182,,L1-dcache-load-misses,2921530432,87.93,,,,
    44.047956245,3874336624,,instructions,3102256738,93.45,,,,
    44.047956245,63769207,,L1-dcache-load-misses,2920616973,87.98,,,,
    45.048327805,3877605769,,instructions,3100572421,93.51,,,,
    45.048327805,60971310,,L1-dcache-load-misses,2920394816,88.07,,,,
    46.048726158,3898027276,,instructions,3097565628,93.50,,,,
    46.048726158,61484602,,L1-dcache-load-misses,2917921498,88.08,,,,
    47.049084544,3655464640,,instructions,3091986808,93.53,,,,
    47.049084544,59840756,,L1-dcache-load-misses,2913449534,88.13,,,,
    48.049443441,3181134262,,instructions,3078389135,93.55,,,,
    48.049443441,49136564,,L1-dcache-load-misses,2901116080,88.16,,,,
    49.049837266,3567875258,,instructions,3072543582,93.54,,,,
    49.049837266,59841192,,L1-dcache-load-misses,2895479022,88.15,,,,
    50.050464197,3815959829,,instructions,3071386902,93.61,,,,
    50.050464197,61632539,,L1-dcache-load-misses,2896531299,88.28,,,,
    51.050848736,3117101802,,instructions,3058453409,93.62,,,,
    51.050848736,49537283,,L1-dcache-load-misses,2884561127,88.30,,,,
    52.055282214,2910298206,,instructions,3043661625,93.63,,,,
    52.055282214,47067982,,L1-dcache-load-misses,2870734801,88.31,,,,
    53.055480389,3280017805,,instructions,3033492073,93.60,,,,
    53.055480389,53471038,,L1-dcache-load-misses,2860839717,88.28,,,,
    54.055839414,3589898022,,instructions,3029054773,93.63,,,,
    54.055839414,57294903,,L1-dcache-load-misses,2856730966,88.30,,,,
    55.056419726,3925715238,,instructions,3028223094,93.62,,,,
    55.056419726,61273200,,L1-dcache-load-misses,2855081963,88.27,,,,
    56.056723796,3625202170,,instructions,3022896701,93.61,,,,
    56.056723796,57248510,,L1-dcache-load-misses,2850857184,88.28,,,,
    57.057911201,3427490756,,instructions,3015869792,93.60,,,,
    57.057911201,56024651,,L1-dcache-load-misses,2844058336,88.27,,,,
    58.058261141,2965038895,,instructions,3003574064,93.61,,,,
    58.058261141,46379534,,L1-dcache-load-misses,2832971064,88.29,,,,
    59.061859068,3133887567,,instructions,2993707811,93.59,,,,
    59.061859068,51135681,,L1-dcache-load-misses,2821922731,88.22,,,,
    60.062253436,3816147797,,instructions,2993494781,93.61,,,,
    60.062253436,61679918,,L1-dcache-load-misses,2822129056,88.25,,,,
    61.062620030,4884323833,,instructions,3004861292,93.61,,,,
    61.062620030,80489564,,L1-dcache-load-misses,2832815456,88.25,,,,
    62.063253741,4812852626,,instructions,3015598814,93.62,,,,
    62.063253741,78968891,,L1-dcache-load-misses,2842966232,88.26,,,,
    63.063633717,4827774567,,instructions,3024978085,93.61,,,,
    63.063633717,77134876,,L1-dcache-load-misses,2852253387,88.26,,,,
    64.064015302,4185653418,,instructions,3026506461,93.58,,,,
    64.064015302,66694709,,L1-dcache-load-misses,2853765502,88.24,,,,
    65.064405036,4447557339,,instructions,3031696573,93.59,,,,
    65.064405036,70345329,,L1-dcache-load-misses,2859225489,88.27,,,,
    66.064758528,3337970371,,instructions,3025572966,93.62,,,,
    66.064758528,52454129,,L1-dcache-load-misses,2853941007,88.31,,,,
    67.065399033,3509541962,,instructions,3021307909,93.63,,,,
    67.065399033,57791672,,L1-dcache-load-misses,2850489159,88.33,,,,
    68.065773574,4397801990,,instructions,3025927638,93.63,,,,
    68.065773574,69608952,,L1-dcache-load-misses,2855141344,88.34,,,,
    69.066437243,3525915257,,instructions,3021149255,93.63,,,,
    69.066437243,56938819,,L1-dcache-load-misses,2850985422,88.36,,,,
    70.066821429,4136542710,,instructions,3022988238,93.62,,,,
    70.066821429,66196490,,L1-dcache-load-misses,2851931934,88.33,,,,
    71.067225521,3811497206,,instructions,3021776724,93.62,,,,
    71.067225521,62397832,,L1-dcache-load-misses,2850584030,88.31,,,,
    72.067603555,4509575522,,instructions,3026935522,93.62,,,,
    72.067603555,70601089,,L1-dcache-load-misses,2855025007,88.30,,,,
    73.067986746,3480485288,,instructions,3021866930,93.60,,,,
    73.067986746,57476548,,L1-dcache-load-misses,2850075881,88.28,,,,
    74.068568568,3741576951,,instructions,3019223448,93.58,,,,
    74.068568568,62400513,,L1-dcache-load-misses,2847131840,88.25,,,,
    75.068913764,4101399781,,instructions,3020044252,93.57,,,,
    75.068913764,64983186,,L1-dcache-load-misses,2847760186,88.23,,,,
    76.069274525,4512155574,,instructions,3024564480,93.55,,,,
    76.069274525,72413655,,L1-dcache-load-misses,2852189644,88.22,,,,
    77.069662500,4044577149,,instructions,3024993937,93.53,,,,
    77.069662500,64526217,,L1-dcache-load-misses,2852294749,88.19,,,,
    78.070021870,4355980901,,instructions,3028052539,93.51,,,,
    78.070021870,71088288,,L1-dcache-load-misses,2855228563,88.17,,,,
    79.070700732,4486341740,,instructions,3032755248,93.51,,,,
    79.070700732,72971966,,L1-dcache-load-misses,2859484128,88.16,,,,
    80.071264829,4081213937,,instructions,3033654908,93.49,,,,
    80.071264829,66446529,,L1-dcache-load-misses,2860093805,88.14,,,,
    81.071653316,4393253521,,instructions,3037060074,93.48,,,,
    81.071653316,70492140,,L1-dcache-load-misses,2863008298,88.12,,,,
    82.071991927,4593995355,,instructions,3041884364,93.48,,,,
    82.071991927,72295534,,L1-dcache-load-misses,2867059112,88.11,,,,
    83.072315162,4356255526,,instructions,3045670192,93.49,,,,
    83.072315162,70607716,,L1-dcache-load-misses,2870066382,88.10,,,,
    84.072906520,4379690831,,instructions,3048893464,93.48,,,,
    84.072906520,71808357,,L1-dcache-load-misses,2872847986,88.08,,,,
    85.073319017,4492561805,,instructions,3053271176,93.47,,,,
    85.073319017,74304627,,L1-dcache-load-misses,2876977395,88.07,,,,
    86.073720797,4439397903,,instructions,3057105263,93.46,,,,
    86.073720797,74436431,,L1-dcache-load-misses,2880346642,88.06,,,,
    87.074100601,4456428603,,instructions,3060061126,93.45,,,,
    87.074100601,72978308,,L1-dcache-load-misses,2883417360,88.06,,,,
    88.074468204,4574734130,,instructions,3064029424,93.44,,,,
    88.074468204,72916953,,L1-dcache-load-misses,2887287458,88.05,,,,
    89.075088014,4622495841,,instructions,3068564735,93.44,,,,
    89.075088014,73644413,,L1-dcache-load-misses,2891481798,88.05,,,,
    90.075455744,4353020982,,instructions,3070516953,93.44,,,,
    90.075455744,68962216,,L1-dcache-load-misses,2893286416,88.04,,,,
    91.075834101,3947943653,,instructions,3068929264,93.43,,,,
    91.075834101,61884135,,L1-dcache-load-misses,2890965698,88.01,,,,
    92.076212102,4505229529,,instructions,3072850774,93.43,,,,
    92.076212102,72772290,,L1-dcache-load-misses,2894493599,88.01,,,,
    93.076606177,4443394841,,instructions,3076064504,93.44,,,,
    93.076606177,71864225,,L1-dcache-load-misses,2897406143,88.01,,,,
    94.077214600,4546515750,,instructions,3079846553,93.44,,,,
    94.077214600,72943463,,L1-dcache-load-misses,2900952837,88.01,,,,
    95.077588210,4341123451,,instructions,3082105256,93.44,,,,
    95.077588210,71158167,,L1-dcache-load-misses,2902876721,88.01,,,,
    96.077927778,4503018765,,instructions,3085132304,93.44,,,,
    96.077927778,71997768,,L1-dcache-load-misses,2905873597,88.01,,,,
    97.078268678,4565909278,,instructions,3088679137,93.44,,,,
    97.078268678,72319460,,L1-dcache-load-misses,2909492210,88.02,,,,
    98.078828919,4537389692,,instructions,3091997526,93.45,,,,
    98.078828919,73023105,,L1-dcache-load-misses,2912354256,88.02,,,,
    99.079474275,4363807061,,instructions,3093880166,93.44,,,,
    99.079474275,69553355,,L1-dcache-load-misses,2914244466,88.02,,,,
   100.079877771,4401762707,,instructions,3096380266,93.45,,,,
   100.079877771,70170070,,L1-dcache-load-misses,2916413332,88.01,,,,
   101.080240524,4590914507,,instructions,3099619701,93.44,,,,
   101.080240524,74181682,,L1-dcache-load-misses,2919837209,88.02,,,,
   102.080576781,4528687328,,instructions,3102770548,93.44,,,,
   102.080576781,73171308,,L1-dcache-load-misses,2922347411,88.01,,,,
   103.081787202,4639387659,,instructions,3105911975,93.42,,,,
   103.081787202,75109412,,L1-dcache-load-misses,2925570543,88.00,,,,
   104.082439795,4563930832,,instructions,3109067001,93.43,,,,
   104.082439795,73589944,,L1-dcache-load-misses,2928483420,88.00,,,,
   105.082828066,4485042537,,instructions,3111641635,93.43,,,,
   105.082828066,72044701,,L1-dcache-load-misses,2931169953,88.01,,,,
   106.083218279,4529319707,,instructions,3113769950,93.42,,,,
   106.083218279,72016131,,L1-dcache-load-misses,2933385076,88.00,,,,
   107.083569866,4573149281,,instructions,3117228112,93.42,,,,
   107.083569866,73152882,,L1-dcache-load-misses,2936308243,88.00,,,,
   108.083926701,4496018291,,instructions,3119600686,93.41,,,,
   108.083926701,73963458,,L1-dcache-load-misses,2938794386,87.99,,,,
   109.084592989,4566432456,,instructions,3122683906,93.41,,,,
   109.084592989,74162277,,L1-dcache-load-misses,2941654833,88.00,,,,
   110.084990511,4457642746,,instructions,3125093553,93.41,,,,
   110.084990511,73943343,,L1-dcache-load-misses,2943656074,87.99,,,,
   111.085379879,4382118966,,instructions,3126630180,93.40,,,,
   111.085379879,73248143,,L1-dcache-load-misses,2945090696,87.98,,,,
   112.085765754,4566247860,,instructions,3129396184,93.40,,,,
   112.085765754,74834770,,L1-dcache-load-misses,2947508128,87.97,,,,
   113.086204449,4561226749,,instructions,3131984999,93.39,,,,
   113.086204449,75517251,,L1-dcache-load-misses,2950086948,87.96,,,,
   114.086774223,4395805549,,instructions,3133748014,93.39,,,,
   114.086774223,71136766,,L1-dcache-load-misses,2951388236,87.95,,,,
   115.087207103,4558482998,,instructions,3136294898,93.39,,,,
   115.087207103,73172548,,L1-dcache-load-misses,2953599227,87.95,,,,
   116.087543728,4541020482,,instructions,3138912640,93.40,,,,
   116.087543728,73326392,,L1-dcache-load-misses,2955787170,87.95,,,,
   117.087927548,4529907799,,instructions,3140967972,93.40,,,,
   117.087927548,71783907,,L1-dcache-load-misses,2957697368,87.95,,,,
   118.088302930,4525901112,,instructions,3142952703,93.39,,,,
   118.088302930,72751646,,L1-dcache-load-misses,2959739149,87.95,,,,
   119.088889804,4569906889,,instructions,3145230455,93.39,,,,
   119.088889804,73967713,,L1-dcache-load-misses,2962014817,87.95,,,,
   120.089260920,4542384731,,instructions,3147319700,93.39,,,,
   120.089260920,72867152,,L1-dcache-load-misses,2964043028,87.95,,,,
   121.089644149,4596299373,,instructions,3149751413,93.38,,,,
   121.089644149,73458215,,L1-dcache-load-misses,2966531854,87.95,,,,
   122.090033832,4534640111,,instructions,3151859278,93.38,,,,
   122.090033832,75005693,,L1-dcache-load-misses,2968523499,87.95,,,,
   123.090414339,4479641718,,instructions,3153529809,93.38,,,,
   123.090414339,71292760,,L1-dcache-load-misses,2969892232,87.94,,,,
   124.091231952,4518656006,,instructions,3155205630,93.37,,,,
   124.091231952,73290218,,L1-dcache-load-misses,2971494244,87.93,,,,
   125.091608530,4579919604,,instructions,3157486498,93.37,,,,
   125.091608530,73560683,,L1-dcache-load-misses,2973573266,87.93,,,,
   126.092644818,4530312844,,instructions,3159233582,93.36,,,,
   126.092644818,73371993,,L1-dcache-load-misses,2975270720,87.93,,,,
   127.093059953,4557070183,,instructions,3161360212,93.36,,,,
   127.093059953,73939870,,L1-dcache-load-misses,2977058687,87.92,,,,
   128.093447050,4531722411,,instructions,3163144093,93.36,,,,
   128.093447050,72953145,,L1-dcache-load-misses,2978800098,87.92,,,,
   129.094207580,4183120277,,instructions,3163459193,93.35,,,,
   129.094207580,67579952,,L1-dcache-load-misses,2979008823,87.91,,,,
   130.094579081,4369236738,,instructions,3164961271,93.35,,,,
   130.094579081,70033644,,L1-dcache-load-misses,2980090652,87.90,,,,
   131.094917257,4487453034,,instructions,3167196559,93.36,,,,
   131.094917257,72554117,,L1-dcache-load-misses,2982113385,87.90,,,,
   132.095287266,4446514334,,instructions,3168736406,93.35,,,,
   132.095287266,72060489,,L1-dcache-load-misses,2983895863,87.90,,,,
   133.095649670,4141499425,,instructions,3168382596,93.35,,,,
   133.095649670,64686239,,L1-dcache-load-misses,2983465309,87.90,,,,
   134.096201366,4533916492,,instructions,3170076051,93.34,,,,
   134.096201366,74498992,,L1-dcache-load-misses,2985049312,87.89,,,,
   135.100640969,4432210880,,instructions,3171165767,93.33,,,,
   135.100640969,73344817,,L1-dcache-load-misses,2986283992,87.89,,,,
   136.101016684,4425881010,,instructions,3172679863,93.33,,,,
   136.101016684,73354525,,L1-dcache-load-misses,2987625478,87.89,,,,
   137.101386916,4605569601,,instructions,3175018664,93.34,,,,
   137.101386916,73785354,,L1-dcache-load-misses,2989595266,87.89,,,,
   138.101754306,4477673661,,instructions,3176986627,93.35,,,,
   138.101754306,73894872,,L1-dcache-load-misses,2991284990,87.90,,,,
   139.102328276,4521646477,,instructions,3178666068,93.35,,,,
   139.102328276,74322645,,L1-dcache-load-misses,2992900342,87.90,,,,
   140.102639906,4532439615,,instructions,3180203638,93.35,,,,
   140.102639906,73139381,,L1-dcache-load-misses,2994353018,87.89,,,,
   141.103057605,4452784951,,instructions,3181193740,93.34,,,,
   141.103057605,70129080,,L1-dcache-load-misses,2995200283,87.89,,,,
   142.103400408,4502605842,,instructions,3182729913,93.34,,,,
   142.103400408,73329823,,L1-dcache-load-misses,2996616434,87.89,,,,
   143.103766237,4589134323,,instructions,3184542580,93.34,,,,
   143.103766237,74165113,,L1-dcache-load-misses,2998473708,87.89,,,,
   144.104323768,4483885124,,instructions,3185536374,93.34,,,,
   144.104323768,71250495,,L1-dcache-load-misses,2999618785,87.89,,,,
   145.104693445,4534117828,,instructions,3187032547,93.34,,,,
   145.104693445,72600204,,L1-dcache-load-misses,3001135740,87.89,,,,
   146.105082414,4563366294,,instructions,3188687695,93.34,,,,
   146.105082414,74371538,,L1-dcache-load-misses,3002799477,87.90,,,,
   147.105480956,4482909989,,instructions,3189644694,93.34,,,,
   147.105480956,70330821,,L1-dcache-load-misses,3003875428,87.90,,,,
   148.105861920,4499684876,,instructions,3191015661,93.33,,,,
   148.105861920,71989254,,L1-dcache-load-misses,3005318716,87.90,,,,
   149.106512100,4537804185,,instructions,3192903977,93.34,,,,
   149.106512100,74404066,,L1-dcache-load-misses,3006929731,87.90,,,,
   150.107652219,4525739283,,instructions,3194391605,93.34,,,,
   150.107652219,72748503,,L1-dcache-load-misses,3008154494,87.90,,,,
   151.108428081,4560431308,,instructions,3195937114,93.34,,,,
   151.108428081,73129832,,L1-dcache-load-misses,3009425996,87.90,,,,
   152.110930132,4572265039,,instructions,3197142103,93.34,,,,
   152.110930132,72361262,,L1-dcache-load-misses,3010668879,87.89,,,,
   153.111309864,4447569522,,instructions,3198263445,93.34,,,,
   153.111309864,72115491,,L1-dcache-load-misses,3011516262,87.89,,,,
   154.111906636,4494271482,,instructions,3199228030,93.33,,,,
   154.111906636,72068905,,L1-dcache-load-misses,3012441892,87.88,,,,
   155.112235045,4549533884,,instructions,3200666067,93.33,,,,
   155.112235045,72642063,,L1-dcache-load-misses,3013743765,87.88,,,,
   156.112584492,3923832443,,instructions,3198929680,93.33,,,,
   156.112584492,61688555,,L1-dcache-load-misses,3011968031,87.88,,,,
   157.112971618,4390994553,,instructions,3200101303,93.33,,,,
   157.112971618,72649108,,L1-dcache-load-misses,3013172942,87.88,,,,
   158.113351522,4485921682,,instructions,3201653685,93.34,,,,
   158.113351522,74860810,,L1-dcache-load-misses,3014516105,87.89,,,,
   159.113910315,4337168716,,instructions,3202343241,93.35,,,,
   159.113910315,70903318,,L1-dcache-load-misses,3015188621,87.89,,,,
   160.114304970,4439180355,,instructions,3203144340,93.34,,,,
   160.114304970,72246257,,L1-dcache-load-misses,3016029813,87.89,,,,
   161.114697997,4484195113,,instructions,3204573721,93.35,,,,
   161.114697997,73614312,,L1-dcache-load-misses,3017174768,87.89,,,,
   162.115108437,4405924164,,instructions,3205190791,93.35,,,,
   162.115108437,70385635,,L1-dcache-load-misses,3017586221,87.88,,,,
   163.115468596,4523454237,,instructions,3206491528,93.35,,,,
   163.115468596,72512606,,L1-dcache-load-misses,3018884119,87.89,,,,
   164.116169822,4537266758,,instructions,3207948942,93.36,,,,
   164.116169822,72806289,,L1-dcache-load-misses,3020255706,87.90,,,,
   165.116560001,4507512455,,instructions,3208992649,93.36,,,,
   165.116560001,71814908,,L1-dcache-load-misses,3021184040,87.90,,,,
   166.116941924,4538308498,,instructions,3210078074,93.36,,,,
   166.116941924,71996298,,L1-dcache-load-misses,3022202528,87.90,,,,
   167.117311315,4608919713,,instructions,3211606882,93.36,,,,
   167.117311315,74855575,,L1-dcache-load-misses,3023498583,87.90,,,,
   168.118357795,4537768504,,instructions,3212542166,93.36,,,,
   168.118357795,72268579,,L1-dcache-load-misses,3024473637,87.89,,,,
   169.118935449,4529337673,,instructions,3213600946,93.35,,,,
   169.118935449,72696264,,L1-dcache-load-misses,3025522355,87.89,,,,
   170.119316522,4559784995,,instructions,3214605497,93.34,,,,
   170.119316522,72001842,,L1-dcache-load-misses,3026526428,87.88,,,,
   171.119688835,4444042910,,instructions,3215437416,93.35,,,,
   171.119688835,71689209,,L1-dcache-load-misses,3027119085,87.88,,,,
   172.120086643,4502247070,,instructions,3216519616,93.35,,,,
   172.120086643,72511436,,L1-dcache-load-misses,3028159359,87.88,,,,
   173.120587628,4607362434,,instructions,3218065740,93.36,,,,
   173.120587628,71456940,,L1-dcache-load-misses,3029387634,87.88,,,,
   174.121134558,4462689827,,instructions,3218940786,93.36,,,,
   174.121134558,71600435,,L1-dcache-load-misses,3030179802,87.88,,,,
   175.121458571,4585918666,,instructions,3220053869,93.36,,,,
   175.121458571,73907862,,L1-dcache-load-misses,3031349778,87.89,,,,
   176.121814793,4576744753,,instructions,3221057477,93.35,,,,
   176.121814793,73537630,,L1-dcache-load-misses,3032433500,87.88,,,,
   177.122183925,4461493765,,instructions,3221565216,93.34,,,,
   177.122183925,71521761,,L1-dcache-load-misses,3032961796,87.88,,,,
   178.122525486,4467468220,,instructions,3222499342,93.35,,,,
   178.122525486,71867395,,L1-dcache-load-misses,3033686202,87.88,,,,
   179.123096958,4603220852,,instructions,3223686490,93.34,,,,
   179.123096958,73305086,,L1-dcache-load-misses,3034892528,87.88,,,,
   180.123455973,4491186252,,instructions,3224941333,93.35,,,,
   180.123455973,72734654,,L1-dcache-load-misses,3035937027,87.88,,,,
   181.123835657,4577467498,,instructions,3226161061,93.35,,,,
   181.123835657,73351584,,L1-dcache-load-misses,3037032860,87.88,,,,
   182.124823612,4482089619,,instructions,3227145421,93.35,,,,
   182.124823612,75340449,,L1-dcache-load-misses,3038064565,87.88,,,,
   183.125215703,4417054268,,instructions,3227734989,93.35,,,,
   183.125215703,71310704,,L1-dcache-load-misses,3038552900,87.88,,,,
   184.125815038,4458555430,,instructions,3228838553,93.35,,,,
   184.125815038,74897000,,L1-dcache-load-misses,3039691790,87.89,,,,
   185.126184616,4636997739,,instructions,3229928463,93.35,,,,
   185.126184616,75172721,,L1-dcache-load-misses,3040785401,87.88,,,,
   186.126614327,4562473789,,instructions,3230991130,93.35,,,,
   186.126614327,73573655,,L1-dcache-load-misses,3041675108,87.88,,,,
   187.127267605,4542649294,,instructions,3231833040,93.34,,,,
   187.127267605,72677568,,L1-dcache-load-misses,3042664598,87.88,,,,
   188.127656021,4572248597,,instructions,3233034742,93.35,,,,
   188.127656021,73767204,,L1-dcache-load-misses,3043689924,87.88,,,,
   189.128269162,4333099678,,instructions,3233185004,93.35,,,,
   189.128269162,70061052,,L1-dcache-load-misses,3043742044,87.88,,,,
   190.128621020,4419848650,,instructions,3233675881,93.35,,,,
   190.128621020,72211667,,L1-dcache-load-misses,3044363240,87.88,,,,
   191.128995026,4615458654,,instructions,3234969922,93.35,,,,
   191.128995026,74805866,,L1-dcache-load-misses,3045753028,87.89,,,,
   192.129656505,4149034509,,instructions,3235568920,93.36,,,,
   192.129656505,78744952,,L1-dcache-load-misses,3046442210,87.90,,,,
   193.129856416,4302004485,,instructions,3233810890,93.36,,,,
   193.129856416,63086461,,L1-dcache-load-misses,3044599772,87.89,,,,
   194.130541879,4023404381,,instructions,3234104385,93.36,,,,
   194.130541879,78529200,,L1-dcache-load-misses,3044853340,87.89,,,,
   195.130748670,2461264787,,instructions,3228595439,93.36,,,,
   195.130748670,66415998,,L1-dcache-load-misses,3039792163,87.90,,,,
   196.131346617,2295211053,,instructions,3219750048,93.36,,,,
   196.131346617,37435355,,L1-dcache-load-misses,3031140542,87.89,,,,
   197.131547466,1438277134,,instructions,3206738576,93.36,,,,
   197.131547466,11692578,,L1-dcache-load-misses,3019051404,87.90,,,,
   198.131730127,4985966785,,instructions,3203636338,93.36,,,,
   198.131730127,49004714,,L1-dcache-load-misses,3016146150,87.90,,,,
   199.132299969,4992173469,,instructions,3201205047,93.35,,,,
   199.132299969,58626873,,L1-dcache-load-misses,3013684721,87.88,,,,
   200.132491960,3989541639,,instructions,3198969148,93.34,,,,
   200.132491960,58873501,,L1-dcache-load-misses,3011284420,87.86,,,,
   201.132690214,4062936824,,instructions,3196581262,93.33,,,,
   201.132690214,57454568,,L1-dcache-load-misses,3008885336,87.85,,,,
   202.137105798,3947124119,,instructions,3195281681,93.32,,,,
   202.137105798,55469161,,L1-dcache-load-misses,3007382928,87.84,,,,
   203.137495084,3781762351,,instructions,3192967742,93.31,,,,
   203.137495084,58632719,,L1-dcache-load-misses,3005059605,87.82,,,,
   204.137699758,4224114678,,instructions,3190769625,93.31,,,,
   204.137699758,61061471,,L1-dcache-load-misses,3002642322,87.80,,,,
   205.139229525,4545261550,,instructions,3188518745,93.30,,,,
   205.139229525,61040662,,L1-dcache-load-misses,3000330312,87.79,,,,
   206.139428934,4500726653,,instructions,3186175240,93.28,,,,
   206.139428934,60587468,,L1-dcache-load-misses,2998000259,87.77,,,,
   207.139632646,4473960127,,instructions,3184118037,93.28,,,,
   207.139632646,59764253,,L1-dcache-load-misses,2995744991,87.76,,,,
   208.139840049,4479192640,,instructions,3181896370,93.27,,,,
   208.139840049,59872586,,L1-dcache-load-misses,2993616413,87.75,,,,
