# started on Sun Mar 11 04:12:53 2018

    21.045824191,<not counted>,,instructions,3714322,100.00,,,,
    21.045824191,<not counted>,,l2_rqsts_miss,3714322,100.00,,,,
    21.146088707,<not counted>,,instructions,3696719,100.00,,,,
    21.146088707,<not counted>,,l2_rqsts_miss,3696719,100.00,,,,
    21.246350183,<not counted>,,instructions,3679282,100.00,,,,
    21.246350183,<not counted>,,l2_rqsts_miss,3679282,100.00,,,,
    21.346602488,<not counted>,,instructions,3662008,100.00,,,,
    21.346602488,<not counted>,,l2_rqsts_miss,3662008,100.00,,,,
    21.446852973,<not counted>,,instructions,3644896,100.00,,,,
    21.446852973,<not counted>,,l2_rqsts_miss,3644896,100.00,,,,
    21.547452854,<not counted>,,instructions,3627943,100.00,,,,
    21.547452854,<not counted>,,l2_rqsts_miss,3627943,100.00,,,,
    21.647630440,<not counted>,,instructions,3611147,100.00,,,,
    21.647630440,<not counted>,,l2_rqsts_miss,3611147,100.00,,,,
    21.747884802,<not counted>,,instructions,3594506,100.00,,,,
    21.747884802,<not counted>,,l2_rqsts_miss,3594506,100.00,,,,
    21.848102270,<not counted>,,instructions,3578017,100.00,,,,
    21.848102270,<not counted>,,l2_rqsts_miss,3578017,100.00,,,,
    21.948360566,<not counted>,,instructions,3561679,100.00,,,,
    21.948360566,<not counted>,,l2_rqsts_miss,3561679,100.00,,,,
    22.048501842,<not counted>,,instructions,3545490,100.00,,,,
    22.048501842,<not counted>,,l2_rqsts_miss,3545490,100.00,,,,
    22.148696970,<not counted>,,instructions,3529447,100.00,,,,
    22.148696970,<not counted>,,l2_rqsts_miss,3529447,100.00,,,,
    22.248873353,<not counted>,,instructions,3513548,100.00,,,,
    22.248873353,<not counted>,,l2_rqsts_miss,3513548,100.00,,,,
    22.349130838,<not counted>,,instructions,3497792,100.00,,,,
    22.349130838,<not counted>,,l2_rqsts_miss,3497792,100.00,,,,
    22.449378249,<not counted>,,instructions,3482177,100.00,,,,
    22.449378249,<not counted>,,l2_rqsts_miss,3482177,100.00,,,,
    22.549597878,<not counted>,,instructions,3466701,100.00,,,,
    22.549597878,<not counted>,,l2_rqsts_miss,3466701,100.00,,,,
    22.649844418,<not counted>,,instructions,3451362,100.00,,,,
    22.649844418,<not counted>,,l2_rqsts_miss,3451362,100.00,,,,
    22.750068177,<not counted>,,instructions,3436157,100.00,,,,
    22.750068177,<not counted>,,l2_rqsts_miss,3436157,100.00,,,,
    22.850279612,<not counted>,,instructions,3421086,100.00,,,,
    22.850279612,<not counted>,,l2_rqsts_miss,3421086,100.00,,,,
    22.950521172,<not counted>,,instructions,3406147,100.00,,,,
    22.950521172,<not counted>,,l2_rqsts_miss,3406147,100.00,,,,
    23.050774118,<not counted>,,instructions,3391338,100.00,,,,
    23.050774118,<not counted>,,l2_rqsts_miss,3391338,100.00,,,,
    23.151449390,<not counted>,,instructions,3376657,100.00,,,,
    23.151449390,<not counted>,,l2_rqsts_miss,3376657,100.00,,,,
    23.251664325,22439,,instructions,3362572,100.00,,,,
    23.251664325,<not counted>,,l2_rqsts_miss,3362102,100.00,,,,
    23.351866053,<not counted>,,instructions,3348141,100.00,,,,
    23.351866053,<not counted>,,l2_rqsts_miss,3347673,100.00,,,,
    23.452054756,<not counted>,,instructions,3333833,100.00,,,,
    23.452054756,<not counted>,,l2_rqsts_miss,3333366,100.00,,,,
    23.552263360,<not counted>,,instructions,3319646,100.00,,,,
    23.552263360,<not counted>,,l2_rqsts_miss,3319182,100.00,,,,
    23.652500945,<not counted>,,instructions,3305580,100.00,,,,
    23.652500945,<not counted>,,l2_rqsts_miss,3305117,100.00,,,,
    23.752744460,<not counted>,,instructions,3291632,100.00,,,,
    23.752744460,<not counted>,,l2_rqsts_miss,3291172,100.00,,,,
    23.852956854,<not counted>,,instructions,3277802,100.00,,,,
    23.852956854,<not counted>,,l2_rqsts_miss,3277343,100.00,,,,
    23.953164504,<not counted>,,instructions,3264087,100.00,,,,
    23.953164504,<not counted>,,l2_rqsts_miss,3263631,100.00,,,,
    24.053336835,<not counted>,,instructions,3250487,100.00,,,,
    24.053336835,<not counted>,,l2_rqsts_miss,3250032,100.00,,,,
    24.153564844,<not counted>,,instructions,3236999,100.00,,,,
    24.153564844,<not counted>,,l2_rqsts_miss,3236546,100.00,,,,
    24.253834996,<not counted>,,instructions,3223623,100.00,,,,
    24.253834996,<not counted>,,l2_rqsts_miss,3223172,100.00,,,,
    24.354106162,<not counted>,,instructions,3210357,100.00,,,,
    24.354106162,<not counted>,,l2_rqsts_miss,3209908,100.00,,,,
    24.454320051,<not counted>,,instructions,3197200,100.00,,,,
    24.454320051,<not counted>,,l2_rqsts_miss,3196753,100.00,,,,
    24.554512405,<not counted>,,instructions,3184150,100.00,,,,
    24.554512405,<not counted>,,l2_rqsts_miss,3183705,100.00,,,,
    24.654713643,<not counted>,,instructions,3171207,100.00,,,,
    24.654713643,<not counted>,,l2_rqsts_miss,3170763,100.00,,,,
    24.754919027,<not counted>,,instructions,3158368,100.00,,,,
    24.754919027,<not counted>,,l2_rqsts_miss,3157926,100.00,,,,
    24.855181493,<not counted>,,instructions,3145632,100.00,,,,
    24.855181493,<not counted>,,l2_rqsts_miss,3145192,100.00,,,,
    24.955383712,<not counted>,,instructions,3132999,100.00,,,,
    24.955383712,<not counted>,,l2_rqsts_miss,3132561,100.00,,,,
    25.055555729,<not counted>,,instructions,3120467,100.00,,,,
    25.055555729,<not counted>,,l2_rqsts_miss,3120031,100.00,,,,
    25.155764788,<not counted>,,instructions,3108035,100.00,,,,
    25.155764788,<not counted>,,l2_rqsts_miss,3107600,100.00,,,,
    25.255972672,<not counted>,,instructions,3095702,100.00,,,,
    25.255972672,<not counted>,,l2_rqsts_miss,3095269,100.00,,,,
    25.356177651,<not counted>,,instructions,3083466,100.00,,,,
    25.356177651,<not counted>,,l2_rqsts_miss,3083034,100.00,,,,
    25.456418060,<not counted>,,instructions,3071326,100.00,,,,
    25.456418060,<not counted>,,l2_rqsts_miss,3070896,100.00,,,,
    25.556657696,<not counted>,,instructions,3059282,100.00,,,,
    25.556657696,<not counted>,,l2_rqsts_miss,3058854,100.00,,,,
    25.656915757,<not counted>,,instructions,3047331,100.00,,,,
    25.656915757,<not counted>,,l2_rqsts_miss,3046905,100.00,,,,
    25.757165498,<not counted>,,instructions,3035474,100.00,,,,
    25.757165498,<not counted>,,l2_rqsts_miss,3035049,100.00,,,,
    25.859311139,<not counted>,,instructions,3023709,100.00,,,,
    25.859311139,<not counted>,,l2_rqsts_miss,3023286,100.00,,,,
    25.959468784,<not counted>,,instructions,3012034,100.00,,,,
    25.959468784,<not counted>,,l2_rqsts_miss,3011613,100.00,,,,
    26.059682693,<not counted>,,instructions,3000449,100.00,,,,
    26.059682693,<not counted>,,l2_rqsts_miss,3000030,100.00,,,,
    26.159862907,<not counted>,,instructions,2988953,100.00,,,,
    26.159862907,<not counted>,,l2_rqsts_miss,2988535,100.00,,,,
    26.260073245,<not counted>,,instructions,2977545,100.00,,,,
    26.260073245,<not counted>,,l2_rqsts_miss,2977129,100.00,,,,
    26.360313916,<not counted>,,instructions,2966224,100.00,,,,
    26.360313916,<not counted>,,l2_rqsts_miss,2965809,100.00,,,,
    26.460565267,<not counted>,,instructions,2954988,100.00,,,,
    26.460565267,<not counted>,,l2_rqsts_miss,2954575,100.00,,,,
    26.560781315,<not counted>,,instructions,2943837,100.00,,,,
    26.560781315,<not counted>,,l2_rqsts_miss,2943425,100.00,,,,
    26.661034972,<not counted>,,instructions,2932770,100.00,,,,
    26.661034972,<not counted>,,l2_rqsts_miss,2932360,100.00,,,,
    26.761282487,<not counted>,,instructions,2921786,100.00,,,,
    26.761282487,<not counted>,,l2_rqsts_miss,2921377,100.00,,,,
    26.861517689,<not counted>,,instructions,2910884,100.00,,,,
    26.861517689,<not counted>,,l2_rqsts_miss,2910476,100.00,,,,
    26.961687239,<not counted>,,instructions,2900062,100.00,,,,
    26.961687239,<not counted>,,l2_rqsts_miss,2899657,100.00,,,,
    27.061910879,<not counted>,,instructions,2889321,100.00,,,,
    27.061910879,<not counted>,,l2_rqsts_miss,2888917,100.00,,,,
    27.162122134,<not counted>,,instructions,2878660,100.00,,,,
    27.162122134,<not counted>,,l2_rqsts_miss,2878257,100.00,,,,
    27.262389025,<not counted>,,instructions,2868076,100.00,,,,
    27.262389025,<not counted>,,l2_rqsts_miss,2867675,100.00,,,,
    27.362640716,<not counted>,,instructions,2857571,100.00,,,,
    27.362640716,<not counted>,,l2_rqsts_miss,2857171,100.00,,,,
    27.462893042,<not counted>,,instructions,2847142,100.00,,,,
    27.462893042,<not counted>,,l2_rqsts_miss,2846743,100.00,,,,
    27.563211545,<not counted>,,instructions,2836788,100.00,,,,
    27.563211545,<not counted>,,l2_rqsts_miss,2836392,100.00,,,,
    27.663421175,<not counted>,,instructions,2826510,100.00,,,,
    27.663421175,<not counted>,,l2_rqsts_miss,2826115,100.00,,,,
    27.763624493,<not counted>,,instructions,2816306,100.00,,,,
    27.763624493,<not counted>,,l2_rqsts_miss,2815912,100.00,,,,
    27.863823356,<not counted>,,instructions,2806175,100.00,,,,
    27.863823356,<not counted>,,l2_rqsts_miss,2805783,100.00,,,,
    27.964043586,<not counted>,,instructions,2796118,100.00,,,,
    27.964043586,<not counted>,,l2_rqsts_miss,2795726,100.00,,,,
    28.064294653,<not counted>,,instructions,2786131,100.00,,,,
    28.064294653,<not counted>,,l2_rqsts_miss,2785742,100.00,,,,
    28.164511162,<not counted>,,instructions,2776216,100.00,,,,
    28.164511162,<not counted>,,l2_rqsts_miss,2775828,100.00,,,,
    28.264686950,63322960,,instructions,2865076,97.41,,,,
    28.264686950,1033953,,l2_rqsts_miss,2836623,96.45,,,,
    28.341449821,56827787,,instructions,3060708,95.60,,,,
    28.341449821,2830750,,l2_rqsts_miss,2976335,92.96,,,,
