# started on Sun Mar 11 03:46:00 2018

     5.454705817,1332501,,l2_rqsts_miss,240063644,88.39,,,,
     5.556217525,522696710,,instructions,256916865,93.81,,,,
     5.556217525,1870232,,l2_rqsts_miss,242140928,88.41,,,,
     5.657753643,517480161,,instructions,259054356,93.86,,,,
     5.657753643,1878818,,l2_rqsts_miss,244009341,88.41,,,,
     5.758936553,505187009,,instructions,260508082,93.80,,,,
     5.758936553,1322628,,l2_rqsts_miss,245506331,88.40,,,,
     5.859972456,502489993,,instructions,262426021,93.81,,,,
     5.859972456,2701583,,l2_rqsts_miss,247361586,88.42,,,,
     5.961328560,540102458,,instructions,264398422,93.83,,,,
     5.961328560,1248741,,l2_rqsts_miss,249071437,88.40,,,,
     6.061622313,537168235,,instructions,266097220,93.81,,,,
     6.061622313,1254785,,l2_rqsts_miss,250632338,88.36,,,,
     6.163149233,529759746,,instructions,267970334,93.87,,,,
     6.163149233,1276029,,l2_rqsts_miss,252628333,88.50,,,,
     6.263519027,498437185,,instructions,269228347,93.88,,,,
     6.263519027,1305455,,l2_rqsts_miss,253876664,88.53,,,,
     6.366262352,509171870,,instructions,270348317,93.81,,,,
     6.366262352,1308728,,l2_rqsts_miss,254918532,88.46,,,,
     6.467869196,516716904,,instructions,272006804,93.84,,,,
     6.467869196,1951404,,l2_rqsts_miss,256294001,88.42,,,,
     6.568676789,534686003,,instructions,273330080,93.79,,,,
     6.568676789,2731237,,l2_rqsts_miss,257611584,88.39,,,,
     6.668984676,529922415,,instructions,274841927,93.83,,,,
     6.668984676,1702414,,l2_rqsts_miss,259039008,88.44,,,,
     6.771798277,550753491,,instructions,276266544,93.81,,,,
     6.771798277,3206776,,l2_rqsts_miss,260454794,88.44,,,,
     6.872901760,541184266,,instructions,277719223,93.83,,,,
     6.872901760,2331738,,l2_rqsts_miss,261800881,88.45,,,,
     6.974513099,488484988,,instructions,278813137,93.81,,,,
     6.974513099,2771487,,l2_rqsts_miss,262806958,88.42,,,,
     7.075553961,544779842,,instructions,280099334,93.79,,,,
     7.075553961,1743442,,l2_rqsts_miss,263983862,88.40,,,,
     7.176725564,501075108,,instructions,281484573,93.82,,,,
     7.176725564,2871706,,l2_rqsts_miss,265427161,88.47,,,,
     7.277753247,544415141,,instructions,282719071,93.80,,,,
     7.277753247,1842756,,l2_rqsts_miss,266612142,88.46,,,,
     7.386812863,471702618,,instructions,283482542,93.73,,,,
     7.386812863,3755094,,l2_rqsts_miss,267368772,88.40,,,,
     7.488440246,503964706,,instructions,284368157,93.66,,,,
     7.488440246,3784609,,l2_rqsts_miss,268259707,88.36,,,,
     7.588746098,323968632,,instructions,285151064,93.64,,,,
     7.588746098,6046361,,l2_rqsts_miss,268959965,88.33,,,,
     7.690607662,412740491,,instructions,286252910,93.68,,,,
     7.690607662,3459962,,l2_rqsts_miss,270011743,88.36,,,,
     7.790899418,377157658,,instructions,287342757,93.68,,,,
     7.790899418,3767546,,l2_rqsts_miss,271059686,88.37,,,,
     7.892440072,331444569,,instructions,288570814,93.72,,,,
     7.892440072,3927003,,l2_rqsts_miss,272187093,88.40,,,,
     7.992726099,383266797,,instructions,289526763,93.69,,,,
     7.992726099,3616042,,l2_rqsts_miss,273120385,88.39,,,,
     8.093021417,330204164,,instructions,290503231,93.69,,,,
     8.093021417,3593592,,l2_rqsts_miss,273961201,88.35,,,,
     8.194628263,361914363,,instructions,291436643,93.74,,,,
     8.194628263,3775501,,l2_rqsts_miss,275000248,88.45,,,,
     8.295754283,378225042,,instructions,292428385,93.74,,,,
     8.295754283,4345892,,l2_rqsts_miss,275905653,88.45,,,,
     8.396950266,268023925,,instructions,293212579,93.71,,,,
     8.396950266,6394178,,l2_rqsts_miss,276670597,88.41,,,,
     8.497455773,244484918,,instructions,293982739,93.65,,,,
     8.497455773,5804932,,l2_rqsts_miss,277447718,88.38,,,,
     8.599264312,242269799,,instructions,294919192,93.64,,,,
     8.599264312,5729494,,l2_rqsts_miss,278303462,88.36,,,,
     8.699577775,165538542,,instructions,295811439,93.67,,,,
     8.699577775,6180216,,l2_rqsts_miss,279090251,88.37,,,,
     8.799879094,265358651,,instructions,296779629,93.71,,,,
     8.799879094,6568572,,l2_rqsts_miss,279927084,88.38,,,,
     8.900913075,284054356,,instructions,297644865,93.70,,,,
     8.900913075,6549507,,l2_rqsts_miss,280808447,88.40,,,,
     9.001985781,304281517,,instructions,298476959,93.69,,,,
     9.001985781,6933140,,l2_rqsts_miss,281563571,88.38,,,,
     9.103563151,435562451,,instructions,299291327,93.69,,,,
     9.103563151,4904810,,l2_rqsts_miss,282351038,88.39,,,,
     9.203845923,396246559,,instructions,300138366,93.72,,,,
     9.203845923,7002294,,l2_rqsts_miss,283223841,88.44,,,,
     9.305194211,412501707,,instructions,300983864,93.74,,,,
     9.305194211,5021458,,l2_rqsts_miss,283993510,88.45,,,,
     9.405549746,361565136,,instructions,301677449,93.73,,,,
     9.405549746,5872683,,l2_rqsts_miss,284617232,88.44,,,,
     9.505837621,457691932,,instructions,302341385,93.74,,,,
     9.505837621,5415947,,l2_rqsts_miss,285162423,88.41,,,,
     9.607183779,393926401,,instructions,302990750,93.71,,,,
     9.607183779,5950074,,l2_rqsts_miss,285830156,88.40,,,,
     9.707492781,421327727,,instructions,303657331,93.71,,,,
     9.707492781,6608225,,l2_rqsts_miss,286431920,88.39,,,,
     9.807781152,499588598,,instructions,304293254,93.70,,,,
     9.807781152,5409116,,l2_rqsts_miss,287109080,88.41,,,,
     9.909300818,497881868,,instructions,304998952,93.70,,,,
     9.909300818,4734106,,l2_rqsts_miss,287784921,88.42,,,,
    10.011176726,461337327,,instructions,305687538,93.70,,,,
    10.011176726,4867038,,l2_rqsts_miss,288414244,88.42,,,,
    10.111487037,473132427,,instructions,306348124,93.72,,,,
    10.111487037,5994264,,l2_rqsts_miss,288947007,88.39,,,,
    10.212934039,549654870,,instructions,307011798,93.72,,,,
    10.212934039,3386287,,l2_rqsts_miss,289626953,88.42,,,,
    10.314722506,464312833,,instructions,307675008,93.73,,,,
    10.314722506,4818538,,l2_rqsts_miss,290353910,88.46,,,,
    10.415822466,436056615,,instructions,308183886,93.75,,,,
    10.415822466,6260802,,l2_rqsts_miss,290837599,88.47,,,,
    10.517137699,536108086,,instructions,308776990,93.75,,,,
    10.517137699,4062046,,l2_rqsts_miss,291252995,88.43,,,,
    10.618829466,472157628,,instructions,309165750,93.71,,,,
    10.618829466,3597861,,l2_rqsts_miss,291697260,88.41,,,,
    10.720515054,445357094,,instructions,309666629,93.70,,,,
    10.720515054,6952023,,l2_rqsts_miss,292220125,88.42,,,,
    10.821887658,534832365,,instructions,310227814,93.70,,,,
    10.821887658,4091649,,l2_rqsts_miss,292761158,88.42,,,,
    10.923396382,477788894,,instructions,310882292,93.71,,,,
    10.923396382,4153743,,l2_rqsts_miss,293358920,88.43,,,,
    11.023710269,449195893,,instructions,311450585,93.72,,,,
    11.023710269,6793811,,l2_rqsts_miss,293902876,88.44,,,,
    11.124012220,531100115,,instructions,311979594,93.74,,,,
    11.124012220,3671663,,l2_rqsts_miss,294304566,88.42,,,,
    11.225160468,478179454,,instructions,312569521,93.75,,,,
    11.225160468,4330334,,l2_rqsts_miss,294908976,88.45,,,,
    11.325464224,462659264,,instructions,313163604,93.77,,,,
    11.325464224,6385784,,l2_rqsts_miss,295518437,88.49,,,,
    11.428303522,503198426,,instructions,313444144,93.77,,,,
    11.428303522,3546770,,l2_rqsts_miss,295838977,88.50,,,,
    11.529644600,470745046,,instructions,313810712,93.73,,,,
    11.529644600,4217471,,l2_rqsts_miss,296222329,88.48,,,,
    11.630958209,446171997,,instructions,314206967,93.70,,,,
    11.630958209,6732669,,l2_rqsts_miss,296634783,88.46,,,,
    11.732352617,524751447,,instructions,314624381,93.69,,,,
    11.732352617,4101999,,l2_rqsts_miss,297071027,88.47,,,,
    11.832998973,490538267,,instructions,315102175,93.69,,,,
    11.832998973,3661663,,l2_rqsts_miss,297535754,88.47,,,,
    11.934567387,446405262,,instructions,315596773,93.69,,,,
    11.934567387,6714520,,l2_rqsts_miss,298007619,88.46,,,,
    12.035902448,537084247,,instructions,316138798,93.70,,,,
    12.035902448,4569021,,l2_rqsts_miss,298526320,88.48,,,,
    12.136788384,499044569,,instructions,316594783,93.71,,,,
    12.136788384,3563497,,l2_rqsts_miss,298913600,88.47,,,,
    12.237714603,437406891,,instructions,317008949,93.70,,,,
    12.237714603,6622389,,l2_rqsts_miss,299283914,88.46,,,,
    12.339515687,512753343,,instructions,317501539,93.72,,,,
    12.339515687,4745975,,l2_rqsts_miss,299793063,88.49,,,,
    12.440979337,515803381,,instructions,317924022,93.71,,,,
    12.440979337,3527399,,l2_rqsts_miss,300201350,88.49,,,,
    12.542291602,453537990,,instructions,318202061,93.67,,,,
    12.542291602,6240725,,l2_rqsts_miss,300485571,88.45,,,,
    12.643878602,508963278,,instructions,318518599,93.63,,,,
    12.643878602,5515512,,l2_rqsts_miss,300846117,88.44,,,,
    12.745098389,517647500,,instructions,318959715,93.65,,,,
    12.745098389,3490478,,l2_rqsts_miss,301226596,88.45,,,,
    12.845402916,444466392,,instructions,319371465,93.67,,,,
    12.845402916,5493781,,l2_rqsts_miss,301572461,88.45,,,,
    12.945697927,488701492,,instructions,319727951,93.66,,,,
    12.945697927,5740145,,l2_rqsts_miss,301969082,88.46,,,,
    13.046760622,527188461,,instructions,320135461,93.66,,,,
    13.046760622,3673510,,l2_rqsts_miss,302333383,88.46,,,,
    13.147070579,468536319,,instructions,320523205,93.67,,,,
    13.147070579,5363844,,l2_rqsts_miss,302672173,88.45,,,,
    13.248563219,479954332,,instructions,320926399,93.66,,,,
    13.248563219,6125104,,l2_rqsts_miss,303068862,88.45,,,,
    13.349654735,527731788,,instructions,321417434,93.69,,,,
    13.349654735,3788169,,l2_rqsts_miss,303564062,88.49,,,,
    13.450707477,474124204,,instructions,321788281,93.69,,,,
    13.450707477,4856404,,l2_rqsts_miss,303860564,88.47,,,,
    13.551780121,473466751,,instructions,322176414,93.69,,,,
    13.551780121,5896068,,l2_rqsts_miss,304175485,88.46,,,,
    13.652674788,521337906,,instructions,322573026,93.70,,,,
    13.652674788,4364555,,l2_rqsts_miss,304469075,88.44,,,,
    13.753859536,475827924,,instructions,322823602,93.69,,,,
    13.753859536,5077718,,l2_rqsts_miss,304729986,88.44,,,,
    13.855094619,473564027,,instructions,323168045,93.69,,,,
    13.855094619,5165522,,l2_rqsts_miss,305035284,88.43,,,,
    13.955393658,476812451,,instructions,323514683,93.70,,,,
    13.955393658,5262481,,l2_rqsts_miss,305367696,88.45,,,,
    14.055676326,496073768,,instructions,323816443,93.70,,,,
    14.055676326,4525712,,l2_rqsts_miss,305685993,88.45,,,,
    14.156801765,466420134,,instructions,324022475,93.69,,,,
    14.156801765,4905086,,l2_rqsts_miss,305889310,88.45,,,,
    14.257102233,478513682,,instructions,324304915,93.68,,,,
    14.257102233,5517979,,l2_rqsts_miss,306105863,88.42,,,,
    14.358600052,507497898,,instructions,324756488,93.71,,,,
    14.358600052,4415480,,l2_rqsts_miss,306605794,88.48,,,,
    14.459954434,488313280,,instructions,325106159,93.72,,,,
    14.459954434,5062189,,l2_rqsts_miss,306886798,88.47,,,,
    14.561142108,487549483,,instructions,325424372,93.72,,,,
    14.561142108,5419370,,l2_rqsts_miss,307136841,88.45,,,,
    14.661441610,492873053,,instructions,325714064,93.72,,,,
    14.661441610,4680315,,l2_rqsts_miss,307332087,88.43,,,,
    14.761644298,481504586,,instructions,325939691,93.72,,,,
    14.761644298,4590429,,l2_rqsts_miss,307547913,88.43,,,,
    14.861957343,481898809,,instructions,326215113,93.72,,,,
    14.861957343,4878255,,l2_rqsts_miss,307820079,88.43,,,,
    14.963089043,466404203,,instructions,326475488,93.73,,,,
    14.963089043,4988230,,l2_rqsts_miss,308085828,88.45,,,,
    15.063387071,496867308,,instructions,326751761,93.73,,,,
    15.063387071,4912203,,l2_rqsts_miss,308372363,88.46,,,,
    15.163703028,472711831,,instructions,326990739,93.72,,,,
    15.163703028,5132215,,l2_rqsts_miss,308575077,88.44,,,,
    15.265314703,496823009,,instructions,327240347,93.71,,,,
    15.265314703,4819009,,l2_rqsts_miss,308873284,88.45,,,,
    15.365619819,483184048,,instructions,327542044,93.71,,,,
    15.365619819,4513434,,l2_rqsts_miss,309192242,88.46,,,,
    15.465930253,491354934,,instructions,327829602,93.72,,,,
    15.465930253,5288470,,l2_rqsts_miss,309471669,88.47,,,,
    15.566808354,484438153,,instructions,328114730,93.72,,,,
    15.566808354,4655509,,l2_rqsts_miss,309715274,88.47,,,,
    15.667771159,492873638,,instructions,328411959,93.72,,,,
    15.667771159,5337190,,l2_rqsts_miss,309906039,88.44,,,,
    15.769241556,486540490,,instructions,328687459,93.74,,,,
    15.769241556,4717065,,l2_rqsts_miss,310146546,88.45,,,,
    15.869545387,490135670,,instructions,328915829,93.73,,,,
    15.869545387,4409829,,l2_rqsts_miss,310364786,88.45,,,,
    15.971057800,453188794,,instructions,329076941,93.72,,,,
    15.971057800,5488439,,l2_rqsts_miss,310546379,88.44,,,,
    16.072665973,498953600,,instructions,329283791,93.71,,,,
    16.072665973,5031698,,l2_rqsts_miss,310798075,88.45,,,,
    16.172956430,489503749,,instructions,329547203,93.71,,,,
    16.172956430,4838186,,l2_rqsts_miss,311025693,88.45,,,,
    16.274547088,491692523,,instructions,329728203,93.69,,,,
    16.274547088,4900419,,l2_rqsts_miss,311247281,88.44,,,,
    16.377011378,496616610,,instructions,330048502,93.70,,,,
    16.377011378,5338536,,l2_rqsts_miss,311566911,88.45,,,,
    16.477948905,492904528,,instructions,330277296,93.70,,,,
    16.477948905,4850420,,l2_rqsts_miss,311852789,88.47,,,,
    16.579379450,488634963,,instructions,330507778,93.69,,,,
    16.579379450,4739134,,l2_rqsts_miss,312072544,88.47,,,,
    16.679680281,476356724,,instructions,330610691,93.67,,,,
    16.679680281,5529973,,l2_rqsts_miss,312184833,88.45,,,,
    16.779970149,482657844,,instructions,330813234,93.67,,,,
    16.779970149,4730457,,l2_rqsts_miss,312321972,88.44,,,,
    16.880525052,491123493,,instructions,330995969,93.66,,,,
    16.880525052,5071402,,l2_rqsts_miss,312520687,88.43,,,,
    16.980817549,442910717,,instructions,331039401,93.67,,,,
    16.980817549,4797544,,l2_rqsts_miss,312587288,88.45,,,,
    17.081602795,473444134,,instructions,331237083,93.67,,,,
    17.081602795,5269759,,l2_rqsts_miss,312792134,88.45,,,,
    17.183174343,497523105,,instructions,331480599,93.68,,,,
    17.183174343,5200558,,l2_rqsts_miss,313026228,88.46,,,,
    17.283481262,497450001,,instructions,331654107,93.66,,,,
    17.283481262,4778569,,l2_rqsts_miss,313167048,88.44,,,,
    17.383776178,473095865,,instructions,331856482,93.66,,,,
    17.383776178,5019523,,l2_rqsts_miss,313381766,88.45,,,,
    17.485020907,472268451,,instructions,332094727,93.67,,,,
    17.485020907,5835954,,l2_rqsts_miss,313656585,88.47,,,,
    17.585932886,526747038,,instructions,332287565,93.66,,,,
    17.585932886,4159117,,l2_rqsts_miss,313838453,88.46,,,,
    17.687125981,463821315,,instructions,332423935,93.65,,,,
    17.687125981,5011835,,l2_rqsts_miss,313994134,88.45,,,,
    17.787449616,483415783,,instructions,332538487,93.62,,,,
    17.787449616,6050845,,l2_rqsts_miss,314145295,88.44,,,,
    17.887757394,530599671,,instructions,332803493,93.63,,,,
    17.887757394,3726031,,l2_rqsts_miss,314357237,88.44,,,,
    17.988754747,479413615,,instructions,332973116,93.61,,,,
    17.988754747,5057478,,l2_rqsts_miss,314563157,88.44,,,,
    18.089882692,461264151,,instructions,333215264,93.62,,,,
    18.089882692,6662705,,l2_rqsts_miss,314818216,88.45,,,,
    18.191012243,529375053,,instructions,333394021,93.61,,,,
    18.191012243,3608968,,l2_rqsts_miss,314987641,88.45,,,,
    18.291941871,466349144,,instructions,333572647,93.61,,,,
    18.291941871,4753187,,l2_rqsts_miss,315167943,88.44,,,,
    18.393444513,455481788,,instructions,333755027,93.60,,,,
    18.393444513,6702489,,l2_rqsts_miss,315354263,88.44,,,,
    18.494886277,525053681,,instructions,334047419,93.63,,,,
    18.494886277,3731969,,l2_rqsts_miss,315657763,88.47,,,,
    18.596212097,473087066,,instructions,334273959,93.63,,,,
    18.596212097,5379913,,l2_rqsts_miss,315833845,88.46,,,,
    18.696517867,365467983,,instructions,334438626,93.63,,,,
    18.696517867,8414842,,l2_rqsts_miss,315982083,88.46,,,,
    18.796805822,429467024,,instructions,334648472,93.63,,,,
    18.796805822,6473791,,l2_rqsts_miss,316105800,88.44,,,,
    18.898283868,456406620,,instructions,334813747,93.62,,,,
    18.898283868,7307351,,l2_rqsts_miss,316256340,88.43,,,,
    18.999965594,402263543,,instructions,334913281,93.63,,,,
    18.999965594,7219636,,l2_rqsts_miss,316325637,88.43,,,,
    19.101256075,301422910,,instructions,334662824,93.63,,,,
    19.101256075,7645464,,l2_rqsts_miss,316024719,88.42,,,,
    19.202929136,348561890,,instructions,334373433,93.62,,,,
    19.202929136,7007210,,l2_rqsts_miss,315748023,88.41,,,,
    19.303229451,280970318,,instructions,333815352,93.61,,,,
    19.303229451,4777184,,l2_rqsts_miss,315161874,88.38,,,,
    19.403417793,233136411,,instructions,333070032,93.58,,,,
    19.403417793,6330424,,l2_rqsts_miss,314430720,88.34,,,,
    19.506526436,321814384,,instructions,333114238,93.59,,,,
    19.506526436,7266820,,l2_rqsts_miss,314528437,88.36,,,,
    19.607849520,352505198,,instructions,333291822,93.58,,,,
    19.607849520,8402299,,l2_rqsts_miss,314699512,88.36,,,,
    19.709738572,346433500,,instructions,333393855,93.56,,,,
    19.709738572,9434236,,l2_rqsts_miss,314795690,88.34,,,,
    19.810320180,356866294,,instructions,333139050,93.53,,,,
    19.810320180,7162720,,l2_rqsts_miss,314573563,88.32,,,,
    19.910503368,330834261,,instructions,332813032,93.52,,,,
    19.910503368,6432628,,l2_rqsts_miss,314239174,88.30,,,,
    20.010801267,300670349,,instructions,332593400,93.51,,,,
    20.010801267,6132745,,l2_rqsts_miss,314008193,88.29,,,,
    20.112468551,348270412,,instructions,332630195,93.54,,,,
    20.112468551,6442144,,l2_rqsts_miss,314046739,88.31,,,,
    20.212770090,378881746,,instructions,332630142,93.54,,,,
    20.212770090,7230132,,l2_rqsts_miss,314110859,88.34,,,,
    20.316295748,363762672,,instructions,332584884,93.57,,,,
    20.316295748,6902431,,l2_rqsts_miss,314135085,88.38,,,,
    20.417662269,383854144,,instructions,332658073,93.57,,,,
    20.417662269,6222893,,l2_rqsts_miss,314200392,88.39,,,,
    20.518990623,437189376,,instructions,332915105,93.59,,,,
    20.518990623,6271448,,l2_rqsts_miss,314467493,88.41,,,,
    20.619294011,432201962,,instructions,332932727,93.60,,,,
    20.619294011,5132146,,l2_rqsts_miss,314455212,88.40,,,,
    20.719474626,324664873,,instructions,332316555,93.59,,,,
    20.719474626,4336509,,l2_rqsts_miss,313778586,88.36,,,,
    20.819755621,258056202,,instructions,331600463,93.58,,,,
    20.819755621,4559742,,l2_rqsts_miss,313113617,88.36,,,,
    20.919958718,391779749,,instructions,330781212,93.54,,,,
    20.919958718,3937136,,l2_rqsts_miss,312316938,88.32,,,,
    21.020140875,369134702,,instructions,330039419,93.53,,,,
    21.020140875,4578586,,l2_rqsts_miss,311545986,88.29,,,,
    21.120320764,199507460,,instructions,329023047,93.54,,,,
    21.120320764,2195478,,l2_rqsts_miss,310618099,88.31,,,,
    21.220501662,206194370,,instructions,328002735,93.55,,,,
    21.220501662,1957579,,l2_rqsts_miss,309685431,88.33,,,,
    21.320706774,50784825,,instructions,326658509,93.56,,,,
    21.320706774,782319,,l2_rqsts_miss,308427968,88.34,,,,
    21.420921313,297604,,instructions,325124072,93.56,,,,
    21.420921313,24369,,l2_rqsts_miss,306979525,88.34,,,,
    21.521193370,9001607,,instructions,323638389,93.56,,,,
    21.521193370,106998,,l2_rqsts_miss,305579028,88.34,,,,
    21.621448762,<not counted>,,instructions,322126061,93.56,,,,
    21.621448762,<not counted>,,l2_rqsts_miss,304151089,88.34,,,,
    21.721681013,38688445,,instructions,320802826,93.56,,,,
    21.721681013,524390,,l2_rqsts_miss,302911459,88.34,,,,
    21.822067938,28400836,,instructions,319428654,93.56,,,,
    21.822067938,370774,,l2_rqsts_miss,301620241,88.35,,,,
    21.922242013,408065346,,instructions,318824371,93.57,,,,
    21.922242013,2200372,,l2_rqsts_miss,301006567,88.34,,,,
    22.022424724,438678301,,instructions,318134133,93.54,,,,
    22.022424724,3689622,,l2_rqsts_miss,300323896,88.30,,,,
    22.122599601,419356863,,instructions,317583447,93.54,,,,
    22.122599601,3659405,,l2_rqsts_miss,299725529,88.28,,,,
    22.222776642,525097860,,instructions,316943042,93.52,,,,
    22.222776642,1254874,,l2_rqsts_miss,299072109,88.25,,,,
    22.322956809,517131081,,instructions,316698462,93.52,,,,
    22.322956809,1843739,,l2_rqsts_miss,298820401,88.24,,,,
    22.427022590,428690255,,instructions,316400914,93.49,,,,
