# started on Sat Mar 10 23:42:21 2018

     1.903523302,90518,,instructions,45833855,91.60,,,,
     1.903523302,3689,,L1-dcache-load-misses,42146988,84.23,,,,
     2.003736356,<not counted>,,instructions,43542162,91.60,,,,
     2.003736356,<not counted>,,L1-dcache-load-misses,40039639,84.23,,,,
     2.103961723,<not counted>,,instructions,41468726,91.60,,,,
     2.103961723,<not counted>,,L1-dcache-load-misses,38132989,84.23,,,,
     2.204185727,8534217,,instructions,39928138,91.66,,,,
     2.204185727,90969,,L1-dcache-load-misses,36744026,84.35,,,,
     2.304426730,<not counted>,,instructions,38192132,91.66,,,,
     2.304426730,<not counted>,,L1-dcache-load-misses,35146459,84.35,,,,
     2.404584474,147195718,,instructions,39299473,92.19,,,,
     2.404584474,678508,,L1-dcache-load-misses,36381064,85.34,,,,
     2.504748729,234293753,,instructions,41732969,92.89,,,,
     2.504748729,1902826,,L1-dcache-load-misses,38931297,86.65,,,,
     2.604930735,199483327,,instructions,43977749,93.47,,,,
     2.604930735,2115679,,L1-dcache-load-misses,41283808,87.74,,,,
     2.705111219,260826805,,instructions,46059154,93.96,,,,
     2.705111219,1407229,,L1-dcache-load-misses,43465007,88.67,,,,
     2.805266948,262244962,,instructions,47990013,94.39,,,,
     2.805266948,1159876,,L1-dcache-load-misses,45488506,89.47,,,,
     2.905430281,263251591,,instructions,49788925,94.76,,,,
     2.905430281,1317682,,L1-dcache-load-misses,47373697,90.16,,,,
     3.005614988,246197955,,instructions,51468131,95.08,,,,
     3.005614988,1305403,,L1-dcache-load-misses,49133368,90.77,,,,
     3.105761502,247206772,,instructions,53037770,95.37,,,,
     3.105761502,1397036,,L1-dcache-load-misses,50778326,91.30,,,,
     3.205932782,265821529,,instructions,54509110,95.62,,,,
     3.205932782,1220770,,L1-dcache-load-misses,52320280,91.78,,,,
     3.306097489,239030789,,instructions,55892434,95.85,,,,
     3.306097489,1367513,,L1-dcache-load-misses,53769967,92.21,,,,
     3.406285102,261952680,,instructions,57195160,96.05,,,,
     3.406285102,1179649,,L1-dcache-load-misses,55135084,92.59,,,,
     3.506460917,229153742,,instructions,58059881,95.68,,,,
     3.506460917,1331525,,L1-dcache-load-misses,55403788,91.30,,,,
     3.606614410,241378904,,instructions,58368721,94.48,,,,
     3.606614410,1578865,,L1-dcache-load-misses,55416366,89.70,,,,
     3.706771424,254080038,,instructions,58709118,93.46,,,,
     3.706771424,1259031,,L1-dcache-load-misses,55422184,88.23,,,,
     3.806938350,232401246,,instructions,59293605,92.94,,,,
     3.806938350,1407381,,L1-dcache-load-misses,55530303,87.04,,,,
     3.907113061,181529213,,instructions,59603847,92.08,,,,
     3.907113061,2025649,,L1-dcache-load-misses,55335287,85.49,,,,
     4.007285405,234839703,,instructions,59921222,91.32,,,,
     4.007285405,1307813,,L1-dcache-load-misses,55235086,84.18,,,,
     4.107453703,228340432,,instructions,60707485,91.35,,,,
     4.107453703,1414338,,L1-dcache-load-misses,55740210,83.87,,,,
     4.207839622,233747750,,instructions,61079248,90.80,,,,
     4.207839622,1370756,,L1-dcache-load-misses,55647248,82.73,,,,
     4.307976646,251121064,,instructions,61421012,90.29,,,,
     4.307976646,1308831,,L1-dcache-load-misses,55371849,81.39,,,,
     4.408128651,259012082,,instructions,61762525,89.83,,,,
     4.408128651,1342419,,L1-dcache-load-misses,55203856,80.29,,,,
     4.508292244,224513712,,instructions,62069109,89.37,,,,
     4.508292244,1507872,,L1-dcache-load-misses,55043545,79.25,,,,
     4.608450407,227727503,,instructions,62299394,88.84,,,,
     4.608450407,967619,,L1-dcache-load-misses,54973770,78.40,,,,
     4.708598145,179281725,,instructions,62827730,88.79,,,,
     4.708598145,1447912,,L1-dcache-load-misses,54989956,77.71,,,,
     4.808782294,188411233,,instructions,63028570,88.31,,,,
     4.808782294,970141,,L1-dcache-load-misses,55015983,77.08,,,,
     4.908962364,226203013,,instructions,63214347,87.85,,,,
     4.908962364,1186201,,L1-dcache-load-misses,54873114,76.25,,,,
     5.009362506,157904735,,instructions,63314940,87.30,,,,
     5.009362506,3280034,,L1-dcache-load-misses,54900396,75.69,,,,
     5.109519701,108129412,,instructions,63635588,87.09,,,,
     5.109519701,1528094,,L1-dcache-load-misses,55071787,75.37,,,,
     5.209670365,117314918,,instructions,63795450,86.69,,,,
     5.209670365,1498149,,L1-dcache-load-misses,55126900,74.91,,,,
     5.309811858,80971158,,instructions,63912805,86.26,,,,
     5.309811858,1723677,,L1-dcache-load-misses,55062672,74.32,,,,
     5.409967994,103789971,,instructions,63810273,85.57,,,,
     5.409967994,1442601,,L1-dcache-load-misses,54826187,73.52,,,,
     5.510113586,92181446,,instructions,63776638,84.99,,,,
     5.510113586,1198023,,L1-dcache-load-misses,54736203,72.95,,,,
     5.610295300,76744470,,instructions,64033804,84.83,,,,
     5.610295300,1709765,,L1-dcache-load-misses,54657225,72.41,,,,
     5.710465960,74724991,,instructions,64127355,84.47,,,,
     5.710465960,2022276,,L1-dcache-load-misses,54632352,71.96,,,,
     5.810630776,23995200,,instructions,64243984,84.16,,,,
     5.810630776,1664240,,L1-dcache-load-misses,54629630,71.57,,,,
     5.910802534,61087882,,instructions,64458274,84.00,,,,
     5.910802534,1804081,,L1-dcache-load-misses,54666352,71.24,,,,
     6.010980472,16920346,,instructions,64567767,83.71,,,,
     6.010980472,2903384,,L1-dcache-load-misses,54418036,70.55,,,,
     6.111420922,80319709,,instructions,64891731,83.72,,,,
     6.111420922,2738149,,L1-dcache-load-misses,54694746,70.56,,,,
     6.211929805,165388704,,instructions,65211701,83.73,,,,
     6.211929805,1969099,,L1-dcache-load-misses,54849166,70.43,,,,
     6.312099571,115500325,,instructions,65377043,83.57,,,,
     6.312099571,2648995,,L1-dcache-load-misses,54798678,70.05,,,,
     6.412543099,130765348,,instructions,65548455,83.42,,,,
     6.412543099,2304562,,L1-dcache-load-misses,54578542,69.46,,,,
     6.512758609,143807717,,instructions,65773635,83.35,,,,
     6.512758609,1716839,,L1-dcache-load-misses,54480692,69.04,,,,
     6.612929991,151711907,,instructions,65793222,83.04,,,,
     6.612929991,2377839,,L1-dcache-load-misses,54426766,68.69,,,,
     6.713095735,125241078,,instructions,66022057,83.00,,,,
     6.713095735,1853731,,L1-dcache-load-misses,54406482,68.40,,,,
     6.813268685,142984926,,instructions,66188804,82.91,,,,
     6.813268685,1330769,,L1-dcache-load-misses,54387625,68.13,,,,
     6.913423472,134442902,,instructions,66352880,82.81,,,,
     6.913423472,2253543,,L1-dcache-load-misses,54462535,67.97,,,,
     7.013591387,126799937,,instructions,66349657,82.51,,,,
     7.013591387,2037053,,L1-dcache-load-misses,54424658,67.68,,,,
     7.113768783,189915470,,instructions,66399190,82.29,,,,
     7.113768783,1469781,,L1-dcache-load-misses,54302638,67.30,,,,
     7.213941119,157493659,,instructions,66609397,82.27,,,,
     7.213941119,2007912,,L1-dcache-load-misses,54570396,67.40,,,,
     7.314116114,164422732,,instructions,66682552,82.10,,,,
     7.314116114,1547350,,L1-dcache-load-misses,54532142,67.14,,,,
     7.414265556,171530793,,instructions,66589505,81.73,,,,
     7.414265556,2006465,,L1-dcache-load-misses,54389050,66.75,,,,
     7.514597853,119083800,,instructions,66538299,81.41,,,,
     7.514597853,1951353,,L1-dcache-load-misses,54287766,66.42,,,,
     7.614762254,156063174,,instructions,66611079,81.26,,,,
     7.614762254,1482226,,L1-dcache-load-misses,54207095,66.13,,,,
     7.714940335,175849644,,instructions,66680566,81.11,,,,
     7.714940335,2030638,,L1-dcache-load-misses,54229351,65.97,,,,
     7.815108448,145717087,,instructions,66696230,80.90,,,,
     7.815108448,1640367,,L1-dcache-load-misses,54247787,65.80,,,,
     7.915293163,152840014,,instructions,66914912,80.95,,,,
     7.915293163,2304729,,L1-dcache-load-misses,54312475,65.70,,,,
     8.015454076,132634773,,instructions,66931929,80.76,,,,
     8.015454076,2222332,,L1-dcache-load-misses,54237499,65.44,,,,
     8.115727463,181134951,,instructions,66993839,80.62,,,,
     8.115727463,1387084,,L1-dcache-load-misses,54154980,65.17,,,,
     8.215899420,194654047,,instructions,67301369,80.79,,,,
     8.215899420,2256108,,L1-dcache-load-misses,54465080,65.38,,,,
     8.316063992,243340742,,instructions,67449656,80.77,,,,
     8.316063992,1537811,,L1-dcache-load-misses,54433582,65.19,,,,
     8.416241192,181627518,,instructions,67509713,80.65,,,,
     8.416241192,2094862,,L1-dcache-load-misses,54308587,64.88,,,,
     8.516409737,179227366,,instructions,67609739,80.59,,,,
     8.516409737,1354339,,L1-dcache-load-misses,54194250,64.60,,,,
     8.616588824,191807381,,instructions,67708742,80.52,,,,
     8.616588824,2082917,,L1-dcache-load-misses,54123961,64.37,,,,
     8.716737853,248313061,,instructions,67793043,80.45,,,,
     8.716737853,1683025,,L1-dcache-load-misses,54133508,64.24,,,,
     8.816882994,194130280,,instructions,67988630,80.51,,,,
     8.816882994,1949204,,L1-dcache-load-misses,54209088,64.19,,,,
     8.917072310,201760837,,instructions,68347499,80.77,,,,
     8.917072310,1870161,,L1-dcache-load-misses,54722777,64.67,,,,
     9.017222523,148651180,,instructions,68696195,81.02,,,,
     9.017222523,2156533,,L1-dcache-load-misses,55222870,65.13,,,,
     9.117417995,193907800,,instructions,69042292,81.26,,,,
     9.117417995,1708704,,L1-dcache-load-misses,55717029,65.58,,,,
     9.217569447,188180393,,instructions,69380200,81.50,,,,
     9.217569447,2442808,,L1-dcache-load-misses,56199767,66.02,,,,
     9.317713986,243971217,,instructions,69710963,81.74,,,,
     9.317713986,1739764,,L1-dcache-load-misses,56672244,66.45,,,,
     9.417865597,224274673,,instructions,70034752,81.96,,,,
     9.417865597,1960911,,L1-dcache-load-misses,57134747,66.87,,,,
     9.518019914,241878212,,instructions,70351754,82.19,,,,
     9.518019914,2025014,,L1-dcache-load-misses,57587541,67.27,,,,
     9.618168958,225706711,,instructions,70662078,82.40,,,,
     9.618168958,1869954,,L1-dcache-load-misses,58030838,67.67,,,,
     9.718330615,203761737,,instructions,70966181,82.61,,,,
     9.718330615,2297071,,L1-dcache-load-misses,58465142,68.06,,,,
     9.818545124,244834417,,instructions,71264561,82.82,,,,
     9.818545124,1842607,,L1-dcache-load-misses,58891105,68.44,,,,
     9.918769234,203514293,,instructions,71556903,83.02,,,,
     9.918769234,2081562,,L1-dcache-load-misses,59308427,68.81,,,,
    10.018955236,208824841,,instructions,71843115,83.22,,,,
    10.018955236,1891336,,L1-dcache-load-misses,59717148,69.17,,,,
    10.119249696,193179839,,instructions,72124823,83.41,,,,
    10.119249696,1894817,,L1-dcache-load-misses,60118880,69.53,,,,
    10.219401783,244445362,,instructions,72399391,83.60,,,,
    10.219401783,1895497,,L1-dcache-load-misses,60511165,69.87,,,,
    10.319564624,223273730,,instructions,72668920,83.78,,,,
    10.319564624,1893900,,L1-dcache-load-misses,60896099,70.21,,,,
    10.419902093,202027098,,instructions,72934920,83.96,,,,
    10.419902093,2209648,,L1-dcache-load-misses,61275302,70.54,,,,
    10.520060374,238268726,,instructions,73194150,84.14,,,,
    10.520060374,1708251,,L1-dcache-load-misses,61645577,70.86,,,,
    10.620219511,212909446,,instructions,73448496,84.31,,,,
    10.620219511,2321903,,L1-dcache-load-misses,62008872,71.18,,,,
    10.720387571,237643102,,instructions,73698174,84.48,,,,
    10.720387571,1857596,,L1-dcache-load-misses,62365461,71.49,,,,
    10.820536730,223716897,,instructions,73943039,84.65,,,,
    10.820536730,1811375,,L1-dcache-load-misses,62715266,71.79,,,,
    10.920702472,228270425,,instructions,74183564,84.81,,,,
    10.920702472,2134788,,L1-dcache-load-misses,63058806,72.09,,,,
    11.020870402,241944267,,instructions,74419758,84.96,,,,
    11.020870402,1902350,,L1-dcache-load-misses,63396127,72.38,,,,
    11.121047124,208275437,,instructions,74651776,85.12,,,,
    11.121047124,2256088,,L1-dcache-load-misses,63727449,72.66,,,,
    11.221212375,256285672,,instructions,74879371,85.27,,,,
    11.221212375,1846863,,L1-dcache-load-misses,64052581,72.94,,,,
    11.321361746,232545546,,instructions,75102949,85.42,,,,
    11.321361746,1938770,,L1-dcache-load-misses,64371980,73.21,,,,
    11.421527582,216661606,,instructions,75322756,85.57,,,,
    11.421527582,2195927,,L1-dcache-load-misses,64685923,73.48,,,,
    11.521690929,173105860,,instructions,75538725,85.71,,,,
    11.521690929,1566781,,L1-dcache-load-misses,64994385,73.74,,,,
    11.621861217,199484096,,instructions,75750862,85.85,,,,
    11.621861217,2119777,,L1-dcache-load-misses,65297415,74.00,,,,
    11.722032934,235045939,,instructions,75959556,85.98,,,,
    11.722032934,1889086,,L1-dcache-load-misses,65595452,74.25,,,,
    11.822201928,206315748,,instructions,76164686,86.12,,,,
    11.822201928,2280188,,L1-dcache-load-misses,65888412,74.50,,,,
    11.922366368,253835327,,instructions,76366330,86.25,,,,
    11.922366368,1821989,,L1-dcache-load-misses,66176410,74.74,,,,
    12.022519300,223244694,,instructions,76564522,86.38,,,,
    12.022519300,1956783,,L1-dcache-load-misses,66459515,74.98,,,,
    12.122664163,233536052,,instructions,76759359,86.51,,,,
    12.122664163,2083607,,L1-dcache-load-misses,66737870,75.21,,,,
    12.222808544,226457157,,instructions,76950849,86.63,,,,
    12.222808544,1788817,,L1-dcache-load-misses,67011500,75.44,,,,
    12.322951347,193474906,,instructions,77139366,86.75,,,,
    12.322951347,2288405,,L1-dcache-load-misses,67280824,75.67,,,,
    12.423108760,230756384,,instructions,77324933,86.87,,,,
    12.423108760,1730459,,L1-dcache-load-misses,67545920,75.89,,,,
    12.523282019,186699330,,instructions,77507694,86.99,,,,
    12.523282019,2207812,,L1-dcache-load-misses,67806903,76.10,,,,
    12.623447766,210043651,,instructions,77686482,87.11,,,,
    12.623447766,1522116,,L1-dcache-load-misses,68062681,76.32,,,,
    12.723860980,161069468,,instructions,77863945,87.22,,,,
    12.723860980,2319693,,L1-dcache-load-misses,68315916,76.53,,,,
    12.824017979,172187205,,instructions,78037085,87.33,,,,
    12.824017979,1495376,,L1-dcache-load-misses,68563659,76.73,,,,
    12.924205545,159784535,,instructions,78208545,87.44,,,,
    12.924205545,2140123,,L1-dcache-load-misses,68808546,76.93,,,,
    13.024384484,161163522,,instructions,78376193,87.55,,,,
    13.024384484,1838873,,L1-dcache-load-misses,69048505,77.13,,,,
    13.124571112,225527494,,instructions,78542647,87.66,,,,
    13.124571112,1981430,,L1-dcache-load-misses,69286168,77.33,,,,
    13.224752348,233138108,,instructions,78706387,87.76,,,,
    13.224752348,1859043,,L1-dcache-load-misses,69520031,77.52,,,,
    13.324925330,137905079,,instructions,78865986,87.87,,,,
    13.324925330,2172549,,L1-dcache-load-misses,69748702,77.71,,,,
    13.425100416,154399722,,instructions,79024980,87.97,,,,
    13.425100416,1851382,,L1-dcache-load-misses,69975733,77.89,,,,
    13.525275500,187259400,,instructions,79181267,88.07,,,,
    13.525275500,1963246,,L1-dcache-load-misses,70199049,78.08,,,,
    13.625450920,157297355,,instructions,79333753,88.16,,,,
    13.625450920,2062876,,L1-dcache-load-misses,70417576,78.25,,,,
    13.725634556,201411646,,instructions,79485909,88.26,,,,
    13.725634556,1877252,,L1-dcache-load-misses,70634815,78.43,,,,
    13.825813274,214385573,,instructions,79635823,88.35,,,,
    13.825813274,2075435,,L1-dcache-load-misses,70848873,78.60,,,,
    13.925991657,238129021,,instructions,79783494,88.45,,,,
    13.925991657,1873175,,L1-dcache-load-misses,71059760,78.78,,,,
    14.026163047,197974186,,instructions,79929095,88.54,,,,
    14.026163047,1775718,,L1-dcache-load-misses,71267672,78.94,,,,
    14.126337363,201741616,,instructions,80072647,88.63,,,,
    14.126337363,2123858,,L1-dcache-load-misses,71472650,79.11,,,,
    14.226515646,200090534,,instructions,80214088,88.72,,,,
    14.226515646,1739979,,L1-dcache-load-misses,71674659,79.27,,,,
    14.326692341,209991291,,instructions,80353664,88.80,,,,
    14.326692341,2096325,,L1-dcache-load-misses,71873945,79.43,,,,
    14.426872969,230843005,,instructions,80491315,88.89,,,,
    14.426872969,1839889,,L1-dcache-load-misses,72070489,79.59,,,,
    14.527052165,194888260,,instructions,80627063,88.98,,,,
    14.527052165,2229088,,L1-dcache-load-misses,72264313,79.75,,,,
    14.627237642,235177584,,instructions,80760995,89.06,,,,
    14.627237642,1754050,,L1-dcache-load-misses,72455523,79.90,,,,
    14.727398456,188288357,,instructions,80892943,89.14,,,,
    14.727398456,2211585,,L1-dcache-load-misses,72643967,80.05,,,,
    14.827555514,218032824,,instructions,81023080,89.22,,,,
    14.827555514,1769326,,L1-dcache-load-misses,72829841,80.20,,,,
    14.927971871,212760414,,instructions,81153218,89.30,,,,
    14.927971871,1964085,,L1-dcache-load-misses,73014956,80.35,,,,
    15.028132917,215751047,,instructions,81279907,89.38,,,,
    15.028132917,1913547,,L1-dcache-load-misses,73195904,80.49,,,,
    15.128286350,207611613,,instructions,81404228,89.46,,,,
    15.128286350,1797055,,L1-dcache-load-misses,73373768,80.63,,,,
    15.228429720,205462889,,instructions,81527372,89.53,,,,
    15.228429720,2090537,,L1-dcache-load-misses,73549735,80.77,,,,
    15.328583389,209032205,,instructions,81649084,89.61,,,,
    15.328583389,1736893,,L1-dcache-load-misses,73723589,80.91,,,,
    15.428728157,183279820,,instructions,81767957,89.68,,,,
    15.428728157,2072913,,L1-dcache-load-misses,73893937,81.05,,,,
    15.528908004,171618877,,instructions,81886706,89.76,,,,
    15.528908004,1718207,,L1-dcache-load-misses,74063494,81.18,,,,
    15.629098439,224086308,,instructions,82004032,89.83,,,,
    15.629098439,2141487,,L1-dcache-load-misses,74230954,81.31,,,,
    15.729271596,238668735,,instructions,82119719,89.90,,,,
    15.729271596,1743193,,L1-dcache-load-misses,74396159,81.44,,,,
    15.829435297,201467966,,instructions,82233898,89.97,,,,
    15.829435297,2358388,,L1-dcache-load-misses,74559221,81.57,,,,
    15.929607352,191015625,,instructions,82346563,90.04,,,,
    15.929607352,1483896,,L1-dcache-load-misses,74720160,81.70,,,,
    16.029794676,190018040,,instructions,82458059,90.11,,,,
    16.029794676,2168140,,L1-dcache-load-misses,74879308,81.82,,,,
    16.129964428,221167845,,instructions,82568044,90.17,,,,
    16.129964428,1678476,,L1-dcache-load-misses,75036365,81.95,,,,
    16.230140941,193041735,,instructions,82676591,90.24,,,,
    16.230140941,2239469,,L1-dcache-load-misses,75191404,82.07,,,,
    16.330291516,203138970,,instructions,82783420,90.31,,,,
    16.330291516,1777531,,L1-dcache-load-misses,75344160,82.19,,,,
    16.430460686,191644057,,instructions,82889406,90.37,,,,
    16.430460686,2072848,,L1-dcache-load-misses,75495506,82.31,,,,
    16.530630581,241879220,,instructions,82994015,90.43,,,,
    16.530630581,1880754,,L1-dcache-load-misses,75644927,82.43,,,,
    16.630801014,222992170,,instructions,83097456,90.50,,,,
    16.630801014,1869453,,L1-dcache-load-misses,75792644,82.54,,,,
    16.730977308,226119345,,instructions,83199701,90.56,,,,
    16.730977308,2198238,,L1-dcache-load-misses,75938629,82.66,,,,
    16.831157438,246535977,,instructions,83300746,90.62,,,,
    16.831157438,1738871,,L1-dcache-load-misses,76082897,82.77,,,,
    16.931337338,221278101,,instructions,83400613,90.68,,,,
    16.931337338,2242812,,L1-dcache-load-misses,76225464,82.88,,,,
    17.031510857,231392173,,instructions,83499254,90.74,,,,
    17.031510857,1910346,,L1-dcache-load-misses,76366310,82.99,,,,
    17.131738485,214339565,,instructions,83597040,90.80,,,,
    17.131738485,1808216,,L1-dcache-load-misses,76505821,83.10,,,,
    17.231885292,235226739,,instructions,83693168,90.86,,,,
    17.231885292,2085834,,L1-dcache-load-misses,76643164,83.20,,,,
    17.332070888,214966403,,instructions,83788460,90.91,,,,
    17.332070888,1757832,,L1-dcache-load-misses,76779219,83.31,,,,
    17.432245711,214440342,,instructions,83882616,90.97,,,,
    17.432245711,2313252,,L1-dcache-load-misses,76913655,83.41,,,,
    17.532426955,247399792,,instructions,83975721,91.03,,,,
    17.532426955,1822356,,L1-dcache-load-misses,77046586,83.52,,,,
    17.632598490,138823113,,instructions,84065722,91.08,,,,
    17.632598490,2380796,,L1-dcache-load-misses,77175954,83.62,,,,
    17.732777082,205610987,,instructions,84156360,91.14,,,,
    17.732777082,1770321,,L1-dcache-load-misses,77305519,83.72,,,,
    17.832960812,171906023,,instructions,84246382,91.19,,,,
    17.832960812,2279254,,L1-dcache-load-misses,77434027,83.82,,,,
    17.933152899,176857378,,instructions,84335059,91.24,,,,
    17.933152899,1557618,,L1-dcache-load-misses,77560765,83.91,,,,
    18.033340866,143849580,,instructions,84422923,91.30,,,,
    18.033340866,2270738,,L1-dcache-load-misses,77686262,84.01,,,,
    18.133511458,104755366,,instructions,84509824,91.35,,,,
    18.133511458,1837052,,L1-dcache-load-misses,77810381,84.11,,,,
    18.233683658,167812151,,instructions,84595636,91.40,,,,
    18.233683658,1636378,,L1-dcache-load-misses,77933004,84.20,,,,
    18.333855514,198519275,,instructions,84680738,91.45,,,,
    18.333855514,2242938,,L1-dcache-load-misses,78054508,84.30,,,,
    18.434021678,219639019,,instructions,84764877,91.50,,,,
    18.434021678,1564679,,L1-dcache-load-misses,78174658,84.39,,,,
    18.534190308,221734006,,instructions,84848119,91.55,,,,
    18.534190308,2281676,,L1-dcache-load-misses,78293522,84.48,,,,
    18.634338624,230168480,,instructions,84930348,91.60,,,,
    18.634338624,1830349,,L1-dcache-load-misses,78410995,84.57,,,,
    18.734606705,219053039,,instructions,85012342,91.65,,,,
    18.734606705,1838270,,L1-dcache-load-misses,78527855,84.66,,,,
    18.834783117,222728266,,instructions,85092990,91.70,,,,
    18.834783117,1950937,,L1-dcache-load-misses,78642988,84.75,,,,
    18.934937161,234354039,,instructions,85172653,91.74,,,,
    18.934937161,1943826,,L1-dcache-load-misses,78756780,84.83,,,,
    19.035109391,211870915,,instructions,85251577,91.79,,,,
    19.035109391,2253294,,L1-dcache-load-misses,78869471,84.92,,,,
    19.135278333,250334685,,instructions,85329657,91.84,,,,
    19.135278333,1787541,,L1-dcache-load-misses,78980964,85.00,,,,
    19.235420972,225151521,,instructions,85406710,91.88,,,,
    19.235420972,1925197,,L1-dcache-load-misses,79091081,85.09,,,,
    19.335563964,198979995,,instructions,85483030,91.93,,,,
    19.335563964,2174093,,L1-dcache-load-misses,79200133,85.17,,,,
    19.436013404,170626567,,instructions,85560158,91.97,,,,
    19.436013404,1824968,,L1-dcache-load-misses,79309645,85.25,,,,
    19.536205670,206613867,,instructions,85634935,92.02,,,,
    19.536205670,2023686,,L1-dcache-load-misses,79416710,85.34,,,,
    19.636400873,200823755,,instructions,85707034,92.06,,,,
    19.636400873,1769575,,L1-dcache-load-misses,79520297,85.42,,,,
    19.736552742,226783055,,instructions,85780334,92.10,,,,
    19.736552742,2204252,,L1-dcache-load-misses,79625005,85.50,,,,
    19.836757800,197094406,,instructions,85853160,92.15,,,,
    19.836757800,1681491,,L1-dcache-load-misses,79728921,85.57,,,,
    19.936933193,200577594,,instructions,85925108,92.19,,,,
    19.936933193,2119352,,L1-dcache-load-misses,79831645,85.65,,,,
    20.037108441,215385364,,instructions,85996341,92.23,,,,
    20.037108441,1733105,,L1-dcache-load-misses,79933344,85.73,,,,
    20.137297403,207608891,,instructions,86066929,92.27,,,,
    20.137297403,2253257,,L1-dcache-load-misses,80034096,85.81,,,,
    20.237477531,212930753,,instructions,86136418,92.31,,,,
    20.237477531,1624041,,L1-dcache-load-misses,80133443,85.88,,,,
    20.337628608,155249814,,instructions,86205426,92.35,,,,
    20.337628608,2598424,,L1-dcache-load-misses,80232029,85.96,,,,
    20.437787469,220732804,,instructions,86273300,92.40,,,,
    20.437787469,1587980,,L1-dcache-load-misses,80329180,86.03,,,,
    20.537950032,191011677,,instructions,86341031,92.43,,,,
    20.537950032,2220318,,L1-dcache-load-misses,80425908,86.10,,,,
    20.638131428,232240726,,instructions,86407505,92.47,,,,
    20.638131428,1653895,,L1-dcache-load-misses,80521097,86.17,,,,
    20.738298467,229156500,,instructions,86473957,92.51,,,,
    20.738298467,2074316,,L1-dcache-load-misses,80615984,86.25,,,,
    20.838438354,228112942,,instructions,86539641,92.55,,,,
    20.838438354,1980152,,L1-dcache-load-misses,80709830,86.32,,,,
    20.938592905,190997546,,instructions,86604346,92.59,,,,
    20.938592905,1704774,,L1-dcache-load-misses,80802437,86.39,,,,
    21.038748469,212064755,,instructions,86668867,92.63,,,,
    21.038748469,2073531,,L1-dcache-load-misses,80894577,86.46,,,,
    21.138903930,199331590,,instructions,86732752,92.67,,,,
    21.138903930,1833555,,L1-dcache-load-misses,80985838,86.52,,,,
    21.239079701,163500139,,instructions,86796153,92.70,,,,
    21.239079701,2159349,,L1-dcache-load-misses,81076340,86.59,,,,
    21.339232605,205775124,,instructions,86858832,92.74,,,,
    21.339232605,1780641,,L1-dcache-load-misses,81165878,86.66,,,,
    21.439396539,187422243,,instructions,86920987,92.77,,,,
    21.439396539,2120828,,L1-dcache-load-misses,81254635,86.73,,,,
    21.539610051,202505793,,instructions,86982662,92.81,,,,
    21.539610051,1894839,,L1-dcache-load-misses,81342791,86.79,,,,
    21.639883997,218311865,,instructions,87044308,92.85,,,,
    21.639883997,2219145,,L1-dcache-load-misses,81430422,86.86,,,,
    21.740045518,242614005,,instructions,87104732,92.88,,,,
    21.740045518,1715406,,L1-dcache-load-misses,81516721,86.92,,,,
    21.840217339,201387113,,instructions,87164664,92.92,,,,
