# started on Sun Mar 11 03:03:39 2018

     2.370021282,<not counted>,,instructions,21388524,93.75,,,,
     2.370021282,<not counted>,,LLC-load-misses,20190540,88.45,,,,
     2.380242819,<not counted>,,instructions,21295531,93.75,,,,
     2.380242819,<not counted>,,LLC-load-misses,20102755,88.45,,,,
     2.390481502,1736788,,instructions,21212845,93.76,,,,
     2.390481502,8218,,LLC-load-misses,20025296,88.45,,,,
     2.400692463,1946432,,instructions,21133354,93.76,,,,
     2.400692463,5246,,LLC-load-misses,19950860,88.46,,,,
     2.410901221,56611,,instructions,21043712,93.76,,,,
     2.410901221,560,,LLC-load-misses,19866294,88.46,,,,
     2.421141944,<not counted>,,instructions,20953782,93.76,,,,
     2.421141944,<not counted>,,LLC-load-misses,19781395,88.46,,,,
     2.431440950,<not counted>,,instructions,20864617,93.76,,,,
     2.431440950,<not counted>,,LLC-load-misses,19697219,88.46,,,,
     2.441704663,<not counted>,,instructions,20776208,93.76,,,,
     2.441704663,<not counted>,,LLC-load-misses,19613757,88.46,,,,
     2.451939167,1520752,,instructions,20695883,93.76,,,,
     2.451939167,6583,,LLC-load-misses,19538395,88.46,,,,
     2.462164129,2155190,,instructions,20621964,93.77,,,,
     2.462164129,7170,,LLC-load-misses,19469281,88.47,,,,
     2.472413882,17688,,instructions,20536234,93.77,,,,
     2.472413882,594,,LLC-load-misses,19388375,88.47,,,,
     2.482619284,7727748,,instructions,20486249,93.78,,,,
     2.482619284,17956,,LLC-load-misses,19343241,88.49,,,,
     2.492846056,785641,,instructions,20407424,93.78,,,,
     2.492846056,4189,,LLC-load-misses,19269090,88.49,,,,
     2.503026474,<not counted>,,instructions,20323096,93.78,,,,
     2.503026474,<not counted>,,LLC-load-misses,19189466,88.49,,,,
     2.513337625,<not counted>,,instructions,20239462,93.78,,,,
     2.513337625,<not counted>,,LLC-load-misses,19110497,88.49,,,,
     2.523544605,<not counted>,,instructions,20156513,93.78,,,,
     2.523544605,<not counted>,,LLC-load-misses,19032175,88.49,,,,
     2.533737231,748390,,instructions,20079438,93.78,,,,
     2.533737231,2767,,LLC-load-misses,18959742,88.50,,,,
     2.543922471,7552503,,instructions,20031576,93.79,,,,
     2.543922471,17715,,LLC-load-misses,18916379,88.51,,,,
     2.554093661,162227,,instructions,19951913,93.79,,,,
     2.554093661,1237,,LLC-load-misses,18841231,88.51,,,,
     2.564265507,68447,,instructions,19872411,93.79,,,,
     2.564265507,1110,,LLC-load-misses,18766208,88.52,,,,
     2.574454983,<not counted>,,instructions,19792602,93.79,,,,
     2.574454983,<not counted>,,LLC-load-misses,18690841,88.52,,,,
     2.584652575,<not counted>,,instructions,19713432,93.79,,,,
     2.584652575,<not counted>,,LLC-load-misses,18616078,88.52,,,,
     2.594844365,<not counted>,,instructions,19634892,93.79,,,,
     2.594844365,<not counted>,,LLC-load-misses,18541910,88.52,,,,
     2.605341230,11975381,,instructions,19579511,93.73,,,,
     2.605341230,26928,,LLC-load-misses,18490969,88.47,,,,
     2.615700139,7757240,,instructions,19527200,93.74,,,,
     2.615700139,13418,,LLC-load-misses,18442858,88.48,,,,
     2.625942185,176944,,instructions,19452238,93.74,,,,
     2.625942185,3209,,LLC-load-misses,18372165,88.48,,,,
     2.636154732,<not counted>,,instructions,19375954,93.74,,,,
     2.636154732,<not counted>,,LLC-load-misses,18300117,88.48,,,,
     2.646302707,<not counted>,,instructions,19300267,93.74,,,,
     2.646302707,<not counted>,,LLC-load-misses,18228633,88.48,,,,
     2.656544969,<not counted>,,instructions,19225169,93.74,,,,
     2.656544969,<not counted>,,LLC-load-misses,18157704,88.48,,,,
     2.666795384,<not counted>,,instructions,19150653,93.74,,,,
     2.666795384,<not counted>,,LLC-load-misses,18087325,88.48,,,,
     2.677173667,<not counted>,,instructions,19076712,93.74,,,,
     2.677173667,<not counted>,,LLC-load-misses,18017490,88.48,,,,
     2.687478438,<not counted>,,instructions,19003340,93.74,,,,
     2.687478438,<not counted>,,LLC-load-misses,17948192,88.48,,,,
     2.697744832,84722,,instructions,18931870,93.74,,,,
     2.697744832,1853,,LLC-load-misses,17880765,88.48,,,,
     2.708038603,<not counted>,,instructions,18859611,93.74,,,,
     2.708038603,<not counted>,,LLC-load-misses,17812518,88.48,,,,
     2.718300411,<not counted>,,instructions,18787901,93.74,,,,
     2.718300411,<not counted>,,LLC-load-misses,17744790,88.48,,,,
     2.728562920,<not counted>,,instructions,18716735,93.74,,,,
     2.728562920,<not counted>,,LLC-load-misses,17677574,88.48,,,,
     2.738828805,<not counted>,,instructions,18646106,93.74,,,,
     2.738828805,<not counted>,,LLC-load-misses,17610867,88.48,,,,
     2.749090503,93531,,instructions,18577538,93.74,,,,
     2.749090503,1897,,LLC-load-misses,17546190,88.48,,,,
     2.759451146,<not counted>,,instructions,18507959,93.74,,,,
     2.759451146,<not counted>,,LLC-load-misses,17480474,88.48,,,,
     2.769712491,<not counted>,,instructions,18438899,93.74,,,,
     2.769712491,<not counted>,,LLC-load-misses,17415249,88.48,,,,
     2.779934023,2779625,,instructions,18382591,93.74,,,,
     2.779934023,9535,,LLC-load-misses,17362745,88.49,,,,
     2.790130173,62980,,instructions,18315080,93.74,,,,
     2.790130173,891,,LLC-load-misses,17299011,88.49,,,,
     2.800317635,<not counted>,,instructions,18247496,93.74,,,,
     2.800317635,<not counted>,,LLC-load-misses,17235177,88.49,,,,
     2.810491481,<not counted>,,instructions,18180410,93.74,,,,
     2.810491481,<not counted>,,LLC-load-misses,17171813,88.49,,,,
     2.820685943,<not counted>,,instructions,18113815,93.74,,,,
     2.820685943,<not counted>,,LLC-load-misses,17108912,88.49,,,,
     2.830852913,742085,,instructions,18052843,93.75,,,,
     2.830852913,2157,,LLC-load-misses,17051608,88.49,,,,
     2.841049728,<not counted>,,instructions,17987196,93.75,,,,
     2.841049728,<not counted>,,LLC-load-misses,16989602,88.49,,,,
     2.851244959,<not counted>,,instructions,17922025,93.75,,,,
     2.851244959,<not counted>,,LLC-load-misses,16928045,88.49,,,,
     2.861445136,<not counted>,,instructions,17857325,93.75,,,,
     2.861445136,<not counted>,,LLC-load-misses,16866933,88.49,,,,
     2.871867071,<not counted>,,instructions,17793090,93.75,,,,
     2.871867071,<not counted>,,LLC-load-misses,16806261,88.49,,,,
     2.882075697,<not counted>,,instructions,17729315,93.75,,,,
     2.882075697,<not counted>,,LLC-load-misses,16746023,88.49,,,,
     2.892296344,<not counted>,,instructions,17665996,93.75,,,,
     2.892296344,<not counted>,,LLC-load-misses,16686216,88.49,,,,
     2.902518424,<not counted>,,instructions,17603128,93.75,,,,
     2.902518424,<not counted>,,LLC-load-misses,16626834,88.49,,,,
     2.912703997,8743728,,instructions,17558285,93.75,,,,
     2.912703997,15501,,LLC-load-misses,16585454,88.50,,,,
     2.922884398,1307895,,instructions,17502979,93.75,,,,
     2.922884398,7828,,LLC-load-misses,16533623,88.51,,,,
     2.933300406,18758317,,instructions,17478022,93.77,,,,
     2.933300406,11819,,LLC-load-misses,16512080,88.53,,,,
     2.943483058,20589425,,instructions,17452436,93.78,,,,
     2.943483058,15693,,LLC-load-misses,16476076,88.48,,,,
     2.953646534,24004506,,instructions,17413117,93.72,,,,
     2.953646534,2706,,LLC-load-misses,16426150,88.35,,,,
     2.963796374,29537618,,instructions,17387816,93.73,,,,
     2.963796374,3874,,LLC-load-misses,16394882,88.32,,,,
     2.973941482,34420519,,instructions,17364466,93.67,,,,
     2.973941482,29290,,LLC-load-misses,16370433,88.25,,,,
     2.984113366,29442518,,instructions,17341318,93.68,,,,
     2.984113366,7075,,LLC-load-misses,16336908,88.20,,,,
     2.994270612,19217657,,instructions,17302180,93.62,,,,
     2.994270612,16958,,LLC-load-misses,16297418,88.13,,,,
     3.004431219,25788907,,instructions,17263974,93.56,,,,
     3.004431219,<not counted>,,LLC-load-misses,16241413,87.96,,,,
     3.014583452,26685488,,instructions,17234602,93.54,,,,
     3.014583452,2735,,LLC-load-misses,16213213,87.94,,,,
     3.024753624,30105619,,instructions,17200385,93.44,,,,
     3.024753624,24277,,LLC-load-misses,16182517,87.86,,,,
     3.034928943,26554051,,instructions,17181805,93.45,,,,
     3.034928943,14894,,LLC-load-misses,16153801,87.80,,,,
     3.045244911,23578494,,instructions,17159184,93.46,,,,
     3.045244911,5881,,LLC-load-misses,16120983,87.75,,,,
     3.055393298,24422293,,instructions,17127806,93.43,,,,
     3.055393298,2024,,LLC-load-misses,16093082,87.73,,,,
     3.065544250,18901265,,instructions,17098454,93.41,,,,
     3.065544250,4953,,LLC-load-misses,16052401,87.64,,,,
     3.075711953,22382859,,instructions,17074045,93.35,,,,
     3.075711953,35107,,LLC-load-misses,16010680,87.49,,,,
     3.087499437,16142634,,instructions,17048633,93.33,,,,
     3.087499437,9866,,LLC-load-misses,15984034,87.45,,,,
     3.097672847,10839954,,instructions,17006806,93.24,,,,
     3.097672847,<not counted>,,LLC-load-misses,15930754,87.28,,,,
     3.107838288,18499261,,instructions,16984355,93.25,,,,
     3.107838288,26249,,LLC-load-misses,15900251,87.24,,,,
     3.117996199,19391482,,instructions,16945672,93.17,,,,
     3.117996199,4338,,LLC-load-misses,15851873,87.11,,,,
     3.128172784,18477582,,instructions,16912860,93.13,,,,
     3.128172784,72030,,LLC-load-misses,15809629,87.00,,,,
     3.138717521,10917202,,instructions,16894211,93.14,,,,
     3.138717521,67244,,LLC-load-misses,15789449,87.00,,,,
     3.148927367,21637139,,instructions,16879790,93.16,,,,
     3.148927367,28494,,LLC-load-misses,15758238,86.92,,,,
     3.159141071,24639062,,instructions,16845065,93.10,,,,
     3.159141071,7248,,LLC-load-misses,15726398,86.86,,,,
     3.169309622,23043822,,instructions,16822703,93.11,,,,
     3.169309622,14940,,LLC-load-misses,15694643,86.81,,,,
     3.179503012,24091110,,instructions,16776018,92.98,,,,
     3.179503012,68440,,LLC-load-misses,15643946,86.65,,,,
     3.189772417,23284184,,instructions,16759728,92.99,,,,
     3.189772417,23806,,LLC-load-misses,15626740,86.65,,,,
     3.199970452,24483922,,instructions,16743046,93.01,,,,
     3.199970452,12350,,LLC-load-misses,15600139,86.61,,,,
     3.210123914,19786551,,instructions,16709152,92.95,,,,
     3.210123914,6679,,LLC-load-misses,15553717,86.47,,,,
     3.220289428,43144854,,instructions,16719110,92.98,,,,
     3.220289428,38117,,LLC-load-misses,15547688,86.41,,,,
     3.230468689,48272057,,instructions,16717937,92.93,,,,
     3.230468689,21699,,LLC-load-misses,15534873,86.30,,,,
     3.241298462,51606923,,instructions,16732945,92.96,,,,
     3.241298462,23568,,LLC-load-misses,15554372,86.36,,,,
     3.251487026,33409497,,instructions,16732458,92.91,,,,
     3.251487026,18365,,LLC-load-misses,15549629,86.29,,,,
     3.261667756,29842015,,instructions,16743874,92.94,,,,
     3.261667756,20996,,LLC-load-misses,15559443,86.31,,,,
     3.271846974,45358689,,instructions,16734214,92.85,,,,
     3.271846974,15987,,LLC-load-misses,15553471,86.24,,,,
     3.282031592,52611273,,instructions,16739269,92.78,,,,
     3.282031592,25128,,LLC-load-misses,15549792,86.14,,,,
     3.292220925,55071682,,instructions,16782514,92.82,,,,
     3.292220925,40188,,LLC-load-misses,15596772,86.21,,,,
     3.302399383,41518710,,instructions,16809205,92.77,,,,
     3.302399383,45750,,LLC-load-misses,15627107,86.19,,,,
     3.312578684,48995933,,instructions,16832736,92.70,,,,
     3.312578684,18022,,LLC-load-misses,15641844,86.09,,,,
     3.322763395,49240591,,instructions,16861175,92.66,,,,
     3.322763395,29390,,LLC-load-misses,15674041,86.09,,,,
     3.332948875,59434999,,instructions,16904180,92.70,,,,
     3.332948875,25413,,LLC-load-misses,15720719,86.16,,,,
     3.343170182,59356113,,instructions,16963298,92.71,,,,
     3.343170182,31515,,LLC-load-misses,15770532,86.14,,,,
     3.353459903,54170787,,instructions,17029270,92.73,,,,
     3.353459903,37798,,LLC-load-misses,15827898,86.14,,,,
     3.363746363,55787649,,instructions,17100950,92.78,,,,
     3.363746363,24163,,LLC-load-misses,15895323,86.19,,,,
     3.374392910,54818450,,instructions,17170109,92.81,,,,
     3.374392910,27978,,LLC-load-misses,15951468,86.17,,,,
     3.393237283,75305966,,instructions,17270861,92.76,,,,
     3.393237283,61159,,LLC-load-misses,16056577,86.19,,,,
     3.403605421,49513105,,instructions,17320064,92.74,,,,
     3.403605421,37433,,LLC-load-misses,16089286,86.10,,,,
     3.413897134,57200471,,instructions,17390266,92.79,,,,
     3.413897134,28113,,LLC-load-misses,16158477,86.17,,,,
     3.424175790,54265555,,instructions,17459405,92.83,,,,
     3.424175790,23806,,LLC-load-misses,16219250,86.19,,,,
     3.434671475,56139600,,instructions,17531404,92.88,,,,
     3.434671475,18175,,LLC-load-misses,16282939,86.22,,,,
     3.444945217,61538739,,instructions,17589001,92.86,,,,
     3.444945217,12901,,LLC-load-misses,16344296,86.25,,,,
     3.455221692,52173802,,instructions,17651445,92.88,,,,
     3.455221692,17650,,LLC-load-misses,16397940,86.23,,,,
     3.465497607,55315669,,instructions,17714599,92.89,,,,
     3.465497607,21613,,LLC-load-misses,16463902,86.29,,,,
     3.475797238,48412614,,instructions,17781175,92.93,,,,
     3.475797238,39324,,LLC-load-misses,16523278,86.32,,,,
     3.486095136,51933743,,instructions,17847937,92.98,,,,
     3.486095136,36164,,LLC-load-misses,16581911,86.34,,,,
     3.496380828,48220712,,instructions,17905750,92.97,,,,
     3.496380828,80661,,LLC-load-misses,16631587,86.31,,,,
     3.506700102,51567289,,instructions,17966113,93.00,,,,
     3.506700102,76792,,LLC-load-misses,16683997,86.32,,,,
     3.517110467,53025496,,instructions,17991176,92.97,,,,
     3.517110467,54092,,LLC-load-misses,16743559,86.34,,,,
     3.527408707,44789065,,instructions,18074484,92.96,,,,
     3.527408707,66797,,LLC-load-misses,16799893,86.37,,,,
     3.537691057,59889588,,instructions,18128940,92.95,,,,
     3.537691057,25166,,LLC-load-misses,16856558,86.38,,,,
     3.547996518,56098454,,instructions,18183355,92.93,,,,
     3.547996518,23711,,LLC-load-misses,16904514,86.35,,,,
     3.558294327,55239830,,instructions,18248806,92.97,,,,
     3.558294327,31407,,LLC-load-misses,16962027,86.37,,,,
     3.568574405,54334627,,instructions,18314034,93.01,,,,
     3.568574405,37790,,LLC-load-misses,17019405,86.40,,,,
     3.578883490,50604752,,instructions,18378741,93.05,,,,
     3.578883490,54371,,LLC-load-misses,17087844,86.48,,,,
     3.589297245,51552352,,instructions,18426616,93.03,,,,
     3.589297245,29715,,LLC-load-misses,17140078,86.49,,,,
     3.599787583,54152261,,instructions,18481952,93.02,,,,
     3.599787583,59620,,LLC-load-misses,17198483,86.52,,,,
     3.610301388,54094374,,instructions,18532990,93.00,,,,
     3.610301388,72205,,LLC-load-misses,17241173,86.48,,,,
     3.620634737,46855137,,instructions,18586919,92.99,,,,
     3.620634737,72040,,LLC-load-misses,17298746,86.51,,,,
     3.630953334,49761347,,instructions,18636391,92.97,,,,
     3.630953334,49329,,LLC-load-misses,17340547,86.46,,,,
     3.641260984,56303404,,instructions,18699574,93.01,,,,
     3.641260984,25634,,LLC-load-misses,17407305,86.54,,,,
     3.651579960,59547371,,instructions,18762519,93.05,,,,
     3.651579960,35382,,LLC-load-misses,17462660,86.56,,,,
     3.661884684,55885113,,instructions,18812787,93.03,,,,
     3.661884684,17360,,LLC-load-misses,17505296,86.53,,,,
     3.672174774,56061277,,instructions,18866341,93.03,,,,
     3.672174774,26925,,LLC-load-misses,17551207,86.51,,,,
     3.682484207,54520577,,instructions,18914118,93.00,,,,
     3.682484207,34028,,LLC-load-misses,17591560,86.46,,,,
     3.692782438,52835548,,instructions,18962872,92.98,,,,
     3.692782438,42447,,LLC-load-misses,17644020,86.48,,,,
     3.703051951,55963377,,instructions,19023375,93.02,,,,
     3.703051951,47032,,LLC-load-misses,17708215,86.55,,,,
     3.713342696,53104897,,instructions,19069534,93.01,,,,
     3.713342696,69175,,LLC-load-misses,17757590,86.57,,,,
     3.723651911,57500070,,instructions,19118061,92.99,,,,
     3.723651911,73666,,LLC-load-misses,17799050,86.54,,,,
     3.733909164,48550167,,instructions,19163240,92.96,,,,
     3.733909164,76177,,LLC-load-misses,17849820,86.55,,,,
     3.744202133,47519071,,instructions,19205881,92.92,,,,
     3.744202133,55478,,LLC-load-misses,17905256,86.59,,,,
     3.754499618,58852749,,instructions,19251654,92.89,,,,
     3.754499618,32806,,LLC-load-misses,17951031,86.58,,,,
     3.764793640,58515058,,instructions,19299338,92.87,,,,
     3.764793640,31840,,LLC-load-misses,17984948,86.51,,,,
     3.775070076,58254274,,instructions,19347137,92.86,,,,
     3.775070076,28116,,LLC-load-misses,18035356,86.53,,,,
     3.785347137,56032188,,instructions,19405671,92.90,,,,
     3.785347137,32210,,LLC-load-misses,18086534,86.55,,,,
     3.795629410,57041936,,instructions,19463708,92.94,,,,
     3.795629410,39966,,LLC-load-misses,18148173,86.62,,,,
     3.805904694,56377746,,instructions,19507655,92.91,,,,
     3.805904694,33933,,LLC-load-misses,18184847,86.57,,,,
     3.816182844,54548415,,instructions,19551106,92.90,,,,
     3.816182844,35157,,LLC-load-misses,18221819,86.55,,,,
     3.826480421,54570788,,instructions,19603386,92.94,,,,
     3.826480421,38463,,LLC-load-misses,18277686,86.62,,,,
     3.836735711,55355861,,instructions,19647657,92.93,,,,
     3.836735711,38115,,LLC-load-misses,18314224,86.59,,,,
     3.847013856,55502844,,instructions,19700312,92.96,,,,
     3.847013856,39063,,LLC-load-misses,18359735,86.60,,,,
     3.857300083,55411897,,instructions,19756643,92.99,,,,
     3.857300083,49481,,LLC-load-misses,18419660,86.67,,,,
     3.867591410,56389705,,instructions,19812257,93.03,,,,
     3.867591410,38753,,LLC-load-misses,18478849,86.73,,,,
     3.877873596,57058884,,instructions,19857136,93.02,,,,
     3.877873596,35383,,LLC-load-misses,18516140,86.70,,,,
     3.888426877,57782249,,instructions,19914248,93.05,,,,
     3.888426877,43791,,LLC-load-misses,18576821,86.77,,,,
     3.898840989,54194605,,instructions,19968624,93.09,,,,
     3.898840989,35996,,LLC-load-misses,18634745,86.83,,,,
     3.909134345,54725597,,instructions,20022660,93.12,,,,
     3.909134345,34302,,LLC-load-misses,18692369,86.90,,,,
     3.919401269,54924984,,instructions,20074169,93.15,,,,
     3.919401269,32989,,LLC-load-misses,18740976,86.93,,,,
     3.929696469,54978328,,instructions,20117313,93.14,,,,
     3.929696469,34201,,LLC-load-misses,18772509,86.88,,,,
     3.940151569,57102490,,instructions,20164970,93.14,,,,
     3.940151569,35830,,LLC-load-misses,18823643,86.91,,,,
     3.950406027,56088868,,instructions,20205512,93.11,,,,
     3.950406027,34833,,LLC-load-misses,18857583,86.87,,,,
     3.960683072,56129141,,instructions,20258862,93.15,,,,
     3.960683072,39275,,LLC-load-misses,18914450,86.93,,,,
     3.970959081,53230735,,instructions,20310420,93.18,,,,
     3.970959081,47552,,LLC-load-misses,18959022,86.94,,,,
     3.993549927,97221017,,instructions,20430112,93.18,,,,
     3.993549927,72564,,LLC-load-misses,19062250,86.91,,,,
     4.003824887,49298286,,instructions,20465136,93.17,,,,
     4.003824887,38729,,LLC-load-misses,19100893,86.92,,,,
     4.014844263,51337369,,instructions,20521004,93.20,,,,
     4.014844263,80323,,LLC-load-misses,19149906,86.94,,,,
     4.025282569,45988647,,instructions,20543297,93.18,,,,
     4.025282569,38219,,LLC-load-misses,19166266,86.90,,,,
     4.035625609,53884522,,instructions,20582656,93.17,,,,
     4.035625609,42317,,LLC-load-misses,19198453,86.87,,,,
     4.045902591,55527489,,instructions,20623143,93.15,,,,
     4.045902591,44762,,LLC-load-misses,19242491,86.88,,,,
     4.056165410,53756141,,instructions,20661983,93.14,,,,
     4.056165410,42787,,LLC-load-misses,19277161,86.86,,,,
     4.066424196,51716644,,instructions,20713327,93.17,,,,
     4.066424196,73825,,LLC-load-misses,19329436,86.91,,,,
     4.076711413,54499346,,instructions,20761538,93.20,,,,
     4.076711413,38775,,LLC-load-misses,19371288,86.93,,,,
     4.086979961,55369032,,instructions,20801513,93.18,,,,
     4.086979961,39760,,LLC-load-misses,19410211,86.92,,,,
     4.097238632,54540252,,instructions,20849736,93.21,,,,
     4.097238632,40677,,LLC-load-misses,19446296,86.91,,,,
     4.107490424,54106965,,instructions,20886906,93.20,,,,
     4.107490424,44194,,LLC-load-misses,19476927,86.88,,,,
     4.117762750,54139579,,instructions,20925713,93.19,,,,
     4.117762750,44985,,LLC-load-misses,19517724,86.88,,,,
     4.128028884,53098528,,instructions,20959724,93.17,,,,
     4.128028884,46347,,LLC-load-misses,19539502,86.83,,,,
     4.138319751,54440720,,instructions,21004433,93.19,,,,
     4.138319751,47194,,LLC-load-misses,19584879,86.86,,,,
     4.150011213,50319939,,instructions,21026736,93.14,,,,
     4.150011213,51367,,LLC-load-misses,19598684,86.78,,,,
     4.160292680,53100195,,instructions,21073934,93.17,,,,
     4.160292680,55692,,LLC-load-misses,19641879,86.81,,,,
     4.170554758,51983763,,instructions,21121054,93.20,,,,
     4.170554758,68632,,LLC-load-misses,19682574,86.82,,,,
     4.190849855,87938644,,instructions,21219966,93.21,,,,
     4.190849855,91755,,LLC-load-misses,19774746,86.83,,,,
     4.201235177,42398334,,instructions,21240166,93.22,,,,
     4.201235177,34557,,LLC-load-misses,19799177,86.86,,,,
     4.211693849,45106954,,instructions,21263729,93.20,,,,
     4.211693849,36787,,LLC-load-misses,19823611,86.86,,,,
     4.222071633,41710031,,instructions,21286251,93.22,,,,
     4.222071633,31174,,LLC-load-misses,19849681,86.90,,,,
     4.232355847,44389894,,instructions,21311710,93.24,,,,
     4.232355847,32743,,LLC-load-misses,19870614,86.91,,,,
     4.242691004,43793206,,instructions,21335786,93.27,,,,
     4.242691004,34498,,LLC-load-misses,19896193,86.94,,,,
     4.253376891,42775567,,instructions,21357119,93.29,,,,
     4.253376891,32000,,LLC-load-misses,19921042,86.98,,,,
     4.263678314,37517433,,instructions,21371470,93.31,,,,
     4.263678314,34792,,LLC-load-misses,19938894,87.01,,,,
     4.273959566,49163906,,instructions,21400687,93.31,,,,
     4.273959566,40011,,LLC-load-misses,19971597,87.04,,,,
     4.284241626,45582229,,instructions,21427586,93.33,,,,
     4.284241626,37599,,LLC-load-misses,20002010,87.09,,,,
     4.300867635,67120397,,instructions,21475764,93.29,,,,
     4.300867635,60509,,LLC-load-misses,20053599,87.08,,,,
     4.311130782,47401327,,instructions,21497634,93.27,,,,
     4.311130782,43248,,LLC-load-misses,20069802,87.04,,,,
     4.321407076,45811624,,instructions,21528581,93.29,,,,
     4.321407076,43668,,LLC-load-misses,20104135,87.09,,,,
     4.344890406,91854046,,instructions,21635856,93.30,,,,
     4.344890406,84581,,LLC-load-misses,20195801,87.06,,,,
     4.355501935,50316566,,instructions,21673082,93.32,,,,
     4.355501935,45247,,LLC-load-misses,20226943,87.07,,,,
     4.368819752,50749527,,instructions,21709192,93.35,,,,
     4.368819752,40159,,LLC-load-misses,20257469,87.11,,,,
     4.379099585,42372098,,instructions,21723619,93.34,,,,
     4.379099585,43104,,LLC-load-misses,20269317,87.06,,,,
     4.389379004,46509111,,instructions,21752793,93.36,,,,
     4.389379004,43247,,LLC-load-misses,20301904,87.10,,,,
     4.399721334,38437313,,instructions,21768724,93.38,,,,
     4.399721334,34739,,LLC-load-misses,20311112,87.10,,,,
     4.410011718,46011441,,instructions,21787856,93.36,,,,
     4.410011718,45575,,LLC-load-misses,20330274,87.09,,,,
     4.420896432,40888810,,instructions,21798662,93.34,,,,
     4.420896432,39263,,LLC-load-misses,20344485,87.09,,,,
     4.431793177,45311180,,instructions,21820718,93.33,,,,
     4.431793177,40569,,LLC-load-misses,20356624,87.05,,,,
     4.442109671,28398984,,instructions,21835666,93.34,,,,
     4.442109671,38300,,LLC-load-misses,20374345,87.07,,,,
     4.462142579,87572509,,instructions,21939852,93.39,,,,
     4.462142579,114847,,LLC-load-misses,20463233,87.07,,,,
     4.481062653,70131786,,instructions,22008601,93.42,,,,
     4.481062653,61721,,LLC-load-misses,20529431,87.09,,,,
     4.491361106,51727375,,instructions,22031690,93.39,,,,
     4.491361106,43756,,LLC-load-misses,20555981,87.11,,,,
     4.501634400,46903051,,instructions,22060809,93.41,,,,
     4.501634400,44014,,LLC-load-misses,20580570,87.12,,,,
     4.512106630,44921503,,instructions,22085317,93.43,,,,
     4.512106630,39672,,LLC-load-misses,20601691,87.13,,,,
     4.522381263,47596050,,instructions,22112606,93.44,,,,
     4.522381263,44618,,LLC-load-misses,20625165,87.13,,,,
     4.532661700,44039031,,instructions,22130118,93.44,,,,
     4.532661700,45303,,LLC-load-misses,20643991,87.13,,,,
     4.542940757,45482444,,instructions,22146101,93.42,,,,
     4.542940757,41846,,LLC-load-misses,20663404,87.14,,,,
     4.553219575,45719300,,instructions,22174457,93.40,,,,
     4.553219575,100995,,LLC-load-misses,20695179,87.14,,,,
     4.564456204,44309490,,instructions,22199399,93.42,,,,
     4.564456204,73316,,LLC-load-misses,20723524,87.18,,,,
     4.575178396,44462651,,instructions,22219641,93.40,,,,
     4.575178396,39945,,LLC-load-misses,20739438,87.15,,,,
     4.585455973,42390210,,instructions,22239854,93.42,,,,
     4.585455973,35461,,LLC-load-misses,20757367,87.16,,,,
     4.596126211,50185333,,instructions,22272766,93.44,,,,
     4.596126211,43741,,LLC-load-misses,20784551,87.17,,,,
     4.606453331,40745011,,instructions,22297327,93.46,,,,
     4.606453331,50020,,LLC-load-misses,20812453,87.21,,,,
     4.616736716,48855071,,instructions,22323844,93.44,,,,
     4.616736716,118488,,LLC-load-misses,20842389,87.22,,,,
     4.627012821,38253112,,instructions,22328057,93.42,,,,
     4.627012821,31499,,LLC-load-misses,20849885,87.21,,,,
     4.637287888,47104839,,instructions,22356555,93.41,,,,
     4.637287888,45651,,LLC-load-misses,20872294,87.18,,,,
     4.647586919,41605676,,instructions,22369413,93.41,,,,
     4.647586919,36182,,LLC-load-misses,20888504,87.20,,,,
     4.657860996,41827643,,instructions,22374391,93.37,,,,
     4.657860996,33190,,LLC-load-misses,20887710,87.14,,,,
     4.668131637,45835593,,instructions,22400170,93.39,,,,
     4.668131637,39173,,LLC-load-misses,20916832,87.18,,,,
     4.678445943,44189522,,instructions,22422952,93.41,,,,
     4.678445943,38155,,LLC-load-misses,20935357,87.19,,,,
     4.688723936,43440413,,instructions,22430148,93.38,,,,
     4.688723936,34773,,LLC-load-misses,20945880,87.18,,,,
     4.699159340,39435447,,instructions,22432006,93.35,,,,
     4.699159340,36645,,LLC-load-misses,20951053,87.16,,,,
     4.709439750,42863492,,instructions,22436996,93.31,,,,
     4.709439750,35301,,LLC-load-misses,20950941,87.11,,,,
     4.719776277,48362148,,instructions,22456562,93.30,,,,
     4.719776277,42146,,LLC-load-misses,20973831,87.11,,,,
     4.730197748,43879658,,instructions,22478844,93.32,,,,
     4.730197748,39583,,LLC-load-misses,20999411,87.15,,,,
     4.740479077,41984456,,instructions,22497124,93.34,,,,
     4.740479077,37687,,LLC-load-misses,21018285,87.17,,,,
     4.750759507,45574520,,instructions,22512654,93.32,,,,
     4.750759507,43032,,LLC-load-misses,21033267,87.16,,,,
     4.761269469,44986957,,instructions,22536379,93.34,,,,
     4.761269469,39398,,LLC-load-misses,21051312,87.16,,,,
     4.771537051,44672816,,instructions,22552862,93.34,,,,
     4.771537051,40896,,LLC-load-misses,21062028,87.14,,,,
     4.781832578,42135008,,instructions,22565869,93.34,,,,
     4.781832578,39527,,LLC-load-misses,21071087,87.13,,,,
     4.792103578,46470927,,instructions,22566950,93.26,,,,
     4.792103578,39878,,LLC-load-misses,21075405,87.07,,,,
     4.802347313,46153961,,instructions,22584545,93.26,,,,
     4.802347313,42917,,LLC-load-misses,21096288,87.09,,,,
