# started on Sun Mar 11 04:05:12 2018

     3.920702320,7609675,,L1-dcache-load-misses,165169050,87.13,,,,
     4.021038436,521086659,,instructions,179750018,92.33,,,,
     4.021038436,7578427,,L1-dcache-load-misses,169673234,87.16,,,,
     4.123540265,552468631,,instructions,184057652,92.18,,,,
     4.123540265,7212263,,L1-dcache-load-misses,173854012,87.07,,,,
     4.231480991,564895135,,instructions,188608861,92.08,,,,
     4.231480991,8216862,,L1-dcache-load-misses,178191883,87.00,,,,
     4.332845293,538028953,,instructions,192952614,92.21,,,,
     4.332845293,7892021,,L1-dcache-load-misses,182201566,87.07,,,,
     4.433146397,509303360,,instructions,196435635,92.21,,,,
     4.433146397,7593058,,L1-dcache-load-misses,185651544,87.15,,,,
     4.535782197,445512986,,instructions,199071767,92.25,,,,
     4.535782197,6814708,,L1-dcache-load-misses,188257163,87.24,,,,
     4.636905031,527681259,,instructions,202437291,92.21,,,,
     4.636905031,7731267,,L1-dcache-load-misses,191506251,87.23,,,,
     4.737690582,531392492,,instructions,205911510,92.24,,,,
     4.737690582,7959934,,L1-dcache-load-misses,194825718,87.27,,,,
     4.838723018,516225887,,instructions,209368311,92.37,,,,
     4.838723018,7848740,,L1-dcache-load-misses,198115402,87.40,,,,
     4.939011668,524116067,,instructions,212654180,92.46,,,,
     4.939011668,7719204,,L1-dcache-load-misses,201307292,87.53,,,,
     5.039297583,488654641,,instructions,215353172,92.53,,,,
     5.039297583,7369938,,L1-dcache-load-misses,203695495,87.52,,,,
     5.139667018,532401569,,instructions,218071722,92.42,,,,
     5.139667018,7984401,,L1-dcache-load-misses,206341086,87.45,,,,
     5.239945007,530314366,,instructions,220920419,92.46,,,,
     5.239945007,7812327,,L1-dcache-load-misses,208910481,87.44,,,,
     5.341619949,542888236,,instructions,223694612,92.46,,,,
     5.341619949,8101334,,L1-dcache-load-misses,211588184,87.45,,,,
     5.443275594,502688693,,instructions,226586961,92.54,,,,
     5.443275594,8459136,,L1-dcache-load-misses,214226286,87.49,,,,
     5.543563517,520488321,,instructions,229301162,92.62,,,,
     5.543563517,8049711,,L1-dcache-load-misses,216669859,87.51,,,,
     5.645889419,515259174,,instructions,231638165,92.70,,,,
     5.645889419,7500347,,L1-dcache-load-misses,218791946,87.55,,,,
     5.747041513,539532270,,instructions,233973502,92.68,,,,
     5.747041513,7892618,,L1-dcache-load-misses,220857834,87.48,,,,
     5.849174005,539470538,,instructions,236500595,92.77,,,,
     5.849174005,7980355,,L1-dcache-load-misses,223353622,87.61,,,,
     5.949491937,523696797,,instructions,238947171,92.86,,,,
     5.949491937,8297846,,L1-dcache-load-misses,225708995,87.71,,,,
     6.049762851,517895545,,instructions,241127120,92.88,,,,
     6.049762851,8096855,,L1-dcache-load-misses,227726124,87.71,,,,
     6.151053540,515974818,,instructions,243024160,92.79,,,,
     6.151053540,8071474,,L1-dcache-load-misses,229586386,87.66,,,,
     6.253083438,516496804,,instructions,244557787,92.72,,,,
     6.253083438,7409920,,L1-dcache-load-misses,231134897,87.63,,,,
     6.354395926,541275594,,instructions,246413977,92.68,,,,
     6.354395926,7844327,,L1-dcache-load-misses,232932766,87.61,,,,
     6.454695350,537667901,,instructions,248486755,92.76,,,,
     6.454695350,7863665,,L1-dcache-load-misses,234827920,87.66,,,,
     6.555000716,528067421,,instructions,250320667,92.78,,,,
     6.555000716,7789821,,L1-dcache-load-misses,236520533,87.67,,,,
     6.655781035,505069167,,instructions,252144915,92.85,,,,
     6.655781035,7886553,,L1-dcache-load-misses,238197040,87.71,,,,
     6.757430225,538839413,,instructions,253970606,92.88,,,,
     6.757430225,7935667,,L1-dcache-load-misses,239797612,87.69,,,,
     6.859088427,510076459,,instructions,255336163,92.87,,,,
     6.859088427,7511283,,L1-dcache-load-misses,241105832,87.69,,,,
     6.960226932,532420880,,instructions,257031368,92.91,,,,
     6.960226932,7937904,,L1-dcache-load-misses,242839325,87.78,,,,
     7.061906544,546475993,,instructions,258620036,92.90,,,,
     7.061906544,8050926,,L1-dcache-load-misses,244340094,87.77,,,,
     7.163502792,550268908,,instructions,259990450,92.83,,,,
     7.163502792,6243377,,L1-dcache-load-misses,245695814,87.73,,,,
     7.263781800,523305235,,instructions,261224697,92.76,,,,
     7.263781800,4896227,,L1-dcache-load-misses,246961538,87.70,,,,
     7.364063643,531416378,,instructions,262635382,92.75,,,,
     7.364063643,5014078,,L1-dcache-load-misses,248403526,87.72,,,,
     7.465006854,497355080,,instructions,263694584,92.72,,,,
     7.465006854,5091667,,L1-dcache-load-misses,249493345,87.72,,,,
     7.566148574,511752145,,instructions,265143934,92.74,,,,
     7.566148574,5640700,,L1-dcache-load-misses,250925159,87.76,,,,
     7.667226669,534262801,,instructions,266661947,92.80,,,,
     7.667226669,4781242,,L1-dcache-load-misses,252218810,87.78,,,,
     7.767509061,532335546,,instructions,268032604,92.82,,,,
     7.767509061,4563864,,L1-dcache-load-misses,253480264,87.78,,,,
     7.867785625,444257864,,instructions,269298340,92.84,,,,
     7.867785625,7568909,,L1-dcache-load-misses,254593028,87.77,,,,
     7.968332152,460091746,,instructions,270679394,92.89,,,,
     7.968332152,5749280,,L1-dcache-load-misses,256052191,87.87,,,,
     8.068528538,331224134,,instructions,271559299,92.86,,,,
     8.068528538,5651715,,L1-dcache-load-misses,256871437,87.84,,,,
     8.168836809,379627997,,instructions,272656515,92.84,,,,
     8.168836809,4190802,,L1-dcache-load-misses,257951576,87.83,,,,
     8.269894582,326412676,,instructions,273325620,92.86,,,,
     8.269894582,3734189,,L1-dcache-load-misses,258409304,87.79,,,,
     8.370186134,310449103,,instructions,274384907,92.85,,,,
     8.370186134,5293410,,L1-dcache-load-misses,259396609,87.78,,,,
     8.471723184,344638222,,instructions,275564184,92.88,,,,
     8.471723184,6725520,,L1-dcache-load-misses,260443937,87.78,,,,
     8.573132238,335565360,,instructions,276618704,92.88,,,,
     8.573132238,4255954,,L1-dcache-load-misses,261533304,87.81,,,,
     8.674252505,316798129,,instructions,277414293,92.88,,,,
     8.674252505,4667531,,L1-dcache-load-misses,262315092,87.82,,,,
     8.774547031,286040822,,instructions,278444289,92.89,,,,
     8.774547031,6015063,,L1-dcache-load-misses,263305741,87.83,,,,
     8.874817945,279749336,,instructions,279276095,92.84,,,,
     8.874817945,5845210,,L1-dcache-load-misses,264152040,87.82,,,,
     8.975173833,169848050,,instructions,280484849,92.92,,,,
     8.975173833,6648002,,L1-dcache-load-misses,265408489,87.92,,,,
     9.076656603,283034872,,instructions,281571372,92.95,,,,
     9.076656603,6683971,,L1-dcache-load-misses,266367033,87.93,,,,
     9.178022890,143157367,,instructions,282579596,92.96,,,,
     9.178022890,8547622,,L1-dcache-load-misses,267237031,87.91,,,,
     9.279258834,270343889,,instructions,283365839,92.91,,,,
     9.279258834,9330991,,L1-dcache-load-misses,268016318,87.88,,,,
     9.379569726,367683764,,instructions,284262551,92.92,,,,
     9.379569726,6441899,,L1-dcache-load-misses,268820231,87.87,,,,
     9.479885178,217943812,,instructions,285202760,92.95,,,,
     9.479885178,9840681,,L1-dcache-load-misses,269671863,87.89,,,,
     9.580996287,446192763,,instructions,286042697,92.93,,,,
     9.580996287,8524010,,L1-dcache-load-misses,270550952,87.90,,,,
     9.682441244,288232213,,instructions,286787626,92.97,,,,
     9.682441244,8524230,,L1-dcache-load-misses,271151457,87.90,,,,
     9.784082453,448251486,,instructions,287660769,92.97,,,,
     9.784082453,8450222,,L1-dcache-load-misses,271923512,87.89,,,,
     9.885173412,474997638,,instructions,288516468,92.99,,,,
     9.885173412,8810976,,L1-dcache-load-misses,272693466,87.89,,,,
     9.985483800,441098074,,instructions,289432355,93.03,,,,
     9.985483800,7844765,,L1-dcache-load-misses,273612927,87.94,,,,
    10.085769579,508363932,,instructions,290225447,93.03,,,,
    10.085769579,7802948,,L1-dcache-load-misses,274409893,87.96,,,,
    10.187514568,482565881,,instructions,291047356,93.04,,,,
    10.187514568,8683992,,L1-dcache-load-misses,275159552,87.96,,,,
    10.287833700,467158670,,instructions,291662427,93.01,,,,
    10.287833700,7620948,,L1-dcache-load-misses,275746614,87.94,,,,
    10.389432245,528946518,,instructions,292477749,93.02,,,,
    10.389432245,7424733,,L1-dcache-load-misses,276455820,87.93,,,,
    10.489777264,476328031,,instructions,293209892,93.03,,,,
    10.489777264,8827147,,L1-dcache-load-misses,277139399,87.93,,,,
    10.590046299,440306980,,instructions,293877839,93.04,,,,
    10.590046299,7844221,,L1-dcache-load-misses,277752465,87.93,,,,
    10.691151093,491681730,,instructions,294619647,93.06,,,,
    10.691151093,7190654,,L1-dcache-load-misses,278457063,87.96,,,,
    10.791952784,521674052,,instructions,295284881,93.05,,,,
    10.791952784,7605900,,L1-dcache-load-misses,279130920,87.96,,,,
    10.893121821,460344540,,instructions,296021319,93.07,,,,
    10.893121821,8743649,,L1-dcache-load-misses,279701698,87.94,,,,
    10.994733161,493865362,,instructions,296805141,93.10,,,,
    10.994733161,7671520,,L1-dcache-load-misses,280463770,87.97,,,,
    11.096029910,529934547,,instructions,297603012,93.14,,,,
    11.096029910,7063479,,L1-dcache-load-misses,281232947,88.01,,,,
    11.197552461,467783693,,instructions,298234173,93.13,,,,
    11.197552461,8942299,,L1-dcache-load-misses,281867649,88.02,,,,
    11.297845179,457904570,,instructions,298768322,93.10,,,,
    11.297845179,7739035,,L1-dcache-load-misses,282333952,87.98,,,,
    11.399514354,545731279,,instructions,299475321,93.12,,,,
    11.399514354,6595874,,L1-dcache-load-misses,282912221,87.97,,,,
    11.501266382,480589536,,instructions,300071095,93.11,,,,
    11.501266382,9503206,,L1-dcache-load-misses,283513000,87.97,,,,
    11.601590553,449130246,,instructions,300726148,93.13,,,,
    11.601590553,7870579,,L1-dcache-load-misses,284098072,87.98,,,,
    11.701902552,520356583,,instructions,301285026,93.14,,,,
    11.701902552,6231550,,L1-dcache-load-misses,284658351,88.00,,,,
    11.803244423,480883214,,instructions,301902052,93.15,,,,
    11.803244423,9158704,,L1-dcache-load-misses,285262865,88.02,,,,
    11.903541382,453025001,,instructions,302350269,93.12,,,,
    11.903541382,7307242,,L1-dcache-load-misses,285728906,88.01,,,,
    12.003852085,515655594,,instructions,302962682,93.14,,,,
    12.003852085,6858811,,L1-dcache-load-misses,286271584,88.01,,,,
    12.105587177,509857000,,instructions,303610774,93.17,,,,
    12.105587177,8564680,,L1-dcache-load-misses,286956100,88.06,,,,
    12.205904297,477963567,,instructions,304116063,93.16,,,,
    12.205904297,8157051,,L1-dcache-load-misses,287439580,88.05,,,,
    12.307605305,486276931,,instructions,304658394,93.17,,,,
    12.307605305,7268787,,L1-dcache-load-misses,287865429,88.03,,,,
    12.407905480,490408790,,instructions,305212094,93.19,,,,
    12.407905480,8231170,,L1-dcache-load-misses,288276668,88.01,,,,
    12.509872379,476164667,,instructions,305649639,93.17,,,,
    12.509872379,7641060,,L1-dcache-load-misses,288789261,88.03,,,,
    12.611473994,475819410,,instructions,306211591,93.19,,,,
    12.611473994,7467149,,L1-dcache-load-misses,289273735,88.03,,,,
    12.713050491,511278709,,instructions,306733813,93.20,,,,
    12.713050491,7318751,,L1-dcache-load-misses,289758356,88.04,,,,
    12.814641049,499010276,,instructions,307280364,93.21,,,,
    12.814641049,8296846,,L1-dcache-load-misses,290278724,88.06,,,,
    12.914951684,479783803,,instructions,307700444,93.20,,,,
    12.914951684,7566396,,L1-dcache-load-misses,290710594,88.06,,,,
    13.017911685,498283620,,instructions,308194482,93.19,,,,
    13.017911685,8095111,,L1-dcache-load-misses,291158050,88.04,,,,
    13.118229546,498654197,,instructions,308768958,93.23,,,,
    13.118229546,7214958,,L1-dcache-load-misses,291755843,88.09,,,,
    13.219977023,474546336,,instructions,309259264,93.23,,,,
    13.219977023,8482518,,L1-dcache-load-misses,292206567,88.09,,,,
    13.321664237,463021509,,instructions,309470092,93.20,,,,
    13.321664237,6918186,,L1-dcache-load-misses,292416546,88.06,,,,
    13.423439640,500536262,,instructions,309919819,93.20,,,,
    13.423439640,7696878,,L1-dcache-load-misses,292812702,88.05,,,,
    13.525018588,484683972,,instructions,310404343,93.21,,,,
    13.525018588,8073902,,L1-dcache-load-misses,293191478,88.04,,,,
    13.626451188,472433366,,instructions,310740676,93.21,,,,
    13.626451188,7518500,,L1-dcache-load-misses,293546559,88.05,,,,
    13.727883764,329876709,,instructions,310510583,93.22,,,,
    13.727883764,5925989,,L1-dcache-load-misses,293382922,88.08,,,,
    13.828158618,394028113,,instructions,310400190,93.24,,,,
    13.828158618,4821791,,L1-dcache-load-misses,293280298,88.10,,,,
    13.929700196,399189736,,instructions,310398849,93.27,,,,
    13.929700196,6285859,,L1-dcache-load-misses,293277474,88.12,,,,
    14.031342754,488609769,,instructions,310833108,93.27,,,,
    14.031342754,8374263,,L1-dcache-load-misses,293700024,88.13,,,,
    14.133001975,484167005,,instructions,311369369,93.30,,,,
    14.133001975,7912849,,L1-dcache-load-misses,294213820,88.16,,,,
    14.234503455,508047790,,instructions,311792373,93.30,,,,
    14.234503455,7480411,,L1-dcache-load-misses,294574056,88.15,,,,
    14.334812591,480567008,,instructions,312189758,93.31,,,,
    14.334812591,7794227,,L1-dcache-load-misses,294884935,88.14,,,,
    14.435120574,464086259,,instructions,312485120,93.28,,,,
    14.435120574,7898135,,L1-dcache-load-misses,295219581,88.13,,,,
    14.536444513,509942327,,instructions,312869503,93.28,,,,
    14.536444513,7111398,,L1-dcache-load-misses,295558247,88.12,,,,
    14.636762151,497500974,,instructions,313217521,93.27,,,,
    14.636762151,8028390,,L1-dcache-load-misses,295892133,88.11,,,,
    14.737069377,473832829,,instructions,313652879,93.30,,,,
    14.737069377,7600776,,L1-dcache-load-misses,296253234,88.12,,,,
    14.838358267,515823900,,instructions,314049824,93.30,,,,
    14.838358267,7815959,,L1-dcache-load-misses,296658227,88.13,,,,
    14.940367084,488080620,,instructions,314442762,93.30,,,,
    14.940367084,7918831,,L1-dcache-load-misses,297035107,88.13,,,,
    15.040683313,480126368,,instructions,314723245,93.27,,,,
    15.040683313,7989451,,L1-dcache-load-misses,297321691,88.11,,,,
    15.140981672,500253695,,instructions,315166763,93.30,,,,
    15.140981672,7225680,,L1-dcache-load-misses,297803935,88.16,,,,
    15.242498841,475216242,,instructions,315557263,93.30,,,,
    15.242498841,8420835,,L1-dcache-load-misses,298153028,88.16,,,,
    15.342806190,482959203,,instructions,315843637,93.31,,,,
    15.342806190,7080048,,L1-dcache-load-misses,298372565,88.14,,,,
    15.443092381,495541945,,instructions,316141505,93.30,,,,
    15.443092381,7740835,,L1-dcache-load-misses,298577740,88.12,,,,
    15.544464723,476770467,,instructions,316525140,93.32,,,,
    15.544464723,8250714,,L1-dcache-load-misses,298868606,88.11,,,,
    15.644771925,476737248,,instructions,316881529,93.33,,,,
    15.644771925,6996399,,L1-dcache-load-misses,299185760,88.12,,,,
    15.745060830,512980247,,instructions,317166867,93.32,,,,
    15.745060830,7440438,,L1-dcache-load-misses,299507238,88.12,,,,
    15.846261024,468878642,,instructions,317533196,93.32,,,,
    15.846261024,8628887,,L1-dcache-load-misses,299855407,88.13,,,,
    15.946555135,478584882,,instructions,317790905,93.31,,,,
    15.946555135,6818784,,L1-dcache-load-misses,300084942,88.11,,,,
    16.048106468,529291207,,instructions,318103721,93.30,,,,
    16.048106468,7532669,,L1-dcache-load-misses,300422936,88.11,,,,
    16.148947072,469882738,,instructions,318467809,93.31,,,,
    16.148947072,9183960,,L1-dcache-load-misses,300797593,88.13,,,,
    16.249968370,456929440,,instructions,318788845,93.31,,,,
    16.249968370,7228713,,L1-dcache-load-misses,301153989,88.15,,,,
    16.350268714,498029041,,instructions,318931031,93.30,,,,
    16.350268714,6532896,,L1-dcache-load-misses,301279571,88.14,,,,
    16.453229878,486264479,,instructions,319163493,93.27,,,,
    16.453229878,8738156,,L1-dcache-load-misses,301522177,88.12,,,,
    16.553524152,450947270,,instructions,319378563,93.25,,,,
    16.553524152,7694913,,L1-dcache-load-misses,301771654,88.11,,,,
    16.653819149,509903134,,instructions,319703894,93.27,,,,
    16.653819149,6406986,,L1-dcache-load-misses,301988797,88.11,,,,
    16.755880114,481569935,,instructions,320034111,93.29,,,,
    16.755880114,8991047,,L1-dcache-load-misses,302266260,88.10,,,,
    16.857094980,444547051,,instructions,320349836,93.29,,,,
    16.857094980,7871736,,L1-dcache-load-misses,302561903,88.11,,,,
    16.959104936,513541606,,instructions,320693695,93.30,,,,
    16.959104936,6290978,,L1-dcache-load-misses,302844573,88.11,,,,
    17.060237346,514088908,,instructions,320970187,93.30,,,,
    17.060237346,8656778,,L1-dcache-load-misses,303064227,88.09,,,,
    17.160549380,441496398,,instructions,321292863,93.31,,,,
    17.160549380,8470327,,L1-dcache-load-misses,303397554,88.11,,,,
    17.260844883,505523611,,instructions,321592074,93.32,,,,
    17.260844883,6447482,,L1-dcache-load-misses,303733492,88.14,,,,
    17.361826327,531630127,,instructions,321837379,93.31,,,,
    17.361826327,8292356,,L1-dcache-load-misses,303965313,88.13,,,,
    17.462900076,448065087,,instructions,322029361,93.28,,,,
    17.462900076,8546577,,L1-dcache-load-misses,304167990,88.11,,,,
    17.564485789,483916705,,instructions,322302569,93.29,,,,
    17.564485789,6835040,,L1-dcache-load-misses,304382428,88.10,,,,
    17.664771761,532396928,,instructions,322507929,93.28,,,,
    17.664771761,7469165,,L1-dcache-load-misses,304576848,88.09,,,,
    17.765046248,440176658,,instructions,322794173,93.29,,,,
    17.765046248,8978278,,L1-dcache-load-misses,304823152,88.10,,,,
    17.865917087,463593055,,instructions,323049719,93.30,,,,
    17.865917087,6570106,,L1-dcache-load-misses,305048992,88.10,,,,
    17.967040273,534372464,,instructions,323329878,93.31,,,,
    17.967040273,7089985,,L1-dcache-load-misses,305316948,88.11,,,,
    18.067576973,465956414,,instructions,323516395,93.29,,,,
    18.067576973,9077296,,L1-dcache-load-misses,305537052,88.10,,,,
    18.167890941,455598791,,instructions,323774908,93.29,,,,
    18.167890941,7520823,,L1-dcache-load-misses,305782404,88.10,,,,
    18.268831098,540627540,,instructions,324073254,93.31,,,,
    18.268831098,6537861,,L1-dcache-load-misses,306089964,88.13,,,,
    18.370284393,461758336,,instructions,324245650,93.31,,,,
    18.370284393,8818274,,L1-dcache-load-misses,306219395,88.12,,,,
    18.472393216,448660415,,instructions,324484920,93.31,,,,
    18.472393216,7700689,,L1-dcache-load-misses,306372216,88.10,,,,
    18.572708675,507667299,,instructions,324776075,93.32,,,,
    18.572708675,7130263,,L1-dcache-load-misses,306567260,88.09,,,,
    18.674320564,494169389,,instructions,324965772,93.31,,,,
    18.674320564,8152930,,L1-dcache-load-misses,306790991,88.09,,,,
    18.774686502,439654752,,instructions,325221251,93.33,,,,
    18.774686502,8309369,,L1-dcache-load-misses,306972388,88.09,,,,
    18.874997825,482381163,,instructions,325436410,93.34,,,,
    18.874997825,6539080,,L1-dcache-load-misses,307178056,88.10,,,,
    18.976402182,512949193,,instructions,325644518,93.33,,,,
    18.976402182,7622886,,L1-dcache-load-misses,307378034,88.10,,,,
    19.078099885,467198737,,instructions,325879762,93.33,,,,
    19.078099885,9064882,,L1-dcache-load-misses,307613073,88.10,,,,
    19.179353041,476189941,,instructions,326096142,93.32,,,,
    19.179353041,7102347,,L1-dcache-load-misses,307815773,88.09,,,,
    19.279668951,511141898,,instructions,326335113,93.34,,,,
    19.279668951,7061687,,L1-dcache-load-misses,308103699,88.12,,,,
    19.380014212,466583146,,instructions,326525119,93.33,,,,
    19.380014212,8796625,,L1-dcache-load-misses,308283604,88.12,,,,
    19.482437411,465042412,,instructions,326657469,93.31,,,,
    19.482437411,7143347,,L1-dcache-load-misses,308426511,88.10,,,,
    19.583978691,439652538,,instructions,326524026,93.28,,,,
    19.583978691,6777255,,L1-dcache-load-misses,308304630,88.08,,,,
    19.684879167,487994083,,instructions,326723762,93.28,,,,
    19.684879167,7813248,,L1-dcache-load-misses,308475433,88.07,,,,
    19.785172241,495913934,,instructions,326927016,93.28,,,,
    19.785172241,7780635,,L1-dcache-load-misses,308691436,88.08,,,,
    19.886713110,490324983,,instructions,327121223,93.27,,,,
    19.886713110,7752139,,L1-dcache-load-misses,308917001,88.08,,,,
    19.988131081,480023679,,instructions,327383628,93.29,,,,
    19.988131081,7537663,,L1-dcache-load-misses,309148057,88.09,,,,
    20.090221078,502108953,,instructions,327586516,93.28,,,,
    20.090221078,7180761,,L1-dcache-load-misses,309333441,88.08,,,,
    20.190541684,492616228,,instructions,327756101,93.28,,,,
    20.190541684,8114520,,L1-dcache-load-misses,309482885,88.08,,,,
    20.290839321,466790444,,instructions,328015240,93.30,,,,
    20.290839321,7839578,,L1-dcache-load-misses,309759056,88.11,,,,
    20.392642295,479519609,,instructions,328157522,93.31,,,,
    20.392642295,6787851,,L1-dcache-load-misses,309863933,88.10,,,,
    20.492937673,470178210,,instructions,328322158,93.31,,,,
    20.492937673,8171717,,L1-dcache-load-misses,309963536,88.09,,,,
    20.595904565,474797635,,instructions,328561989,93.31,,,,
    20.595904565,7845688,,L1-dcache-load-misses,310138433,88.08,,,,
    20.697194034,495948482,,instructions,328742818,93.31,,,,
    20.697194034,6676525,,L1-dcache-load-misses,310290228,88.07,,,,
    20.797498035,495061298,,instructions,328939429,93.31,,,,
    20.797498035,8369867,,L1-dcache-load-misses,310458921,88.07,,,,
    20.897803259,474256018,,instructions,329182933,93.33,,,,
    20.897803259,7916826,,L1-dcache-load-misses,310648436,88.07,,,,
    20.998901228,497287524,,instructions,329371527,93.33,,,,
    20.998901228,7149690,,L1-dcache-load-misses,310856554,88.08,,,,
    21.099901817,502296215,,instructions,329549520,93.33,,,,
    21.099901817,8301340,,L1-dcache-load-misses,311007483,88.08,,,,
    21.201808652,457492558,,instructions,329683490,93.31,,,,
    21.201808652,8195237,,L1-dcache-load-misses,311186227,88.07,,,,
    21.302117481,486843786,,instructions,329924868,93.33,,,,
    21.302117481,6682314,,L1-dcache-load-misses,311426494,88.10,,,,
    21.403852418,508058672,,instructions,330104424,93.33,,,,
    21.403852418,7590361,,L1-dcache-load-misses,311619796,88.10,,,,
    21.505597726,474637306,,instructions,330302427,93.33,,,,
    21.505597726,8481710,,L1-dcache-load-misses,311755404,88.09,,,,
    21.605924751,482001280,,instructions,330472553,93.33,,,,
    21.605924751,7276804,,L1-dcache-load-misses,311874112,88.07,,,,
    21.707490737,518406047,,instructions,330671426,93.33,,,,
    21.707490737,7418595,,L1-dcache-load-misses,312018687,88.07,,,,
    21.809210760,470012864,,instructions,330880883,93.33,,,,
    21.809210760,8823058,,L1-dcache-load-misses,312222362,88.07,,,,
    21.909525332,446114968,,instructions,331075590,93.34,,,,
    21.909525332,7380432,,L1-dcache-load-misses,312411299,88.08,,,,
    22.009832108,514544903,,instructions,331229065,93.34,,,,
    22.009832108,6477535,,L1-dcache-load-misses,312568181,88.08,,,,
