# started on Sun Mar 11 03:03:26 2018

     2.297491451,<not counted>,,l2_rqsts_miss,20873437,88.30,,,,
     2.307753855,<not counted>,,instructions,22036704,93.62,,,,
     2.307753855,<not counted>,,l2_rqsts_miss,20779834,88.30,,,,
     2.317965021,<not counted>,,instructions,21938326,93.62,,,,
     2.317965021,<not counted>,,l2_rqsts_miss,20687067,88.30,,,,
     2.328226821,<not counted>,,instructions,21840822,93.62,,,,
     2.328226821,<not counted>,,l2_rqsts_miss,20595124,88.30,,,,
     2.338492859,<not counted>,,instructions,21744181,93.62,,,,
     2.338492859,<not counted>,,l2_rqsts_miss,20503995,88.30,,,,
     2.348761019,67863,,instructions,21649643,93.62,,,,
     2.348761019,<not counted>,,l2_rqsts_miss,20413669,88.30,,,,
     2.359002317,<not counted>,,instructions,21554688,93.62,,,,
     2.359002317,<not counted>,,l2_rqsts_miss,20324136,88.30,,,,
     2.369232694,1142787,,instructions,21469652,93.63,,,,
     2.369232694,24815,,l2_rqsts_miss,20244534,88.30,,,,
     2.379514878,7960635,,instructions,21409222,93.63,,,,
     2.379514878,116793,,l2_rqsts_miss,20189370,88.32,,,,
     2.389711183,<not counted>,,instructions,21316542,93.63,,,,
     2.389711183,<not counted>,,l2_rqsts_miss,20101970,88.32,,,,
     2.399931729,<not counted>,,instructions,21224660,93.63,,,,
     2.399931729,<not counted>,,l2_rqsts_miss,20015324,88.32,,,,
     2.410123546,<not counted>,,instructions,21133567,93.63,,,,
     2.410123546,<not counted>,,l2_rqsts_miss,19929421,88.32,,,,
     2.420358604,<not counted>,,instructions,21043253,93.63,,,,
     2.420358604,<not counted>,,l2_rqsts_miss,19844253,88.32,,,,
     2.430612420,<not counted>,,instructions,20953707,93.63,,,,
     2.430612420,<not counted>,,l2_rqsts_miss,19759809,88.32,,,,
     2.440863456,<not counted>,,instructions,20864920,93.63,,,,
     2.440863456,<not counted>,,l2_rqsts_miss,19676081,88.32,,,,
     2.451051207,<not counted>,,instructions,20776883,93.63,,,,
     2.451051207,<not counted>,,l2_rqsts_miss,19593060,88.32,,,,
     2.461302336,<not counted>,,instructions,20689585,93.63,,,,
     2.461302336,<not counted>,,l2_rqsts_miss,19510736,88.32,,,,
     2.471913939,<not counted>,,instructions,20603017,93.63,,,,
     2.471913939,<not counted>,,l2_rqsts_miss,19429101,88.32,,,,
     2.482106460,<not counted>,,instructions,20517171,93.63,,,,
     2.482106460,<not counted>,,l2_rqsts_miss,19348146,88.32,,,,
     2.492383884,<not counted>,,instructions,20432038,93.63,,,,
     2.492383884,<not counted>,,l2_rqsts_miss,19267864,88.32,,,,
     2.502655153,<not counted>,,instructions,20347608,93.63,,,,
     2.502655153,<not counted>,,l2_rqsts_miss,19188244,88.32,,,,
     2.512960313,<not counted>,,instructions,20263873,93.63,,,,
     2.512960313,<not counted>,,l2_rqsts_miss,19109280,88.32,,,,
     2.523220563,84731,,instructions,20182353,93.63,,,,
     2.523220563,7260,,l2_rqsts_miss,19032492,88.32,,,,
     2.533795159,<not counted>,,instructions,20099976,93.63,,,,
     2.533795159,<not counted>,,l2_rqsts_miss,18954808,88.32,,,,
     2.543984085,2999169,,instructions,20032610,93.64,,,,
     2.543984085,51897,,l2_rqsts_miss,18892098,88.33,,,,
     2.554212207,3729392,,instructions,19972457,93.65,,,,
     2.554212207,76156,,l2_rqsts_miss,18836562,88.33,,,,
     2.564463845,760162,,instructions,19896786,93.65,,,,
     2.564463845,21543,,l2_rqsts_miss,18764566,88.33,,,,
     2.574706633,<not counted>,,instructions,19816880,93.65,,,,
     2.574706633,<not counted>,,l2_rqsts_miss,18689206,88.33,,,,
     2.584893525,<not counted>,,instructions,19737612,93.65,,,,
     2.584893525,<not counted>,,l2_rqsts_miss,18614449,88.33,,,,
     2.595078620,2129533,,instructions,19668840,93.65,,,,
     2.595078620,36036,,l2_rqsts_miss,18550208,88.33,,,,
     2.605319632,1561299,,instructions,19599263,93.65,,,,
     2.605319632,42734,,l2_rqsts_miss,18485014,88.34,,,,
     2.615597314,17248,,instructions,19522038,93.65,,,,
     2.615597314,2848,,l2_rqsts_miss,18412194,88.34,,,,
     2.625778289,<not counted>,,instructions,19445180,93.65,,,,
     2.625778289,<not counted>,,l2_rqsts_miss,18339705,88.34,,,,
     2.635974684,<not counted>,,instructions,19368924,93.65,,,,
     2.635974684,<not counted>,,l2_rqsts_miss,18267784,88.34,,,,
     2.646170200,<not counted>,,instructions,19293264,93.65,,,,
     2.646170200,<not counted>,,l2_rqsts_miss,18196426,88.34,,,,
     2.656357841,<not counted>,,instructions,19218193,93.65,,,,
     2.656357841,<not counted>,,l2_rqsts_miss,18125622,88.34,,,,
     2.666588713,<not counted>,,instructions,19143704,93.65,,,,
     2.666588713,<not counted>,,l2_rqsts_miss,18055368,88.34,,,,
     2.676779644,<not counted>,,instructions,19069790,93.65,,,,
     2.676779644,<not counted>,,l2_rqsts_miss,17985656,88.34,,,,
     2.686955570,5306069,,instructions,19013697,93.59,,,,
     2.686955570,<not counted>,,l2_rqsts_miss,17916481,88.22,,,,
     2.697116958,4811157,,instructions,18959151,93.59,,,,
     2.697116958,111953,,l2_rqsts_miss,17864308,88.21,,,,
     2.707267233,3788984,,instructions,18898016,93.60,,,,
     2.707267233,49073,,l2_rqsts_miss,17807315,88.21,,,,
     2.717485306,<not counted>,,instructions,18826160,93.60,,,,
     2.717485306,<not counted>,,l2_rqsts_miss,17739607,88.21,,,,
     2.727716777,<not counted>,,instructions,18754849,93.60,,,,
     2.727716777,<not counted>,,l2_rqsts_miss,17672412,88.21,,,,
     2.737910243,2557450,,instructions,18698996,93.60,,,,
     2.737910243,63540,,l2_rqsts_miss,17620694,88.22,,,,
     2.748137255,5853038,,instructions,18652679,93.61,,,,
     2.748137255,75947,,l2_rqsts_miss,17578381,88.24,,,,
     2.758279814,<not counted>,,instructions,18582819,93.61,,,,
     2.758279814,<not counted>,,l2_rqsts_miss,17512544,88.24,,,,
     2.768482208,<not counted>,,instructions,18513480,93.61,,,,
     2.768482208,<not counted>,,l2_rqsts_miss,17447199,88.24,,,,
     2.778672637,<not counted>,,instructions,18444657,93.61,,,,
     2.778672637,<not counted>,,l2_rqsts_miss,17382339,88.24,,,,
     2.788844666,<not counted>,,instructions,18376343,93.61,,,,
     2.788844666,<not counted>,,l2_rqsts_miss,17317960,88.24,,,,
     2.799072634,1026038,,instructions,18313193,93.61,,,,
     2.799072634,17899,,l2_rqsts_miss,17258773,88.24,,,,
     2.809293778,7738581,,instructions,18273673,93.62,,,,
     2.809293778,85201,,l2_rqsts_miss,17223072,88.26,,,,
     2.819491448,105104,,instructions,18207788,93.62,,,,
     2.819491448,<not counted>,,l2_rqsts_miss,17159984,88.26,,,,
     2.829718250,86608,,instructions,18142463,93.62,,,,
     2.829718250,18152,,l2_rqsts_miss,17098483,88.25,,,,
     2.839891034,85650,,instructions,18077502,93.62,,,,
     2.839891034,7429,,l2_rqsts_miss,17037319,88.25,,,,
     2.850099339,<not counted>,,instructions,18012004,93.62,,,,
     2.850099339,<not counted>,,l2_rqsts_miss,16975589,88.25,,,,
     2.860257694,<not counted>,,instructions,17946979,93.62,,,,
     2.860257694,<not counted>,,l2_rqsts_miss,16914305,88.25,,,,
     2.870434855,<not counted>,,instructions,17882421,93.62,,,,
     2.870434855,<not counted>,,l2_rqsts_miss,16853463,88.25,,,,
     2.880616311,<not counted>,,instructions,17818326,93.62,,,,
     2.880616311,<not counted>,,l2_rqsts_miss,16793056,88.25,,,,
     2.890768596,86082,,instructions,17756094,93.62,,,,
     2.890768596,7608,,l2_rqsts_miss,16734485,88.25,,,,
     2.900944446,<not counted>,,instructions,17692905,93.62,,,,
     2.900944446,<not counted>,,l2_rqsts_miss,16674931,88.25,,,,
     2.911211665,<not counted>,,instructions,17630164,93.62,,,,
     2.911211665,<not counted>,,l2_rqsts_miss,16615800,88.25,,,,
     2.921426352,<not counted>,,instructions,17567866,93.62,,,,
     2.921426352,<not counted>,,l2_rqsts_miss,16557087,88.25,,,,
     2.931690975,<not counted>,,instructions,17506008,93.62,,,,
     2.931690975,<not counted>,,l2_rqsts_miss,16498788,88.25,,,,
     2.941881342,<not counted>,,instructions,17444583,93.62,,,,
     2.941881342,<not counted>,,l2_rqsts_miss,16440897,88.25,,,,
     2.952115527,<not counted>,,instructions,17383588,93.62,,,,
     2.952115527,<not counted>,,l2_rqsts_miss,16383412,88.25,,,,
     2.962315183,1596485,,instructions,17328534,93.62,,,,
     2.962315183,26977,,l2_rqsts_miss,16331882,88.25,,,,
     2.972501268,12770695,,instructions,17298087,93.63,,,,
     2.972501268,128664,,l2_rqsts_miss,16304415,88.27,,,,
     2.982678878,20315134,,instructions,17273448,93.65,,,,
     2.982678878,204078,,l2_rqsts_miss,16283214,88.29,,,,
     2.992821784,23058923,,instructions,17248863,93.66,,,,
     2.992821784,171978,,l2_rqsts_miss,16262041,88.31,,,,
     3.002967100,32851935,,instructions,17224443,93.67,,,,
     3.002967100,86776,,l2_rqsts_miss,16241018,88.33,,,,
     3.013207808,21964587,,instructions,17200524,93.68,,,,
     3.013207808,70086,,l2_rqsts_miss,16220468,88.36,,,,
     3.023381306,16289385,,instructions,17176539,93.69,,,,
     3.023381306,41129,,l2_rqsts_miss,16199828,88.38,,,,
     3.033660693,19554917,,instructions,17153070,93.71,,,,
     3.033660693,41650,,l2_rqsts_miss,16179687,88.40,,,,
     3.043855698,18653977,,instructions,17130818,93.71,,,,
     3.043855698,64550,,l2_rqsts_miss,16160725,88.42,,,,
     3.054017819,12481859,,instructions,17107274,93.73,,,,
     3.054017819,180788,,l2_rqsts_miss,16140458,88.44,,,,
     3.064181243,23013066,,instructions,17083887,93.74,,,,
     3.064181243,138819,,l2_rqsts_miss,16120330,88.46,,,,
     3.074352061,24718779,,instructions,17060656,93.75,,,,
     3.074352061,97047,,l2_rqsts_miss,16100326,88.48,,,,
     3.084509665,25930047,,instructions,17037567,93.76,,,,
     3.084509665,68675,,l2_rqsts_miss,16080449,88.50,,,,
     3.094656272,24161448,,instructions,17014598,93.77,,,,
     3.094656272,118501,,l2_rqsts_miss,16060670,88.52,,,,
     3.104797590,24857770,,instructions,16991760,93.78,,,,
     3.104797590,96392,,l2_rqsts_miss,16041001,88.54,,,,
     3.114961885,31393055,,instructions,16990521,93.80,,,,
     3.114961885,190644,,l2_rqsts_miss,16036077,88.54,,,,
     3.125134206,23582518,,instructions,16993245,93.82,,,,
     3.125134206,179976,,l2_rqsts_miss,16041076,88.58,,,,
     3.135312410,19892279,,instructions,16971516,93.84,,,,
     3.135312410,230663,,l2_rqsts_miss,16022480,88.60,,,,
     3.145454325,23824989,,instructions,16949120,93.85,,,,
     3.145454325,183444,,l2_rqsts_miss,16003198,88.62,,,,
     3.155624078,20413526,,instructions,16926969,93.86,,,,
     3.155624078,243226,,l2_rqsts_miss,15984134,88.64,,,,
     3.165792800,17986754,,instructions,16908463,93.87,,,,
     3.165792800,185147,,l2_rqsts_miss,15968762,88.66,,,,
     3.175965315,20589425,,instructions,16909567,93.89,,,,
     3.175965315,473190,,l2_rqsts_miss,15972862,88.70,,,,
     3.186241756,12907105,,instructions,16889067,93.90,,,,
     3.186241756,245123,,l2_rqsts_miss,15955387,88.72,,,,
     3.196398661,9432229,,instructions,16867339,93.91,,,,
     3.196398661,337819,,l2_rqsts_miss,15936680,88.74,,,,
     3.206557765,14691842,,instructions,16845778,93.92,,,,
     3.206557765,345270,,l2_rqsts_miss,15918103,88.76,,,,
     3.216711724,24482137,,instructions,16824330,93.93,,,,
     3.216711724,84620,,l2_rqsts_miss,15899627,88.78,,,,
     3.226878077,24959805,,instructions,16803054,93.95,,,,
     3.226878077,87173,,l2_rqsts_miss,15881307,88.80,,,,
     3.237047003,23601154,,instructions,16781925,93.96,,,,
     3.237047003,152634,,l2_rqsts_miss,15863113,88.82,,,,
     3.247204587,22916923,,instructions,16760890,93.97,,,,
     3.247204587,197746,,l2_rqsts_miss,15845000,88.84,,,,
     3.257400886,22813619,,instructions,16740051,93.98,,,,
     3.257400886,161113,,l2_rqsts_miss,15827122,88.86,,,,
     3.267612334,23453149,,instructions,16723134,93.99,,,,
     3.267612334,182360,,l2_rqsts_miss,15813072,88.88,,,,
     3.280901101,37504303,,instructions,16746113,93.95,,,,
     3.280901101,424763,,l2_rqsts_miss,15828434,88.81,,,,
     3.291086866,40856644,,instructions,16739396,93.87,,,,
     3.291086866,322383,,l2_rqsts_miss,15822579,88.74,,,,
     3.301261207,48115536,,instructions,16731688,93.79,,,,
     3.301261207,211832,,l2_rqsts_miss,15829436,88.73,,,,
     3.311438781,55066899,,instructions,16729595,93.73,,,,
     3.311438781,132695,,l2_rqsts_miss,15831138,88.71,,,,
     3.321659411,55326873,,instructions,16728458,93.68,,,,
     3.321659411,117474,,l2_rqsts_miss,15820160,88.60,,,,
     3.332086250,55716516,,instructions,16722416,93.60,,,,
     3.332086250,89423,,l2_rqsts_miss,15804637,88.47,,,,
     3.342259560,51097887,,instructions,16754654,93.60,,,,
     3.342259560,244789,,l2_rqsts_miss,15837566,88.48,,,,
     3.352450150,50414364,,instructions,16797145,93.64,,,,
     3.352450150,414368,,l2_rqsts_miss,15872776,88.49,,,,
     3.362632519,49753201,,instructions,16835543,93.65,,,,
     3.362632519,365931,,l2_rqsts_miss,15913951,88.53,,,,
     3.372813884,54776358,,instructions,16858598,93.58,,,,
     3.372813884,357057,,l2_rqsts_miss,15927552,88.41,,,,
     3.382993984,58356257,,instructions,16898011,93.60,,,,
     3.382993984,154760,,l2_rqsts_miss,15957672,88.39,,,,
     3.393171975,59077895,,instructions,16939410,93.63,,,,
     3.393171975,156546,,l2_rqsts_miss,16001927,88.45,,,,
     3.403349262,61801347,,instructions,16962586,93.56,,,,
     3.403349262,145239,,l2_rqsts_miss,16015747,88.35,,,,
     3.413646101,50688506,,instructions,16997512,93.56,,,,
     3.413646101,294337,,l2_rqsts_miss,16053813,88.37,,,,
     3.425225421,59591781,,instructions,17065998,93.60,,,,
     3.425225421,261011,,l2_rqsts_miss,16124921,88.44,,,,
     3.435517159,57815867,,instructions,17130601,93.61,,,,
     3.435517159,258419,,l2_rqsts_miss,16192296,88.49,,,,
     3.447663345,52962065,,instructions,17191549,93.62,,,,
     3.447663345,276581,,l2_rqsts_miss,16244139,88.46,,,,
     3.457941623,40942668,,instructions,17231522,93.65,,,,
     3.457941623,231979,,l2_rqsts_miss,16286929,88.52,,,,
     3.468228007,42623932,,instructions,17286461,93.68,,,,
     3.468228007,371685,,l2_rqsts_miss,16344752,88.59,,,,
     3.478504410,54215905,,instructions,17353396,93.72,,,,
     3.478504410,325007,,l2_rqsts_miss,16414474,88.66,,,,
     3.488868860,52287353,,instructions,17399911,93.69,,,,
     3.488868860,229548,,l2_rqsts_miss,16455248,88.61,,,,
     3.499149447,55203644,,instructions,17453365,93.67,,,,
     3.499149447,282507,,l2_rqsts_miss,16509471,88.61,,,,
     3.509626256,58115364,,instructions,17496039,93.59,,,,
     3.509626256,233407,,l2_rqsts_miss,16555287,88.56,,,,
     3.519945572,58712842,,instructions,17565539,93.63,,,,
     3.519945572,297708,,l2_rqsts_miss,16615484,88.57,,,,
     3.530210402,51991182,,instructions,17627329,93.66,,,,
     3.530210402,388462,,l2_rqsts_miss,16679998,88.63,,,,
     3.540494823,56500631,,instructions,17676481,93.60,,,,
     3.540494823,289482,,l2_rqsts_miss,16731911,88.60,,,,
     3.550794916,52602507,,instructions,17739997,93.62,,,,
     3.550794916,250709,,l2_rqsts_miss,16786985,88.60,,,,
     3.561079639,50818629,,instructions,17791490,93.60,,,,
     3.561079639,368483,,l2_rqsts_miss,16831035,88.55,,,,
     3.571372592,45615983,,instructions,17849136,93.61,,,,
     3.571372592,609750,,l2_rqsts_miss,16889997,88.59,,,,
     3.581668788,54997385,,instructions,17904431,93.62,,,,
     3.581668788,310213,,l2_rqsts_miss,16947260,88.62,,,,
     3.591952482,44931674,,instructions,17947614,93.59,,,,
     3.591952482,284015,,l2_rqsts_miss,16975590,88.53,,,,
     3.602227475,46569549,,instructions,17994148,93.57,,,,
     3.602227475,466686,,l2_rqsts_miss,17020274,88.51,,,,
     3.612507315,49936029,,instructions,18033446,93.54,,,,
     3.612507315,295057,,l2_rqsts_miss,17062355,88.51,,,,
     3.622826251,48844460,,instructions,18071654,93.52,,,,
     3.622826251,361346,,l2_rqsts_miss,17091425,88.45,,,,
     3.633100952,49537732,,instructions,18122775,93.55,,,,
     3.633100952,335281,,l2_rqsts_miss,17145277,88.51,,,,
     3.643360301,48391352,,instructions,18162107,93.53,,,,
     3.643360301,307794,,l2_rqsts_miss,17187378,88.51,,,,
     3.654110766,46414679,,instructions,18203824,93.51,,,,
     3.654110766,364787,,l2_rqsts_miss,17220593,88.46,,,,
     3.664395378,45665607,,instructions,18242748,93.48,,,,
     3.664395378,358304,,l2_rqsts_miss,17254633,88.42,,,,
     3.674683469,43807394,,instructions,18280639,93.46,,,,
     3.674683469,434945,,l2_rqsts_miss,17292045,88.41,,,,
     3.684965603,43632981,,instructions,18318510,93.44,,,,
     3.684965603,412841,,l2_rqsts_miss,17323655,88.37,,,,
     3.695251201,42486805,,instructions,18353391,93.41,,,,
     3.695251201,398281,,l2_rqsts_miss,17348448,88.30,,,,
     3.705659997,47112770,,instructions,18391183,93.39,,,,
     3.705659997,285169,,l2_rqsts_miss,17388762,88.31,,,,
     3.715942882,42757667,,instructions,18423769,93.37,,,,
     3.715942882,574213,,l2_rqsts_miss,17406739,88.22,,,,
     3.726284118,44550528,,instructions,18470981,93.40,,,,
     3.726284118,475369,,l2_rqsts_miss,17452270,88.25,,,,
     3.736569969,46510932,,instructions,18518436,93.43,,,,
     3.736569969,454343,,l2_rqsts_miss,17491554,88.26,,,,
     3.746861471,38135509,,instructions,18553314,93.41,,,,
     3.746861471,583980,,l2_rqsts_miss,17518242,88.20,,,,
     3.757145995,38097168,,instructions,18599412,93.44,,,,
     3.757145995,750412,,l2_rqsts_miss,17557314,88.21,,,,
     3.767541368,40855396,,instructions,18624534,93.39,,,,
     3.767541368,420938,,l2_rqsts_miss,17584051,88.18,,,,
     3.777822209,45669715,,instructions,18665382,93.40,,,,
     3.777822209,326002,,l2_rqsts_miss,17616905,88.16,,,,
     3.788087678,47355562,,instructions,18712203,93.43,,,,
     3.788087678,322784,,l2_rqsts_miss,17659661,88.18,,,,
     3.798367511,44117781,,instructions,18754870,93.45,,,,
     3.798367511,443713,,l2_rqsts_miss,17690340,88.15,,,,
     3.808627331,54423438,,instructions,18798285,93.44,,,,
     3.808627331,183101,,l2_rqsts_miss,17726171,88.12,,,,
     3.818903994,50524304,,instructions,18835493,93.42,,,,
     3.818903994,533586,,l2_rqsts_miss,17751880,88.05,,,,
     3.829256919,54202789,,instructions,18893493,93.45,,,,
     3.829256919,550653,,l2_rqsts_miss,17806356,88.08,,,,
     3.839576588,56900656,,instructions,18952601,93.49,,,,
     3.839576588,330590,,l2_rqsts_miss,17862888,88.12,,,,
     3.849863829,46898820,,instructions,18999097,93.47,,,,
     3.849863829,780854,,l2_rqsts_miss,17907288,88.10,,,,
     3.860140592,57095926,,instructions,19049741,93.47,,,,
     3.860140592,342941,,l2_rqsts_miss,17960799,88.13,,,,
     3.870417510,59162853,,instructions,19092996,93.44,,,,
     3.870417510,289869,,l2_rqsts_miss,17994031,88.06,,,,
     3.880694145,55995213,,instructions,19149450,93.47,,,,
     3.880694145,270882,,l2_rqsts_miss,18045043,88.09,,,,
     3.891094876,55350531,,instructions,19201195,93.50,,,,
     3.891094876,260079,,l2_rqsts_miss,18089043,88.09,,,,
     3.901340011,53086229,,instructions,19238155,93.49,,,,
     3.901340011,272088,,l2_rqsts_miss,18118324,88.05,,,,
     3.911640943,53802323,,instructions,19286507,93.52,,,,
     3.911640943,326113,,l2_rqsts_miss,18153604,88.03,,,,
     3.926855481,67000228,,instructions,19362694,93.56,,,,
     3.926855481,294231,,l2_rqsts_miss,18227746,88.08,,,,
     3.937194796,55523502,,instructions,19403853,93.54,,,,
     3.937194796,241520,,l2_rqsts_miss,18262326,88.04,,,,
     3.947449398,51147613,,instructions,19441535,93.52,,,,
     3.947449398,307311,,l2_rqsts_miss,18302032,88.04,,,,
     3.957860105,51647447,,instructions,19480382,93.50,,,,
     3.957860105,316825,,l2_rqsts_miss,18343850,88.05,,,,
     3.968125287,42585244,,instructions,19497903,93.47,,,,
     3.968125287,242166,,l2_rqsts_miss,18357623,88.01,,,,
     3.978388868,46653750,,instructions,19534356,93.50,,,,
     3.978388868,210960,,l2_rqsts_miss,18393386,88.04,,,,
     3.988636048,55280743,,instructions,19568902,93.45,,,,
     3.988636048,244334,,l2_rqsts_miss,18430845,88.02,,,,
     3.998922270,55428748,,instructions,19609156,93.42,,,,
     3.998922270,290248,,l2_rqsts_miss,18463800,87.97,,,,
     4.009180371,56489959,,instructions,19663161,93.45,,,,
     4.009180371,185565,,l2_rqsts_miss,18520761,88.03,,,,
     4.019458921,51428238,,instructions,19701990,93.41,,,,
     4.019458921,296443,,l2_rqsts_miss,18562471,88.01,,,,
     4.029724974,49578668,,instructions,19745285,93.42,,,,
     4.029724974,295998,,l2_rqsts_miss,18607834,88.04,,,,
     4.040186630,44328554,,instructions,19777636,93.44,,,,
     4.040186630,157039,,l2_rqsts_miss,18633319,88.04,,,,
     4.050462589,42325844,,instructions,19797046,93.42,,,,
     4.050462589,216365,,l2_rqsts_miss,18644823,87.99,,,,
     4.060884937,41129490,,instructions,19815320,93.40,,,,
     4.060884937,141388,,l2_rqsts_miss,18665990,87.99,,,,
     4.071164630,53219257,,instructions,19862673,93.42,,,,
     4.071164630,128556,,l2_rqsts_miss,18716345,88.04,,,,
     4.081647215,55338655,,instructions,19904878,93.41,,,,
     4.081647215,143467,,l2_rqsts_miss,18761970,88.05,,,,
     4.091911639,52793845,,instructions,19941302,93.37,,,,
     4.091911639,229888,,l2_rqsts_miss,18790586,87.98,,,,
     4.102177596,55029880,,instructions,19986792,93.37,,,,
     4.102177596,129098,,l2_rqsts_miss,18838970,88.01,,,,
     4.112428396,54334369,,instructions,20026498,93.36,,,,
     4.112428396,108769,,l2_rqsts_miss,18873932,87.99,,,,
     4.122672221,55928638,,instructions,20078262,93.39,,,,
     4.122672221,116431,,l2_rqsts_miss,18925822,88.04,,,,
     4.132918301,54673716,,instructions,20118298,93.38,,,,
     4.132918301,112801,,l2_rqsts_miss,18958311,88.00,,,,
     4.143206096,54794320,,instructions,20167250,93.41,,,,
     4.143206096,171341,,l2_rqsts_miss,19000469,88.01,,,,
     4.153615652,55567100,,instructions,20207442,93.39,,,,
     4.153615652,124564,,l2_rqsts_miss,19043888,88.02,,,,
     4.163867008,52112882,,instructions,20248360,93.38,,,,
     4.163867008,319425,,l2_rqsts_miss,19087377,88.03,,,,
     4.174141846,54273552,,instructions,20299266,93.41,,,,
     4.174141846,205707,,l2_rqsts_miss,19139256,88.08,,,,
     4.184423398,51018422,,instructions,20347474,93.44,,,,
     4.184423398,105787,,l2_rqsts_miss,19175034,88.06,,,,
     4.194676638,54630247,,instructions,20393203,93.45,,,,
     4.194676638,123442,,l2_rqsts_miss,19220905,88.09,,,,
     4.204937421,56091911,,instructions,20436109,93.45,,,,
     4.204937421,110689,,l2_rqsts_miss,19256954,88.07,,,,
     4.215181698,55419685,,instructions,20475081,93.44,,,,
     4.215181698,113538,,l2_rqsts_miss,19294995,88.06,,,,
     4.225629838,55015344,,instructions,20513436,93.42,,,,
     4.225629838,124173,,l2_rqsts_miss,19331001,88.04,,,,
     4.235903594,54635956,,instructions,20554549,93.43,,,,
     4.235903594,113272,,l2_rqsts_miss,19374451,88.07,,,,
     4.246628260,56746425,,instructions,20600980,93.44,,,,
     4.246628260,123556,,l2_rqsts_miss,19421123,88.09,,,,
     4.256893799,54199690,,instructions,20639698,93.43,,,,
     4.256893799,202254,,l2_rqsts_miss,19455687,88.07,,,,
     4.267166711,47860568,,instructions,20666542,93.41,,,,
     4.267166711,136036,,l2_rqsts_miss,19472468,88.02,,,,
     4.277672225,48262908,,instructions,20693707,93.39,,,,
     4.277672225,154992,,l2_rqsts_miss,19496995,87.99,,,,
     4.287925433,49154317,,instructions,20722573,93.37,,,,
     4.287925433,151341,,l2_rqsts_miss,19528589,88.00,,,,
     4.298189891,47148930,,instructions,20759023,93.40,,,,
     4.298189891,158565,,l2_rqsts_miss,19567911,88.04,,,,
     4.308440910,49044936,,instructions,20786799,93.38,,,,
     4.308440910,150933,,l2_rqsts_miss,19591661,88.02,,,,
     4.318706749,45567670,,instructions,20810282,93.35,,,,
     4.318706749,293123,,l2_rqsts_miss,19615318,87.99,,,,
     4.328979854,48366957,,instructions,20831648,93.31,,,,
     4.328979854,151111,,l2_rqsts_miss,19647726,88.01,,,,
     4.339232727,47628262,,instructions,20855562,93.29,,,,
     4.339232727,150169,,l2_rqsts_miss,19675800,88.01,,,,
     4.349630693,44008810,,instructions,20881103,93.27,,,,
     4.349630693,248975,,l2_rqsts_miss,19694648,87.97,,,,
     4.359886492,41856089,,instructions,20901413,93.23,,,,
     4.359886492,576067,,l2_rqsts_miss,19708266,87.91,,,,
     4.370156434,48986497,,instructions,20934151,93.24,,,,
     4.370156434,146112,,l2_rqsts_miss,19742432,87.93,,,,
     4.380421180,49184613,,instructions,20970963,93.26,,,,
     4.380421180,150601,,l2_rqsts_miss,19774345,87.95,,,,
     4.390686973,49336517,,instructions,21004340,93.28,,,,
     4.390686973,149263,,l2_rqsts_miss,19810494,87.98,,,,
     4.400982707,48041238,,instructions,21024725,93.24,,,,
     4.400982707,155626,,l2_rqsts_miss,19824365,87.92,,,,
     4.411282453,45862125,,instructions,21060616,93.26,,,,
     4.411282453,308752,,l2_rqsts_miss,19853604,87.92,,,,
     4.421610514,50190331,,instructions,21097308,93.28,,,,
     4.421610514,141771,,l2_rqsts_miss,19893110,87.96,,,,
     4.436914351,72383377,,instructions,21152905,93.24,,,,
     4.436914351,190852,,l2_rqsts_miss,19942253,87.90,,,,
     4.447192701,52104573,,instructions,21193439,93.26,,,,
     4.447192701,126995,,l2_rqsts_miss,19985595,87.95,,,,
     4.457499679,53852061,,instructions,21236193,93.29,,,,
     4.457499679,126987,,l2_rqsts_miss,20031182,88.00,,,,
     4.467732119,56133917,,instructions,21271781,93.27,,,,
     4.467732119,111890,,l2_rqsts_miss,20064392,87.98,,,,
     4.477958191,55063092,,instructions,21315413,93.30,,,,
     4.477958191,120662,,l2_rqsts_miss,20106702,88.02,,,,
     4.488184026,52172076,,instructions,21359558,93.33,,,,
     4.488184026,263290,,l2_rqsts_miss,20153650,88.06,,,,
     4.498464429,52849991,,instructions,21399490,93.36,,,,
     4.498464429,125817,,l2_rqsts_miss,20196349,88.11,,,,
     4.508709663,55030360,,instructions,21443293,93.38,,,,
     4.508709663,125646,,l2_rqsts_miss,20242906,88.16,,,,
     4.518937795,55549868,,instructions,21474448,93.35,,,,
     4.518937795,121125,,l2_rqsts_miss,20267658,88.11,,,,
     4.529182746,56063300,,instructions,21512608,93.36,,,,
     4.529182746,118181,,l2_rqsts_miss,20308612,88.13,,,,
     4.539429892,55615086,,instructions,21537986,93.30,,,,
     4.539429892,119974,,l2_rqsts_miss,20332359,88.09,,,,
     4.549674355,53577524,,instructions,21578583,93.33,,,,
     4.549674355,127871,,l2_rqsts_miss,20370950,88.11,,,,
     4.559963206,51866077,,instructions,21612572,93.33,,,,
     4.559963206,147098,,l2_rqsts_miss,20407639,88.13,,,,
     4.570230347,50974622,,instructions,21642808,93.30,,,,
     4.570230347,325240,,l2_rqsts_miss,20439031,88.12,,,,
     4.580487395,55343402,,instructions,21685167,93.33,,,,
     4.580487395,124345,,l2_rqsts_miss,20476922,88.13,,,,
