# started on Sun Mar 11 03:03:13 2018

     2.248527784,<not counted>,,L1-dcache-load-misses,21297421,88.78,,,,
     2.258763092,<not counted>,,instructions,22518452,94.27,,,,
     2.258763092,<not counted>,,L1-dcache-load-misses,21199726,88.78,,,,
     2.269009974,<not counted>,,instructions,22415628,94.27,,,,
     2.269009974,<not counted>,,L1-dcache-load-misses,21102924,88.78,,,,
     2.279262030,<not counted>,,instructions,22313739,94.27,,,,
     2.279262030,<not counted>,,L1-dcache-load-misses,21007002,88.78,,,,
     2.289477593,<not counted>,,instructions,22212772,94.27,,,,
     2.289477593,<not counted>,,L1-dcache-load-misses,20911947,88.78,,,,
     2.299744266,<not counted>,,instructions,22112714,94.27,,,,
     2.299744266,<not counted>,,L1-dcache-load-misses,20817749,88.78,,,,
     2.310003424,<not counted>,,instructions,22013554,94.27,,,,
     2.310003424,<not counted>,,L1-dcache-load-misses,20724396,88.78,,,,
     2.320229196,<not counted>,,instructions,21915279,94.27,,,,
     2.320229196,<not counted>,,L1-dcache-load-misses,20631876,88.78,,,,
     2.330536017,<not counted>,,instructions,21817878,94.27,,,,
     2.330536017,<not counted>,,L1-dcache-load-misses,20540179,88.78,,,,
     2.340796495,68126,,instructions,21722532,94.27,,,,
     2.340796495,2284,,L1-dcache-load-misses,20450487,88.78,,,,
     2.351062744,<not counted>,,instructions,21626838,94.27,,,,
     2.351062744,<not counted>,,L1-dcache-load-misses,20360397,88.78,,,,
     2.361305057,<not counted>,,instructions,21531983,94.27,,,,
     2.361305057,<not counted>,,L1-dcache-load-misses,20271097,88.78,,,,
     2.371602046,<not counted>,,instructions,21437957,94.27,,,,
     2.371602046,<not counted>,,L1-dcache-load-misses,20182577,88.78,,,,
     2.381861700,<not counted>,,instructions,21344749,94.27,,,,
     2.381861700,<not counted>,,L1-dcache-load-misses,20094826,88.78,,,,
     2.392122539,<not counted>,,instructions,21252347,94.27,,,,
     2.392122539,<not counted>,,L1-dcache-load-misses,20007836,88.78,,,,
     2.402385052,<not counted>,,instructions,21160742,94.27,,,,
     2.402385052,<not counted>,,L1-dcache-load-misses,19921595,88.78,,,,
     2.412649231,<not counted>,,instructions,21069924,94.27,,,,
     2.412649231,<not counted>,,L1-dcache-load-misses,19836095,88.78,,,,
     2.422930940,<not counted>,,instructions,20979881,94.27,,,,
     2.422930940,<not counted>,,L1-dcache-load-misses,19751325,88.78,,,,
     2.433210820,<not counted>,,instructions,20890605,94.27,,,,
     2.433210820,<not counted>,,L1-dcache-load-misses,19667277,88.78,,,,
     2.443455958,<not counted>,,instructions,20802086,94.27,,,,
     2.443455958,<not counted>,,L1-dcache-load-misses,19583941,88.78,,,,
     2.453689950,<not counted>,,instructions,20714313,94.27,,,,
     2.453689950,<not counted>,,L1-dcache-load-misses,19501308,88.78,,,,
     2.463905881,<not counted>,,instructions,20627278,94.27,,,,
     2.463905881,<not counted>,,L1-dcache-load-misses,19419370,88.78,,,,
     2.474112593,<not counted>,,instructions,20540972,94.27,,,,
     2.474112593,<not counted>,,L1-dcache-load-misses,19338117,88.78,,,,
     2.484307249,<not counted>,,instructions,20455384,94.27,,,,
     2.484307249,<not counted>,,L1-dcache-load-misses,19257542,88.78,,,,
     2.494601933,<not counted>,,instructions,20370507,94.27,,,,
     2.494601933,<not counted>,,L1-dcache-load-misses,19177635,88.78,,,,
     2.504865132,<not counted>,,instructions,20286332,94.27,,,,
     2.504865132,<not counted>,,L1-dcache-load-misses,19098389,88.78,,,,
     2.515129830,<not counted>,,instructions,20202849,94.27,,,,
     2.515129830,<not counted>,,L1-dcache-load-misses,19019794,88.78,,,,
     2.525375203,<not counted>,,instructions,20120050,94.27,,,,
     2.525375203,<not counted>,,L1-dcache-load-misses,18941844,88.78,,,,
     2.535649138,<not counted>,,instructions,20037927,94.27,,,,
     2.535649138,<not counted>,,L1-dcache-load-misses,18864531,88.78,,,,
     2.545908801,<not counted>,,instructions,19956472,94.27,,,,
     2.545908801,<not counted>,,L1-dcache-load-misses,18787846,88.78,,,,
     2.556171570,60368,,instructions,19876742,94.27,,,,
     2.556171570,2125,,L1-dcache-load-misses,18712847,88.78,,,,
     2.566446344,<not counted>,,instructions,19796594,94.27,,,,
     2.566446344,<not counted>,,L1-dcache-load-misses,18637392,88.78,,,,
     2.576661856,<not counted>,,instructions,19717090,94.27,,,,
     2.576661856,<not counted>,,L1-dcache-load-misses,18562543,88.78,,,,
     2.586943800,<not counted>,,instructions,19638221,94.27,,,,
     2.586943800,<not counted>,,L1-dcache-load-misses,18488293,88.78,,,,
     2.597227694,<not counted>,,instructions,19559982,94.27,,,,
     2.597227694,<not counted>,,L1-dcache-load-misses,18414634,88.78,,,,
     2.607529059,<not counted>,,instructions,19482363,94.27,,,,
     2.607529059,<not counted>,,L1-dcache-load-misses,18341560,88.78,,,,
     2.617714954,<not counted>,,instructions,19405357,94.27,,,,
     2.617714954,<not counted>,,L1-dcache-load-misses,18269064,88.78,,,,
     2.627971413,<not counted>,,instructions,19328958,94.27,,,,
     2.627971413,<not counted>,,L1-dcache-load-misses,18197138,88.78,,,,
     2.638230837,1796135,,instructions,19262989,94.27,,,,
     2.638230837,29596,,L1-dcache-load-misses,18135661,88.79,,,,
     2.648414822,10297874,,instructions,19225912,94.28,,,,
     2.648414822,144233,,L1-dcache-load-misses,18102935,88.81,,,,
     2.658600372,167523,,instructions,19152510,94.28,,,,
     2.658600372,3832,,L1-dcache-load-misses,18033903,88.81,,,,
     2.668864526,<not counted>,,instructions,19078276,94.28,,,,
     2.668864526,<not counted>,,L1-dcache-load-misses,17964004,88.81,,,,
     2.679126735,<not counted>,,instructions,19004615,94.28,,,,
     2.679126735,<not counted>,,L1-dcache-load-misses,17894645,88.81,,,,
     2.689358787,<not counted>,,instructions,18931520,94.28,,,,
     2.689358787,<not counted>,,L1-dcache-load-misses,17825819,88.81,,,,
     2.699575274,<not counted>,,instructions,18858985,94.28,,,,
     2.699575274,<not counted>,,L1-dcache-load-misses,17757521,88.81,,,,
     2.709823302,<not counted>,,instructions,18787004,94.28,,,,
     2.709823302,<not counted>,,L1-dcache-load-misses,17689744,88.81,,,,
     2.720093975,<not counted>,,instructions,18715571,94.28,,,,
     2.720093975,<not counted>,,L1-dcache-load-misses,17622483,88.81,,,,
     2.730295357,<not counted>,,instructions,18644679,94.28,,,,
     2.730295357,<not counted>,,L1-dcache-load-misses,17555731,88.81,,,,
     2.740567876,<not counted>,,instructions,18574321,94.28,,,,
     2.740567876,<not counted>,,L1-dcache-load-misses,17489483,88.81,,,,
     2.750793118,<not counted>,,instructions,18504493,94.28,,,,
     2.750793118,<not counted>,,L1-dcache-load-misses,17423733,88.81,,,,
     2.761048381,<not counted>,,instructions,18435188,94.28,,,,
     2.761048381,<not counted>,,L1-dcache-load-misses,17358476,88.81,,,,
     2.771310414,<not counted>,,instructions,18366400,94.28,,,,
     2.771310414,<not counted>,,L1-dcache-load-misses,17293705,88.81,,,,
     2.781543302,<not counted>,,instructions,18298123,94.28,,,,
     2.781543302,<not counted>,,L1-dcache-load-misses,17229416,88.81,,,,
     2.791797765,144392,,instructions,18232457,94.28,,,,
     2.791797765,4825,,L1-dcache-load-misses,17167708,88.81,,,,
     2.802021507,480101,,instructions,18168696,94.28,,,,
     2.802021507,6428,,L1-dcache-load-misses,17107937,88.81,,,,
     2.812435457,9358713,,instructions,18139536,94.29,,,,
     2.812435457,136537,,L1-dcache-load-misses,17082668,88.83,,,,
     2.822631972,2205585,,instructions,18082568,94.30,,,,
     2.822631972,27925,,L1-dcache-load-misses,17029519,88.84,,,,
     2.832816891,2431720,,instructions,18028647,94.30,,,,
     2.832816891,72779,,L1-dcache-load-misses,16979482,88.85,,,,
     2.843002180,9502900,,instructions,17991472,94.31,,,,
     2.843002180,149817,,L1-dcache-load-misses,16946082,88.86,,,,
     2.853393672,166961,,instructions,17927686,94.31,,,,
     2.853393672,4114,,L1-dcache-load-misses,16886084,88.86,,,,
     2.863584735,<not counted>,,instructions,17862965,94.31,,,,
     2.863584735,<not counted>,,L1-dcache-load-misses,16825123,88.86,,,,
     2.873766465,<not counted>,,instructions,17798710,94.31,,,,
     2.873766465,<not counted>,,L1-dcache-load-misses,16764601,88.86,,,,
     2.883937285,<not counted>,,instructions,17734915,94.31,,,,
     2.883937285,<not counted>,,L1-dcache-load-misses,16704513,88.86,,,,
     2.894081751,<not counted>,,instructions,17671576,94.31,,,,
     2.894081751,<not counted>,,L1-dcache-load-misses,16644854,88.86,,,,
     2.904230984,<not counted>,,instructions,17608688,94.31,,,,
     2.904230984,<not counted>,,L1-dcache-load-misses,16585619,88.86,,,,
     2.914384862,<not counted>,,instructions,17546246,94.31,,,,
     2.914384862,<not counted>,,L1-dcache-load-misses,16526805,88.86,,,,
     2.924597386,<not counted>,,instructions,17484245,94.31,,,,
     2.924597386,<not counted>,,L1-dcache-load-misses,16468407,88.86,,,,
     2.934869686,<not counted>,,instructions,17422680,94.31,,,,
     2.934869686,<not counted>,,L1-dcache-load-misses,16410419,88.86,,,,
     2.945088732,<not counted>,,instructions,17361548,94.31,,,,
     2.945088732,<not counted>,,L1-dcache-load-misses,16352839,88.86,,,,
     2.955384352,85097,,instructions,17301907,94.31,,,,
     2.955384352,3461,,L1-dcache-load-misses,16296725,88.86,,,,
     2.965625756,<not counted>,,instructions,17241622,94.31,,,,
     2.965625756,<not counted>,,L1-dcache-load-misses,16239942,88.86,,,,
     2.975882188,<not counted>,,instructions,17181755,94.31,,,,
     2.975882188,<not counted>,,L1-dcache-load-misses,16183553,88.86,,,,
     2.986145226,85417,,instructions,17123383,94.31,,,,
     2.986145226,2766,,L1-dcache-load-misses,16128635,88.86,,,,
     2.996446242,<not counted>,,instructions,17064337,94.31,,,,
     2.996446242,<not counted>,,L1-dcache-load-misses,16073019,88.86,,,,
     3.006674989,<not counted>,,instructions,17005696,94.31,,,,
     3.006674989,<not counted>,,L1-dcache-load-misses,16017785,88.86,,,,
     3.016926442,<not counted>,,instructions,16947458,94.31,,,,
     3.016926442,<not counted>,,L1-dcache-load-misses,15962929,88.86,,,,
     3.027131313,<not counted>,,instructions,16889616,94.31,,,,
     3.027131313,<not counted>,,L1-dcache-load-misses,15908448,88.86,,,,
     3.037320951,<not counted>,,instructions,16832169,94.31,,,,
     3.037320951,<not counted>,,L1-dcache-load-misses,15854338,88.86,,,,
     3.047501233,3066193,,instructions,16787632,94.31,,,,
     3.047501233,95981,,L1-dcache-load-misses,15813116,88.87,,,,
     3.057677685,684643,,instructions,16734139,94.31,,,,
     3.057677685,9671,,L1-dcache-load-misses,15762915,88.87,,,,
     3.067862589,7939181,,instructions,16691419,94.32,,,,
     3.067862589,74841,,L1-dcache-load-misses,15723497,88.88,,,,
     3.078063109,906391,,instructions,16639727,94.32,,,,
     3.078063109,22157,,L1-dcache-load-misses,15675021,88.89,,,,
     3.088276254,<not counted>,,instructions,16584075,94.32,,,,
     3.088276254,<not counted>,,L1-dcache-load-misses,15622596,88.89,,,,
     3.098427884,<not counted>,,instructions,16528795,94.32,,,,
     3.098427884,<not counted>,,L1-dcache-load-misses,15570521,88.89,,,,
     3.108650278,<not counted>,,instructions,16473882,94.32,,,,
     3.108650278,<not counted>,,L1-dcache-load-misses,15518792,88.89,,,,
     3.118846084,<not counted>,,instructions,16419333,94.32,,,,
     3.118846084,<not counted>,,L1-dcache-load-misses,15467405,88.89,,,,
     3.129086630,<not counted>,,instructions,16365144,94.32,,,,
     3.129086630,<not counted>,,L1-dcache-load-misses,15416357,88.89,,,,
     3.139380503,<not counted>,,instructions,16311311,94.32,,,,
     3.139380503,<not counted>,,L1-dcache-load-misses,15365646,88.89,,,,
     3.149605969,<not counted>,,instructions,16257831,94.32,,,,
     3.149605969,<not counted>,,L1-dcache-load-misses,15315267,88.89,,,,
     3.159796809,<not counted>,,instructions,16204701,94.32,,,,
     3.159796809,<not counted>,,L1-dcache-load-misses,15265217,88.89,,,,
     3.170062242,<not counted>,,instructions,16151917,94.32,,,,
     3.170062242,<not counted>,,L1-dcache-load-misses,15215493,88.89,,,,
     3.180325192,<not counted>,,instructions,16099476,94.32,,,,
     3.180325192,<not counted>,,L1-dcache-load-misses,15166092,88.89,,,,
     3.190524160,8252230,,instructions,16073860,94.33,,,,
     3.190524160,106967,,L1-dcache-load-misses,15143497,88.90,,,,
     3.200669945,160633,,instructions,16023179,94.33,,,,
     3.200669945,3324,,L1-dcache-load-misses,15095817,88.90,,,,
     3.210894147,<not counted>,,instructions,15971658,94.33,,,,
     3.210894147,<not counted>,,L1-dcache-load-misses,15047278,88.90,,,,
     3.221078358,<not counted>,,instructions,15920467,94.33,,,,
     3.221078358,<not counted>,,L1-dcache-load-misses,14999049,88.90,,,,
     3.231369989,<not counted>,,instructions,15869602,94.33,,,,
     3.231369989,<not counted>,,L1-dcache-load-misses,14951129,88.90,,,,
     3.241533443,8714854,,instructions,15838786,94.34,,,,
     3.241533443,87750,,L1-dcache-load-misses,14923237,88.92,,,,
     3.251771989,90653,,instructions,15789223,94.34,,,,
     3.251771989,3094,,L1-dcache-load-misses,14876581,88.92,,,,
     3.261937965,<not counted>,,instructions,15739257,94.34,,,,
     3.261937965,<not counted>,,L1-dcache-load-misses,14829504,88.92,,,,
     3.272208975,<not counted>,,instructions,15689607,94.34,,,,
     3.272208975,<not counted>,,L1-dcache-load-misses,14782723,88.92,,,,
     3.282480158,<not counted>,,instructions,15640268,94.34,,,,
     3.282480158,<not counted>,,L1-dcache-load-misses,14736236,88.92,,,,
     3.292701765,6220566,,instructions,15606794,94.34,,,,
     3.292701765,64336,,L1-dcache-load-misses,14705638,88.93,,,,
     3.302956175,2553236,,instructions,15565362,94.34,,,,
     3.302956175,38924,,L1-dcache-load-misses,14666980,88.93,,,,
     3.313531911,<not counted>,,instructions,15516871,94.34,,,,
     3.313531911,<not counted>,,L1-dcache-load-misses,14621288,88.93,,,,
     3.323719365,63515,,instructions,15469387,94.34,,,,
     3.323719365,2152,,L1-dcache-load-misses,14576585,88.93,,,,
     3.333942407,87908,,instructions,15422638,94.34,,,,
     3.333942407,3044,,L1-dcache-load-misses,14532600,88.93,,,,
     3.344208731,<not counted>,,instructions,15375037,94.34,,,,
     3.344208731,<not counted>,,L1-dcache-load-misses,14487747,88.93,,,,
     3.354469589,<not counted>,,instructions,15327729,94.34,,,,
     3.354469589,<not counted>,,L1-dcache-load-misses,14443169,88.93,,,,
     3.364705406,<not counted>,,instructions,15280712,94.34,,,,
     3.364705406,<not counted>,,L1-dcache-load-misses,14398865,88.93,,,,
     3.374891268,3477922,,instructions,15247360,94.35,,,,
     3.374891268,50655,,L1-dcache-load-misses,14368209,88.94,,,,
     3.385491538,<not counted>,,instructions,15200874,94.35,,,,
     3.385491538,<not counted>,,L1-dcache-load-misses,14324404,88.94,,,,
     3.395707576,6165712,,instructions,15170023,94.35,,,,
     3.395707576,57482,,L1-dcache-load-misses,14296256,88.95,,,,
     3.405891608,14989531,,instructions,15172998,94.37,,,,
     3.405891608,193874,,L1-dcache-load-misses,14298061,88.96,,,,
     3.416069902,25133393,,instructions,15186870,94.39,,,,
     3.416069902,371968,,L1-dcache-load-misses,14314621,89.00,,,,
     3.426230309,26013792,,instructions,15202315,94.41,,,,
     3.426230309,379642,,L1-dcache-load-misses,14332702,89.05,,,,
     3.436409915,29221396,,instructions,15217808,94.44,,,,
     3.436409915,259171,,L1-dcache-load-misses,14350802,89.09,,,,
     3.446598004,30699122,,instructions,15233254,94.46,,,,
     3.446598004,167479,,L1-dcache-load-misses,14368840,89.13,,,,
     3.456762713,40353203,,instructions,15256575,94.48,,,,
     3.456762713,125102,,L1-dcache-load-misses,14384750,89.11,,,,
     3.466948198,51820406,,instructions,15286818,94.44,,,,
     3.466948198,282567,,L1-dcache-load-misses,14416042,89.09,,,,
     3.477137824,52456969,,instructions,15320832,94.40,,,,
     3.477137824,330510,,L1-dcache-load-misses,14452582,89.08,,,,
     3.487335679,54167569,,instructions,15353513,94.35,,,,
     3.487335679,351230,,L1-dcache-load-misses,14470115,88.96,,,,
     3.497520635,47415255,,instructions,15398331,94.38,,,,
     3.497520635,482770,,L1-dcache-load-misses,14511776,88.98,,,,
     3.507704429,57200023,,instructions,15442900,94.41,,,,
     3.507704429,260042,,L1-dcache-load-misses,14547073,88.97,,,,
     3.517881621,53258271,,instructions,15487146,94.44,,,,
     3.517881621,421969,,L1-dcache-load-misses,14582149,88.96,,,,
     3.528062491,52759480,,instructions,15519071,94.40,,,,
     3.528062491,433989,,L1-dcache-load-misses,14616719,88.94,,,,
     3.538241276,52492260,,instructions,15560122,94.41,,,,
     3.538241276,457133,,L1-dcache-load-misses,14648302,88.91,,,,
     3.548420376,53737308,,instructions,15594749,94.39,,,,
     3.548420376,439832,,L1-dcache-load-misses,14685632,88.92,,,,
     3.558595194,56013971,,instructions,15638023,94.42,,,,
     3.558595194,414730,,L1-dcache-load-misses,14719965,88.91,,,,
     3.568778919,50793034,,instructions,15681084,94.45,,,,
     3.568778919,519006,,L1-dcache-load-misses,14755564,88.91,,,,
     3.578965043,42678247,,instructions,15719166,94.45,,,,
     3.578965043,661190,,L1-dcache-load-misses,14783291,88.86,,,,
     3.589261033,41285218,,instructions,15755064,94.44,,,,
     3.589261033,819191,,L1-dcache-load-misses,14811355,88.81,,,,
     3.599476271,44675448,,instructions,15786805,94.40,,,,
     3.599476271,681656,,L1-dcache-load-misses,14844899,88.80,,,,
     3.610035251,45609380,,instructions,15820341,94.36,,,,
     3.610035251,749471,,L1-dcache-load-misses,14881130,88.79,,,,
     3.620222740,47861013,,instructions,15869932,94.34,,,,
     3.620222740,1065084,,L1-dcache-load-misses,14933340,88.81,,,,
     3.630511832,50827674,,instructions,15900579,94.29,,,,
     3.630511832,563099,,L1-dcache-load-misses,14955314,88.72,,,,
     3.640798265,43534955,,instructions,15942956,94.32,,,,
     3.640798265,603080,,L1-dcache-load-misses,14990539,88.72,,,,
     3.651099149,41641927,,instructions,15985218,94.35,,,,
     3.651099149,774380,,L1-dcache-load-misses,15022693,88.70,,,,
     3.661370893,46115239,,instructions,16026997,94.38,,,,
     3.661370893,568039,,L1-dcache-load-misses,15067175,88.76,,,,
     3.671683087,52656563,,instructions,16057087,94.34,,,,
     3.671683087,648025,,L1-dcache-load-misses,15099973,88.75,,,,
     3.681986610,50653281,,instructions,16087423,94.30,,,,
     3.681986610,705694,,L1-dcache-load-misses,15132989,88.74,,,,
     3.692262867,34498452,,instructions,16120522,94.28,,,,
     3.692262867,784725,,L1-dcache-load-misses,15156978,88.68,,,,
     3.702525613,51023731,,instructions,16155044,94.28,,,,
     3.702525613,535727,,L1-dcache-load-misses,15194182,88.70,,,,
     3.712810139,52698361,,instructions,16176851,94.19,,,,
     3.712810139,368681,,L1-dcache-load-misses,15209062,88.59,,,,
     3.723176145,53513805,,instructions,16218038,94.22,,,,
     3.723176145,365040,,L1-dcache-load-misses,15251474,88.64,,,,
     3.733467199,45881740,,instructions,16258494,94.25,,,,
     3.733467199,509248,,L1-dcache-load-misses,15283569,88.63,,,,
     3.743746214,52880162,,instructions,16287660,94.22,,,,
     3.743746214,516097,,L1-dcache-load-misses,15308745,88.58,,,,
     3.757407916,60888675,,instructions,16344262,94.19,,,,
     3.757407916,723756,,L1-dcache-load-misses,15352765,88.50,,,,
     3.767694260,53541809,,instructions,16373080,94.16,,,,
     3.767694260,531667,,L1-dcache-load-misses,15373232,88.43,,,,
     3.778032844,48574037,,instructions,16402170,94.12,,,,
     3.778032844,731190,,L1-dcache-load-misses,15405044,88.43,,,,
     3.788320906,50182863,,instructions,16449562,94.15,,,,
     3.788320906,552730,,L1-dcache-load-misses,15455161,88.49,,,,
     3.798613224,43744507,,instructions,16501842,94.13,,,,
     3.798613224,871991,,L1-dcache-load-misses,15506764,88.48,,,,
     3.808902588,53564794,,instructions,16555204,94.10,,,,
     3.808902588,705535,,L1-dcache-load-misses,15555395,88.44,,,,
     3.819188193,54460723,,instructions,16600024,94.04,,,,
     3.819188193,557349,,L1-dcache-load-misses,15607866,88.45,,,,
     3.829647804,57540745,,instructions,16648205,93.99,,,,
     3.829647804,571669,,L1-dcache-load-misses,15663921,88.46,,,,
     3.839888152,58175733,,instructions,16704985,93.99,,,,
     3.839888152,427261,,L1-dcache-load-misses,15712558,88.43,,,,
     3.850335098,61850484,,instructions,16743465,93.88,,,,
     3.850335098,376038,,L1-dcache-load-misses,15751051,88.35,,,,
     3.860582422,57683889,,instructions,16805660,93.92,,,,
     3.860582422,524261,,L1-dcache-load-misses,15807895,88.37,,,,
     3.870874428,58187768,,instructions,16859367,93.90,,,,
     3.870874428,552951,,L1-dcache-load-misses,15864261,88.38,,,,
     3.881267754,57138678,,instructions,16922007,93.93,,,,
     3.881267754,584116,,L1-dcache-load-misses,15929440,88.45,,,,
     3.891775697,58544958,,instructions,16975351,93.91,,,,
     3.891775697,533630,,L1-dcache-load-misses,15967967,88.36,,,,
     3.902065599,59575943,,instructions,17027418,93.89,,,,
     3.902065599,537700,,L1-dcache-load-misses,16029123,88.41,,,,
     3.912368911,57062166,,instructions,17087874,93.92,,,,
     3.912368911,559550,,L1-dcache-load-misses,16092208,88.48,,,,
     3.922657555,52414627,,instructions,17135382,93.90,,,,
     3.922657555,626958,,L1-dcache-load-misses,16127822,88.41,,,,
     3.933036507,53644368,,instructions,17197695,93.94,,,,
     3.933036507,679608,,L1-dcache-load-misses,16185750,88.44,,,,
     3.943367621,55807181,,instructions,17257788,93.97,,,,
     3.943367621,778240,,L1-dcache-load-misses,16248484,88.50,,,,
     3.953810769,58709998,,instructions,17319757,94.01,,,,
     3.953810769,797158,,L1-dcache-load-misses,16311350,88.56,,,,
     3.964550983,56941976,,instructions,17370072,93.99,,,,
     3.964550983,817594,,L1-dcache-load-misses,16355162,88.52,,,,
     3.974830069,57413570,,instructions,17429883,94.02,,,,
     3.974830069,761474,,L1-dcache-load-misses,16417604,88.58,,,,
     3.985123654,58181975,,instructions,17490279,94.05,,,,
     3.985123654,787486,,L1-dcache-load-misses,16480634,88.65,,,,
     3.995443018,51763951,,instructions,17547355,94.09,,,,
     3.995443018,747473,,L1-dcache-load-misses,16540312,88.71,,,,
     4.005720599,53247848,,instructions,17605027,94.11,,,,
     4.005720599,906972,,L1-dcache-load-misses,16589785,88.71,,,,
     4.016002930,54012628,,instructions,17654718,94.10,,,,
     4.016002930,922508,,L1-dcache-load-misses,16631836,88.67,,,,
     4.026277448,44276121,,instructions,17691864,94.12,,,,
     4.026277448,679757,,L1-dcache-load-misses,16671561,88.72,,,,
     4.036597927,37714305,,instructions,17719015,94.15,,,,
     4.036597927,660174,,L1-dcache-load-misses,16701321,88.76,,,,
     4.046876469,46476590,,instructions,17760851,94.16,,,,
     4.046876469,837045,,L1-dcache-load-misses,16745755,88.80,,,,
     4.057425523,52628734,,instructions,17816674,94.19,,,,
     4.057425523,858405,,L1-dcache-load-misses,16794402,88.81,,,,
     4.067942200,53933579,,instructions,17863362,94.17,,,,
     4.067942200,884789,,L1-dcache-load-misses,16833179,88.76,,,,
     4.078232318,51392927,,instructions,17918104,94.19,,,,
     4.078232318,918120,,L1-dcache-load-misses,16880423,88.76,,,,
     4.088534095,51609534,,instructions,17965445,94.18,,,,
     4.088534095,719262,,L1-dcache-load-misses,16930431,88.77,,,,
     4.098813949,53637728,,instructions,18020967,94.21,,,,
     4.098813949,606520,,L1-dcache-load-misses,16978475,88.78,,,,
     4.110221716,59006670,,instructions,18072196,94.17,,,,
     4.110221716,708989,,L1-dcache-load-misses,17022242,88.73,,,,
     4.120509503,48706579,,instructions,18112808,94.16,,,,
     4.120509503,717960,,L1-dcache-load-misses,17055485,88.69,,,,
     4.130794882,53612874,,instructions,18156651,94.14,,,,
     4.130794882,663059,,L1-dcache-load-misses,17101968,88.69,,,,
     4.141115138,50849524,,instructions,18201811,94.12,,,,
     4.141115138,781931,,L1-dcache-load-misses,17140331,88.65,,,,
     4.151405405,50987812,,instructions,18256187,94.15,,,,
     4.151405405,719619,,L1-dcache-load-misses,17196837,88.71,,,,
     4.161678312,55773926,,instructions,18312230,94.18,,,,
     4.161678312,813142,,L1-dcache-load-misses,17245557,88.71,,,,
     4.171974137,52786831,,instructions,18356587,94.16,,,,
     4.171974137,995986,,L1-dcache-load-misses,17286052,88.69,,,,
     4.182256521,51813781,,instructions,18408621,94.17,,,,
     4.182256521,741099,,L1-dcache-load-misses,17327341,88.67,,,,
     4.192557604,46855687,,instructions,18456162,94.17,,,,
     4.192557604,1037787,,L1-dcache-load-misses,17367703,88.63,,,,
     4.202848641,53177444,,instructions,18500081,94.15,,,,
     4.202848641,709971,,L1-dcache-load-misses,17410516,88.62,,,,
     4.213100552,57107590,,instructions,18542987,94.12,,,,
     4.213100552,511469,,L1-dcache-load-misses,17440752,88.55,,,,
     4.230589833,73185778,,instructions,18613838,94.10,,,,
     4.230589833,989253,,L1-dcache-load-misses,17503960,88.51,,,,
     4.247249474,72767430,,instructions,18695014,94.11,,,,
     4.247249474,962390,,L1-dcache-load-misses,17578078,88.50,,,,
     4.257568795,56959764,,instructions,18748145,94.13,,,,
     4.257568795,561173,,L1-dcache-load-misses,17623585,88.51,,,,
     4.267844984,55386009,,instructions,18787374,94.11,,,,
     4.267844984,545141,,L1-dcache-load-misses,17656453,88.47,,,,
     4.278257793,57841456,,instructions,18841271,94.14,,,,
     4.278257793,634200,,L1-dcache-load-misses,17703395,88.48,,,,
     4.288496136,56681998,,instructions,18874679,94.09,,,,
     4.288496136,687765,,L1-dcache-load-misses,17739509,88.45,,,,
     4.298788246,56842259,,instructions,18925014,94.10,,,,
     4.298788246,707479,,L1-dcache-load-misses,17782979,88.45,,,,
     4.309068126,54611958,,instructions,18975265,94.13,,,,
     4.309068126,718024,,L1-dcache-load-misses,17826982,88.46,,,,
     4.319359079,53164639,,instructions,19020465,94.14,,,,
     4.319359079,722973,,L1-dcache-load-misses,17864681,88.44,,,,
     4.329623805,50146503,,instructions,19061840,94.14,,,,
     4.329623805,744276,,L1-dcache-load-misses,17898618,88.41,,,,
     4.339904839,57016171,,instructions,19103416,94.12,,,,
     4.339904839,695908,,L1-dcache-load-misses,17927988,88.35,,,,
     4.350174306,50689149,,instructions,19150710,94.15,,,,
     4.350174306,742743,,L1-dcache-load-misses,17974691,88.39,,,,
     4.360468477,57173962,,instructions,19194384,94.14,,,,
     4.360468477,722030,,L1-dcache-load-misses,18021118,88.40,,,,
     4.370751974,56168523,,instructions,19241857,94.15,,,,
     4.370751974,708179,,L1-dcache-load-misses,18061930,88.40,,,,
     4.381011739,56338192,,instructions,19283487,94.14,,,,
     4.381011739,768488,,L1-dcache-load-misses,18106301,88.41,,,,
     4.391286622,55855554,,instructions,19318411,94.09,,,,
     4.391286622,808311,,L1-dcache-load-misses,18134578,88.35,,,,
     4.401542580,51839661,,instructions,19362809,94.10,,,,
     4.401542580,825367,,L1-dcache-load-misses,18181813,88.38,,,,
     4.411816400,54198439,,instructions,19401275,94.08,,,,
     4.411816400,774673,,L1-dcache-load-misses,18223041,88.39,,,,
     4.422048929,55378172,,instructions,19439633,94.05,,,,
     4.422048929,805364,,L1-dcache-load-misses,18254813,88.34,,,,
     4.432306523,55485771,,instructions,19474109,94.01,,,,
     4.432306523,815850,,L1-dcache-load-misses,18292048,88.32,,,,
     4.442565604,55951725,,instructions,19520601,94.03,,,,
     4.442565604,800871,,L1-dcache-load-misses,18341335,88.36,,,,
     4.452806665,52067088,,instructions,19563174,94.05,,,,
     4.452806665,742701,,L1-dcache-load-misses,18378146,88.37,,,,
     4.463093650,55408481,,instructions,19602774,94.03,,,,
     4.463093650,811549,,L1-dcache-load-misses,18410024,88.33,,,,
     4.473360318,55101011,,instructions,19651163,94.06,,,,
