# started on Sun Mar 11 03:49:00 2018

    10.802543449,457031766,,instructions,275316346,93.17,,,,
    10.802543449,6525931,,l2_rqsts_miss,259330729,87.76,,,,
    10.904670167,513953392,,instructions,276080382,93.15,,,,
    10.904670167,4552228,,l2_rqsts_miss,260140736,87.76,,,,
    11.005656800,485408431,,instructions,276935683,93.15,,,,
    11.005656800,3848240,,l2_rqsts_miss,260950504,87.77,,,,
    11.107181900,439026410,,instructions,277771799,93.15,,,,
    11.107181900,7425649,,l2_rqsts_miss,261794589,87.79,,,,
    11.207518532,557846006,,instructions,278605376,93.16,,,,
    11.207518532,3629563,,l2_rqsts_miss,262594740,87.80,,,,
    11.309093210,484258845,,instructions,279287035,93.11,,,,
    11.309093210,4027304,,l2_rqsts_miss,263319211,87.79,,,,
    11.410760829,437408199,,instructions,280177886,93.14,,,,
    11.410760829,7307650,,l2_rqsts_miss,264209061,87.83,,,,
    11.512305813,558780550,,instructions,281058628,93.17,,,,
    11.512305813,3798524,,l2_rqsts_miss,265077143,87.87,,,,
    11.613323591,486561233,,instructions,281762278,93.18,,,,
    11.613323591,3634572,,l2_rqsts_miss,265688988,87.86,,,,
    11.714771899,435057537,,instructions,282555403,93.19,,,,
    11.714771899,6965614,,l2_rqsts_miss,266314931,87.84,,,,
    11.815375790,534086072,,instructions,283177052,93.17,,,,
    11.815375790,4075451,,l2_rqsts_miss,266940980,87.83,,,,
    11.915672169,492855430,,instructions,283772888,93.15,,,,
    11.915672169,3813563,,l2_rqsts_miss,267567168,87.83,,,,
    12.015960279,424504355,,instructions,284435672,93.13,,,,
    12.015960279,6791075,,l2_rqsts_miss,268235628,87.83,,,,
    12.117426955,396599271,,instructions,285149182,93.13,,,,
    12.117426955,8020010,,l2_rqsts_miss,268927695,87.83,,,,
    12.219282364,397092225,,instructions,285889229,93.14,,,,
    12.219282364,7433740,,l2_rqsts_miss,269655217,87.85,,,,
    12.320793132,346187960,,instructions,286636244,93.15,,,,
    12.320793132,9548449,,l2_rqsts_miss,270305684,87.84,,,,
    12.421105540,327128354,,instructions,287141843,93.14,,,,
    12.421105540,8720777,,l2_rqsts_miss,270778211,87.84,,,,
    12.521288335,265058148,,instructions,287031418,93.17,,,,
    12.521288335,7213355,,l2_rqsts_miss,270705742,87.88,,,,
    12.621491384,290994182,,instructions,286338336,93.21,,,,
    12.621491384,6764704,,l2_rqsts_miss,270143283,87.95,,,,
    12.721674613,249290404,,instructions,284990563,93.23,,,,
    12.721674613,2079754,,l2_rqsts_miss,268923905,87.98,,,,
    12.821852955,92370345,,instructions,283535315,93.25,,,,
    12.821852955,4044189,,l2_rqsts_miss,267595167,88.01,,,,
    12.922029506,78600025,,instructions,282102789,93.27,,,,
    12.922029506,4397892,,l2_rqsts_miss,266287177,88.04,,,,
    13.022275398,68961616,,instructions,280455086,93.28,,,,
    13.022275398,3106312,,l2_rqsts_miss,264762001,88.07,,,,
    13.122477720,237346401,,instructions,280241208,93.30,,,,
    13.122477720,5234413,,l2_rqsts_miss,264497796,88.07,,,,
    13.224008492,389397173,,instructions,280989376,93.32,,,,
    13.224008492,7597914,,l2_rqsts_miss,265223904,88.09,,,,
    13.324312464,398395462,,instructions,281635453,93.31,,,,
    13.324312464,7677687,,l2_rqsts_miss,265846750,88.08,,,,
    13.425791050,439871239,,instructions,282290493,93.29,,,,
    13.425791050,7195834,,l2_rqsts_miss,266503124,88.08,,,,
    13.527152539,397827159,,instructions,282998317,93.32,,,,
    13.527152539,6647422,,l2_rqsts_miss,267250355,88.14,,,,
    13.628482943,392189551,,instructions,283659330,93.32,,,,
    13.628482943,7277066,,l2_rqsts_miss,267864992,88.13,,,,
    13.729776154,433129388,,instructions,284104782,93.30,,,,
    13.729776154,5671532,,l2_rqsts_miss,268280106,88.11,,,,
    13.832314665,455606904,,instructions,284771896,93.31,,,,
    13.832314665,6254899,,l2_rqsts_miss,268892221,88.11,,,,
    13.933552490,387455793,,instructions,285355416,93.30,,,,
    13.933552490,8508664,,l2_rqsts_miss,269459145,88.11,,,,
    14.035498560,358746683,,instructions,285756869,93.30,,,,
    14.035498560,7613317,,l2_rqsts_miss,269809786,88.10,,,,
    14.136936052,440373707,,instructions,286388314,93.31,,,,
    14.136936052,6407672,,l2_rqsts_miss,270416539,88.11,,,,
    14.237234804,464539634,,instructions,286990608,93.33,,,,
    14.237234804,5313717,,l2_rqsts_miss,270975759,88.13,,,,
    14.337506905,400832590,,instructions,286979873,93.32,,,,
    14.337506905,4135985,,l2_rqsts_miss,270958096,88.11,,,,
    14.437922988,138383344,,instructions,285383696,93.27,,,,
    14.437922988,1470831,,l2_rqsts_miss,269469343,88.08,,,,
    14.538114069,419971,,instructions,283410734,93.27,,,,
    14.538114069,32337,,l2_rqsts_miss,267606897,88.08,,,,
    14.638377146,<not counted>,,instructions,281456177,93.27,,,,
    14.638377146,<not counted>,,l2_rqsts_miss,265761333,88.08,,,,
    14.738624395,8942975,,instructions,279585994,93.27,,,,
    14.738624395,99483,,l2_rqsts_miss,263998648,88.08,,,,
    14.838802637,26949907,,instructions,277871153,93.28,,,,
    14.838802637,338827,,l2_rqsts_miss,262389844,88.09,,,,
    14.939049056,3610703,,instructions,276021498,93.28,,,,
    14.939049056,67530,,l2_rqsts_miss,260644792,88.09,,,,
    15.039305789,8387599,,instructions,274212190,93.28,,,,
    15.039305789,121551,,l2_rqsts_miss,258938683,88.09,,,,
    15.139580620,86435,,instructions,272386582,93.28,,,,
    15.139580620,7289,,l2_rqsts_miss,257214899,88.09,,,,
    15.239791349,3603154,,instructions,270620415,93.28,,,,
    15.239791349,75808,,l2_rqsts_miss,255549207,88.09,,,,
    15.339999060,15689145,,instructions,268952754,93.28,,,,
    15.339999060,257616,,l2_rqsts_miss,253980698,88.10,,,,
    15.440275715,25569486,,instructions,267346392,93.29,,,,
    15.440275715,358941,,l2_rqsts_miss,252472193,88.10,,,,
    15.540530235,245336,,instructions,265616842,93.29,,,,
    15.540530235,21769,,l2_rqsts_miss,250839229,88.10,,,,
    15.640748054,85551,,instructions,263905729,93.29,,,,
    15.640748054,7270,,l2_rqsts_miss,249223455,88.10,,,,
    15.741027681,<not counted>,,instructions,262214026,93.29,,,,
    15.741027681,<not counted>,,l2_rqsts_miss,247625869,88.10,,,,
    15.841255804,27149562,,instructions,260672399,93.28,,,,
    15.841255804,312090,,l2_rqsts_miss,246177160,88.10,,,,
    15.941459779,1049037,,instructions,259034067,93.28,,,,
    15.941459779,30385,,l2_rqsts_miss,244629095,88.10,,,,
    16.041667431,375341209,,instructions,258384045,93.28,,,,
    16.041667431,1951180,,l2_rqsts_miss,243970076,88.09,,,,
    16.141868417,432263807,,instructions,257820221,93.24,,,,
    16.141868417,2835750,,l2_rqsts_miss,243403042,88.03,,,,
    16.242040244,427688017,,instructions,257292233,93.21,,,,
    16.242040244,4051609,,l2_rqsts_miss,242859368,87.99,,,,
    16.342217563,516059381,,instructions,256872458,93.19,,,,
    16.342217563,1695701,,l2_rqsts_miss,242409040,87.95,,,,
    16.442408045,521162200,,instructions,256600208,93.17,,,,
    16.442408045,1549997,,l2_rqsts_miss,242048027,87.89,,,,
    16.542605332,541704140,,instructions,257250468,93.17,,,,
    16.542605332,2491231,,l2_rqsts_miss,242687131,87.91,,,,
    16.642798782,542411292,,instructions,257964029,93.20,,,,
    16.642798782,2586647,,l2_rqsts_miss,243390028,87.94,,,,
    16.743246419,467718732,,instructions,258516099,93.20,,,,
    16.743246419,3486211,,l2_rqsts_miss,243861448,87.92,,,,
    16.844349390,514383600,,instructions,259179509,93.21,,,,
    16.844349390,4691638,,l2_rqsts_miss,244422413,87.91,,,,
    16.944649452,544115696,,instructions,259855027,93.22,,,,
    16.944649452,3534802,,l2_rqsts_miss,244972831,87.89,,,,
    17.044924103,538232827,,instructions,260462771,93.21,,,,
    17.044924103,1388877,,l2_rqsts_miss,245598549,87.90,,,,
    17.147842008,533243477,,instructions,261146742,93.23,,,,
    17.147842008,1449201,,l2_rqsts_miss,246181386,87.90,,,,
    17.249136769,524149653,,instructions,261787305,93.24,,,,
    17.249136769,1761631,,l2_rqsts_miss,246791831,87.91,,,,
    17.349435737,508155237,,instructions,262305731,93.24,,,,
    17.349435737,1542282,,l2_rqsts_miss,247280708,87.91,,,,
    17.452082616,546458753,,instructions,262947803,93.23,,,,
    17.452082616,1495727,,l2_rqsts_miss,247917077,87.91,,,,
    17.552393582,523579573,,instructions,263510353,93.23,,,,
    17.552393582,1663929,,l2_rqsts_miss,248427997,87.90,,,,
    17.653901357,545989309,,instructions,264192467,93.25,,,,
    17.653901357,1185975,,l2_rqsts_miss,249150651,87.94,,,,
    17.754250331,526383219,,instructions,264785014,93.24,,,,
    17.754250331,1827091,,l2_rqsts_miss,249715083,87.94,,,,
    17.855919094,512050315,,instructions,265292950,93.21,,,,
    17.855919094,2224619,,l2_rqsts_miss,250217021,87.92,,,,
    17.956281376,512527486,,instructions,265699844,93.19,,,,
    17.956281376,1172441,,l2_rqsts_miss,250618767,87.90,,,,
    18.056750486,515125533,,instructions,266171741,93.18,,,,
    18.056750486,1235724,,l2_rqsts_miss,251040848,87.89,,,,
    18.157613225,502739877,,instructions,266650688,93.18,,,,
    18.157613225,1782118,,l2_rqsts_miss,251515062,87.89,,,,
    18.258963455,534174008,,instructions,267190212,93.17,,,,
    18.258963455,1585321,,l2_rqsts_miss,252070615,87.90,,,,
    18.359264317,536553632,,instructions,267804215,93.19,,,,
    18.359264317,1271754,,l2_rqsts_miss,252634555,87.92,,,,
    18.475234640,575489695,,instructions,268564954,93.19,,,,
    18.475234640,2311617,,l2_rqsts_miss,253323760,87.90,,,,
    18.575595542,502439859,,instructions,269041898,93.18,,,,
    18.575595542,2036926,,l2_rqsts_miss,253752601,87.89,,,,
    18.678381882,532034779,,instructions,269676498,93.20,,,,
    18.678381882,1881283,,l2_rqsts_miss,254407517,87.93,,,,
    18.779677962,528580964,,instructions,270210157,93.20,,,,
    18.779677962,1904774,,l2_rqsts_miss,254915443,87.93,,,,
    18.879966582,530621976,,instructions,270658045,93.18,,,,
    18.879966582,1240666,,l2_rqsts_miss,255358656,87.92,,,,
    18.982815428,543446433,,instructions,271141059,93.15,,,,
    18.982815428,1271480,,l2_rqsts_miss,255838545,87.90,,,,
    19.084152825,505956494,,instructions,271540848,93.15,,,,
    19.084152825,1264620,,l2_rqsts_miss,256192838,87.89,,,,
    19.186273025,540650682,,instructions,272135086,93.17,,,,
    19.186273025,1339646,,l2_rqsts_miss,256723704,87.90,,,,
    19.287897288,540026614,,instructions,272713027,93.18,,,,
    19.287897288,1358193,,l2_rqsts_miss,257235037,87.90,,,,
    19.388844118,523377490,,instructions,273232294,93.19,,,,
    19.388844118,3222378,,l2_rqsts_miss,257750759,87.91,,,,
    19.490278791,528660320,,instructions,273743241,93.18,,,,
    19.490278791,2433684,,l2_rqsts_miss,258217990,87.90,,,,
    19.590672934,536433521,,instructions,274165292,93.17,,,,
    19.590672934,2525731,,l2_rqsts_miss,258637528,87.90,,,,
    19.691064862,516707778,,instructions,274591796,93.19,,,,
    19.691064862,1642731,,l2_rqsts_miss,259104319,87.94,,,,
    19.792481440,531411838,,instructions,275077132,93.18,,,,
    19.792481440,2397376,,l2_rqsts_miss,259565598,87.93,,,,
    19.893805434,540899023,,instructions,275515994,93.18,,,,
    19.893805434,1616589,,l2_rqsts_miss,259940296,87.92,,,,
    19.995297706,530730074,,instructions,276022908,93.19,,,,
    19.995297706,2031127,,l2_rqsts_miss,260366234,87.91,,,,
    20.095593182,541605110,,instructions,276471876,93.19,,,,
    20.095593182,1766566,,l2_rqsts_miss,260774508,87.90,,,,
    20.197014624,501739285,,instructions,276945155,93.19,,,,
    20.197014624,4312317,,l2_rqsts_miss,261206078,87.90,,,,
    20.297342291,493366144,,instructions,277367519,93.21,,,,
    20.297342291,3250032,,l2_rqsts_miss,261555208,87.90,,,,
    20.397636515,463955078,,instructions,277837832,93.21,,,,
    20.397636515,4479763,,l2_rqsts_miss,262036806,87.92,,,,
    20.499189980,450749333,,instructions,278252579,93.19,,,,
    20.499189980,3750268,,l2_rqsts_miss,262469185,87.91,,,,
    20.599480975,420420162,,instructions,278593617,93.18,,,,
    20.599480975,3051405,,l2_rqsts_miss,262827151,87.91,,,,
    20.699761500,391346996,,instructions,279081427,93.19,,,,
    20.699761500,3585199,,l2_rqsts_miss,263317273,87.94,,,,
    20.800367012,430878994,,instructions,279509602,93.19,,,,
    20.800367012,3396269,,l2_rqsts_miss,263744209,87.94,,,,
    20.902780419,386726522,,instructions,279789399,93.18,,,,
    20.902780419,2878784,,l2_rqsts_miss,264001806,87.92,,,,
    21.004264371,436643817,,instructions,280165877,93.15,,,,
    21.004264371,3547247,,l2_rqsts_miss,264377155,87.91,,,,
    21.105534053,372207955,,instructions,280542961,93.14,,,,
    21.105534053,6048367,,l2_rqsts_miss,264760457,87.90,,,,
    21.207163600,331118686,,instructions,281002114,93.15,,,,
    21.207163600,4826701,,l2_rqsts_miss,265173338,87.90,,,,
    21.307509680,266967398,,instructions,281419282,93.15,,,,
    21.307509680,5895301,,l2_rqsts_miss,265607639,87.92,,,,
    21.407790972,267588182,,instructions,281828864,93.14,,,,
    21.407790972,5406267,,l2_rqsts_miss,266010506,87.92,,,,
    21.508920323,213319164,,instructions,282102439,93.13,,,,
    21.508920323,5649792,,l2_rqsts_miss,266249848,87.91,,,,
    21.609239583,296388443,,instructions,282467193,93.14,,,,
    21.609239583,5152995,,l2_rqsts_miss,266558103,87.90,,,,
    21.710723088,303733716,,instructions,282931212,93.16,,,,
    21.710723088,5493069,,l2_rqsts_miss,267019510,87.92,,,,
    21.812282672,300424694,,instructions,283382909,93.17,,,,
    21.812282672,5375059,,l2_rqsts_miss,267452761,87.94,,,,
    21.912574430,390777502,,instructions,283728984,93.17,,,,
    21.912574430,5499576,,l2_rqsts_miss,267779048,87.93,,,,
    22.012874217,380176196,,instructions,284046710,93.15,,,,
    22.012874217,5179922,,l2_rqsts_miss,268097373,87.92,,,,
    22.113817755,376713837,,instructions,284269630,93.12,,,,
    22.113817755,4316092,,l2_rqsts_miss,268338302,87.91,,,,
    22.215142668,313636605,,instructions,284626627,93.13,,,,
    22.215142668,7078531,,l2_rqsts_miss,268643839,87.91,,,,
    22.316738244,442024881,,instructions,284994620,93.13,,,,
    22.316738244,5314241,,l2_rqsts_miss,269009066,87.91,,,,
    22.423254866,312078626,,instructions,285428035,93.12,,,,
