# started on Sun Mar 11 04:07:32 2018

     6.065730830,<not counted>,,l2_rqsts_miss,1257318,100.00,,,,
     6.075935962,<not counted>,,instructions,1255208,100.00,,,,
     6.075935962,<not counted>,,l2_rqsts_miss,1255208,100.00,,,,
     6.086099957,<not counted>,,instructions,1253106,100.00,,,,
     6.086099957,<not counted>,,l2_rqsts_miss,1253106,100.00,,,,
     6.096270693,<not counted>,,instructions,1251010,100.00,,,,
     6.096270693,<not counted>,,l2_rqsts_miss,1251010,100.00,,,,
     6.106614832,<not counted>,,instructions,1248922,100.00,,,,
     6.106614832,<not counted>,,l2_rqsts_miss,1248922,100.00,,,,
     6.116797888,<not counted>,,instructions,1246840,100.00,,,,
     6.116797888,<not counted>,,l2_rqsts_miss,1246840,100.00,,,,
     6.127002288,<not counted>,,instructions,1244765,100.00,,,,
     6.127002288,<not counted>,,l2_rqsts_miss,1244765,100.00,,,,
     6.137231187,<not counted>,,instructions,1242698,100.00,,,,
     6.137231187,<not counted>,,l2_rqsts_miss,1242698,100.00,,,,
     6.147417777,<not counted>,,instructions,1240637,100.00,,,,
     6.147417777,<not counted>,,l2_rqsts_miss,1240637,100.00,,,,
     6.157625463,<not counted>,,instructions,1238583,100.00,,,,
     6.157625463,<not counted>,,l2_rqsts_miss,1238583,100.00,,,,
     6.167809024,<not counted>,,instructions,1236536,100.00,,,,
     6.167809024,<not counted>,,l2_rqsts_miss,1236536,100.00,,,,
     6.178042460,<not counted>,,instructions,1234495,100.00,,,,
     6.178042460,<not counted>,,l2_rqsts_miss,1234495,100.00,,,,
     6.188297859,<not counted>,,instructions,1232461,100.00,,,,
     6.188297859,<not counted>,,l2_rqsts_miss,1232461,100.00,,,,
     6.198497160,<not counted>,,instructions,1230434,100.00,,,,
     6.198497160,<not counted>,,l2_rqsts_miss,1230434,100.00,,,,
     6.208693102,<not counted>,,instructions,1228414,100.00,,,,
     6.208693102,<not counted>,,l2_rqsts_miss,1228414,100.00,,,,
     6.218918464,<not counted>,,instructions,1226400,100.00,,,,
     6.218918464,<not counted>,,l2_rqsts_miss,1226400,100.00,,,,
     6.229115094,<not counted>,,instructions,1224393,100.00,,,,
     6.229115094,<not counted>,,l2_rqsts_miss,1224393,100.00,,,,
     6.239296167,<not counted>,,instructions,1222392,100.00,,,,
     6.239296167,<not counted>,,l2_rqsts_miss,1222392,100.00,,,,
     6.249676980,<not counted>,,instructions,1220398,100.00,,,,
     6.249676980,<not counted>,,l2_rqsts_miss,1220398,100.00,,,,
     6.259835154,<not counted>,,instructions,1218410,100.00,,,,
     6.259835154,<not counted>,,l2_rqsts_miss,1218410,100.00,,,,
     6.269981373,<not counted>,,instructions,1216429,100.00,,,,
     6.269981373,<not counted>,,l2_rqsts_miss,1216429,100.00,,,,
     6.280141079,<not counted>,,instructions,1214455,100.00,,,,
     6.280141079,<not counted>,,l2_rqsts_miss,1214455,100.00,,,,
     6.290292066,<not counted>,,instructions,1212486,100.00,,,,
     6.290292066,<not counted>,,l2_rqsts_miss,1212486,100.00,,,,
     6.300442337,<not counted>,,instructions,1210524,100.00,,,,
     6.300442337,<not counted>,,l2_rqsts_miss,1210524,100.00,,,,
     6.310589980,<not counted>,,instructions,1208569,100.00,,,,
     6.310589980,<not counted>,,l2_rqsts_miss,1208569,100.00,,,,
     6.320727674,<not counted>,,instructions,1206619,100.00,,,,
     6.320727674,<not counted>,,l2_rqsts_miss,1206619,100.00,,,,
     6.331069779,<not counted>,,instructions,1204676,100.00,,,,
     6.331069779,<not counted>,,l2_rqsts_miss,1204676,100.00,,,,
     6.341219307,<not counted>,,instructions,1202740,100.00,,,,
     6.341219307,<not counted>,,l2_rqsts_miss,1202740,100.00,,,,
     6.351353531,<not counted>,,instructions,1200809,100.00,,,,
     6.351353531,<not counted>,,l2_rqsts_miss,1200809,100.00,,,,
     6.361493973,<not counted>,,instructions,1198885,100.00,,,,
     6.361493973,<not counted>,,l2_rqsts_miss,1198885,100.00,,,,
     6.371649227,<not counted>,,instructions,1196966,100.00,,,,
     6.371649227,<not counted>,,l2_rqsts_miss,1196966,100.00,,,,
     6.381832140,<not counted>,,instructions,1195054,100.00,,,,
     6.381832140,<not counted>,,l2_rqsts_miss,1195054,100.00,,,,
     6.391978932,<not counted>,,instructions,1193148,100.00,,,,
     6.391978932,<not counted>,,l2_rqsts_miss,1193148,100.00,,,,
     6.402137976,<not counted>,,instructions,1191248,100.00,,,,
     6.402137976,<not counted>,,l2_rqsts_miss,1191248,100.00,,,,
     6.412278969,<not counted>,,instructions,1189355,100.00,,,,
     6.412278969,<not counted>,,l2_rqsts_miss,1189355,100.00,,,,
     6.422429269,<not counted>,,instructions,1187467,100.00,,,,
     6.422429269,<not counted>,,l2_rqsts_miss,1187467,100.00,,,,
     6.432560217,<not counted>,,instructions,1185585,100.00,,,,
     6.432560217,<not counted>,,l2_rqsts_miss,1185585,100.00,,,,
     6.442708951,<not counted>,,instructions,1183709,100.00,,,,
     6.442708951,<not counted>,,l2_rqsts_miss,1183709,100.00,,,,
     6.452862904,<not counted>,,instructions,1181839,100.00,,,,
     6.452862904,<not counted>,,l2_rqsts_miss,1181839,100.00,,,,
     6.463016661,<not counted>,,instructions,1179975,100.00,,,,
     6.463016661,<not counted>,,l2_rqsts_miss,1179975,100.00,,,,
     6.473167301,<not counted>,,instructions,1178117,100.00,,,,
     6.473167301,<not counted>,,l2_rqsts_miss,1178117,100.00,,,,
     6.483299736,<not counted>,,instructions,1176264,100.00,,,,
     6.483299736,<not counted>,,l2_rqsts_miss,1176264,100.00,,,,
     6.493450139,<not counted>,,instructions,1174418,100.00,,,,
     6.493450139,<not counted>,,l2_rqsts_miss,1174418,100.00,,,,
     6.503607703,<not counted>,,instructions,1172577,100.00,,,,
     6.503607703,<not counted>,,l2_rqsts_miss,1172577,100.00,,,,
     6.513758082,<not counted>,,instructions,1170742,100.00,,,,
     6.513758082,<not counted>,,l2_rqsts_miss,1170742,100.00,,,,
     6.523909928,<not counted>,,instructions,1168913,100.00,,,,
     6.523909928,<not counted>,,l2_rqsts_miss,1168913,100.00,,,,
     6.534056216,<not counted>,,instructions,1167089,100.00,,,,
     6.534056216,<not counted>,,l2_rqsts_miss,1167089,100.00,,,,
     6.544232787,<not counted>,,instructions,1165271,100.00,,,,
     6.544232787,<not counted>,,l2_rqsts_miss,1165271,100.00,,,,
     6.554476340,<not counted>,,instructions,1163459,100.00,,,,
     6.554476340,<not counted>,,l2_rqsts_miss,1163459,100.00,,,,
     6.564608878,<not counted>,,instructions,1161652,100.00,,,,
     6.564608878,<not counted>,,l2_rqsts_miss,1161652,100.00,,,,
     6.574730368,<not counted>,,instructions,1159851,100.00,,,,
     6.574730368,<not counted>,,l2_rqsts_miss,1159851,100.00,,,,
     6.584888396,<not counted>,,instructions,1158056,100.00,,,,
     6.584888396,<not counted>,,l2_rqsts_miss,1158056,100.00,,,,
     6.595041979,<not counted>,,instructions,1156266,100.00,,,,
     6.595041979,<not counted>,,l2_rqsts_miss,1156266,100.00,,,,
     6.605196191,<not counted>,,instructions,1154481,100.00,,,,
     6.605196191,<not counted>,,l2_rqsts_miss,1154481,100.00,,,,
     6.615363719,<not counted>,,instructions,1152703,100.00,,,,
     6.615363719,<not counted>,,l2_rqsts_miss,1152703,100.00,,,,
     6.625523404,<not counted>,,instructions,1150929,100.00,,,,
     6.625523404,<not counted>,,l2_rqsts_miss,1150929,100.00,,,,
     6.635657674,<not counted>,,instructions,1149161,100.00,,,,
     6.635657674,<not counted>,,l2_rqsts_miss,1149161,100.00,,,,
     6.645834317,<not counted>,,instructions,1147399,100.00,,,,
     6.645834317,<not counted>,,l2_rqsts_miss,1147399,100.00,,,,
     6.656029330,<not counted>,,instructions,1145642,100.00,,,,
     6.656029330,<not counted>,,l2_rqsts_miss,1145642,100.00,,,,
     6.666194091,<not counted>,,instructions,1143890,100.00,,,,
     6.666194091,<not counted>,,l2_rqsts_miss,1143890,100.00,,,,
     6.676366735,<not counted>,,instructions,1142144,100.00,,,,
     6.676366735,<not counted>,,l2_rqsts_miss,1142144,100.00,,,,
     6.686516729,<not counted>,,instructions,1140402,100.00,,,,
     6.686516729,<not counted>,,l2_rqsts_miss,1140402,100.00,,,,
     6.696667932,<not counted>,,instructions,1138667,100.00,,,,
     6.696667932,<not counted>,,l2_rqsts_miss,1138667,100.00,,,,
     6.707003526,<not counted>,,instructions,1136936,100.00,,,,
     6.707003526,<not counted>,,l2_rqsts_miss,1136936,100.00,,,,
     6.717202272,<not counted>,,instructions,1135211,100.00,,,,
     6.717202272,<not counted>,,l2_rqsts_miss,1135211,100.00,,,,
     6.727399196,<not counted>,,instructions,1133491,100.00,,,,
     6.727399196,<not counted>,,l2_rqsts_miss,1133491,100.00,,,,
     6.737860493,<not counted>,,instructions,1131776,100.00,,,,
     6.737860493,<not counted>,,l2_rqsts_miss,1131776,100.00,,,,
     6.748008902,<not counted>,,instructions,1130066,100.00,,,,
     6.748008902,<not counted>,,l2_rqsts_miss,1130066,100.00,,,,
     6.758181050,<not counted>,,instructions,1128362,100.00,,,,
     6.758181050,<not counted>,,l2_rqsts_miss,1128362,100.00,,,,
     6.768366984,<not counted>,,instructions,1126663,100.00,,,,
     6.768366984,<not counted>,,l2_rqsts_miss,1126663,100.00,,,,
     6.778548213,<not counted>,,instructions,1124968,100.00,,,,
     6.778548213,<not counted>,,l2_rqsts_miss,1124968,100.00,,,,
     6.788702390,<not counted>,,instructions,1123279,100.00,,,,
     6.788702390,<not counted>,,l2_rqsts_miss,1123279,100.00,,,,
     6.798878798,<not counted>,,instructions,1121595,100.00,,,,
     6.798878798,<not counted>,,l2_rqsts_miss,1121595,100.00,,,,
     6.809017070,<not counted>,,instructions,1119916,100.00,,,,
     6.809017070,<not counted>,,l2_rqsts_miss,1119916,100.00,,,,
     6.819172580,<not counted>,,instructions,1118242,100.00,,,,
     6.819172580,<not counted>,,l2_rqsts_miss,1118242,100.00,,,,
     6.829371558,<not counted>,,instructions,1116573,100.00,,,,
     6.829371558,<not counted>,,l2_rqsts_miss,1116573,100.00,,,,
     6.839505223,<not counted>,,instructions,1114909,100.00,,,,
     6.839505223,<not counted>,,l2_rqsts_miss,1114909,100.00,,,,
     6.849639750,<not counted>,,instructions,1113250,100.00,,,,
     6.849639750,<not counted>,,l2_rqsts_miss,1113250,100.00,,,,
     6.860052751,<not counted>,,instructions,1111596,100.00,,,,
     6.860052751,<not counted>,,l2_rqsts_miss,1111596,100.00,,,,
     6.870233114,<not counted>,,instructions,1109947,100.00,,,,
     6.870233114,<not counted>,,l2_rqsts_miss,1109947,100.00,,,,
     6.880385318,<not counted>,,instructions,1108302,100.00,,,,
     6.880385318,<not counted>,,l2_rqsts_miss,1108302,100.00,,,,
     6.890538089,<not counted>,,instructions,1106663,100.00,,,,
     6.890538089,<not counted>,,l2_rqsts_miss,1106663,100.00,,,,
     6.900690590,<not counted>,,instructions,1105028,100.00,,,,
     6.900690590,<not counted>,,l2_rqsts_miss,1105028,100.00,,,,
     6.910841206,<not counted>,,instructions,1103398,100.00,,,,
     6.910841206,<not counted>,,l2_rqsts_miss,1103398,100.00,,,,
     6.920983260,<not counted>,,instructions,1101773,100.00,,,,
     6.920983260,<not counted>,,l2_rqsts_miss,1101773,100.00,,,,
     6.931119967,<not counted>,,instructions,1100153,100.00,,,,
     6.931119967,<not counted>,,l2_rqsts_miss,1100153,100.00,,,,
     6.941260666,<not counted>,,instructions,1098537,100.00,,,,
     6.941260666,<not counted>,,l2_rqsts_miss,1098537,100.00,,,,
     6.951413677,<not counted>,,instructions,1096927,100.00,,,,
     6.951413677,<not counted>,,l2_rqsts_miss,1096927,100.00,,,,
     6.961554334,<not counted>,,instructions,1095321,100.00,,,,
     6.961554334,<not counted>,,l2_rqsts_miss,1095321,100.00,,,,
     6.971709525,<not counted>,,instructions,1093719,100.00,,,,
     6.971709525,<not counted>,,l2_rqsts_miss,1093719,100.00,,,,
     6.981863883,<not counted>,,instructions,1092123,100.00,,,,
     6.981863883,<not counted>,,l2_rqsts_miss,1092123,100.00,,,,
     6.992008014,<not counted>,,instructions,1090531,100.00,,,,
     6.992008014,<not counted>,,l2_rqsts_miss,1090531,100.00,,,,
     7.002158184,<not counted>,,instructions,1088943,100.00,,,,
     7.002158184,<not counted>,,l2_rqsts_miss,1088943,100.00,,,,
     7.012353982,<not counted>,,instructions,1087360,100.00,,,,
     7.012353982,<not counted>,,l2_rqsts_miss,1087360,100.00,,,,
     7.022505432,<not counted>,,instructions,1085782,100.00,,,,
     7.022505432,<not counted>,,l2_rqsts_miss,1085782,100.00,,,,
     7.032650901,<not counted>,,instructions,1084209,100.00,,,,
     7.032650901,<not counted>,,l2_rqsts_miss,1084209,100.00,,,,
     7.042808263,<not counted>,,instructions,1082640,100.00,,,,
     7.042808263,<not counted>,,l2_rqsts_miss,1082640,100.00,,,,
     7.052971204,<not counted>,,instructions,1081075,100.00,,,,
     7.052971204,<not counted>,,l2_rqsts_miss,1081075,100.00,,,,
     7.063108988,<not counted>,,instructions,1079515,100.00,,,,
     7.063108988,<not counted>,,l2_rqsts_miss,1079515,100.00,,,,
     7.073275543,<not counted>,,instructions,1077960,100.00,,,,
     7.073275543,<not counted>,,l2_rqsts_miss,1077960,100.00,,,,
     7.083461316,<not counted>,,instructions,1076409,100.00,,,,
     7.083461316,<not counted>,,l2_rqsts_miss,1076409,100.00,,,,
     7.093593196,<not counted>,,instructions,1074862,100.00,,,,
     7.093593196,<not counted>,,l2_rqsts_miss,1074862,100.00,,,,
     7.103734036,<not counted>,,instructions,1073320,100.00,,,,
     7.103734036,<not counted>,,l2_rqsts_miss,1073320,100.00,,,,
     7.113847513,<not counted>,,instructions,1071782,100.00,,,,
     7.113847513,<not counted>,,l2_rqsts_miss,1071782,100.00,,,,
     7.124021609,<not counted>,,instructions,1070249,100.00,,,,
     7.124021609,<not counted>,,l2_rqsts_miss,1070249,100.00,,,,
     7.134189027,<not counted>,,instructions,1068720,100.00,,,,
     7.134189027,<not counted>,,l2_rqsts_miss,1068720,100.00,,,,
     7.144337049,<not counted>,,instructions,1067195,100.00,,,,
     7.144337049,<not counted>,,l2_rqsts_miss,1067195,100.00,,,,
     7.154482274,<not counted>,,instructions,1065675,100.00,,,,
     7.154482274,<not counted>,,l2_rqsts_miss,1065675,100.00,,,,
     7.164627107,<not counted>,,instructions,1064159,100.00,,,,
     7.164627107,<not counted>,,l2_rqsts_miss,1064159,100.00,,,,
     7.174799951,<not counted>,,instructions,1062648,100.00,,,,
     7.174799951,<not counted>,,l2_rqsts_miss,1062648,100.00,,,,
     7.184962965,<not counted>,,instructions,1061140,100.00,,,,
     7.184962965,<not counted>,,l2_rqsts_miss,1061140,100.00,,,,
     7.195105458,<not counted>,,instructions,1059637,100.00,,,,
     7.195105458,<not counted>,,l2_rqsts_miss,1059637,100.00,,,,
     7.205275447,<not counted>,,instructions,1058139,100.00,,,,
     7.205275447,<not counted>,,l2_rqsts_miss,1058139,100.00,,,,
     7.215428224,<not counted>,,instructions,1056644,100.00,,,,
     7.215428224,<not counted>,,l2_rqsts_miss,1056644,100.00,,,,
     7.225614217,<not counted>,,instructions,1055154,100.00,,,,
     7.225614217,<not counted>,,l2_rqsts_miss,1055154,100.00,,,,
     7.235860822,<not counted>,,instructions,1053668,100.00,,,,
     7.235860822,<not counted>,,l2_rqsts_miss,1053668,100.00,,,,
     7.246041531,<not counted>,,instructions,1052186,100.00,,,,
     7.246041531,<not counted>,,l2_rqsts_miss,1052186,100.00,,,,
     7.256262851,<not counted>,,instructions,1050708,100.00,,,,
     7.256262851,<not counted>,,l2_rqsts_miss,1050708,100.00,,,,
     7.266527386,<not counted>,,instructions,1049234,100.00,,,,
     7.266527386,<not counted>,,l2_rqsts_miss,1049234,100.00,,,,
     7.276694100,<not counted>,,instructions,1047765,100.00,,,,
     7.276694100,<not counted>,,l2_rqsts_miss,1047765,100.00,,,,
     7.286820371,<not counted>,,instructions,1046299,100.00,,,,
     7.286820371,<not counted>,,l2_rqsts_miss,1046299,100.00,,,,
     7.296966751,<not counted>,,instructions,1044838,100.00,,,,
     7.296966751,<not counted>,,l2_rqsts_miss,1044838,100.00,,,,
     7.307103677,<not counted>,,instructions,1043381,100.00,,,,
     7.307103677,<not counted>,,l2_rqsts_miss,1043381,100.00,,,,
     7.317285074,<not counted>,,instructions,1041928,100.00,,,,
     7.317285074,<not counted>,,l2_rqsts_miss,1041928,100.00,,,,
     7.327429482,<not counted>,,instructions,1040478,100.00,,,,
     7.327429482,<not counted>,,l2_rqsts_miss,1040478,100.00,,,,
     7.337596653,<not counted>,,instructions,1039033,100.00,,,,
     7.337596653,<not counted>,,l2_rqsts_miss,1039033,100.00,,,,
     7.347747319,<not counted>,,instructions,1037592,100.00,,,,
     7.347747319,<not counted>,,l2_rqsts_miss,1037592,100.00,,,,
     7.357895394,<not counted>,,instructions,1036155,100.00,,,,
     7.357895394,<not counted>,,l2_rqsts_miss,1036155,100.00,,,,
     7.368038196,<not counted>,,instructions,1034722,100.00,,,,
     7.368038196,<not counted>,,l2_rqsts_miss,1034722,100.00,,,,
     7.378194090,<not counted>,,instructions,1033293,100.00,,,,
     7.378194090,<not counted>,,l2_rqsts_miss,1033293,100.00,,,,
     7.388619144,<not counted>,,instructions,1031868,100.00,,,,
     7.388619144,<not counted>,,l2_rqsts_miss,1031868,100.00,,,,
     7.398784941,<not counted>,,instructions,1030446,100.00,,,,
     7.398784941,<not counted>,,l2_rqsts_miss,1030446,100.00,,,,
     7.408928997,<not counted>,,instructions,1029029,100.00,,,,
     7.408928997,<not counted>,,l2_rqsts_miss,1029029,100.00,,,,
     7.419093488,<not counted>,,instructions,1027615,100.00,,,,
     7.419093488,<not counted>,,l2_rqsts_miss,1027615,100.00,,,,
     7.429225661,<not counted>,,instructions,1026206,100.00,,,,
     7.429225661,<not counted>,,l2_rqsts_miss,1026206,100.00,,,,
     7.439368154,<not counted>,,instructions,1024800,100.00,,,,
     7.439368154,<not counted>,,l2_rqsts_miss,1024800,100.00,,,,
     7.449515731,<not counted>,,instructions,1023398,100.00,,,,
     7.449515731,<not counted>,,l2_rqsts_miss,1023398,100.00,,,,
     7.459647030,<not counted>,,instructions,1022000,100.00,,,,
     7.459647030,<not counted>,,l2_rqsts_miss,1022000,100.00,,,,
     7.469790567,<not counted>,,instructions,1020606,100.00,,,,
     7.469790567,<not counted>,,l2_rqsts_miss,1020606,100.00,,,,
     7.479945228,<not counted>,,instructions,1019215,100.00,,,,
     7.479945228,<not counted>,,l2_rqsts_miss,1019215,100.00,,,,
     7.490083185,<not counted>,,instructions,1017829,100.00,,,,
     7.490083185,<not counted>,,l2_rqsts_miss,1017829,100.00,,,,
     7.500236680,<not counted>,,instructions,1016446,100.00,,,,
     7.500236680,<not counted>,,l2_rqsts_miss,1016446,100.00,,,,
     7.510376255,<not counted>,,instructions,1015066,100.00,,,,
     7.510376255,<not counted>,,l2_rqsts_miss,1015066,100.00,,,,
     7.520515497,<not counted>,,instructions,1013691,100.00,,,,
     7.520515497,<not counted>,,l2_rqsts_miss,1013691,100.00,,,,
     7.530679007,<not counted>,,instructions,1012319,100.00,,,,
     7.530679007,<not counted>,,l2_rqsts_miss,1012319,100.00,,,,
     7.540839930,<not counted>,,instructions,1010951,100.00,,,,
     7.540839930,<not counted>,,l2_rqsts_miss,1010951,100.00,,,,
     7.551033944,<not counted>,,instructions,1009587,100.00,,,,
     7.551033944,<not counted>,,l2_rqsts_miss,1009587,100.00,,,,
     7.561180019,<not counted>,,instructions,1008226,100.00,,,,
     7.561180019,<not counted>,,l2_rqsts_miss,1008226,100.00,,,,
     7.571336778,<not counted>,,instructions,1006869,100.00,,,,
     7.571336778,<not counted>,,l2_rqsts_miss,1006869,100.00,,,,
     7.581476504,<not counted>,,instructions,1005516,100.00,,,,
     7.581476504,<not counted>,,l2_rqsts_miss,1005516,100.00,,,,
     7.591614115,<not counted>,,instructions,1004166,100.00,,,,
     7.591614115,<not counted>,,l2_rqsts_miss,1004166,100.00,,,,
     7.601816004,<not counted>,,instructions,1002820,100.00,,,,
     7.601816004,<not counted>,,l2_rqsts_miss,1002820,100.00,,,,
     7.611994686,<not counted>,,instructions,1001478,100.00,,,,
     7.611994686,<not counted>,,l2_rqsts_miss,1001478,100.00,,,,
     7.622123313,<not counted>,,instructions,1000139,100.00,,,,
     7.622123313,<not counted>,,l2_rqsts_miss,1000139,100.00,,,,
     7.632286607,<not counted>,,instructions,998804,100.00,,,,
     7.632286607,<not counted>,,l2_rqsts_miss,998804,100.00,,,,
     7.642430419,<not counted>,,instructions,997472,100.00,,,,
     7.642430419,<not counted>,,l2_rqsts_miss,997472,100.00,,,,
     7.652588440,<not counted>,,instructions,996144,100.00,,,,
     7.652588440,<not counted>,,l2_rqsts_miss,996144,100.00,,,,
     7.662759661,<not counted>,,instructions,994819,100.00,,,,
     7.662759661,<not counted>,,l2_rqsts_miss,994819,100.00,,,,
     7.672940729,<not counted>,,instructions,993498,100.00,,,,
     7.672940729,<not counted>,,l2_rqsts_miss,993498,100.00,,,,
     7.683103746,<not counted>,,instructions,992180,100.00,,,,
     7.683103746,<not counted>,,l2_rqsts_miss,992180,100.00,,,,
     7.693297595,<not counted>,,instructions,990866,100.00,,,,
     7.693297595,<not counted>,,l2_rqsts_miss,990866,100.00,,,,
     7.703504930,<not counted>,,instructions,989555,100.00,,,,
     7.703504930,<not counted>,,l2_rqsts_miss,989555,100.00,,,,
     7.713729038,<not counted>,,instructions,988248,100.00,,,,
     7.713729038,<not counted>,,l2_rqsts_miss,988248,100.00,,,,
     7.724004118,<not counted>,,instructions,986945,100.00,,,,
     7.724004118,<not counted>,,l2_rqsts_miss,986945,100.00,,,,
     7.734237376,<not counted>,,instructions,985644,100.00,,,,
     7.734237376,<not counted>,,l2_rqsts_miss,985644,100.00,,,,
     7.744449159,<not counted>,,instructions,984347,100.00,,,,
     7.744449159,<not counted>,,l2_rqsts_miss,984347,100.00,,,,
     7.754652801,<not counted>,,instructions,983054,100.00,,,,
     7.754652801,<not counted>,,l2_rqsts_miss,983054,100.00,,,,
     7.764896234,<not counted>,,instructions,981764,100.00,,,,
     7.764896234,<not counted>,,l2_rqsts_miss,981764,100.00,,,,
     7.775067825,<not counted>,,instructions,980477,100.00,,,,
     7.775067825,<not counted>,,l2_rqsts_miss,980477,100.00,,,,
     7.785264609,<not counted>,,instructions,979194,100.00,,,,
     7.785264609,<not counted>,,l2_rqsts_miss,979194,100.00,,,,
     7.795411793,<not counted>,,instructions,977914,100.00,,,,
     7.795411793,<not counted>,,l2_rqsts_miss,977914,100.00,,,,
     7.805549167,<not counted>,,instructions,976637,100.00,,,,
     7.805549167,<not counted>,,l2_rqsts_miss,976637,100.00,,,,
     7.815706595,<not counted>,,instructions,975364,100.00,,,,
     7.815706595,<not counted>,,l2_rqsts_miss,975364,100.00,,,,
     7.825861878,<not counted>,,instructions,974094,100.00,,,,
     7.825861878,<not counted>,,l2_rqsts_miss,974094,100.00,,,,
     7.836024068,<not counted>,,instructions,972827,100.00,,,,
     7.836024068,<not counted>,,l2_rqsts_miss,972827,100.00,,,,
     7.846165948,<not counted>,,instructions,971564,100.00,,,,
     7.846165948,<not counted>,,l2_rqsts_miss,971564,100.00,,,,
     7.856669352,<not counted>,,instructions,970303,100.00,,,,
     7.856669352,<not counted>,,l2_rqsts_miss,970303,100.00,,,,
     7.866806883,<not counted>,,instructions,969047,100.00,,,,
     7.866806883,<not counted>,,l2_rqsts_miss,969047,100.00,,,,
     7.876961353,<not counted>,,instructions,967793,100.00,,,,
     7.876961353,<not counted>,,l2_rqsts_miss,967793,100.00,,,,
     7.887107092,<not counted>,,instructions,966543,100.00,,,,
     7.887107092,<not counted>,,l2_rqsts_miss,966543,100.00,,,,
     7.897270435,<not counted>,,instructions,965295,100.00,,,,
     7.897270435,<not counted>,,l2_rqsts_miss,965295,100.00,,,,
     7.907415491,<not counted>,,instructions,964051,100.00,,,,
     7.907415491,<not counted>,,l2_rqsts_miss,964051,100.00,,,,
     7.917569175,<not counted>,,instructions,962811,100.00,,,,
     7.917569175,<not counted>,,l2_rqsts_miss,962811,100.00,,,,
     7.927703387,<not counted>,,instructions,961573,100.00,,,,
     7.927703387,<not counted>,,l2_rqsts_miss,961573,100.00,,,,
     7.937865607,<not counted>,,instructions,960339,100.00,,,,
     7.937865607,<not counted>,,l2_rqsts_miss,960339,100.00,,,,
     7.948013192,<not counted>,,instructions,959108,100.00,,,,
     7.948013192,<not counted>,,l2_rqsts_miss,959108,100.00,,,,
     7.958151331,<not counted>,,instructions,957880,100.00,,,,
     7.958151331,<not counted>,,l2_rqsts_miss,957880,100.00,,,,
     7.968345938,<not counted>,,instructions,956655,100.00,,,,
     7.968345938,<not counted>,,l2_rqsts_miss,956655,100.00,,,,
     7.978550302,<not counted>,,instructions,955433,100.00,,,,
     7.978550302,<not counted>,,l2_rqsts_miss,955433,100.00,,,,
     7.988704189,<not counted>,,instructions,954214,100.00,,,,
     7.988704189,<not counted>,,l2_rqsts_miss,954214,100.00,,,,
     7.998885038,<not counted>,,instructions,952999,100.00,,,,
     7.998885038,<not counted>,,l2_rqsts_miss,952999,100.00,,,,
     8.009088566,<not counted>,,instructions,951786,100.00,,,,
     8.009088566,<not counted>,,l2_rqsts_miss,951786,100.00,,,,
     8.019311186,<not counted>,,instructions,950577,100.00,,,,
     8.019311186,<not counted>,,l2_rqsts_miss,950577,100.00,,,,
     8.029549997,<not counted>,,instructions,949370,100.00,,,,
     8.029549997,<not counted>,,l2_rqsts_miss,949370,100.00,,,,
     8.039704117,<not counted>,,instructions,948167,100.00,,,,
     8.039704117,<not counted>,,l2_rqsts_miss,948167,100.00,,,,
     8.049935213,<not counted>,,instructions,946967,100.00,,,,
     8.049935213,<not counted>,,l2_rqsts_miss,946967,100.00,,,,
     8.060092208,<not counted>,,instructions,945770,100.00,,,,
     8.060092208,<not counted>,,l2_rqsts_miss,945770,100.00,,,,
     8.070324819,<not counted>,,instructions,944576,100.00,,,,
     8.070324819,<not counted>,,l2_rqsts_miss,944576,100.00,,,,
     8.080568211,<not counted>,,instructions,943385,100.00,,,,
     8.080568211,<not counted>,,l2_rqsts_miss,943385,100.00,,,,
     8.090751328,<not counted>,,instructions,942196,100.00,,,,
     8.090751328,<not counted>,,l2_rqsts_miss,942196,100.00,,,,
     8.100936726,<not counted>,,instructions,941011,100.00,,,,
     8.100936726,<not counted>,,l2_rqsts_miss,941011,100.00,,,,
     8.111191511,<not counted>,,instructions,939829,100.00,,,,
     8.111191511,<not counted>,,l2_rqsts_miss,939829,100.00,,,,
     8.121412459,<not counted>,,instructions,938650,100.00,,,,
     8.121412459,<not counted>,,l2_rqsts_miss,938650,100.00,,,,
     8.131675748,<not counted>,,instructions,937474,100.00,,,,
     8.131675748,<not counted>,,l2_rqsts_miss,937474,100.00,,,,
     8.141935907,<not counted>,,instructions,936300,100.00,,,,
     8.141935907,<not counted>,,l2_rqsts_miss,936300,100.00,,,,
     8.152184956,<not counted>,,instructions,935130,100.00,,,,
     8.152184956,<not counted>,,l2_rqsts_miss,935130,100.00,,,,
     8.162850838,<not counted>,,instructions,933962,100.00,,,,
     8.162850838,<not counted>,,l2_rqsts_miss,933962,100.00,,,,
     8.173133558,<not counted>,,instructions,932798,100.00,,,,
     8.173133558,<not counted>,,l2_rqsts_miss,932798,100.00,,,,
     8.183389147,<not counted>,,instructions,931636,100.00,,,,
     8.183389147,<not counted>,,l2_rqsts_miss,931636,100.00,,,,
     8.193650776,<not counted>,,instructions,930478,100.00,,,,
     8.193650776,<not counted>,,l2_rqsts_miss,930478,100.00,,,,
     8.203912435,<not counted>,,instructions,929322,100.00,,,,
