# started on Sun Mar 11 01:39:41 2018

    63.031872824,46165554,,l2_rqsts_miss,3001144763,87.59,,,,
    64.032262590,4170529611,,instructions,3192364094,93.19,,,,
    64.032262590,41967668,,l2_rqsts_miss,2999723797,87.57,,,,
    65.032784924,4348689617,,instructions,3193147871,93.18,,,,
    65.032784924,44294603,,l2_rqsts_miss,3000397772,87.56,,,,
    66.033139808,4502385113,,instructions,3195917905,93.19,,,,
    66.033139808,44850162,,l2_rqsts_miss,3002927435,87.56,,,,
    67.033728763,4486321258,,instructions,3198599927,93.19,,,,
    67.033728763,45867455,,l2_rqsts_miss,3005266850,87.56,,,,
    68.034056641,4378734590,,instructions,3200207108,93.18,,,,
    68.034056641,45547485,,l2_rqsts_miss,3006620671,87.55,,,,
    69.034424512,4451157960,,instructions,3202797401,93.19,,,,
    69.034424512,44817190,,l2_rqsts_miss,3008938861,87.55,,,,
    70.034919404,4422449965,,instructions,3204721568,93.20,,,,
    70.034919404,43619179,,l2_rqsts_miss,3010456413,87.56,,,,
    71.035286395,4399570705,,instructions,3206125613,93.20,,,,
    71.035286395,44606545,,l2_rqsts_miss,3011939102,87.56,,,,
    72.035876231,4443831172,,instructions,3207942631,93.21,,,,
    72.035876231,45263010,,l2_rqsts_miss,3013602183,87.56,,,,
    73.036248873,4475806565,,instructions,3210781630,93.23,,,,
    73.036248873,46070445,,l2_rqsts_miss,3016157135,87.58,,,,
    74.036713151,4421263452,,instructions,3212497860,93.23,,,,
    74.036713151,45804132,,l2_rqsts_miss,3017400822,87.57,,,,
    75.037048797,3972668290,,instructions,3209409438,93.23,,,,
    75.037048797,40864657,,l2_rqsts_miss,3013920671,87.55,,,,
    76.037242676,4170976272,,instructions,3208569235,93.23,,,,
    76.037242676,42395793,,l2_rqsts_miss,3013501255,87.56,,,,
    77.037821517,4355589573,,instructions,3208944652,93.23,,,,
    77.037821517,42857245,,l2_rqsts_miss,3014042251,87.56,,,,
    78.038181716,4454036201,,instructions,3210658432,93.23,,,,
    78.038181716,44269467,,l2_rqsts_miss,3016009115,87.58,,,,
    79.038577069,4450622793,,instructions,3212645272,93.22,,,,
    79.038577069,45429780,,l2_rqsts_miss,3017921404,87.57,,,,
    80.038985899,4216009257,,instructions,3213359704,93.22,,,,
    80.038985899,44569502,,l2_rqsts_miss,3018744420,87.58,,,,
    81.039376523,4508918386,,instructions,3216602268,93.23,,,,
    81.039376523,44977278,,l2_rqsts_miss,3021729428,87.59,,,,
    82.040009000,4485687716,,instructions,3218563988,93.23,,,,
    82.040009000,43339481,,l2_rqsts_miss,3023658914,87.59,,,,
    83.040438096,3826191152,,instructions,3215436608,93.24,,,,
    83.040438096,41751722,,l2_rqsts_miss,3020614651,87.59,,,,
    84.040818863,4282205676,,instructions,3215400265,93.23,,,,
    84.040818863,44394123,,l2_rqsts_miss,3021072596,87.60,,,,
    85.041201356,4329176238,,instructions,3215549942,93.22,,,,
    85.041201356,43638160,,l2_rqsts_miss,3021218587,87.59,,,,
    86.041718739,4285971038,,instructions,3215762827,93.22,,,,
    86.041718739,44744307,,l2_rqsts_miss,3021638676,87.59,,,,
    87.042137503,4412255585,,instructions,3216609365,93.21,,,,
    87.042137503,44633224,,l2_rqsts_miss,3022849175,87.60,,,,
    88.042497045,4225665702,,instructions,3216619395,93.21,,,,
    88.042497045,44326674,,l2_rqsts_miss,3022468735,87.59,,,,
    89.042851825,4010489666,,instructions,3214164495,93.20,,,,
    89.042851825,41188966,,l2_rqsts_miss,3020159990,87.57,,,,
    90.043047346,3935764279,,instructions,3211644210,93.20,,,,
    90.043047346,40518533,,l2_rqsts_miss,3017846798,87.57,,,,
    91.043249141,4389582677,,instructions,3212379415,93.19,,,,
    91.043249141,44039347,,l2_rqsts_miss,3018737614,87.57,,,,
    92.043861113,4440136703,,instructions,3213771427,93.19,,,,
    92.043861113,46652119,,l2_rqsts_miss,3020052218,87.57,,,,
    93.044205183,4308652476,,instructions,3214396423,93.20,,,,
    93.044205183,43383855,,l2_rqsts_miss,3021037283,87.60,,,,
    94.044392540,4502003292,,instructions,3216331833,93.20,,,,
    94.044392540,45588119,,l2_rqsts_miss,3023231531,87.60,,,,
    95.044815425,4532085401,,instructions,3218130274,93.20,,,,
    95.044815425,44035049,,l2_rqsts_miss,3024640940,87.60,,,,
    96.045177906,4441635617,,instructions,3219165313,93.19,,,,
    96.045177906,46248688,,l2_rqsts_miss,3025728501,87.59,,,,
    97.045572680,4497233776,,instructions,3220798628,93.19,,,,
    97.045572680,45599880,,l2_rqsts_miss,3027201232,87.59,,,,
    98.045960501,4337662857,,instructions,3221427901,93.20,,,,
    98.045960501,44879031,,l2_rqsts_miss,3028222190,87.61,,,,
    99.046348278,4380671132,,instructions,3222403245,93.21,,,,
    99.046348278,43821488,,l2_rqsts_miss,3029427456,87.63,,,,
   100.046746084,4528313938,,instructions,3224449166,93.21,,,,
   100.046746084,45752466,,l2_rqsts_miss,3031046683,87.62,,,,
   101.047125854,4503883885,,instructions,3225498295,93.20,,,,
   101.047125854,45141312,,l2_rqsts_miss,3032204305,87.62,,,,
   102.047676576,4406917834,,instructions,3226255250,93.20,,,,
   102.047676576,45300375,,l2_rqsts_miss,3032993860,87.62,,,,
   103.049589244,4438569946,,instructions,3227462495,93.20,,,,
   103.049589244,45699645,,l2_rqsts_miss,3034424886,87.63,,,,
   104.049963156,4362103147,,instructions,3228024110,93.20,,,,
   104.049963156,45321635,,l2_rqsts_miss,3035140384,87.63,,,,
   105.050318501,4293401602,,instructions,3227672709,93.19,,,,
   105.050318501,42708583,,l2_rqsts_miss,3034908916,87.63,,,,
   106.050694301,4486456966,,instructions,3229041121,93.19,,,,
   106.050694301,44909550,,l2_rqsts_miss,3036034310,87.62,,,,
   107.051301023,4409439541,,instructions,3229914571,93.19,,,,
   107.051301023,46189442,,l2_rqsts_miss,3036684805,87.61,,,,
   108.051654723,4468900773,,instructions,3231095311,93.19,,,,
   108.051654723,45036755,,l2_rqsts_miss,3037718648,87.61,,,,
   109.051997255,4482685871,,instructions,3232188283,93.19,,,,
   109.051997255,45604452,,l2_rqsts_miss,3038822141,87.61,,,,
   110.052310844,4342450618,,instructions,3232589814,93.19,,,,
   110.052310844,45616075,,l2_rqsts_miss,3038910357,87.60,,,,
   111.052671413,4402741078,,instructions,3233318982,93.19,,,,
   111.052671413,44226702,,l2_rqsts_miss,3039535735,87.60,,,,
   112.053249232,4541110143,,instructions,3234875827,93.20,,,,
   112.053249232,44690897,,l2_rqsts_miss,3041089847,87.61,,,,
   113.053651073,4481787102,,instructions,3235920862,93.20,,,,
   113.053651073,45542437,,l2_rqsts_miss,3041977254,87.61,,,,
   114.054149435,4482457679,,instructions,3236682995,93.19,,,,
   114.054149435,45389233,,l2_rqsts_miss,3042813479,87.61,,,,
   115.054461387,4497411607,,instructions,3238012160,93.18,,,,
   115.054461387,45996553,,l2_rqsts_miss,3044222900,87.61,,,,
   116.054851615,4407702968,,instructions,3238267220,93.18,,,,
   116.054851615,42919741,,l2_rqsts_miss,3044475723,87.60,,,,
   117.055453863,4388554945,,instructions,3238769349,93.18,,,,
   117.055453863,42968339,,l2_rqsts_miss,3045062454,87.61,,,,
   118.055833303,4551333894,,instructions,3240173950,93.18,,,,
   118.055833303,45094740,,l2_rqsts_miss,3046422746,87.61,,,,
   119.056214564,4354546050,,instructions,3240506132,93.18,,,,
   119.056214564,45096707,,l2_rqsts_miss,3046899170,87.61,,,,
   120.056768907,4297027430,,instructions,3240566944,93.18,,,,
   120.056768907,44218598,,l2_rqsts_miss,3046818323,87.61,,,,
   121.057137947,4513367661,,instructions,3242000156,93.19,,,,
   121.057137947,45951067,,l2_rqsts_miss,3048340866,87.62,,,,
   122.057703771,4352184103,,instructions,3242215498,93.19,,,,
   122.057703771,42566818,,l2_rqsts_miss,3048439241,87.62,,,,
   123.058072840,4436326432,,instructions,3242893957,93.19,,,,
   123.058072840,43478887,,l2_rqsts_miss,3049050851,87.62,,,,
   124.058544259,4435084630,,instructions,3243564898,93.19,,,,
   124.058544259,46702599,,l2_rqsts_miss,3049785508,87.62,,,,
   125.058919907,4494698690,,instructions,3244664704,93.20,,,,
   125.058919907,45847938,,l2_rqsts_miss,3050716945,87.63,,,,
   126.059286171,4364841879,,instructions,3245218768,93.20,,,,
   126.059286171,45312268,,l2_rqsts_miss,3051350408,87.63,,,,
   127.059814321,4430490524,,instructions,3246042095,93.20,,,,
   127.059814321,44877583,,l2_rqsts_miss,3052042541,87.63,,,,
   128.060137117,4356233106,,instructions,3245909528,93.20,,,,
   128.060137117,42530847,,l2_rqsts_miss,3051972252,87.63,,,,
   129.060758241,4374930122,,instructions,3246226574,93.20,,,,
   129.060758241,44043007,,l2_rqsts_miss,3052377604,87.64,,,,
   130.061121998,4444041364,,instructions,3247044269,93.20,,,,
   130.061121998,45145089,,l2_rqsts_miss,3053261525,87.64,,,,
   131.061499611,4309506205,,instructions,3247416140,93.20,,,,
   131.061499611,46764002,,l2_rqsts_miss,3053602908,87.64,,,,
   132.062107223,4483924045,,instructions,3248400698,93.20,,,,
   132.062107223,45456577,,l2_rqsts_miss,3054561483,87.64,,,,
   133.062491896,4496558339,,instructions,3249070459,93.20,,,,
   133.062491896,44862647,,l2_rqsts_miss,3055339927,87.64,,,,
   134.062855042,4298060034,,instructions,3248926864,93.19,,,,
   134.062855042,44064452,,l2_rqsts_miss,3055189127,87.64,,,,
   135.063232577,4273911475,,instructions,3248504206,93.19,,,,
   135.063232577,42466111,,l2_rqsts_miss,3054872944,87.63,,,,
   136.063600083,4497994020,,instructions,3249509177,93.19,,,,
   136.063600083,46008775,,l2_rqsts_miss,3055808587,87.63,,,,
   137.064171721,4429219590,,instructions,3250001911,93.19,,,,
   137.064171721,44087661,,l2_rqsts_miss,3056357055,87.64,,,,
   138.064704807,4352679173,,instructions,3250483965,93.19,,,,
   138.064704807,45375858,,l2_rqsts_miss,3056910177,87.64,,,,
   139.065047884,4472155970,,instructions,3251334064,93.19,,,,
   139.065047884,43464966,,l2_rqsts_miss,3057641772,87.64,,,,
   140.065411095,3952666054,,instructions,3249424994,93.19,,,,
   140.065411095,41186554,,l2_rqsts_miss,3056140064,87.65,,,,
   141.065777764,4003577313,,instructions,3247863237,93.20,,,,
   141.065777764,40230958,,l2_rqsts_miss,3054859877,87.67,,,,
   142.066313622,4332456816,,instructions,3248028869,93.21,,,,
   142.066313622,45258527,,l2_rqsts_miss,3055150664,87.67,,,,
   143.066696489,4521137524,,instructions,3248787616,93.20,,,,
   143.066696489,44679081,,l2_rqsts_miss,3056008271,87.67,,,,
   144.067177755,4397454391,,instructions,3249224091,93.20,,,,
   144.067177755,44519933,,l2_rqsts_miss,3056395887,87.67,,,,
   145.068104586,4360649547,,instructions,3249106642,93.20,,,,
   145.068104586,43197727,,l2_rqsts_miss,3056516954,87.67,,,,
   146.069163690,4414198036,,instructions,3249478269,93.20,,,,
   146.069163690,44584363,,l2_rqsts_miss,3056943072,87.68,,,,
   147.075737791,4416890547,,instructions,3250153628,93.20,,,,
   147.075737791,45472720,,l2_rqsts_miss,3057482996,87.68,,,,
   148.076039819,4447169807,,instructions,3250561437,93.20,,,,
   148.076039819,43922030,,l2_rqsts_miss,3058099961,87.68,,,,
   149.076231451,4439515920,,instructions,3251244569,93.20,,,,
   149.076231451,45171446,,l2_rqsts_miss,3058707481,87.69,,,,
   150.076633668,4365292312,,instructions,3251499303,93.20,,,,
   150.076633668,45262673,,l2_rqsts_miss,3059046289,87.69,,,,
   151.076998190,4472576166,,instructions,3252033691,93.20,,,,
   151.076998190,45154051,,l2_rqsts_miss,3059649396,87.69,,,,
   152.077552341,4422829416,,instructions,3252201309,93.19,,,,
   152.077552341,45412309,,l2_rqsts_miss,3059917323,87.68,,,,
   153.077902308,4122484565,,instructions,3251364265,93.19,,,,
   153.077902308,43877063,,l2_rqsts_miss,3059270331,87.69,,,,
   154.079837790,4131186284,,instructions,3250544605,93.19,,,,
   154.079837790,41784031,,l2_rqsts_miss,3058388174,87.68,,,,
   155.080160353,4120598294,,instructions,3249880077,93.19,,,,
   155.080160353,44890964,,l2_rqsts_miss,3057894312,87.69,,,,
   156.080757646,4121749065,,instructions,3249110900,93.19,,,,
   156.080757646,42899739,,l2_rqsts_miss,3057181898,87.69,,,,
   157.081469329,4519226732,,instructions,3249892186,93.19,,,,
   157.081469329,44257778,,l2_rqsts_miss,3058004753,87.69,,,,
   158.081851636,4412169514,,instructions,3250406079,93.19,,,,
   158.081851636,44959534,,l2_rqsts_miss,3058334818,87.68,,,,
   159.082222014,4474506137,,instructions,3251113172,93.19,,,,
   159.082222014,45481486,,l2_rqsts_miss,3058789029,87.68,,,,
   160.086588736,3997870786,,instructions,3249450537,93.18,,,,
   160.086588736,42154215,,l2_rqsts_miss,3057166910,87.67,,,,
   161.086782531,4104789908,,instructions,3248622139,93.18,,,,
   161.086782531,40249426,,l2_rqsts_miss,3056161092,87.66,,,,
   162.089655533,4124120363,,instructions,3247771822,93.18,,,,
   162.089655533,43575757,,l2_rqsts_miss,3055406585,87.66,,,,
   163.089962815,3836179554,,instructions,3245385010,93.17,,,,
   163.089962815,40707286,,l2_rqsts_miss,3053109079,87.65,,,,
   164.090154818,4390454023,,instructions,3245691018,93.17,,,,
   164.090154818,44098490,,l2_rqsts_miss,3053399230,87.65,,,,
   165.090526352,4323558567,,instructions,3245997432,93.17,,,,
   165.090526352,44942199,,l2_rqsts_miss,3053608308,87.65,,,,
   166.091503630,4500193223,,instructions,3246978203,93.18,,,,
   166.091503630,45887262,,l2_rqsts_miss,3054435748,87.65,,,,
   167.092191769,4478894923,,instructions,3247558138,93.18,,,,
   167.092191769,43829736,,l2_rqsts_miss,3054983007,87.65,,,,
   168.092756526,4384072965,,instructions,3247936228,93.18,,,,
   168.092756526,45650232,,l2_rqsts_miss,3055207627,87.65,,,,
   169.093085676,4457120658,,instructions,3248817556,93.18,,,,
   169.093085676,46911990,,l2_rqsts_miss,3055802868,87.65,,,,
   170.094205254,4433913237,,instructions,3249276951,93.18,,,,
   170.094205254,44371553,,l2_rqsts_miss,3056162217,87.64,,,,
   171.094578228,4470313600,,instructions,3249676387,93.18,,,,
   171.094578228,45023738,,l2_rqsts_miss,3056585007,87.64,,,,
   172.095285879,4469811712,,instructions,3250258782,93.18,,,,
   172.095285879,45175325,,l2_rqsts_miss,3056989853,87.64,,,,
   173.095655236,4379553749,,instructions,3250229830,93.17,,,,
   173.095655236,45340006,,l2_rqsts_miss,3057009186,87.63,,,,
   174.095984583,4432885323,,instructions,3250663247,93.17,,,,
   174.095984583,44120155,,l2_rqsts_miss,3057387525,87.63,,,,
   175.096771558,4367673943,,instructions,3250895100,93.17,,,,
   175.096771558,45371679,,l2_rqsts_miss,3057714227,87.63,,,,
   176.097142491,3981976023,,instructions,3249676779,93.17,,,,
   176.097142491,41166690,,l2_rqsts_miss,3056254203,87.63,,,,
   177.097836659,4538584749,,instructions,3250578320,93.17,,,,
   177.097836659,46643640,,l2_rqsts_miss,3057160229,87.62,,,,
   178.098224644,4498051293,,instructions,3251375929,93.17,,,,
   178.098224644,46353103,,l2_rqsts_miss,3057821109,87.62,,,,
   179.098624290,4447188042,,instructions,3251848700,93.17,,,,
   179.098624290,45196677,,l2_rqsts_miss,3058164292,87.62,,,,
   180.099014290,4440088005,,instructions,3252366265,93.17,,,,
   180.099014290,45254901,,l2_rqsts_miss,3058671785,87.62,,,,
   181.099380592,4504723796,,instructions,3253385364,93.17,,,,
   181.099380592,46467839,,l2_rqsts_miss,3059679161,87.63,,,,
   182.100045385,4528463491,,instructions,3254333664,93.18,,,,
   182.100045385,44991912,,l2_rqsts_miss,3060585354,87.63,,,,
   183.100429268,4574950055,,instructions,3255502681,93.18,,,,
   183.100429268,47104984,,l2_rqsts_miss,3061724914,87.63,,,,
   184.100825422,4615551270,,instructions,3256733127,93.18,,,,
   184.100825422,46288677,,l2_rqsts_miss,3062850612,87.63,,,,
   185.101258557,4326898022,,instructions,3256740105,93.18,,,,
   185.101258557,44263417,,l2_rqsts_miss,3062897299,87.63,,,,
   186.101578312,4352035279,,instructions,3257058845,93.18,,,,
   186.101578312,43959163,,l2_rqsts_miss,3063090022,87.63,,,,
   187.102229801,4353797149,,instructions,3257544346,93.18,,,,
   187.102229801,45339616,,l2_rqsts_miss,3063633534,87.63,,,,
   188.102420491,4305320133,,instructions,3257801746,93.19,,,,
   188.102420491,43789065,,l2_rqsts_miss,3064074299,87.65,,,,
   189.102785670,4594705614,,instructions,3258807382,93.19,,,,
   189.102785670,46448125,,l2_rqsts_miss,3064956282,87.65,,,,
   190.103112529,4567628576,,instructions,3259755898,93.19,,,,
   190.103112529,46395014,,l2_rqsts_miss,3065826289,87.65,,,,
   191.103467026,4485726388,,instructions,3260577288,93.20,,,,
   191.103467026,46980107,,l2_rqsts_miss,3066490479,87.65,,,,
   192.104078882,4290146820,,instructions,3260561080,93.20,,,,
   192.104078882,45463458,,l2_rqsts_miss,3066372257,87.65,,,,
   193.104729574,4282824586,,instructions,3260362677,93.20,,,,
   193.104729574,43314981,,l2_rqsts_miss,3065904332,87.64,,,,
   194.104918347,3398529550,,instructions,3256753519,93.20,,,,
   194.104918347,35746797,,l2_rqsts_miss,3062387906,87.63,,,,
   195.105307305,3592134182,,instructions,3253977346,93.19,,,,
   195.105307305,36688651,,l2_rqsts_miss,3059921281,87.64,,,,
   196.105671982,4427778989,,instructions,3254363780,93.20,,,,
   196.105671982,45414634,,l2_rqsts_miss,3060139120,87.63,,,,
   197.106296136,4811658441,,instructions,3256545091,93.20,,,,
   197.106296136,49172056,,l2_rqsts_miss,3062222092,87.64,,,,
   198.106668493,4928471008,,instructions,3258567624,93.20,,,,
   198.106668493,48360919,,l2_rqsts_miss,3064273757,87.64,,,,
   199.107049045,4740936464,,instructions,3260255365,93.20,,,,
   199.107049045,47693290,,l2_rqsts_miss,3066045740,87.65,,,,
   200.107450270,4709948933,,instructions,3262254827,93.20,,,,
   200.107450270,49914374,,l2_rqsts_miss,3068001312,87.65,,,,
   201.107834519,4827432429,,instructions,3264260669,93.20,,,,
   201.107834519,48408577,,l2_rqsts_miss,3069925392,87.66,,,,
   202.108440505,4856383828,,instructions,3266223474,93.21,,,,
   202.108440505,47059641,,l2_rqsts_miss,3071885187,87.66,,,,
   203.108832124,4463611835,,instructions,3266772129,93.21,,,,
   203.108832124,46154034,,l2_rqsts_miss,3072361937,87.66,,,,
   204.109183369,4768098363,,instructions,3268591480,93.21,,,,
   204.109183369,51323696,,l2_rqsts_miss,3074253569,87.67,,,,
   205.109559537,4502391834,,instructions,3269403837,93.21,,,,
   205.109559537,46504038,,l2_rqsts_miss,3075150477,87.67,,,,
   206.109945481,3623972342,,instructions,3266693231,93.20,,,,
   206.109945481,36770531,,l2_rqsts_miss,3072254665,87.65,,,,
   207.110558953,3586771858,,instructions,3264476952,93.20,,,,
   207.110558953,40058518,,l2_rqsts_miss,3070229043,87.66,,,,
   208.110815902,4014282196,,instructions,3263100961,93.20,,,,
   208.110815902,40093460,,l2_rqsts_miss,3068973120,87.65,,,,
   209.111046594,4141877944,,instructions,3262613040,93.20,,,,
   209.111046594,43785220,,l2_rqsts_miss,3068576261,87.65,,,,
   210.111469007,4684838435,,instructions,3263892462,93.20,,,,
   210.111469007,45855696,,l2_rqsts_miss,3069740072,87.65,,,,
   211.111864201,4848939431,,instructions,3265695268,93.20,,,,
   211.111864201,49888548,,l2_rqsts_miss,3071555750,87.66,,,,
   212.112774122,4814040848,,instructions,3267221807,93.19,,,,
